Gene Name,count,cpm
RN7SKP254,0,0.0
RN7SKP253,0,0.0
RN7SKP252,0,0.0
RN7SKP251,0,0.0
RN7SKP250,0,0.0
RN7SKP25,0,0.0
RN7SKP249,0,0.0
RN7SKP248,0,0.0
RN7SKP247,18,2.5077968099431356
RN7SKP246,0,0.0
RN7SKP245,0,0.0
RN7SKP244,0,0.0
RN7SKP243,0,0.0
RN7SKP242,0,0.0
RN7SKP241,1,0.13932204499684087
RN7SKP240,0,0.0
RN7SKP24,0,0.0
RN7SKP239,0,0.0
RN7SKP238,0,0.0
RN7SKP237,0,0.0
RN7SKP236,0,0.0
RN7SKP235,0,0.0
RN7SKP234,0,0.0
RN7SKP233,0,0.0
RN7SKP232,1,0.13932204499684087
RN7SKP231,0,0.0
RN7SKP230,0,0.0
RN7SKP23,0,0.0
RN7SKP229,0,0.0
RN7SKP228,0,0.0
RN7SKP227,0,0.0
RN7SKP226,0,0.0
RN7SKP225,3,0.41796613499052265
RN7SKP224,0,0.0
RN7SKP223,0,0.0
RN7SKP222,0,0.0
RN7SKP221,0,0.0
RN7SKP220,0,0.0
RN7SKP22,0,0.0
RN7SKP219,0,0.0
RN7SKP218,0,0.0
RN7SKP217,0,0.0
RN7SKP216,0,0.0
RN7SKP214,0,0.0
RN7SKP213,0,0.0
RN7SKP212,0,0.0
RN7SKP211,0,0.0
RN7SKP210,0,0.0
RN7SKP21,0,0.0
RN7SKP209,0,0.0
RN7SKP208,0,0.0
RN7SKP207,0,0.0
RN7SKP206,0,0.0
RN7SKP205,0,0.0
RN7SKP204,0,0.0
RN7SKP203,0,0.0
RN7SKP202,0,0.0
RN7SKP200,0,0.0
RN7SKP20,0,0.0
RN7SKP2,0,0.0
RN7SKP199,1,0.13932204499684087
RN7SKP198,0,0.0
RN7SKP197,0,0.0
RN7SKP196,0,0.0
RN7SKP195,0,0.0
RN7SKP194,0,0.0
RN7SKP193,0,0.0
RN7SKP192,0,0.0
RN7SKP191,0,0.0
RN7SKP190,0,0.0
RN7SKP19,0,0.0
RN7SKP189,0,0.0
RN7SKP188,14,1.9505086299557721
RN7SKP187,132,18.390509939582998
RN7SKP186,0,0.0
RN7SKP185,0,0.0
RN7SKP184,0,0.0
RN7SKP183,2,0.27864408999368173
RN7SKP182,0,0.0
RN7SKP181,0,0.0
RN7SKP180,1,0.13932204499684087
RN7SKP18,0,0.0
RN7SKP179,0,0.0
RN7SKP178,0,0.0
RN7SKP177,0,0.0
RN7SKP176,1,0.13932204499684087
RN7SKP175,0,0.0
RN7SKP174,0,0.0
RN7SKP173,0,0.0
RN7SKP172,0,0.0
RN7SKP171,0,0.0
RN7SKP170,0,0.0
RN7SKP17,0,0.0
RN7SKP169,0,0.0
RN7SKP168,0,0.0
RN7SKP167,0,0.0
RN7SKP166,0,0.0
RN7SKP165,0,0.0
RN7SKP164,0,0.0
RN7SKP163,0,0.0
RN7SKP162,0,0.0
RN7SKP161,0,0.0
RN7SKP160,34,4.736949529892589
RN7SKP16,0,0.0
RN7SKP159,0,0.0
RN7SKP158,0,0.0
RN7SKP157,0,0.0
RN7SKP156,0,0.0
RN7SKP155,0,0.0
RN7SKP154,0,0.0
RN7SKP153,0,0.0
RN7SKP152,0,0.0
RN7SKP151,0,0.0
RN7SKP150,0,0.0
RN7SKP15,0,0.0
RN7SKP149,0,0.0
RN7SKP148,0,0.0
RN7SKP147,0,0.0
RN7SKP146,0,0.0
RN7SKP145,0,0.0
RN7SKP144,0,0.0
RN7SKP143,0,0.0
RN7SKP142,0,0.0
RN7SKP141,0,0.0
RN7SKP140,0,0.0
RN7SKP14,0,0.0
RN7SKP139,0,0.0
RN7SKP137,1,0.13932204499684087
RN7SKP136,0,0.0
RN7SKP135,0,0.0
RN7SKP134,0,0.0
RN7SKP133,0,0.0
RN7SKP132,0,0.0
RN7SKP131,0,0.0
RN7SKP130,0,0.0
RN7SKP13,0,0.0
RN7SKP129,0,0.0
RN7SKP128,0,0.0
RN7SKP127,0,0.0
RN7SKP126,0,0.0
RN7SKP125,0,0.0
RN7SKP124,0,0.0
RN7SKP123,0,0.0
RN7SKP122,0,0.0
RN7SKP121,0,0.0
RN7SKP120,0,0.0
RN7SKP12,0,0.0
RN7SKP119,1,0.13932204499684087
RN7SKP118,1,0.13932204499684087
RN7SKP117,0,0.0
RN7SKP116,0,0.0
RN7SKP115,0,0.0
RN7SKP114,0,0.0
RN7SKP113,0,0.0
RN7SKP112,0,0.0
RN7SKP111,0,0.0
RN7SKP110,0,0.0
RN7SKP11,0,0.0
RN7SKP109,0,0.0
RN7SKP108,0,0.0
RN7SKP107,0,0.0
RN7SKP106,0,0.0
RN7SKP105,0,0.0
RN7SKP104,0,0.0
RN7SKP103,0,0.0
RN7SKP102,0,0.0
RN7SKP101,0,0.0
RN7SKP100,0,0.0
RN7SKP10,1,0.13932204499684087
RN7SKP1,0,0.0
RN7SK,6508,906.7078688394404
RMST,537,74.81593816330354
RMRPP5,0,0.0
RMRP,8223,1145.6451760090224
RMND5B,0,0.0
RMND5A,388,54.05695345877426
RMND1,30,4.179661349905226
RMI2,6,0.8359322699810453
RMI1,36,5.015593619886271
RMDN3,0,0.0
RMDN2-AS1,60,8.359322699810452
RMDN2,0,0.0
RMDN1,43,5.990847934864157
RMC1,80,11.14576359974727
RLN3,0,0.0
RLN2,0,0.0
RLN1,0,0.0
RLIMP3,0,0.0
RLIMP2,0,0.0
RLIMP1,8,1.114576359974727
RLIM,167,23.266781514472427
RLFP1,3,0.41796613499052265
RLF,59,8.220000654813612
RLBP1,0,0.0
RITA1,236,32.88000261925445
RIT2,3751,522.5969907831501
RIT1,53,7.384068384832566
RIPPLY3P1,0,0.0
RIPPLY3,8,1.114576359974727
RIPPLY2-CYB5R4,13,1.8111865849589313
RIPPLY2,5,0.6966102249842043
RIPPLY1,0,0.0
RIPOR3-AS1,12,1.6718645399620906
RIPOR3,0,0.0
RIPOR2,365,50.85254642384692
RIPOR1,19,2.6471188549399765
RIPK4,57,7.941356564819929
RIPK3,0,0.0
RIPK2-DT,23,3.2044070349273404
RIPK2,19,2.6471188549399765
RIPK1,36,5.015593619886271
RIOX2,0,0.0
RIOX1,19,2.6471188549399765
RIOK3P1,1,0.13932204499684087
RIOK3,1974,275.0217168237639
RIOK2,6,0.8359322699810453
RIOK1,0,0.0
RINT1,59,8.220000654813612
RINL,0,0.0
RING1,0,0.0
RIN3,148,20.619662659532448
RIN2,182,25.356612189425036
RIN1,0,0.0
RIMS4,20,2.7864408999368173
RIMS3,0,0.0
RIMS2,11,1.5325424949652497
RIMS1,11,1.5325424949652497
RIMOC1,5,0.6966102249842043
RIMKLBP2,0,0.0
RIMKLBP1,0,0.0
RIMKLB,28,3.9010172599115442
RIMKLA,4,0.5572881799873635
RIMBP3C,0,0.0
RIMBP3B,0,0.0
RIMBP3,0,0.0
RIMBP2,0,0.0
RILPL2,4,0.5572881799873635
RILPL1,7,0.9752543149778861
RILP,0,0.0
RIIAD1,0,0.0
RIF1,33,4.5976274848957495
RIDA,249,34.69118920421337
RICTOR,74,10.309831329766224
RIC8B,3,0.41796613499052265
RIC8A,0,0.0
RIC3,0,0.0
RIC1,0,0.0
RIBC2,0,0.0
RIBC1,0,0.0
RHPN2P1,107,14.907458814661974
RHPN2,185,25.77457832441556
RHPN1-AS1,1,0.13932204499684087
RHPN1,0,0.0
RHOXF2B,0,0.0
RHOXF2,9,1.2538984049715678
RHOXF1P3,7,0.9752543149778861
RHOXF1P2,0,0.0
RHOXF1P1,11,1.5325424949652497
RHOXF1-AS1,285,39.70678282409965
RHOXF1,0,0.0
RHOV,0,0.0
RHOU,12,1.6718645399620906
RHOT2,0,0.0
RHOT1P3,0,0.0
RHOT1P2,0,0.0
RHOT1P1,0,0.0
RHOT1,114,15.882713129639859
RHOQP3,0,0.0
RHOQP2,1,0.13932204499684087
RHOQP1,0,0.0
RHOQ-AS1,593,82.61797268312664
RHOQ,131,18.251187894586153
RHOJ,0,0.0
RHOH,53,7.384068384832566
RHOG2P,0,0.0
RHOG,125,17.41525562460511
RHOF,94,13.096272229703041
RHOD,31,4.318983394902068
RHOC,158,22.01288310950086
RHOBTB3,0,0.0
RHOBTB2,38,5.294237709879953
RHOBTB1,0,0.0
RHOB,17,2.3684747649462947
RHOA,612,85.26509153806661
RHO,3,0.41796613499052265
RHNO1,29,4.040339304908386
RHEX,91,12.678306094712518
RHEBP3,1,0.13932204499684087
RHEBP1,1,0.13932204499684087
RHEBL1,0,0.0
RHEB,0,0.0
RHD,16,2.229152719949454
RHCG,0,0.0
RHCE,0,0.0
RHBG,0,0.0
RHBDL3,0,0.0
RHBDL2,95,13.235594274699883
RHBDL1,0,0.0
RHBDF2,0,0.0
RHBDF1P1,0,0.0
RHBDF1,0,0.0
RHBDD3,0,0.0
RHBDD2,0,0.0
RHBDD1,95,13.235594274699883
RHAG,51,7.105424294838884
RGSL1,0,0.0
RGS9BP,3,0.41796613499052265
RGS9,26,3.6223731699178625
RGS8,0,0.0
RGS7BP,0,0.0
RGS7,0,0.0
RGS6,5,0.6966102249842043
RGS5-AS1,0,0.0
RGS5,519,72.30814135336041
RGS4,1,0.13932204499684087
RGS3,78,10.867119509753588
RGS22,0,0.0
RGS21,149,20.75898470452929
RGS20,46,6.408814069854681
RGS2-AS1,129,17.972543804592473
RGS2,128,17.83322175959563
RGS19,112,15.604069039646177
RGS18,213,29.675595584327105
RGS17P1,0,0.0
RGS17,3,0.41796613499052265
RGS16,0,0.0
RGS14,0,0.0
RGS13,11,1.5325424949652497
RGS12,4,0.5572881799873635
RGS11,0,0.0
RGS10,266,37.05966396915967
RGS1,0,0.0
RGR,523,72.86542953334778
RGPD8,14,1.9505086299557721
RGPD6,0,0.0
RGPD5,0,0.0
RGPD4-AS1,11,1.5325424949652497
RGPD4,6,0.8359322699810453
RGPD3,0,0.0
RGPD2,0,0.0
RGPD1,0,0.0
RGP1,61,8.498644744807292
RGN,0,0.0
RGMB-AS1,1,0.13932204499684087
RGMB,0,0.0
RGMA,29,4.040339304908386
RGL4,0,0.0
RGL3,123,17.136611534611426
RGL2,0,0.0
RGL1,83,11.563729734737793
RGCC,241,33.57661284423865
RFXAP,73,10.170509284769384
RFXANK,17,2.3684747649462947
RFX8,0,0.0
RFX7,70,9.75254314977886
RFX6,0,0.0
RFX5-AS1,0,0.0
RFX5,51,7.105424294838884
RFX4,4,0.5572881799873635
RFX3-DT,11,1.5325424949652497
RFX3,35,4.87627157488943
RFX2,0,0.0
RFX1,0,0.0
RFWD3,19,2.6471188549399765
RFTN2,0,0.0
RFTN1P1,380,52.94237709879953
RFTN1,88,12.260339959721998
RFT1,0,0.0
RFPL4B,0,0.0
RFPL4AP7,0,0.0
RFPL4AP6,0,0.0
RFPL4AP5,0,0.0
RFPL4AP4,0,0.0
RFPL4AP3,0,0.0
RFPL4AP2,0,0.0
RFPL4AP1,0,0.0
RFPL4AL1,968,134.86373955694197
RFPL4A,0,0.0
RFPL3S,49,6.826780204845202
RFPL3,9,1.2538984049715678
RFPL2,0,0.0
RFPL1S,0,0.0
RFPL1,272,37.895596239140716
RFNG,6,0.8359322699810453
RFLNB,0,0.0
RFLNA,32,4.458305439898908
RFKP2,0,0.0
RFKP1,3,0.41796613499052265
RFK,33,4.5976274848957495
RFFL,206,28.70034126934922
RFESDP1,3,0.41796613499052265
RFESD,56,7.8020345198230885
RFC5P1,0,0.0
RFC5,0,0.0
RFC4,25,3.483051124921022
RFC3P1,0,0.0
RFC3,0,0.0
RFC2,14,1.9505086299557721
RFC1,163,22.70949333448506
REXO5,0,0.0
REXO4,0,0.0
REXO2,173,24.10271378445347
REXO1L9P,0,0.0
REXO1L8P,0,0.0
REXO1L6P,0,0.0
REXO1L5P,0,0.0
REXO1L4P,0,0.0
REXO1L3P,0,0.0
REXO1L2P,0,0.0
REXO1L1P,0,0.0
REXO1L12P,0,0.0
REXO1L11P,0,0.0
REXO1L10P,0,0.0
REXO1,10,1.3932204499684087
REX1BD,19,2.6471188549399765
REV3L,27,3.7616952149147034
REV1,55,7.6627124748262485
RETSAT,0,0.0
RETREG3,50,6.966102249842044
RETREG2,18,2.5077968099431356
RETREG1-AS1,52,7.244746339835725
RETREG1,0,0.0
RETNLB,0,0.0
RETN,0,0.0
RET,61,8.498644744807292
REST,201,28.003731044365015
RESP18,0,0.0
RESF1,587,81.7820404131456
RERGL,22,3.0650849899304995
RERG-AS1,1,0.13932204499684087
RERG,0,0.0
REREP3,0,0.0
RERE-AS1,0,0.0
RERE,2718,378.6773183014135
RER1,367,51.1311905138406
REPS2,52,7.244746339835725
REPS1,0,0.0
REPIN1,0,0.0
REP15,0,0.0
RENBP,0,0.0
REN,30,4.179661349905226
REM2,0,0.0
REM1,0,0.0
RELT,38,5.294237709879953
RELN,5557,774.2126040474446
RELL2,0,0.0
RELL1,14,1.9505086299557721
RELCH,0,0.0
RELB,0,0.0
RELA,18,2.5077968099431356
REL-DT,97,13.514238364693565
REL,119,16.579323354624062
REG4,5,0.6966102249842043
REG3G,0,0.0
REG3A,0,0.0
REG1CP,0,0.0
REG1B,0,0.0
REG1A,9,1.2538984049715678
REEP6,1,0.13932204499684087
REEP5,693,96.55017718281073
REEP4,11,1.5325424949652497
REEP3,17,2.3684747649462947
REEP2,0,0.0
REEP1,284,39.56746077910281
REELD1,3,0.41796613499052265
RECQL5,0,0.0
RECQL4,0,0.0
RECQL,57,7.941356564819929
RECK,7,0.9752543149778861
REC8,0,0.0
REC114,618,86.10102380804766
RDXP3,0,0.0
RDXP2,0,0.0
RDXP1,0,0.0
RDX,206,28.70034126934922
RDM1P5,688,95.85356695782652
RDM1P4,0,0.0
RDM1P3,19,2.6471188549399765
RDM1P2,0,0.0
RDM1P1,0,0.0
RDM1,0,0.0
RDH8,1,0.13932204499684087
RDH5,1,0.13932204499684087
RDH16,2,0.27864408999368173
RDH14,6,0.8359322699810453
RDH13,0,0.0
RDH12,0,0.0
RDH11,2063,287.4213788284827
RDH10-AS1,312,43.46847803901435
RDH10,102,14.210848589677768
RD3L,0,0.0
RD3,9,1.2538984049715678
RCVRN,20,2.7864408999368173
RCSD1,588,81.92136245814243
RCOR3,126,17.55457766960195
RCOR2,0,0.0
RCOR1,15,2.089830674952613
RCN3,0,0.0
RCN2,21,2.9257629449336586
RCN1P2,2,0.27864408999368173
RCN1P1,1,0.13932204499684087
RCN1,5,0.6966102249842043
RCL1,395,55.03220777375215
RCHY1,28,3.9010172599115442
RCE1,2,0.27864408999368173
RCCD1-AS1,45,6.269492024857839
RCCD1,0,0.0
RCC2P8,0,0.0
RCC2P7,2,0.27864408999368173
RCC2P6,1,0.13932204499684087
RCC2P5,0,0.0
RCC2P4,0,0.0
RCC2P3,0,0.0
RCC2P2,0,0.0
RCC2P1,0,0.0
RCC2-AS1,0,0.0
RCC2,10,1.3932204499684087
RCC1L,2670,371.98986014156515
RCC1,612,85.26509153806661
RCBTB2P1,0,0.0
RCBTB2,6,0.8359322699810453
RCBTB1,0,0.0
RCAN3AS,6,0.8359322699810453
RCAN3,1793,249.8044266793357
RCAN2-DT,84,11.703051779734635
RCAN2,0,0.0
RCAN1,144,20.062374479545085
RC3H2,292,40.682037139077536
RC3H1,34,4.736949529892589
RBX1P2,0,0.0
RBX1P1,0,0.0
RBX1,415,57.81864867368896
RBSN,69,9.61322110478202
RBPMSLP,0,0.0
RBPMS2P1,0,0.0
RBPMS2,53,7.384068384832566
RBPMS-AS1,14,1.9505086299557721
RBPMS,0,0.0
RBPJP7,0,0.0
RBPJP6,0,0.0
RBPJP5,0,0.0
RBPJP2,143,19.923052434548246
RBPJL,0,0.0
RBPJ,152,21.17695083951981
RBP7,49,6.826780204845202
RBP5,0,0.0
RBP4,34,4.736949529892589
RBP3,2,0.27864408999368173
RBP2,0,0.0
RBP1,0,0.0
RBMY3AP,0,0.0
RBMY2YP,0,0.0
RBMY2XP,0,0.0
RBMY2WP,0,0.0
RBMY2VP,0,0.0
RBMY2UP,0,0.0
RBMY2TP,0,0.0
RBMY2SP,4,0.5572881799873635
RBMY2QP,0,0.0
RBMY2OP,6,0.8359322699810453
RBMY2NP,0,0.0
RBMY2MP,250,34.83051124921022
RBMY2KP,5,0.6966102249842043
RBMY2JP,1,0.13932204499684087
RBMY2HP,0,0.0
RBMY2GP,0,0.0
RBMY2FP,0,0.0
RBMY2EP,0,0.0
RBMY2DP,0,0.0
RBMY2CP,0,0.0
RBMY2BP,0,0.0
RBMY2AP,0,0.0
RBMY1KP,0,0.0
RBMY1J,0,0.0
RBMY1HP,0,0.0
RBMY1GP,0,0.0
RBMY1F,0,0.0
RBMY1E,0,0.0
RBMY1D,0,0.0
RBMY1B,0,0.0
RBMY1A3P,0,0.0
RBMY1A1,0,0.0
RBMXP5,1,0.13932204499684087
RBMXP4,15,2.089830674952613
RBMXP3,0,0.0
RBMXP2,252,35.1091553392039
RBMXP1,0,0.0
RBMXL3,0,0.0
RBMXL2,3,0.41796613499052265
RBMXL1,14,1.9505086299557721
RBMX2P5,0,0.0
RBMX2P4,0,0.0
RBMX2P3,0,0.0
RBMX2P2,0,0.0
RBMX2P1,0,0.0
RBMX2,70,9.75254314977886
RBMX,236,32.88000261925445
RBMS3-AS3,113,15.743391084643017
RBMS3-AS2,24,3.3437290799241812
RBMS3-AS1,0,0.0
RBMS3,19,2.6471188549399765
RBMS2P1,3,0.41796613499052265
RBMS2,16,2.229152719949454
RBMS1P1,0,0.0
RBMS1,120,16.718645399620904
RBM8B,1,0.13932204499684087
RBM8A,233,32.46203648426392
RBM7P1,0,0.0
RBM7,12,1.6718645399620906
RBM6,0,0.0
RBM5-AS1,13,1.8111865849589313
RBM5,0,0.0
RBM4B,0,0.0
RBM48P1,1,0.13932204499684087
RBM48,24,3.3437290799241812
RBM47,15,2.089830674952613
RBM46,1,0.13932204499684087
RBM45,0,0.0
RBM44,0,0.0
RBM43P1,2,0.27864408999368173
RBM43,0,0.0
RBM42,18,2.5077968099431356
RBM41,14,1.9505086299557721
RBM4,538,74.95526020830039
RBM39P1,1,0.13932204499684087
RBM39,82,11.424407689740951
RBM38-AS1,10,1.3932204499684087
RBM38,499,69.52170045342359
RBM34,43,5.990847934864157
RBM33-DT,6,0.8359322699810453
RBM33,650,90.55932924794658
RBM3,429,59.76915730364474
RBM28,781,108.81051714253272
RBM27,79,11.00644155475043
RBM26-AS1,79,11.00644155475043
RBM26,1,0.13932204499684087
RBM25,42,5.851525889867317
RBM24,0,0.0
RBM23,62,8.637966789804135
RBM22P7,1,0.13932204499684087
RBM22P6,0,0.0
RBM22P5,0,0.0
RBM22P4,0,0.0
RBM22P3,0,0.0
RBM22P2,0,0.0
RBM22P13,0,0.0
RBM22P12,0,0.0
RBM22P11,0,0.0
RBM22P1,1,0.13932204499684087
RBM22,93,12.956950184706201
RBM20,6,0.8359322699810453
RBM19,0,0.0
RBM18,205,28.56101922435238
RBM17P4,0,0.0
RBM17P3,0,0.0
RBM17P2,0,0.0
RBM17P1,0,0.0
RBM17,118,16.440001309627224
RBM15B,0,0.0
RBM15-AS1,39,5.433559754876794
RBM15,27,3.7616952149147034
RBM14-RBM4,5,0.6966102249842043
RBM14,2,0.27864408999368173
RBM12B-AS1,0,0.0
RBM12B,54,7.523390429829407
RBM12,52,7.244746339835725
RBM11P1,0,0.0
RBM11,0,0.0
RBM10,19,2.6471188549399765
RBL2,256,35.66644351919126
RBL1,11,1.5325424949652497
RBKS,122,16.997289489614584
RBISP2,0,0.0
RBISP1,0,0.0
RBIS,68,9.473899059785179
RBFOX3,0,0.0
RBFOX2,1,0.13932204499684087
RBFOX1,16,2.229152719949454
RBFADN,7,0.9752543149778861
RBFA,6,0.8359322699810453
RBCK1,3,0.41796613499052265
RBBP9,273,38.03491828413756
RBBP8P2,0,0.0
RBBP8P1,0,0.0
RBBP8NL,167,23.266781514472427
RBBP8,64,8.916610879797815
RBBP7,19,2.6471188549399765
RBBP6P1,1,0.13932204499684087
RBBP6,27,3.7616952149147034
RBBP5,0,0.0
RBBP4P6,0,0.0
RBBP4P5,222,30.929493989298674
RBBP4P4,3,0.41796613499052265
RBBP4P3,0,0.0
RBBP4P2,0,0.0
RBBP4P1,2,0.27864408999368173
RBBP4,245,34.13390102422601
RBAKDN,0,0.0
RBAK-RBAKDN,5,0.6966102249842043
RBAK,138,19.22644220956404
RB1CC1,291,40.5427150940807
RB1-DT,0,0.0
RB1,201,28.003731044365015
RAX2,3,0.41796613499052265
RAX,4,0.5572881799873635
RAVER2,8,1.114576359974727
RAVER1,0,0.0
RASSF9,12,1.6718645399620906
RASSF8-AS1,15,2.089830674952613
RASSF8,9,1.2538984049715678
RASSF7,0,0.0
RASSF6,0,0.0
RASSF5,530,73.84068384832567
RASSF4,100,13.932204499684088
RASSF3,515,71.75085317337305
RASSF2,173,24.10271378445347
RASSF10,6,0.8359322699810453
RASSF1-AS1,9,1.2538984049715678
RASSF1,0,0.0
RASL12,0,0.0
RASL11B,129,17.972543804592473
RASL11A,0,0.0
RASL10B,0,0.0
RASL10A,0,0.0
RASIP1,357,49.7379700638722
RASGRP4,0,0.0
RASGRP3-AS1,36,5.015593619886271
RASGRP3,16,2.229152719949454
RASGRP2,0,0.0
RASGRP1,128,17.83322175959563
RASGRF2-AS1,15,2.089830674952613
RASGRF2,22,3.0650849899304995
RASGRF1,0,0.0
RASGEF1C,657,91.53458356292445
RASGEF1B,2013,280.4552765786407
RASGEF1A,0,0.0
RASEF,0,0.0
RASD2,0,0.0
RASD1,4,0.5572881799873635
RASAL3,22,3.0650849899304995
RASAL2-AS1,2,0.27864408999368173
RASAL2,4,0.5572881799873635
RASAL1,0,0.0
RASA4DP,94,13.096272229703041
RASA4CP,3,0.41796613499052265
RASA4B,0,0.0
RASA4,0,0.0
RASA3-IT1,0,0.0
RASA3,0,0.0
RASA2,46,6.408814069854681
RASA1,907,126.36509481213469
RARS2,0,0.0
RARS1P1,0,0.0
RARS1,466,64.92407296852784
RARRES2P9,1,0.13932204499684087
RARRES2P8,0,0.0
RARRES2P7,0,0.0
RARRES2P6,0,0.0
RARRES2P5,0,0.0
RARRES2P4,0,0.0
RARRES2P3,0,0.0
RARRES2P2,0,0.0
RARRES2P11,0,0.0
RARRES2P10,0,0.0
RARRES2P1,0,0.0
RARRES2,0,0.0
RARRES1,0,0.0
RARG,5,0.6966102249842043
RARB-AS1,0,0.0
RARB,6536,910.6088860993519
RARA-AS1,0,0.0
RARA,0,0.0
RAPSN,0,0.0
RAPH1,24,3.3437290799241812
RAPGEFL1,0,0.0
RAPGEF6,1099,153.11492745152813
RAPGEF5,118,16.440001309627224
RAPGEF4-AS1,1,0.13932204499684087
RAPGEF4,0,0.0
RAPGEF3,0,0.0
RAPGEF2,663,92.3705158329055
RAPGEF1,0,0.0
RAP2CP1,0,0.0
RAP2C-AS1,320,44.58305439898908
RAP2C,38,5.294237709879953
RAP2B,267,37.19898601415651
RAP2A,616,85.82237971805398
RAP1GDS1,12,1.6718645399620906
RAP1GAP2,0,0.0
RAP1GAP,133,18.529831984579836
RAP1BP3,1,0.13932204499684087
RAP1BP2,0,0.0
RAP1BP1,0,0.0
RAP1BL,3,0.41796613499052265
RAP1B,270,37.61695214914704
RAP1AP,3,0.41796613499052265
RAP1A,1270,176.93899714598788
RANP9,0,0.0
RANP8,0,0.0
RANP7,0,0.0
RANP6,0,0.0
RANP5,2,0.27864408999368173
RANP4,1,0.13932204499684087
RANP3,0,0.0
RANP2,0,0.0
RANP1,0,0.0
RANGRF,86,11.981695869728314
RANGAP1,42,5.851525889867317
RANBP9,40,5.572881799873635
RANBP6,56,7.8020345198230885
RANBP3L,0,0.0
RANBP3-DT,13,1.8111865849589313
RANBP3,16,2.229152719949454
RANBP20P,2,0.27864408999368173
RANBP2,145,20.201696524541926
RANBP1P1,7,0.9752543149778861
RANBP17,17,2.3684747649462947
RANBP10,85,11.842373824731474
RANBP1,32,4.458305439898908
RAN,128,17.83322175959563
RAMP3,0,0.0
RAMP2-AS1,176,24.520679919443996
RAMP2,69,9.61322110478202
RAMP1,1,0.13932204499684087
RAMACL,95,13.235594274699883
RAMAC,16,2.229152719949454
RALYL,0,0.0
RALY-AS1,1,0.13932204499684087
RALY,35,4.87627157488943
RALGPS2,77,10.727797464756748
RALGPS1,6,0.8359322699810453
RALGDS,20,2.7864408999368173
RALGAPB,19,2.6471188549399765
RALGAPA2,30,4.179661349905226
RALGAPA1P1,0,0.0
RALGAPA1,35,4.87627157488943
RALBP1P2,40,5.572881799873635
RALBP1P1,0,0.0
RALBP1,156,21.734239019507175
RALB,153,21.316272884516653
RALA,27,3.7616952149147034
RAI2,4,0.5572881799873635
RAI14,99,13.792882454687247
RAI1-AS1,7,0.9752543149778861
RAI1,0,0.0
RAG2,2,0.27864408999368173
RAG1,0,0.0
RAF1P1,0,0.0
RAF1,17,2.3684747649462947
RAET1M,0,0.0
RAET1L,6,0.8359322699810453
RAET1K,3,0.41796613499052265
RAET1G,0,0.0
RAET1F,0,0.0
RAET1E-AS1,761,106.02407624259591
RAET1E,0,0.0
RAE1,13,1.8111865849589313
RADX,0,0.0
RADIL,244,33.99457897922917
RAD9B,6,0.8359322699810453
RAD9A,0,0.0
RAD54L2P1,36,5.015593619886271
RAD54L2,473,65.89932728350573
RAD54L,12,1.6718645399620906
RAD54B,563,78.4383113332214
RAD52P1,0,0.0
RAD52,0,0.0
RAD51L3-RFFL,258,35.945087609184945
RAD51D,1,0.13932204499684087
RAD51C,0,0.0
RAD51B,1775,247.29662986939252
RAD51AP2,0,0.0
RAD51AP1P1,2,0.27864408999368173
RAD51AP1,0,0.0
RAD51-AS1,2,0.27864408999368173
RAD51,0,0.0
RAD50,422,58.79390298866685
RAD23BP3,0,0.0
RAD23BP2,0,0.0
RAD23BP1,0,0.0
RAD23B,111,15.464746994649337
RAD23A,325,45.27966462397329
RAD21P1,0,0.0
RAD21L1,0,0.0
RAD21-AS1,2,0.27864408999368173
RAD21,739,102.9589912526654
RAD1P2,0,0.0
RAD1P1,0,0.0
RAD18,54,7.523390429829407
RAD17P2,98,13.653560409690405
RAD17P1,2,0.27864408999368173
RAD17,0,0.0
RAD1,13,1.8111865849589313
RACK1P3,0,0.0
RACK1P2,0,0.0
RACK1P1,0,0.0
RACK1,1116,155.48340221647442
RACGAP1P1,0,0.0
RACGAP1,24,3.3437290799241812
RAC3,2,0.27864408999368173
RAC2,455,63.3915304735626
RAC1P9,0,0.0
RAC1P8,0,0.0
RAC1P7,0,0.0
RAC1P6,8,1.114576359974727
RAC1P5,0,0.0
RAC1P4,0,0.0
RAC1P3,0,0.0
RAC1P2,3,0.41796613499052265
RAC1P1,0,0.0
RAC1,293,40.821359184074375
RABL6,91,12.678306094712518
RABL3,52,7.244746339835725
RABL2B,0,0.0
RABL2A,0,0.0
RABIF,56,7.8020345198230885
RABGGTB,4,0.5572881799873635
RABGGTA,11,1.5325424949652497
RABGEF1P1,2236,311.52409261293616
RABGEF1,346,48.20542756890694
RABGAP1L-DT,283,39.428138734105964
RABGAP1L-AS1,453,63.11288638356892
RABGAP1L,294,40.96068122907121
RABGAP1,58,8.080678609816772
RABEPKP1,0,0.0
RABEPK,0,0.0
RABEP2,92,12.817628139709361
RABEP1,61,8.498644744807292
RABAC1,2,0.27864408999368173
RAB9BP1,0,0.0
RAB9B,101,14.071526544680928
RAB9AP5,0,0.0
RAB9AP4,0,0.0
RAB9AP3,0,0.0
RAB9AP2,0,0.0
RAB9AP1,0,0.0
RAB9A,24,3.3437290799241812
RAB8B,220,30.650849899304994
RAB8A,131,18.251187894586153
RAB7B,0,0.0
RAB7A,583,81.22475223315823
RAB6D,6,0.8359322699810453
RAB6C-AS1,0,0.0
RAB6C,0,0.0
