Gene Name,count,cpm
DNAJC17P1,0,0.0
DNAJC17,0,0.0
DNAJC16,118,24.10531489508264
DNAJC15,300,61.28469888580332
DNAJC14,54,11.031245799444596
DNAJC13,76,15.525457051070173
DNAJC12,38,7.762728525535087
DNAJC11,16,3.2685172739095103
DNAJC10,37,7.558446195915743
DNAJC1,0,0.0
DNAJB9,20,4.0856465923868885
DNAJB8-AS1,11,2.247105625812788
DNAJB8,7,1.4299763073354108
DNAJB7,0,0.0
DNAJB6P8,0,0.0
DNAJB6P7,1,0.2042823296193444
DNAJB6P5,0,0.0
DNAJB6P1,0,0.0
DNAJB6,133,27.169549839372802
DNAJB5-DT,1,0.2042823296193444
DNAJB5,6,1.2256939777160665
DNAJB4,192,39.22220728691413
DNAJB3,0,0.0
DNAJB2,36,7.354163866296398
DNAJB1P1,9,1.8385409665740995
DNAJB14,105,21.44964461003116
DNAJB13,0,0.0
DNAJB12P1,0,0.0
DNAJB12,10,2.0428232961934443
DNAJB11,19,3.8813642627675433
DNAJB1,144,29.416655465185592
DNAJA4,136,27.782396828230837
DNAJA3,0,0.0
DNAJA2,154,31.459478761379035
DNAJA1P6,0,0.0
DNAJA1P5,7,1.4299763073354108
DNAJA1P4,0,0.0
DNAJA1P3,1,0.2042823296193444
DNAJA1P2,0,0.0
DNAJA1P1,0,0.0
DNAJA1,391,79.87439088116366
DNAI7,0,0.0
DNAI4,0,0.0
DNAI3,0,0.0
DNAI2,0,0.0
DNAI1,34,6.945599207057709
DNAH9,0,0.0
DNAH8-AS1,18,3.677081933148199
DNAH8,1,0.2042823296193444
DNAH7,0,0.0
DNAH6,0,0.0
DNAH5,0,0.0
DNAH3,0,0.0
DNAH2,1,0.2042823296193444
DNAH17-AS1,126,25.739573532037394
DNAH17,1,0.2042823296193444
DNAH14,15,3.064234944290166
DNAH12,3,0.6128469888580332
DNAH11,1110,226.75338587747228
DNAH10,0,0.0
DNAH1,1,0.2042823296193444
DNAAF9,16,3.2685172739095103
DNAAF8,0,0.0
DNAAF6,139,28.395243817088872
DNAAF5,6,1.2256939777160665
DNAAF4-CCPG1,25,5.10705824048361
DNAAF4,31,6.332752218199676
DNAAF3,1,0.2042823296193444
DNAAF2,5,1.0214116480967221
DNAAF11P1,0,0.0
DNAAF11,0,0.0
DNAAF10,35,7.149881536677054
DNAAF1,0,0.0
DNA2,52,10.62268114020591
DMXL2,117,23.901032565463293
DMXL1-DT,53,10.826963469825252
DMXL1,93,18.99825665459903
DMWD,59,12.05265744754132
DMTN,644,131.5578202748578
DMTF1-AS1,0,0.0
DMTF1,15,3.064234944290166
DMRTC2,0,0.0
DMRTC1B,0,0.0
DMRTC1,10,2.0428232961934443
DMRTB1,0,0.0
DMRTA2,0,0.0
DMRTA1,1,0.2042823296193444
DMRT3,6,1.2256939777160665
DMRT2,0,0.0
DMRT1,0,0.0
DMPK,0,0.0
DMP1,0,0.0
DMKN,0,0.0
DMGDH,2,0.4085646592386888
DMD,0,0.0
DMC1,0,0.0
DMBX1,59,12.05265744754132
DMBT1L1,26,5.311340570102955
DMBT1,77,15.729739380689518
DMAP1,15,3.064234944290166
DMAC2L,95,19.406821313837717
DMAC2,33,6.741316877438365
DMAC1P1,0,0.0
DMAC1,74,15.116892391831486
DM1-AS,0,0.0
DLX6-AS1,636,129.92356163790305
DLX6,21,4.289928922006232
DLX5,0,0.0
DLX4,0,0.0
DLX3,2,0.4085646592386888
DLX2-DT,1,0.2042823296193444
DLX2,2,0.4085646592386888
DLX1,0,0.0
DLSTP1,0,0.0
DLST,14,2.8599526146708216
DLL4,6,1.2256939777160665
DLL3,41,8.37557551439312
DLL1,0,0.0
DLK2,0,0.0
DLK1,3,0.6128469888580332
DLGAP5P2,0,0.0
DLGAP5P1,0,0.0
DLGAP5,159,32.48089040947576
DLGAP4-AS1,67,13.686916084496074
DLGAP4,2,0.4085646592386888
DLGAP3,0,0.0
DLGAP2-AS1,0,0.0
DLGAP2,15,3.064234944290166
DLGAP1-AS5,32,6.537034547819021
DLGAP1-AS4,97,19.815385973076406
DLGAP1-AS3,5,1.0214116480967221
DLGAP1-AS2,1,0.2042823296193444
DLGAP1-AS1,54,11.031245799444596
DLGAP1,0,0.0
DLG5-AS1,0,0.0
DLG5,1,0.2042823296193444
DLG4,36,7.354163866296398
DLG3-AS1,3,0.6128469888580332
DLG3,68,13.891198414115419
DLG2,30,6.128469888580332
DLG1-AS1,2,0.4085646592386888
DLG1,43,8.784140173631808
DLEU7-AS1,16,3.2685172739095103
DLEU7,150,30.64234944290166
DLEU2L,0,0.0
DLEU2,218,44.533547857017076
DLEU1-AS1,0,0.0
DLEU1,861,175.8870858022555
DLEC1P1,0,0.0
DLEC1,0,0.0
DLD,123,25.126726543179362
DLC1,3,0.6128469888580332
DLAT,105,21.44964461003116
DKKL1P1,0,0.0
DKKL1,0,0.0
DKK4,0,0.0
DKK3,0,0.0
DKK2,48,9.805551821728532
DKK1,0,0.0
DKFZp451B082,4,0.8171293184773776
DKFZp434L192,0,0.0
DKFZP586I1420,8,1.6342586369547552
DKFZP434A062,1,0.2042823296193444
DKC1,67,13.686916084496074
DIXDC1,0,0.0
DISP3,0,0.0
DISP2,7,1.4299763073354108
DISP1,39,7.967010855154432
DISC2,0,0.0
DISC1FP1,744,151.98605323679223
DISC1-IT1,2,0.4085646592386888
DISC1,39,7.967010855154432
DIS3L2P1,1,0.2042823296193444
DIS3L2,205,41.877877571965605
DIS3L,0,0.0
DIS3,140,28.599526146708214
DIRC3-AS1,0,0.0
DIRC3,1253,255.96575901303854
DIRC1,641,130.94497328599977
DIRAS3,0,0.0
DIRAS2,6,1.2256939777160665
DIRAS1,0,0.0
DIPK2B,0,0.0
DIPK2A,35,7.149881536677054
DIPK1C,0,0.0
DIPK1B,3,0.6128469888580332
DIPK1A,499,101.93688248005286
DIP2C,22,4.494211251625576
DIP2B,992,202.64807098238964
DIP2A-IT1,25,5.10705824048361
DIP2A,50,10.21411648096722
DIO3OS,3,0.6128469888580332
DIO3,0,0.0
DIO2-AS1,877,179.15560307616502
DIO2,1106,225.9362565589949
DIO1,29,5.924187558960988
DINOL,0,0.0
DIMT1P1,1,0.2042823296193444
DIMT1,136,27.782396828230837
DIDO1,22,4.494211251625576
DICER1-AS1,7,1.4299763073354108
DICER1,195,39.83505427577216
DIAPH3-AS2,6,1.2256939777160665
DIAPH3-AS1,256,52.296276382552165
DIAPH3,55,11.23552812906394
DIAPH2-AS1,0,0.0
DIAPH2,1090,222.6677392850854
DIAPH1-AS1,167,34.11514904643051
DIAPH1,481,98.25980054690466
DIABLO,392,80.07867321078301
DHX9P1,1,0.2042823296193444
DHX9-AS1,0,0.0
DHX9,276,56.38192297493905
DHX8,9,1.8385409665740995
DHX58,0,0.0
DHX57,30,6.128469888580332
DHX40P1,12,2.451387955432133
DHX40,82,16.75115102878624
DHX38,32,6.537034547819021
DHX37,0,0.0
DHX36,112,22.879620917366573
DHX35,0,0.0
DHX34,0,0.0
DHX33-DT,0,0.0
DHX33,0,0.0
DHX32,24,4.902775910864266
DHX30,14,2.8599526146708216
DHX29,26,5.311340570102955
DHX16,35,7.149881536677054
DHX15,168,34.319431376049856
DHTKD1,159,32.48089040947576
DHRSX_1,0,0.0
DHRSX,0,0.0
DHRS9,0,0.0
DHRS7C,19,3.8813642627675433
DHRS7B,0,0.0
DHRS7,236,48.21062979016528
DHRS4L2,0,0.0
DHRS4L1,0,0.0
DHRS4-AS1,0,0.0
DHRS4,0,0.0
DHRS3,278,56.790487634177744
DHRS2,0,0.0
DHRS13,15,3.064234944290166
DHRS12,19,3.8813642627675433
DHRS11,0,0.0
DHRS1,0,0.0
DHPS,17,3.4727996035288546
DHODH,8,1.6342586369547552
DHH,0,0.0
DHFRP6,0,0.0
DHFRP5,0,0.0
DHFRP3,0,0.0
DHFRP2,0,0.0
DHFRP1,27,5.515622899722298
DHFR2,0,0.0
DHFR,220,44.94211251625576
DHDH,0,0.0
DHDDS-AS1,0,0.0
DHDDS,0,0.0
DHCR7,0,0.0
DHCR24,20,4.0856465923868885
DGUOK-AS1,12,2.451387955432133
DGUOK,48,9.805551821728532
DGLUCY,684,139.72911345963155
DGKZP1,0,0.0
DGKZ,40,8.171293184773777
DGKQ,0,0.0
DGKK,92,18.793974324979683
DGKI,0,0.0
DGKH,242,49.43632376788135
DGKG,186,37.99651330919806
DGKE,32,6.537034547819021
DGKD,59,12.05265744754132
DGKB,0,0.0
DGKA,22,4.494211251625576
DGCR8,28,5.719905229341643
DGCR6L,22,4.494211251625576
DGCR6,0,0.0
DGCR5,13,2.6556702850514773
DGCR2,420,85.79857844012464
DGCR11,0,0.0
DGAT2L7P,0,0.0
DGAT2L6,77,15.729739380689518
DGAT2-DT,33,6.741316877438365
DGAT2,0,0.0
DGAT1,0,0.0
DFFBP1,2,0.4085646592386888
DFFB,0,0.0
DFFA,52,10.62268114020591
DEXI,49,10.009834151347876
DEUP1,0,0.0
DET1,19,3.8813642627675433
DESI2,50,10.21411648096722
DESI1,42,8.579857844012464
DES,2,0.4085646592386888
DERPC,0,0.0
DERL3,0,0.0
DERL2,24,4.902775910864266
DERL1,142,29.008090805946903
DERA,0,0.0
DEPTOR,567,115.82808089416827
DEPP1,0,0.0
DEPDC7,129,26.352420520895425
DEPDC5,4,0.8171293184773776
DEPDC4,15,3.064234944290166
DEPDC1P2,0,0.0
DEPDC1P1,0,0.0
DEPDC1B,11,2.247105625812788
DEPDC1-AS1,8,1.6342586369547552
DEPDC1,67,13.686916084496074
DENR,80,16.342586369547554
DENND6B,0,0.0
DENND6A-DT,0,0.0
DENND6A,12,2.451387955432133
DENND5B-AS1,23,4.698493581244921
DENND5B,15,3.064234944290166
DENND5A,28,5.719905229341643
DENND4C,94,19.20253898421837
DENND4B,0,0.0
DENND4A,465,94.99128327299515
DENND3,0,0.0
DENND2D,80,16.342586369547554
DENND2C,82,16.75115102878624
DENND2B-AS1,0,0.0
DENND2B,321,65.57462780780956
DENND2A,585,119.50516282731647
DENND1C,0,0.0
DENND1B,106,21.653926939650503
DENND1A,6,1.2256939777160665
DENND11,1,0.2042823296193444
DENND10P1,2,0.4085646592386888
DENND10,25,5.10705824048361
DELEC1,196,40.039336605391505
DELE1,0,0.0
DEK,696,142.1805014150637
DEGS2,0,0.0
DEGS1,12,2.451387955432133
DEFT1P2,0,0.0
DEFT1P,0,0.0
DEFB4B,0,0.0
DEFB4A,0,0.0
DEFB136,0,0.0
DEFB135,0,0.0
DEFB134,0,0.0
DEFB133,0,0.0
DEFB132,0,0.0
DEFB131E,0,0.0
DEFB131D,0,0.0
DEFB131C,0,0.0
DEFB131B,0,0.0
DEFB131A,57,11.64409278830263
DEFB130D,0,0.0
DEFB130C,0,0.0
DEFB130B,0,0.0
DEFB130A,6,1.2256939777160665
DEFB129,0,0.0
DEFB128,0,0.0
DEFB127,0,0.0
DEFB126,4,0.8171293184773776
DEFB125,0,0.0
DEFB124,2,0.4085646592386888
DEFB123,71,14.504045402973452
DEFB122,4,0.8171293184773776
DEFB121,7,1.4299763073354108
DEFB119,7,1.4299763073354108
DEFB118,7,1.4299763073354108
DEFB117,0,0.0
DEFB116,0,0.0
DEFB115,0,0.0
DEFB114,0,0.0
DEFB113,0,0.0
DEFB112,0,0.0
DEFB110,1,0.2042823296193444
DEFB109F,25,5.10705824048361
DEFB109E,0,0.0
DEFB109D,0,0.0
DEFB109C,13,2.6556702850514773
DEFB109B,0,0.0
DEFB109A,0,0.0
DEFB108F,4,0.8171293184773776
DEFB108E,0,0.0
DEFB108D,0,0.0
DEFB108C,0,0.0
DEFB108B,0,0.0
DEFB108A,0,0.0
DEFB107B,0,0.0
DEFB107A,0,0.0
DEFB106B,0,0.0
DEFB106A,0,0.0
DEFB105B,0,0.0
DEFB105A,0,0.0
DEFB104B,3,0.6128469888580332
DEFB104A,0,0.0
DEFB103B,0,0.0
DEFB103A,0,0.0
DEFB1,0,0.0
DEFA9P,0,0.0
DEFA8P,15,3.064234944290166
DEFA7P,0,0.0
DEFA6,0,0.0
DEFA5,0,0.0
DEFA4,0,0.0
DEFA3,443,90.49707202136956
DEFA1B,27,5.515622899722298
DEFA11P,0,0.0
DEFA10P,0,0.0
DEFA1,0,0.0
DEF8,12,2.451387955432133
DEF6,38,7.762728525535087
DEDD2,9,1.8385409665740995
DEDD,0,0.0
DECR2,0,0.0
DECR1,28,5.719905229341643
DEAF1,0,0.0
DDX6P2,0,0.0
DDX6P1,0,0.0
DDX60L,69,14.095480743734763
DDX60,139,28.395243817088872
DDX6,894,182.6284026796939
DDX59-AS1,14,2.8599526146708216
DDX59,51,10.418398810586565
DDX58,274,55.97335831570036
DDX56,7,1.4299763073354108
DDX55P1,0,0.0
DDX55,0,0.0
DDX54,50,10.21411648096722
DDX53,0,0.0
DDX52,80,16.342586369547554
DDX51,0,0.0
DDX50P2,1,0.2042823296193444
DDX50P1,0,0.0
DDX50,0,0.0
DDX5,656,134.00920823028991
DDX49,24,4.902775910864266
DDX47,16,3.2685172739095103
DDX46,206,42.082159901584944
DDX43P3,0,0.0
DDX43P2,0,0.0
DDX43P1,2,0.4085646592386888
DDX43,0,0.0
DDX42,101,20.632515291553783
DDX41,103,21.041079950792472
DDX4,0,0.0
DDX3Y,95,19.406821313837717
DDX3X,555,113.37669293873614
DDX3P3,2,0.4085646592386888
DDX3P2,0,0.0
DDX3P1,0,0.0
DDX39BP2,0,0.0
DDX39BP1,0,0.0
DDX39B-AS1,0,0.0
DDX39B,0,0.0
DDX39AP1,0,0.0
DDX39A,75,15.32117472145083
DDX31,0,0.0
DDX28,0,0.0
DDX27,43,8.784140173631808
DDX25,0,0.0
DDX24,37,7.558446195915743
DDX23,54,11.031245799444596
DDX21,179,36.56653700186264
DDX20P1,0,0.0
DDX20,18,3.677081933148199
DDX19B,20,4.0856465923868885
DDX19A-DT,6,1.2256939777160665
DDX19A,33,6.741316877438365
DDX18P6,76,15.525457051070173
DDX18P5,1,0.2042823296193444
DDX18P4,0,0.0
DDX18P3,0,0.0
DDX18P2,0,0.0
DDX18P1,0,0.0
DDX18,161,32.88945506871445
DDX17,285,58.22046394151315
DDX12P,6,1.2256939777160665
DDX11L9,0,0.0
DDX11L8,0,0.0
DDX11L5,0,0.0
DDX11L2,5,1.0214116480967221
DDX11L17,0,0.0
DDX11L16_1,0,0.0
DDX11L16,0,0.0
DDX11L10,0,0.0
DDX11L1,0,0.0
DDX11-AS1,9,1.8385409665740995
DDX11,0,0.0
DDX10P2,2,0.4085646592386888
DDX10P1,1,0.2042823296193444
DDX10,1936,395.4905901430508
DDX1,154,31.459478761379035
DDTP1,0,0.0
DDTL,0,0.0
DDT,14,2.8599526146708216
DDRGK1,8,1.6342586369547552
DDR2,38,7.762728525535087
DDR1,0,0.0
DDOST,20,4.0856465923868885
DDO,0,0.0
DDN-AS1,27,5.515622899722298
DDN,12,2.451387955432133
DDIT4L-AS1,6,1.2256939777160665
DDIT4L,2,0.4085646592386888
DDIT4,68,13.891198414115419
DDIT3,35,7.149881536677054
DDIAS,6,1.2256939777160665
DDI2,171,34.93227836490789
DDI1,0,0.0
DDHD2,49,10.009834151347876
DDHD1-DT,1,0.2042823296193444
DDHD1,115,23.492467906224604
DDC-AS1,11,2.247105625812788
DDC,0,0.0
DDB2,40,8.171293184773777
DDB1,845,172.618568528346
DDAH2,0,0.0
DDAH1,175,35.749407683385265
DDA1,16,3.2685172739095103
DCXR-DT,0,0.0
DCXR,59,12.05265744754132
DCX,24,4.902775910864266
DCUN1D5,12,2.451387955432133
DCUN1D4,38,7.762728525535087
DCUN1D3,175,35.749407683385265
DCUN1D2,0,0.0
DCUN1D1,1197,244.52594855435524
DCTPP1,46,9.396987162489841
DCTN6,87,17.772562676882963
DCTN5,149,30.438067113282315
DCTN4,228,46.57637115321052
DCTN3,54,11.031245799444596
DCTN2,80,16.342586369547554
DCTN1-AS1,2,0.4085646592386888
DCTN1,180,36.77081933148199
DCTD,0,0.0
DCT,0,0.0
DCSTAMP,0,0.0
DCST2,0,0.0
DCST1-AS1,1,0.2042823296193444
DCST1,23,4.698493581244921
DCPS,243,49.64060609750069
DCP2,313,63.94036917085479
DCP1B,0,0.0
DCP1A,143,29.21237313556625
DCN,203,41.46931291272691
DCLRE1CP1,0,0.0
DCLRE1C,73,14.91261006221214
DCLRE1B,19,3.8813642627675433
DCLRE1A,48,9.805551821728532
DCLK3,0,0.0
DCLK2,6,1.2256939777160665
DCLK1,32,6.537034547819021
DCK,265,54.13481734912626
DCHS2,0,0.0
DCHS1,2,0.4085646592386888
DCDC2C,0,0.0
DCDC2B,1454,297.0265072665267
DCDC2,410,83.75575514393121
DCDC1,0,0.0
DCD,1,0.2042823296193444
DCC,3,0.6128469888580332
DCBLD2,2,0.4085646592386888
DCBLD1,0,0.0
DCANP1,0,0.0
DCAKD,60,12.256939777160664
DCAF8L2,0,0.0
DCAF8L1,0,0.0
DCAF8-DT,1,0.2042823296193444
DCAF8,185,37.79223097957871
DCAF7,144,29.416655465185592
DCAF6,365,74.5630503110607
DCAF5,121,24.718161883940674
DCAF4L2,0,0.0
DCAF4L1,1,0.2042823296193444
DCAF4,0,0.0
DCAF17,0,0.0
DCAF16,88,17.976845006502305
DCAF15,33,6.741316877438365
DCAF13P3,1,0.2042823296193444
DCAF13P2,0,0.0
DCAF13P1,0,0.0
DCAF13,232,47.3935004716879
DCAF12L2,0,0.0
DCAF12L1,1,0.2042823296193444
DCAF12,4729,966.0511367698796
DCAF11,68,13.891198414115419
DCAF10,66,13.48263375487673
DCAF1,24,4.902775910864266
DBX2,88,17.976845006502305
DBX1,1,0.2042823296193444
DBT,55,11.23552812906394
DBR1,124,25.331008872798705
DBP,0,0.0
DBNL,25,5.10705824048361
DBNDD2,9,1.8385409665740995
DBNDD1,9,1.8385409665740995
DBN1,12,2.451387955432133
DBIP3,0,0.0
DBIP2,0,0.0
DBIP1,0,0.0
DBIL5P2,0,0.0
DBIL5P,0,0.0
DBI,163,33.29801972795314
DBH-AS1,0,0.0
DBH,107,21.85820926926985
DBF4P3,0,0.0
DBF4P2,0,0.0
DBF4P1,0,0.0
DBF4B,0,0.0
DBF4,232,47.3935004716879
DBET,0,0.0
DAZL,9,1.8385409665740995
DAZAP2P1,6,1.2256939777160665
DAZAP2,735,150.14751227021813
DAZAP1,54,11.031245799444596
DAZ4,16,3.2685172739095103
DAZ3,0,0.0
DAZ2,0,0.0
DAZ1,48,9.805551821728532
DAXX,8,1.6342586369547552
DAW1,0,0.0
DARS2,136,27.782396828230837
DARS1-AS1,145,29.620937794804938
DARS1,81,16.546868699166897
DAPP1,79,16.138304039928208
DAPL1,11,2.247105625812788
DAPK3,37,7.558446195915743
DAPK2,79,16.138304039928208
DAPK1-IT1,5,1.0214116480967221
DAPK1,24,4.902775910864266
DAP3P2,0,0.0
DAP3P1,12,2.451387955432133
DAP3,190,38.813642627675435
DAP,238,48.61919444940396
DAOA-AS1,51,10.418398810586565
DAOA,0,0.0
DAO,0,0.0
DANT2,147,30.029502454043627
DANT1,0,0.0
DAND5,0,0.0
DANCR,43,8.784140173631808
DALRD3,0,0.0
DAGLB,16,3.2685172739095103
DAGLA,0,0.0
DAG1,0,0.0
DAD1P1,0,0.0
DAD1,151,30.846631772521008
DACT3-AS1,72,14.708327732592796
DACT3,0,0.0
DACT2,0,0.0
DACT1,3,0.6128469888580332
DACH2,2,0.4085646592386888
DACH1,28,5.719905229341643
DAB2IP,1792,366.07393467786517
DAB2,42,8.579857844012464
DAB1-AS1,0,0.0
DAB1,1671,341.35577279392453
DAAM2-AS1,0,0.0
DAAM2,0,0.0
DAAM1,125,25.53529120241805
D2HGDH,0,0.0
D21S2088E,22,4.494211251625576
CZIB,82,16.75115102878624
CZ1P-ASNS,32,6.537034547819021
CYYR1-AS1,230,46.98493581244921
CYYR1,39,7.967010855154432
CYTOR,178,36.3622546722433
CYTL1,0,0.0
CYTIP,195,39.83505427577216
CYTH4,29,5.924187558960988
CYTH3,695,141.97621908544434
CYTH2,43,8.784140173631808
CYTH1P1,0,0.0
CYTH1,97,19.815385973076406
CYTB,3039,620.8139997131875
CYSTM1,139,28.395243817088872
CYSRT1,0,0.0
CYSLTR2,431,88.04568406593742
CYSLTR1,507,103.57114111700761
CYS1,2,0.4085646592386888
CYRIB,434,88.65853105479546
CYRIA,113,23.083903246985916
CYREN,0,0.0
CYP8B1,3,0.6128469888580332
CYP7B1,0,0.0
CYP7A1,1,0.2042823296193444
CYP51A1P3,1,0.2042823296193444
CYP51A1P2,0,0.0
CYP51A1P1,2,0.4085646592386888
CYP51A1-AS1,36,7.354163866296398
CYP51A1,7,1.4299763073354108
CYP4Z2P,29,5.924187558960988
CYP4Z1,0,0.0
CYP4X1,0,0.0
CYP4V2,16,3.2685172739095103
CYP4F9P,0,0.0
CYP4F8,0,0.0
CYP4F62P,0,0.0
CYP4F61P,0,0.0
CYP4F60P,0,0.0
CYP4F59P,0,0.0
CYP4F45P,0,0.0
CYP4F44P,0,0.0
CYP4F36P,0,0.0
CYP4F35P,8,1.6342586369547552
CYP4F34P,0,0.0
CYP4F33P,0,0.0
CYP4F32P,0,0.0
CYP4F31P,0,0.0
CYP4F30P,1,0.2042823296193444
CYP4F3,0,0.0
CYP4F29P,0,0.0
CYP4F27P,0,0.0
CYP4F26P,9,1.8385409665740995
CYP4F25P,0,0.0
CYP4F24P,12,2.451387955432133
CYP4F23P,57,11.64409278830263
CYP4F22,0,0.0
CYP4F2,23,4.698493581244921
CYP4F12,0,0.0
CYP4F11,19,3.8813642627675433
CYP4F10P,0,0.0
CYP4B1,0,0.0
CYP4A44P,0,0.0
CYP4A43P,0,0.0
CYP4A27P,0,0.0
CYP4A26P,0,0.0
CYP4A22,0,0.0
CYP4A11,0,0.0
CYP46A4P,0,0.0
CYP46A1,0,0.0
CYP3AP2,1,0.2042823296193444
CYP3A7-CYP3A51P,0,0.0
CYP3A7,12,2.451387955432133
CYP3A54P,0,0.0
CYP3A52P,0,0.0
CYP3A51P,0,0.0
CYP3A5,53,10.826963469825252
CYP3A43,0,0.0
CYP3A4,2,0.4085646592386888
CYP3A137P,0,0.0
CYP39A1,0,0.0
CYP2W1,0,0.0
CYP2U1-AS1,30,6.128469888580332
CYP2U1,0,0.0
CYP2T3P,34,6.945599207057709
CYP2T1P,3,0.6128469888580332
CYP2S1,0,0.0
CYP2R1,0,0.0
CYP2J2,0,0.0
CYP2G2P,80,16.342586369547554
CYP2G1P,3,0.6128469888580332
CYP2F2P,1,0.2042823296193444
CYP2F1,0,0.0
CYP2E1,33,6.741316877438365
CYP2D8P,0,0.0
CYP2D7,0,0.0
CYP2D6,0,0.0
CYP2C9,30,6.128469888580332
CYP2C8,41,8.37557551439312
CYP2C64P,0,0.0
CYP2C63P,0,0.0
CYP2C61P,0,0.0
CYP2C60P,0,0.0
CYP2C59P,0,0.0
CYP2C58P,0,0.0
CYP2C56P,0,0.0
CYP2C23P,26,5.311340570102955
CYP2C19,253,51.683429393694134
CYP2C18,34,6.945599207057709
CYP2C115P,0,0.0
CYP2B7P,190,38.813642627675435
CYP2B6,18,3.677081933148199
CYP2AC1P,30,6.128469888580332
CYP2AB1P,19,3.8813642627675433
CYP2A7P1,1,0.2042823296193444
CYP2A7,0,0.0
CYP2A6,4,0.8171293184773776
CYP2A13,3,0.6128469888580332
CYP27C1,0,0.0
CYP27B1,0,0.0
CYP27A1,322,65.7789101374289
CYP26C1,1,0.2042823296193444
CYP26B1,0,0.0
CYP26A1,1,0.2042823296193444
CYP24A1,0,0.0
CYP21A2,0,0.0
CYP21A1P,0,0.0
CYP20A1,42,8.579857844012464
CYP1D1P,0,0.0
CYP1B1-AS1,13,2.6556702850514773
CYP1B1,16,3.2685172739095103
CYP1A2,12,2.451387955432133
CYP1A1,0,0.0
CYP19A1,95,19.406821313837717
CYP17A1,16,3.2685172739095103
CYP11B2,0,0.0
CYP11B1,0,0.0
CYP11A1,0,0.0
CYMP-AS1,0,0.0
CYMP,0,0.0
CYLD,396,80.89580252926038
CYLC2,49,10.009834151347876
CYLC1,0,0.0
CYHR1,0,0.0
CYGB,0,0.0
CYFIP2,59,12.05265744754132
CYFIP1,62,12.665504436399353
CYCTP,13,2.6556702850514773
CYCSP8,0,0.0
CYCSP7,0,0.0
CYCSP6,0,0.0
CYCSP55,3,0.6128469888580332
CYCSP53,0,0.0
CYCSP52,0,0.0
CYCSP51,0,0.0
CYCSP5,0,0.0
CYCSP49,0,0.0
CYCSP48,0,0.0
CYCSP46,0,0.0
CYCSP45,0,0.0
CYCSP44,0,0.0
CYCSP43,0,0.0
CYCSP42,0,0.0
CYCSP41,0,0.0
CYCSP40,0,0.0
CYCSP4,0,0.0
CYCSP39,0,0.0
CYCSP38,0,0.0
CYCSP35,0,0.0
CYCSP34,0,0.0
CYCSP33,0,0.0
CYCSP32,1,0.2042823296193444
CYCSP30,25,5.10705824048361
CYCSP3,0,0.0
CYCSP29,0,0.0
CYCSP28,0,0.0
CYCSP27,0,0.0
CYCSP26,0,0.0
CYCSP25,0,0.0
CYCSP24,0,0.0
CYCSP23,0,0.0
CYCSP22,0,0.0
CYCSP20,0,0.0
CYCSP2,0,0.0
CYCSP19,0,0.0
CYCSP18,0,0.0
CYCSP17,0,0.0
CYCSP16,0,0.0
CYCSP14,0,0.0
CYCSP12,0,0.0
CYCSP11,0,0.0
CYCSP10,0,0.0
CYCSP1,0,0.0
CYCS,174,35.545125353765926
CYC1,33,6.741316877438365
CYBRD1,376,76.81015593687349
CYBC1,19,3.8813642627675433
CYBB,474,96.82982423956925
CYBA,22,4.494211251625576
CYB5RL,8,1.6342586369547552
CYB5R4,124,25.331008872798705
CYB5R3,178,36.3622546722433
CYB5R2,0,0.0
CYB5R1,11,2.247105625812788
CYB5D2,17,3.4727996035288546
CYB5D1,0,0.0
CYB5B,29,5.924187558960988
CYB5AP5,0,0.0
CYB5AP4,0,0.0
CYB5AP3,0,0.0
CYB5AP2,0,0.0
CYB5A,38,7.762728525535087
CYB561D2,0,0.0
CYB561D1,42,8.579857844012464
CYB561A3,0,0.0
CYB561,26,5.311340570102955
CXorf66,1,0.2042823296193444
CXorf65,0,0.0
CXorf58,0,0.0
CXorf51B,0,0.0
CXorf51A,0,0.0
CXorf49B,0,0.0
CXorf49,0,0.0
CXorf38,69,14.095480743734763
CXXC5-AS1,0,0.0
CXXC5,32,6.537034547819021
CXXC4-AS1,297,60.671851896945284
CXXC4,3,0.6128469888580332
CXXC1P1,29,5.924187558960988
CXXC1,0,0.0
CXCR6,1,0.2042823296193444
CXCR5,4,0.8171293184773776
CXCR4,66,13.48263375487673
CXCR3,0,0.0
CXCR2P1,111,22.675338587747227
CXCR2,47,9.601269492109186
CXCR1,38,7.762728525535087
CXCL9,3,0.6128469888580332
CXCL8,8,1.6342586369547552
CXCL6,0,0.0
CXCL5,19,3.8813642627675433
CXCL3,4,0.8171293184773776
CXCL2,6,1.2256939777160665
CXCL1P1,0,0.0
CXCL17,1,0.2042823296193444
CXCL16,0,0.0
CXCL14,6,1.2256939777160665
CXCL13,100,20.42823296193444
CXCL12,159,32.48089040947576
CXCL11,35,7.149881536677054
CXCL10,16,3.2685172739095103
CXCL1,14,2.8599526146708216
CXADRP3,1,0.2042823296193444
CXADRP2,0,0.0
CXADRP1,0,0.0
CXADR,0,0.0
CX3CR1,270,55.15622899722298
CX3CL1,15,3.064234944290166
CWH43,0,0.0
CWF19L2,11,2.247105625812788
CWF19L1,200,40.85646592386888
CWC27,101,20.632515291553783
CWC25,0,0.0
CWC22,164,33.50230205757248
CWC15,88,17.976845006502305
CUZD1,0,0.0
CUX2P1,0,0.0
CUX2,7,1.4299763073354108
CUX1,222,45.350677175494454
