Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	STK24P1	SGI75460103	39425	STK24P1	0.0	STK24P1	0.0
pseudo	STK25P1	SGI75460103	39427	STK25P1	0.301865	STK25P1	0.509946
pseudo	STK33P1	SGI75460103	39436	STK33P1	0.002356	STK33P1	0.007304
pseudo	STMN1P1	SGI75460103	39447	STMN1P1	0.0	STMN1P1	0.028053
pseudo	STMN1P2	SGI75460103	39448	STMN1P2	0.0	STMN1P2	0.0
pseudo	STRA6LP	SGI75460103	39471	STRA6LP	0.0	STRA6LP	0.006042
pseudo	STRADBP1	SGI75460103	39475	STRADBP1	0.016057	STRADBP1	0.004219
pseudo	STRCP1	SGI75460103	39479	STRCP1	0.000311	STRCP1	0.005969
pseudo	STSP1	SGI75460103	39487	STSP1	0.000188	STSP1	2.3796
pseudo	STUB1P1	SGI75460103	39493	STUB1P1	0.0	STUB1P1	0.0
pseudo	STX18P1	SGI75460103	39505	STX18P1	0.060419	STX18P1	0.031221
pseudo	STX8P1	SGI75460103	39517	STX8P1	0.0	STX8P1	0.0
pseudo	SUB1P1	SGI75460103	39531	SUB1P1	0.020925	SUB1P1	0.0
pseudo	SUB1P2	SGI75460103	39532	SUB1P2	0.0	SUB1P2	0.0
pseudo	SUB1P3	SGI75460103	39533	SUB1P3	0.044028	SUB1P3	0.0
pseudo	SUB1P4	SGI75460103	39534	SUB1P4	0.0	SUB1P4	0.0
pseudo	SUCLA2P1	SGI75460103	39536	SUCLA2P1	0.0	SUCLA2P1	0.0
pseudo	SUCLA2P2	SGI75460103	39537	SUCLA2P2	0.0	SUCLA2P2	0.0
pseudo	SUCLA2P3	SGI75460103	39538	SUCLA2P3	0.0	SUCLA2P3	0.0
pseudo	SUCLG2P1	SGI75460103	39542	SUCLG2P1	0.0	SUCLG2P1	0.0
pseudo	SUCLG2P2	SGI75460103	39543	SUCLG2P2	0.007966	SUCLG2P2	0.0
pseudo	SUCLG2P3	SGI75460103	39544	SUCLG2P3	0.0	SUCLG2P3	0.0
pseudo	SUCLG2P4	SGI75460103	39545	SUCLG2P4	0.0	SUCLG2P4	0.0
pseudo	SUDS3P1	SGI75460103	39549	SUDS3P1	0.01053	SUDS3P1	0.0
pseudo	SUGT1P1	SGI75460103	39556	SUGT1P1	0.0	SUGT1P1	0.002631
pseudo	SUGT1P2	SGI75460103	39557	SUGT1P2	0.0	SUGT1P2	0.0
pseudo	SUGT1P3	SGI75460103	39558	SUGT1P3	0.00116	SUGT1P3	0.000785
pseudo	SUGT1P4	SGI75460103	39559	SUGT1P4	4e-05	SUGT1P4	0.001813
pseudo	SULT1C2P1	SGI75460103	39570	SULT1C2P1	0.000411	SULT1C2P1	0.02286
pseudo	SULT1C2P2	SGI75460103	39571	SULT1C2P2	0.0	SULT1C2P2	0.0
pseudo	SULT1D1P	SGI75460103	39574	SULT1D1P	0.000457	SULT1D1P	0.003179
pseudo	SUMO1P1	SGI75460103	39583	SUMO1P1	0.0	SUMO1P1	0.010098
pseudo	SUMO1P2	SGI75460103	39584	SUMO1P2	0.0	SUMO1P2	0.0
pseudo	SUMO1P3	SGI75460103	39585	SUMO1P3	0.177097	SUMO1P3	0.0
pseudo	SUMO1P4	SGI75460103	39586	SUMO1P4	0.0	SUMO1P4	0.0
pseudo	SUMO1P5	SGI75460103	39587	SUMO1P5	0.005606	SUMO1P5	0.009165
pseudo	SUMO2P1	SGI75460103	39589	SUMO2P1	0.085164	SUMO2P1	0.0
pseudo	SUMO2P10	SGI75460103	39590	SUMO2P10	0.0	SUMO2P10	0.0
pseudo	SUMO2P11	SGI75460103	39591	SUMO2P11	0.0	SUMO2P11	0.0
pseudo	SUMO2P12	SGI75460103	39592	SUMO2P12	0.0	SUMO2P12	0.0
pseudo	SUMO2P13	SGI75460103	39593	SUMO2P13	0.0	SUMO2P13	0.0
pseudo	SUMO2P14	SGI75460103	39594	SUMO2P14	0.0	SUMO2P14	0.0
pseudo	SUMO2P15	SGI75460103	39595	SUMO2P15	0.0	SUMO2P15	0.0
pseudo	SUMO2P16	SGI75460103	39596	SUMO2P16	0.0	SUMO2P16	0.0
pseudo	SUMO2P17	SGI75460103	39597	SUMO2P17	0.0	SUMO2P17	0.0
pseudo	SUMO2P18	SGI75460103	39598	SUMO2P18	0.0	SUMO2P18	0.0
pseudo	SUMO2P19	SGI75460103	39599	SUMO2P19	0.0	SUMO2P19	0.0
pseudo	SUMO2P2	SGI75460103	39600	SUMO2P2	0.0	SUMO2P2	0.0
pseudo	SUMO2P21	SGI75460103	39601	SUMO2P21	0.269307	SUMO2P21	0.0
pseudo	SUMO2P3	SGI75460103	39602	SUMO2P3	0.0	SUMO2P3	0.0
pseudo	SUMO2P4	SGI75460103	39603	SUMO2P4	0.0	SUMO2P4	0.563282
pseudo	SUMO2P5	SGI75460103	39604	SUMO2P5	0.0	SUMO2P5	0.0
pseudo	SUMO2P6	SGI75460103	39605	SUMO2P6	0.0	SUMO2P6	0.0
pseudo	SUMO2P7	SGI75460103	39606	SUMO2P7	0.0	SUMO2P7	3.300249
pseudo	SUMO2P8	SGI75460103	39607	SUMO2P8	0.0	SUMO2P8	0.010974
pseudo	SUPT16HP1	SGI75460103	39616	SUPT16HP1	0.021564	SUPT16HP1	0.0
pseudo	SUPT4H1P1	SGI75460103	39622	SUPT4H1P1	0.0	SUPT4H1P1	0.011308
pseudo	SUPT4H1P2	SGI75460103	39623	SUPT4H1P2	0.0	SUPT4H1P2	0.0
pseudo	SURF6P1	SGI75460103	39632	SURF6P1	0.0	SURF6P1	0.0
pseudo	SUSD2P1	SGI75460103	39635	SUSD2P1	0.0	SUSD2P1	0.0
pseudo	SUSD2P2	SGI75460103	39636	SUSD2P2	0.0	SUSD2P2	0.0
pseudo	SUZ12P1	SGI75460103	39644	SUZ12P1	0.857615	SUZ12P1	1.173932
pseudo	SUZ12P2	SGI75460103	39645	SUZ12P2	0.0	SUZ12P2	0.0
pseudo	SVIL2P	SGI75460103	39653	SVIL2P	0.008522	SVIL2P	0.032532
pseudo	SYF2P1	SGI75460103	39677	SYF2P1	0.0	SYF2P1	0.0
pseudo	SYF2P2	SGI75460103	39678	SYF2P2	0.0	SYF2P2	0.023965
pseudo	SYNGR2P1	SGI75460103	39697	SYNGR2P1	0.0	SYNGR2P1	0.0
pseudo	SYNGR2P2	SGI75460103	39698	SYNGR2P2	0.0	SYNGR2P2	0.078949
pseudo	SYPL1P1	SGI75460103	39716	SYPL1P1	0.018717	SYPL1P1	1.539475
pseudo	SYPL1P2	SGI75460103	39717	SYPL1P2	0.0	SYPL1P2	0.024396
pseudo	SYT14P1	SGI75460103	39727	SYT14P1	0.0	SYT14P1	0.0
pseudo	TAAR3P	SGI75460103	39753	TAAR3P	0.0	TAAR3P	0.0
pseudo	TAAR4P	SGI75460103	39754	TAAR4P	0.0	TAAR4P	0.0
pseudo	TAAR7P	SGI75460103	39757	TAAR7P	0.0	TAAR7P	0.0
pseudo	TAB3P1	SGI75460103	39765	TAB3P1	0.0	TAB3P1	0.396455
pseudo	TACC1P1	SGI75460103	39770	TACC1P1	0.00038	TACC1P1	0.009176
pseudo	TAF11L1	SGI75460103	39785	TAF11L1	0.0	TAF11L1	0.0
pseudo	TAF13P1	SGI75460103	39802	TAF13P1	0.0	TAF13P1	0.0
pseudo	TAF13P2	SGI75460103	39803	TAF13P2	0.0	TAF13P2	0.0
pseudo	TAF5LP1	SGI75460103	39817	TAF5LP1	0.0	TAF5LP1	0.0
pseudo	TAF9BP1	SGI75460103	39825	TAF9BP1	0.0	TAF9BP1	0.0
pseudo	TAF9BP2	SGI75460103	39826	TAF9BP2	0.0	TAF9BP2	0.0
pseudo	TAF9P1	SGI75460103	39827	TAF9P1	0.0	TAF9P1	0.015203
pseudo	TAF9P2	SGI75460103	39828	TAF9P2	0.0	TAF9P2	0.201294
pseudo	TAF9P3	SGI75460103	39829	TAF9P3	0.0	TAF9P3	0.0
pseudo	TAGLN2P1	SGI75460103	39839	TAGLN2P1	0.024335	TAGLN2P1	0.0
pseudo	TAGLN2P2	SGI75460103	39840	TAGLN2P2	0.0	TAGLN2P2	0.0
pseudo	TALDO1P1	SGI75460103	39846	TALDO1P1	0.0	TALDO1P1	0.0
pseudo	TARBP2P1	SGI75460103	39866	TARBP2P1	0.0	TARBP2P1	0.0
pseudo	TARDBPP1	SGI75460103	39868	TARDBPP1	0.0	TARDBPP1	0.0
pseudo	TARDBPP2	SGI75460103	39869	TARDBPP2	0.0	TARDBPP2	0.0
pseudo	TARDBPP3	SGI75460103	39870	TARDBPP3	0.004876	TARDBPP3	0.007668
pseudo	TARS2P1	SGI75460103	39876	TARS2P1	0.0	TARS2P1	0.0
pseudo	TAS2R12P	SGI75460103	39883	TAS2R12P	0.0	TAS2R12P	0.0
pseudo	TAS2R15P	SGI75460103	39886	TAS2R15P	0.0	TAS2R15P	0.0
pseudo	TAS2R18P	SGI75460103	39888	TAS2R18P	0.0	TAS2R18P	0.0
pseudo	TAS2R2P	SGI75460103	39891	TAS2R2P	0.0	TAS2R2P	0.0
pseudo	TAS2R62P	SGI75460103	39906	TAS2R62P	0.0	TAS2R62P	0.0
pseudo	TAS2R63P	SGI75460103	39907	TAS2R63P	0.0	TAS2R63P	0.0
pseudo	TAS2R64P	SGI75460103	39908	TAS2R64P	0.0	TAS2R64P	0.0
pseudo	TAS2R67P	SGI75460103	39909	TAS2R67P	0.0	TAS2R67P	0.0
pseudo	TAS2R6P	SGI75460103	39910	TAS2R6P	0.0	TAS2R6P	0.0
pseudo	TATDN1P1	SGI75460103	39921	TATDN1P1	0.002789	TATDN1P1	0.0
pseudo	TATDN2P1	SGI75460103	39923	TATDN2P1	0.0	TATDN2P1	0.0
pseudo	TATDN2P2	SGI75460103	39924	TATDN2P2	0.0	TATDN2P2	0.067778
pseudo	TATDN2P3	SGI75460103	39925	TATDN2P3	0.0	TATDN2P3	0.0
pseudo	TBC1D27P	SGI75460103	39951	TBC1D27P	0.0	TBC1D27P	0.0
pseudo	TBC1D29P	SGI75460103	39953	TBC1D29P	0.001244	TBC1D29P	0.042285
pseudo	TBC1D3JP	SGI75460103	39967	TBC1D3JP	7.7e-05	TBC1D3JP	0.0
pseudo	TBC1D3P1	SGI75460103	39970	TBC1D3P1	0.000265	TBC1D3P1	0.000129
pseudo	TBC1D3P2	SGI75460103	39972	TBC1D3P2	0.001699	TBC1D3P2	0.0
pseudo	TBC1D3P3	SGI75460103	39973	TBC1D3P3	0.000389	TBC1D3P3	0.0
pseudo	TBC1D3P4	SGI75460103	39974	TBC1D3P4	0.000479	TBC1D3P4	0.0
pseudo	TBC1D3P5	SGI75460103	39975	TBC1D3P5	6.4e-05	TBC1D3P5	0.001369
pseudo	TBC1D3P7	SGI75460103	39976	TBC1D3P7	0.0	TBC1D3P7	0.0
pseudo	TBCAP1	SGI75460103	39987	TBCAP1	0.0	TBCAP1	0.0
pseudo	TBCAP2	SGI75460103	39988	TBCAP2	0.041321	TBCAP2	4.86584
pseudo	TBCAP3	SGI75460103	39989	TBCAP3	0.0	TBCAP3	0.0
pseudo	TBL1YP1	SGI75460103	40005	TBL1YP1	0.0	TBL1YP1	0.348292
pseudo	TCAF1P1	SGI75460103	40035	TCAF1P1	0.014513	TCAF1P1	0.0
pseudo	TCAF2C	SGI75460103	40037	TCAF2C	0.0	TCAF2C	0.0
pseudo	TCAF2P1	SGI75460103	40038	TCAF2P1	0.0	TCAF2P1	0.0
pseudo	TCAM1P	SGI75460103	40040	TCAM1P	0.002067	TCAM1P	0.003245
pseudo	TCEA1P1	SGI75460103	40043	TCEA1P1	0.0	TCEA1P1	0.0
pseudo	TCEA1P2	SGI75460103	40044	TCEA1P2	2.46356	TCEA1P2	0.26433
pseudo	TCEA1P3	SGI75460103	40045	TCEA1P3	0.0	TCEA1P3	0.0
pseudo	TCEA1P4	SGI75460103	40046	TCEA1P4	0.0	TCEA1P4	0.00358
pseudo	TCEAL4P1	SGI75460103	40053	TCEAL4P1	0.0	TCEAL4P1	0.0
pseudo	TCERG1P1	SGI75460103	40064	TCERG1P1	0.0	TCERG1P1	0.0
pseudo	TCERG1P2	SGI75460103	40065	TCERG1P2	0.0	TCERG1P2	0.0
pseudo	TCF3P1	SGI75460103	40075	TCF3P1	0.0	TCF3P1	5.265254
pseudo	TCP10L3	SGI75460103	40096	TCP10L3	0.003259	TCP10L3	0.0
pseudo	TCP11X3P	SGI75460103	40102	TCP11X3P	0.0	TCP11X3P	0.036614
pseudo	TCP1P1	SGI75460103	40103	TCP1P1	0.000772	TCP1P1	0.07257
pseudo	TCP1P2	SGI75460103	40104	TCP1P2	0.0	TCP1P2	0.004333
pseudo	TCP1P3	SGI75460103	40105	TCP1P3	0.0	TCP1P3	0.0
pseudo	TDGF1P1	SGI75460103	40113	TDGF1P1	0.0	TDGF1P1	0.0
pseudo	TDGF1P2	SGI75460103	40114	TDGF1P2	0.0	TDGF1P2	0.0
pseudo	TDGF1P4	SGI75460103	40116	TDGF1P4	0.0	TDGF1P4	0.119722
pseudo	TDGF1P5	SGI75460103	40117	TDGF1P5	0.0	TDGF1P5	0.032989
pseudo	TDGF1P6	SGI75460103	40118	TDGF1P6	0.006153	TDGF1P6	0.009733
pseudo	TDGF1P7	SGI75460103	40119	TDGF1P7	0.0	TDGF1P7	0.0
pseudo	TDGP1	SGI75460103	40120	TDGP1	0.085068	TDGP1	0.00247
pseudo	TDH	SGI75460103	40121	TDH	0.000739	TDH	0.081769
pseudo	TECRP1	SGI75460103	40149	TECRP1	0.5357	TECRP1	1.903307
pseudo	TECRP2	SGI75460103	40150	TECRP2	0.0	TECRP2	0.0
pseudo	TEDDM2P	SGI75460103	40157	TEDDM2P	0.0	TEDDM2P	0.0
pseudo	TEKT4P1	SGI75460103	40165	TEKT4P1	0.0	TEKT4P1	0.001836
pseudo	TEKT4P2	SGI75460103	40166	TEKT4P2	0.010788	TEKT4P2	0.01389
pseudo	TEKT4P3	SGI75460103	40167	TEKT4P3	0.0	TEKT4P3	0.0
pseudo	TERF1P1	SGI75460103	40195	TERF1P1	0.0	TERF1P1	0.0
pseudo	TERF1P2	SGI75460103	40196	TERF1P2	0.0	TERF1P2	0.020061
pseudo	TERF1P3	SGI75460103	40197	TERF1P3	0.0	TERF1P3	0.004672
pseudo	TERF1P4	SGI75460103	40198	TERF1P4	0.0	TERF1P4	0.0
pseudo	TERF1P5	SGI75460103	40199	TERF1P5	0.0	TERF1P5	0.001349
pseudo	TERF1P6	SGI75460103	40200	TERF1P6	0.0	TERF1P6	0.0
pseudo	TERF2IPP1	SGI75460103	40203	TERF2IPP1	0.003925	TERF2IPP1	0.055664
pseudo	TET1P1	SGI75460103	40214	TET1P1	0.0	TET1P1	0.010843
pseudo	TEX101P1	SGI75460103	40220	TEX101P1	0.0	TEX101P1	0.0
pseudo	TEX16P	SGI75460103	40229	TEX16P	0.007629	TEX16P	1.003263
pseudo	TEX21P	SGI75460103	40232	TEX21P	0.0	TEX21P	0.0
pseudo	TEX28P1	SGI75460103	40239	TEX28P1	0.033818	TEX28P1	0.014226
pseudo	TEX28P2	SGI75460103	40240	TEX28P2	0.028108	TEX28P2	0.001947
pseudo	TEX28P3	SGI75460103	40241	TEX28P3	0.025747	TEX28P3	0.001993
pseudo	TFAMP1	SGI75460103	40267	TFAMP1	0.000423	TFAMP1	0.033819
pseudo	TFAMP2	SGI75460103	40268	TFAMP2	0.0	TFAMP2	0.0
pseudo	TFDP1P1	SGI75460103	40282	TFDP1P1	0.0	TFDP1P1	0.0
pseudo	TFDP1P2	SGI75460103	40283	TFDP1P2	0.007275	TFDP1P2	0.0
pseudo	TFDP1P3	SGI75460103	40284	TFDP1P3	0.0	TFDP1P3	0.0
pseudo	TFGP1	SGI75460103	40294	TFGP1	0.0	TFGP1	0.0
pseudo	TGIF1P1	SGI75460103	40320	TGIF1P1	0.0	TGIF1P1	0.0
pseudo	TGIF2P1	SGI75460103	40325	TGIF2P1	0.0	TGIF2P1	0.011256
pseudo	THA1P	SGI75460103	40337	THA1P	0.021371	THA1P	0.009821
pseudo	THAP12P1	SGI75460103	40343	THAP12P1	0.108488	THAP12P1	0.187422
pseudo	THAP12P10	SGI75460103	40344	THAP12P10	0.0	THAP12P10	0.0
pseudo	THAP12P2	SGI75460103	40345	THAP12P2	0.0	THAP12P2	0.0
pseudo	THAP12P3	SGI75460103	40346	THAP12P3	0.0	THAP12P3	0.010844
pseudo	THAP12P4	SGI75460103	40347	THAP12P4	0.0	THAP12P4	0.0
pseudo	THAP12P5	SGI75460103	40348	THAP12P5	0.0	THAP12P5	0.004773
pseudo	THAP12P6	SGI75460103	40349	THAP12P6	0.0	THAP12P6	0.0
pseudo	THAP12P7	SGI75460103	40350	THAP12P7	0.028744	THAP12P7	0.0
pseudo	THAP12P8	SGI75460103	40351	THAP12P8	0.261342	THAP12P8	0.424639
pseudo	THAP12P9	SGI75460103	40352	THAP12P9	0.0	THAP12P9	0.0
pseudo	THAP5P1	SGI75460103	40357	THAP5P1	0.035559	THAP5P1	0.0
pseudo	THAP5P2	SGI75460103	40358	THAP5P2	0.0	THAP5P2	0.975851
pseudo	THEM4P1	SGI75460103	40377	THEM4P1	0.007977	THEM4P1	0.0
pseudo	THEM7P	SGI75460103	40380	THEM7P	0.002789	THEM7P	0.038879
pseudo	THEMIS3P	SGI75460103	40383	THEMIS3P	0.0	THEMIS3P	0.0
pseudo	THRAP3P1	SGI75460103	40399	THRAP3P1	0.0	THRAP3P1	0.015884
pseudo	THRAP3P2	SGI75460103	40400	THRAP3P2	0.0	THRAP3P2	0.0
pseudo	THRAP3P3	SGI75460103	40401	THRAP3P3	0.0	THRAP3P3	0.006915
pseudo	THSD1P1	SGI75460103	40408	THSD1P1	0.0	THSD1P1	0.0
pseudo	THUMPD1P1	SGI75460103	40417	THUMPD1P1	0.0	THUMPD1P1	0.019841
pseudo	THUMPD3P1	SGI75460103	40421	THUMPD3P1	0.0	THUMPD3P1	0.0
pseudo	TIMM17BP1	SGI75460103	40452	TIMM17BP1	0.0	TIMM17BP1	0.0
pseudo	TIMM8AP1	SGI75460103	40462	TIMM8AP1	0.0	TIMM8AP1	0.0
pseudo	TIMM8BP1	SGI75460103	40464	TIMM8BP1	0.0	TIMM8BP1	0.0
pseudo	TIMM8BP2	SGI75460103	40465	TIMM8BP2	0.001427	TIMM8BP2	4.69381
pseudo	TIMM9P1	SGI75460103	40467	TIMM9P1	0.0	TIMM9P1	0.0
pseudo	TIMM9P2	SGI75460103	40468	TIMM9P2	0.0	TIMM9P2	0.0
pseudo	TIMM9P3	SGI75460103	40469	TIMM9P3	0.0	TIMM9P3	0.0
pseudo	TIPINP1	SGI75460103	40482	TIPINP1	0.0	TIPINP1	0.0
pseudo	TJAP1P1	SGI75460103	40486	TJAP1P1	0.0	TJAP1P1	0.0
pseudo	TJP1P1	SGI75460103	40488	TJP1P1	0.0	TJP1P1	0.0
pseudo	TLE1P1	SGI75460103	40507	TLE1P1	0.0	TLE1P1	0.0
pseudo	TLK1P1	SGI75460103	40515	TLK1P1	0.0	TLK1P1	0.020958
pseudo	TLK2P1	SGI75460103	40517	TLK2P1	0.032087	TLK2P1	0.002124
pseudo	TLK2P2	SGI75460103	40518	TLK2P2	0.0	TLK2P2	0.135429
pseudo	TLR12P	SGI75460103	40526	TLR12P	0.0	TLR12P	0.0
pseudo	TM9SF5P	SGI75460103	40560	TM9SF5P	0.004559	TM9SF5P	0.029557
pseudo	TMA16P1	SGI75460103	40562	TMA16P1	0.0	TMA16P1	0.035573
pseudo	TMA16P2	SGI75460103	40563	TMA16P2	0.0	TMA16P2	0.0
pseudo	TMBIM7P	SGI75460103	40568	TMBIM7P	0.008806	TMBIM7P	0.024757
pseudo	TMCC1P1	SGI75460103	40580	TMCC1P1	0.0	TMCC1P1	0.0
pseudo	TMCO5B	SGI75460103	40589	TMCO5B	0.144616	TMCO5B	0.026142
pseudo	TMED10P1	SGI75460103	40594	TMED10P1	0.002936	TMED10P1	0.0
pseudo	TMED10P2	SGI75460103	40595	TMED10P2	0.0	TMED10P2	0.0
pseudo	TMED11P	SGI75460103	40596	TMED11P	0.000896	TMED11P	0.0
pseudo	TMEM14DP	SGI75460103	40665	TMEM14DP	0.109906	TMEM14DP	0.0
pseudo	TMEM14EP	SGI75460103	40666	TMEM14EP	0.0	TMEM14EP	0.0
pseudo	TMEM161BP1	SGI75460103	40679	TMEM161BP1	0.0	TMEM161BP1	0.001318
pseudo	TMEM167AP1	SGI75460103	40684	TMEM167AP1	0.0	TMEM167AP1	0.0
pseudo	TMEM167AP2	SGI75460103	40685	TMEM167AP2	0.0	TMEM167AP2	0.080124
pseudo	TMEM183AP1	SGI75460103	40706	TMEM183AP1	0.0	TMEM183AP1	0.0
pseudo	TMEM183BP	SGI75460103	40707	TMEM183BP	0.985943	TMEM183BP	0.043149
pseudo	TMEM184CP1	SGI75460103	40711	TMEM184CP1	0.0	TMEM184CP1	0.0
pseudo	TMEM185AP1	SGI75460103	40713	TMEM185AP1	0.047946	TMEM185AP1	0.0
pseudo	TMEM191A	SGI75460103	40719	TMEM191A	0.000916	TMEM191A	0.005344
pseudo	TMEM198B	SGI75460103	40725	TMEM198B	0.033863	TMEM198B	0.16354
pseudo	TMEM230P1	SGI75460103	40760	TMEM230P1	0.0	TMEM230P1	0.029334
pseudo	TMEM230P2	SGI75460103	40761	TMEM230P2	0.0	TMEM230P2	0.0
pseudo	TMEM231P1	SGI75460103	40763	TMEM231P1	0.0	TMEM231P1	0.015732
pseudo	TMEM248P1	SGI75460103	40782	TMEM248P1	0.0	TMEM248P1	0.0
pseudo	TMEM251P1	SGI75460103	40787	TMEM251P1	0.0	TMEM251P1	0.0
pseudo	TMEM256P1	SGI75460103	40796	TMEM256P1	0.34067	TMEM256P1	0.533451
pseudo	TMEM256P2	SGI75460103	40797	TMEM256P2	0.0	TMEM256P2	0.0
pseudo	TMEM274P	SGI75460103	40815	TMEM274P	6.7e-05	TMEM274P	0.546085
pseudo	TMEM30BP1	SGI75460103	40820	TMEM30BP1	0.0	TMEM30BP1	0.0
pseudo	TMEM30CP	SGI75460103	40821	TMEM30CP	0.0	TMEM30CP	1.001791
pseudo	TMEM97P1	SGI75460103	40889	TMEM97P1	0.0	TMEM97P1	0.0
pseudo	TMEM97P2	SGI75460103	40890	TMEM97P2	0.0	TMEM97P2	0.214607
pseudo	TMF1P1	SGI75460103	40895	TMF1P1	0.0	TMF1P1	0.0
pseudo	TMLHEP1	SGI75460103	40902	TMLHEP1	0.0	TMLHEP1	0.0
pseudo	TMPOP1	SGI75460103	40909	TMPOP1	0.0	TMPOP1	0.010018
pseudo	TMPOP2	SGI75460103	40910	TMPOP2	0.0	TMPOP2	0.0
pseudo	TMPRSS11BNL	SGI75460103	40914	TMPRSS11BNL	0.000431	TMPRSS11BNL	0.006283
pseudo	TMPRSS11CP	SGI75460103	40915	TMPRSS11CP	0.0	TMPRSS11CP	0.014807
pseudo	TMPRSS11GP	SGI75460103	40919	TMPRSS11GP	0.006012	TMPRSS11GP	0.008388
pseudo	TMSB10P1	SGI75460103	40931	TMSB10P1	0.0	TMSB10P1	0.0
pseudo	TMSB10P2	SGI75460103	40932	TMSB10P2	0.0	TMSB10P2	0.0
pseudo	TMSB4XP1	SGI75460103	40937	TMSB4XP1	0.093429	TMSB4XP1	0.077675
pseudo	TMSB4XP2	SGI75460103	40938	TMSB4XP2	0.038526	TMSB4XP2	0.332338
pseudo	TMSB4XP3	SGI75460103	40939	TMSB4XP3	0.0	TMSB4XP3	0.0
pseudo	TMSB4XP4	SGI75460103	40940	TMSB4XP4	0.471172	TMSB4XP4	5.867033
pseudo	TMSB4XP5	SGI75460103	40941	TMSB4XP5	0.0	TMSB4XP5	0.0
pseudo	TMSB4XP6	SGI75460103	40942	TMSB4XP6	0.315973	TMSB4XP6	2.345608
pseudo	TMSB4XP7	SGI75460103	40943	TMSB4XP7	0.0	TMSB4XP7	0.0
pseudo	TMSB4XP8	SGI75460103	40944	TMSB4XP8	21.480515	TMSB4XP8	24.939774
pseudo	TMX2P1	SGI75460103	40955	TMX2P1	0.001863	TMX2P1	0.0
pseudo	TNIP2P1	SGI75460103	41007	TNIP2P1	0.0	TNIP2P1	0.0
pseudo	TNPO1P1	SGI75460103	41030	TNPO1P1	0.0	TNPO1P1	0.0
pseudo	TNPO1P2	SGI75460103	41031	TNPO1P2	0.0	TNPO1P2	0.0
pseudo	TNPO1P3	SGI75460103	41032	TNPO1P3	0.0	TNPO1P3	0.0
pseudo	TNPO3P1	SGI75460103	41035	TNPO3P1	0.0	TNPO3P1	0.0
pseudo	TNRC18P1	SGI75460103	41039	TNRC18P1	0.0	TNRC18P1	0.0
pseudo	TNRC18P2	SGI75460103	41040	TNRC18P2	0.007424	TNRC18P2	0.012932
pseudo	TNRC18P3	SGI75460103	41041	TNRC18P3	0.000747	TNRC18P3	0.010142
pseudo	TNXA	SGI75460103	41052	TNXA	0.003915	TNXA	0.0
pseudo	TOB2P1	SGI75460103	41057	TOB2P1	0.005338	TOB2P1	0.090048
pseudo	TOMM20P1	SGI75460103	41068	TOMM20P1	0.004288	TOMM20P1	0.060776
pseudo	TOMM20P3	SGI75460103	41069	TOMM20P3	0.0	TOMM20P3	0.0
pseudo	TOMM20P4	SGI75460103	41070	TOMM20P4	0.0485	TOMM20P4	0.0
pseudo	TOMM22P1	SGI75460103	41072	TOMM22P1	0.0	TOMM22P1	0.0
pseudo	TOMM22P2	SGI75460103	41073	TOMM22P2	0.0	TOMM22P2	0.0
pseudo	TOMM22P3	SGI75460103	41074	TOMM22P3	0.0	TOMM22P3	0.0
pseudo	TOMM22P4	SGI75460103	41075	TOMM22P4	0.0	TOMM22P4	0.035996
pseudo	TOMM22P5	SGI75460103	41076	TOMM22P5	0.0	TOMM22P5	0.0
pseudo	TOMM22P6	SGI75460103	41077	TOMM22P6	0.0	TOMM22P6	0.125754
pseudo	TOMM40P1	SGI75460103	41081	TOMM40P1	0.0047	TOMM40P1	0.0
pseudo	TOMM40P2	SGI75460103	41082	TOMM40P2	0.0	TOMM40P2	0.0
pseudo	TOMM40P3	SGI75460103	41083	TOMM40P3	0.0	TOMM40P3	0.0
pseudo	TOMM40P4	SGI75460103	41084	TOMM40P4	0.003128	TOMM40P4	0.0
pseudo	TOP1P1	SGI75460103	41094	TOP1P1	0.095725	TOP1P1	0.038837
pseudo	TOP1P2	SGI75460103	41095	TOP1P2	0.0	TOP1P2	0.0
pseudo	TOP3BP1	SGI75460103	41100	TOP3BP1	0.0	TOP3BP1	0.0
pseudo	TOPORSLP	SGI75460103	41104	TOPORSLP	0.0	TOPORSLP	0.0
pseudo	TOR1BP1	SGI75460103	41109	TOR1BP1	0.0	TOR1BP1	0.0
pseudo	TOX4P1	SGI75460103	41118	TOX4P1	0.0	TOX4P1	0.0
pseudo	TP53TG3GP	SGI75460103	41136	TP53TG3GP	0.0	TP53TG3GP	0.0
pseudo	TP53TG3HP	SGI75460103	41137	TP53TG3HP	0.008659	TP53TG3HP	0.013703
pseudo	TPI1P1	SGI75460103	41156	TPI1P1	0.001849	TPI1P1	3.578162
pseudo	TPI1P2	SGI75460103	41157	TPI1P2	0.0	TPI1P2	0.004912
pseudo	TPI1P3	SGI75460103	41158	TPI1P3	0.004955	TPI1P3	0.199706
pseudo	TPI1P4	SGI75460103	41159	TPI1P4	0.0	TPI1P4	0.0
pseudo	TPM3P1	SGI75460103	41165	TPM3P1	0.0	TPM3P1	0.0
pseudo	TPM3P2	SGI75460103	41166	TPM3P2	0.0	TPM3P2	9.519244
pseudo	TPM3P3	SGI75460103	41167	TPM3P3	0.0	TPM3P3	0.0
