Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	ADGRA1	SGI75460105	455	ADGRA1	0.0	ADGRA1	0.0
protein_coding	ADGRA2	SGI75460105	457	ADGRA2	0.0	ADGRA2	0.0
protein_coding	ADGRA3	SGI75460105	458	ADGRA3	0.015109	ADGRA3	0.0
protein_coding	ADGRB1	SGI75460105	460	ADGRB1	0.0	ADGRB1	0.0
protein_coding	ADGRB2	SGI75460105	461	ADGRB2	0.000134	ADGRB2	0.0
protein_coding	ADGRB3	SGI75460105	462	ADGRB3	0.008127	ADGRB3	0.131651
protein_coding	ADGRD1	SGI75460105	464	ADGRD1	0.0	ADGRD1	0.0
protein_coding	ADGRD2	SGI75460105	466	ADGRD2	0.0	ADGRD2	0.0
protein_coding	ADGRE1	SGI75460105	467	ADGRE1	0.240841	ADGRE1	0.37492
protein_coding	ADGRE2	SGI75460105	468	ADGRE2	0.00576	ADGRE2	0.0
protein_coding	ADGRE3	SGI75460105	469	ADGRE3	0.088832	ADGRE3	0.149383
protein_coding	ADGRE5	SGI75460105	471	ADGRE5	0.011313	ADGRE5	0.070928
protein_coding	ADGRF1	SGI75460105	472	ADGRF1	0.0	ADGRF1	0.0
protein_coding	ADGRF2	SGI75460105	473	ADGRF2	0.016822	ADGRF2	0.10043
protein_coding	ADGRF3	SGI75460105	474	ADGRF3	0.00756	ADGRF3	0.0
protein_coding	ADGRF4	SGI75460105	475	ADGRF4	0.001475	ADGRF4	0.054408
protein_coding	ADGRF5	SGI75460105	476	ADGRF5	0.009821	ADGRF5	0.0
protein_coding	ADGRG1	SGI75460105	480	ADGRG1	0.266165	ADGRG1	0.932069
protein_coding	ADGRG2	SGI75460105	481	ADGRG2	0.0	ADGRG2	0.0
protein_coding	ADGRG3	SGI75460105	482	ADGRG3	0.011111	ADGRG3	0.0
protein_coding	ADGRG4	SGI75460105	483	ADGRG4	0.0	ADGRG4	0.0
protein_coding	ADGRG5	SGI75460105	484	ADGRG5	0.0	ADGRG5	0.0
protein_coding	ADGRG6	SGI75460105	485	ADGRG6	0.0	ADGRG6	0.0
protein_coding	ADGRG7	SGI75460105	486	ADGRG7	0.010495	ADGRG7	0.0
protein_coding	ADGRL1	SGI75460105	487	ADGRL1	0.0	ADGRL1	0.0
protein_coding	ADGRL2	SGI75460105	489	ADGRL2	0.0	ADGRL2	0.007002
protein_coding	ADGRL3	SGI75460105	490	ADGRL3	0.009534	ADGRL3	0.00633
protein_coding	ADGRL4	SGI75460105	492	ADGRL4	0.008178	ADGRL4	0.02499
protein_coding	ADGRV1	SGI75460105	493	ADGRV1	0.014947	ADGRV1	0.022938
protein_coding	ADH1A	SGI75460105	494	ADH1A	0.0	ADH1A	9e-06
protein_coding	ADH1B	SGI75460105	495	ADH1B	0.156677	ADH1B	0.232741
protein_coding	ADH1C	SGI75460105	496	ADH1C	0.01541	ADH1C	0.024601
protein_coding	ADH4	SGI75460105	497	ADH4	0.029223	ADH4	0.180957
protein_coding	ADH5	SGI75460105	498	ADH5	0.06614	ADH5	0.101211
protein_coding	ADH6	SGI75460105	503	ADH6	0.034137	ADH6	0.024084
protein_coding	ADH7	SGI75460105	504	ADH7	0.0	ADH7	0.0
protein_coding	ADHFE1	SGI75460105	505	ADHFE1	0.024396	ADHFE1	0.050319
protein_coding	ADI1	SGI75460105	506	ADI1	0.032462	ADI1	0.048783
protein_coding	ADIG	SGI75460105	510	ADIG	0.040034	ADIG	0.062181
protein_coding	ADIPOQ	SGI75460105	511	ADIPOQ	0.045998	ADIPOQ	0.089063
protein_coding	ADIPOR1	SGI75460105	513	ADIPOR1	15.102324	ADIPOR1	24.092506
protein_coding	ADIPOR2	SGI75460105	516	ADIPOR2	0.108516	ADIPOR2	0.308155
protein_coding	ADIRF	SGI75460105	517	ADIRF	0.038381	ADIRF	0.130853
protein_coding	ADK	SGI75460105	519	ADK	0.508823	ADK	0.855786
protein_coding	ADM	SGI75460105	520	ADM	0.027189	ADM	0.053694
protein_coding	ADM2	SGI75460105	521	ADM2	0.0	ADM2	0.003706
protein_coding	ADM5	SGI75460105	522	ADM5	0.0	ADM5	0.0
protein_coding	ADNP	SGI75460105	523	ADNP	0.6136	ADNP	1.544751
protein_coding	ADNP2	SGI75460105	525	ADNP2	0.03928	ADNP2	0.105209
protein_coding	ADO	SGI75460105	526	ADO	0.422725	ADO	0.660341
protein_coding	ADORA1	SGI75460105	527	ADORA1	0.0	ADORA1	0.0
protein_coding	ADORA2A	SGI75460105	528	ADORA2A	0.002122	ADORA2A	0.134998
protein_coding	ADORA2B	SGI75460105	530	ADORA2B	0.0	ADORA2B	0.0
protein_coding	ADORA3	SGI75460105	532	ADORA3	0.0	ADORA3	0.003637
protein_coding	ADPGK	SGI75460105	533	ADPGK	0.100158	ADPGK	0.0
protein_coding	ADPRH	SGI75460105	535	ADPRH	0.024	ADPRH	0.034315
protein_coding	ADPRHL1	SGI75460105	536	ADPRHL1	0.0	ADPRHL1	0.0
protein_coding	ADPRM	SGI75460105	537	ADPRM	0.009904	ADPRM	0.099097
protein_coding	ADPRS	SGI75460105	538	ADPRS	0.0	ADPRS	0.0
protein_coding	ADRA1A	SGI75460105	539	ADRA1A	0.014055	ADRA1A	0.065711
protein_coding	ADRA1B	SGI75460105	540	ADRA1B	0.0	ADRA1B	0.0
protein_coding	ADRA1D	SGI75460105	541	ADRA1D	0.003491	ADRA1D	0.279908
protein_coding	ADRA2A	SGI75460105	542	ADRA2A	0.0	ADRA2A	0.0
protein_coding	ADRA2B	SGI75460105	543	ADRA2B	0.0	ADRA2B	0.087184
protein_coding	ADRA2C	SGI75460105	544	ADRA2C	0.0	ADRA2C	0.013948
protein_coding	ADRB1	SGI75460105	545	ADRB1	0.0	ADRB1	1.061371
protein_coding	ADRB2	SGI75460105	546	ADRB2	0.204034	ADRB2	0.313259
protein_coding	ADRB3	SGI75460105	547	ADRB3	0.0	ADRB3	0.0
protein_coding	ADRM1	SGI75460105	548	ADRM1	0.488859	ADRM1	0.0
protein_coding	ADSL	SGI75460105	549	ADSL	0.327613	ADSL	0.507245
protein_coding	ADSS1	SGI75460105	550	ADSS1	0.23035	ADSS1	0.0
protein_coding	ADSS2	SGI75460105	551	ADSS2	0.11614	ADSS2	0.35586
protein_coding	ADTRP	SGI75460105	552	ADTRP	0.458069	ADTRP	0.67802
protein_coding	AEBP1	SGI75460105	553	AEBP1	0.042964	AEBP1	0.007813
protein_coding	AEBP2	SGI75460105	554	AEBP2	0.151848	AEBP2	0.38827
protein_coding	AEN	SGI75460105	555	AEN	0.0	AEN	0.0
protein_coding	AFAP1	SGI75460105	556	AFAP1	0.091065	AFAP1	0.0
protein_coding	AFAP1L1	SGI75460105	558	AFAP1L1	0.034438	AFAP1L1	0.056591
protein_coding	AFAP1L2	SGI75460105	559	AFAP1L2	0.0	AFAP1L2	0.0
protein_coding	AFDN	SGI75460105	560	AFDN	0.186848	AFDN	0.156909
protein_coding	AFF1	SGI75460105	562	AFF1	0.476267	AFF1	0.676186
protein_coding	AFF2	SGI75460105	564	AFF2	0.002708	AFF2	0.12983
protein_coding	AFF3	SGI75460105	565	AFF3	0.099334	AFF3	0.184736
protein_coding	AFF4	SGI75460105	566	AFF4	0.229563	AFF4	0.222606
protein_coding	AFG1L	SGI75460105	567	AFG1L	0.095754	AFG1L	0.151974
protein_coding	AFG3L2	SGI75460105	569	AFG3L2	0.250224	AFG3L2	0.033765
protein_coding	AFM	SGI75460105	571	AFM	0.033229	AFM	0.0
protein_coding	AFMID	SGI75460105	572	AFMID	0.946739	AFMID	1.502001
protein_coding	AFP	SGI75460105	573	AFP	0.0	AFP	0.004438
protein_coding	AFTPH	SGI75460105	574	AFTPH	0.085664	AFTPH	0.801348
protein_coding	AGA	SGI75460105	576	AGA	0.0	AGA	0.0
protein_coding	AGAP1	SGI75460105	577	AGAP1	0.0	AGAP1	0.004507
protein_coding	AGAP2	SGI75460105	584	AGAP2	0.011141	AGAP2	0.161473
protein_coding	AGAP3	SGI75460105	586	AGAP3	0.0	AGAP3	0.0
protein_coding	AGAP4	SGI75460105	587	AGAP4	0.000624	AGAP4	0.453401
protein_coding	AGAP5	SGI75460105	588	AGAP5	0.02003	AGAP5	0.0
protein_coding	AGAP6	SGI75460105	589	AGAP6	0.0	AGAP6	0.250691
protein_coding	AGAP9	SGI75460105	591	AGAP9	0.0	AGAP9	0.000197
protein_coding	AGBL1	SGI75460105	592	AGBL1	0.0	AGBL1	0.0
protein_coding	AGBL2	SGI75460105	594	AGBL2	0.003243	AGBL2	0.007422
protein_coding	AGBL3	SGI75460105	595	AGBL3	0.0	AGBL3	0.0
protein_coding	AGBL4	SGI75460105	596	AGBL4	0.0	AGBL4	0.0
protein_coding	AGBL5	SGI75460105	599	AGBL5	0.066869	AGBL5	0.0
protein_coding	AGER	SGI75460105	601	AGER	0.0	AGER	0.0
protein_coding	AGFG1	SGI75460105	602	AGFG1	0.098546	AGFG1	0.169271
protein_coding	AGFG2	SGI75460105	603	AGFG2	0.0	AGFG2	0.0
protein_coding	AGGF1	SGI75460105	604	AGGF1	0.023343	AGGF1	0.519296
protein_coding	AGK	SGI75460105	615	AGK	0.0	AGK	0.0
protein_coding	AGL	SGI75460105	618	AGL	0.143053	AGL	0.156274
protein_coding	AGMAT	SGI75460105	619	AGMAT	0.0	AGMAT	0.018818
protein_coding	AGMO	SGI75460105	620	AGMO	0.0	AGMO	0.0
protein_coding	AGO1	SGI75460105	621	AGO1	0.232928	AGO1	0.47848
protein_coding	AGO2	SGI75460105	622	AGO2	0.6062150000000001	AGO2	0.6690240000000001
protein_coding	AGO3	SGI75460105	623	AGO3	0.020376	AGO3	0.044639
protein_coding	AGO4	SGI75460105	624	AGO4	0.325862	AGO4	0.429906
protein_coding	AGPAT1	SGI75460105	625	AGPAT1	0.025499	AGPAT1	0.335726
protein_coding	AGPAT2	SGI75460105	626	AGPAT2	0.0	AGPAT2	0.0
protein_coding	AGPAT3	SGI75460105	627	AGPAT3	0.419911	AGPAT3	0.810596
protein_coding	AGPAT4	SGI75460105	628	AGPAT4	0.004125	AGPAT4	0.161124
protein_coding	AGPAT5	SGI75460105	630	AGPAT5	0.142727	AGPAT5	0.0
protein_coding	AGPS	SGI75460105	632	AGPS	0.243054	AGPS	0.376724
protein_coding	AGR2	SGI75460105	633	AGR2	0.0	AGR2	0.0
protein_coding	AGR3	SGI75460105	634	AGR3	0.0	AGR3	0.0
protein_coding	AGRN	SGI75460105	635	AGRN	0.0	AGRN	0.0
protein_coding	AGRP	SGI75460105	636	AGRP	0.0	AGRP	0.0
protein_coding	AGT	SGI75460105	637	AGT	0.002214	AGT	0.306572
protein_coding	AGTPBP1	SGI75460105	638	AGTPBP1	1.559924	AGTPBP1	2.064704
protein_coding	AGTR1	SGI75460105	639	AGTR1	0.001482	AGTR1	0.007926
protein_coding	AGTR2	SGI75460105	640	AGTR2	0.0	AGTR2	0.012609
protein_coding	AGTRAP	SGI75460105	641	AGTRAP	0.561878	AGTRAP	0.8622
protein_coding	AGXT	SGI75460105	642	AGXT	0.0	AGXT	0.006214
protein_coding	AGXT2	SGI75460105	643	AGXT2	0.0	AGXT2	0.0
protein_coding	AHCTF1	SGI75460105	644	AHCTF1	0.229351	AHCTF1	0.18824
protein_coding	AHCY	SGI75460105	646	AHCY	0.091332	AHCY	0.140487
protein_coding	AHCYL1	SGI75460105	647	AHCYL1	0.522719	AHCYL1	0.801726
protein_coding	AHCYL2	SGI75460105	648	AHCYL2	0.127428	AHCYL2	0.185912
protein_coding	AHDC1	SGI75460105	657	AHDC1	0.023255	AHDC1	0.041165
protein_coding	AHI1	SGI75460105	658	AHI1	0.0911299999999999	AHI1	0.246336
protein_coding	AHNAK	SGI75460105	660	AHNAK	0.995698	AHNAK	1.476756
protein_coding	AHNAK2	SGI75460105	661	AHNAK2	0.0	AHNAK2	0.0
protein_coding	AHR	SGI75460105	662	AHR	0.250276	AHR	0.5086820000000001
protein_coding	AHRR	SGI75460105	663	AHRR	0.001977	AHRR	0.023825
protein_coding	AHSA1	SGI75460105	664	AHSA1	0.049782	AHSA1	0.656615
protein_coding	AHSG	SGI75460105	666	AHSG	0.0	AHSG	0.002842
protein_coding	AHSP	SGI75460105	667	AHSP	26.260043000000003	AHSP	39.935023
protein_coding	AICDA	SGI75460105	668	AICDA	0.0	AICDA	0.0
protein_coding	AIDA	SGI75460105	669	AIDA	2.536361	AIDA	2.51074
protein_coding	AIF1	SGI75460105	673	AIF1	0.0	AIF1	17.832776000000003
protein_coding	AIF1L	SGI75460105	674	AIF1L	0.026305	AIF1L	0.040491
protein_coding	AIFM1	SGI75460105	675	AIFM1	0.078642	AIFM1	0.214625
protein_coding	AIFM2	SGI75460105	677	AIFM2	0.000986	AIFM2	0.035142
protein_coding	AIFM3	SGI75460105	678	AIFM3	0.00041	AIFM3	0.004284
protein_coding	AIG1	SGI75460105	679	AIG1	0.10873	AIG1	0.190788
protein_coding	AIM2	SGI75460105	681	AIM2	0.124017	AIM2	0.0
protein_coding	AIMP1	SGI75460105	682	AIMP1	0.284245	AIMP1	0.238695
protein_coding	AIMP2	SGI75460105	685	AIMP2	0.500145	AIMP2	0.830573
protein_coding	AIP	SGI75460105	686	AIP	0.035715	AIP	0.307631
protein_coding	AIPL1	SGI75460105	687	AIPL1	0.000583	AIPL1	0.162617
protein_coding	AIRE	SGI75460105	688	AIRE	0.000738	AIRE	0.017542
protein_coding	AJAP1	SGI75460105	690	AJAP1	0.005928	AJAP1	0.124531
protein_coding	AJM1	SGI75460105	691	AJM1	0.0	AJM1	0.0
protein_coding	AJUBA	SGI75460105	692	AJUBA	0.0	AJUBA	0.001501
protein_coding	AK1	SGI75460105	693	AK1	2e-06	AK1	0.001623
protein_coding	AK2	SGI75460105	694	AK2	0.213599	AK2	0.315537
protein_coding	AK3	SGI75460105	697	AK3	0.076757	AK3	0.16074
protein_coding	AK4	SGI75460105	703	AK4	0.005683	AK4	0.045586
protein_coding	AK5	SGI75460105	710	AK5	0.0	AK5	0.023828
protein_coding	AK6	SGI75460105	711	AK6	0.0	AK6	0.425671
protein_coding	AK7	SGI75460105	712	AK7	0.0	AK7	0.682411
protein_coding	AK8	SGI75460105	713	AK8	0.0	AK8	0.0
protein_coding	AK9	SGI75460105	714	AK9	0.243092	AK9	0.350568
protein_coding	AKAIN1	SGI75460105	715	AKAIN1	9e-05	AKAIN1	0.011764
protein_coding	AKAP1	SGI75460105	716	AKAP1	0.0	AKAP1	0.0
protein_coding	AKAP10	SGI75460105	717	AKAP10	0.339797	AKAP10	0.424905
protein_coding	AKAP11	SGI75460105	718	AKAP11	0.350341	AKAP11	0.523903
protein_coding	AKAP12	SGI75460105	719	AKAP12	0.194964	AKAP12	0.524168
protein_coding	AKAP13	SGI75460105	720	AKAP13	0.040115	AKAP13	0.262985
protein_coding	AKAP14	SGI75460105	721	AKAP14	0.002082	AKAP14	0.053642
protein_coding	AKAP17A	SGI75460105	722	AKAP17A	0.01074	AKAP17A	0.0
protein_coding	AKAP3	SGI75460105	725	AKAP3	0.00275	AKAP3	0.01225
protein_coding	AKAP4	SGI75460105	726	AKAP4	0.001319	AKAP4	0.019711
protein_coding	AKAP5	SGI75460105	727	AKAP5	0.100219	AKAP5	0.158419
protein_coding	AKAP6	SGI75460105	728	AKAP6	0.045964	AKAP6	0.127819
protein_coding	AKAP7	SGI75460105	729	AKAP7	0.703273	AKAP7	1.031364
protein_coding	AKAP8	SGI75460105	730	AKAP8	0.00418	AKAP8	3.571055
protein_coding	AKAP8L	SGI75460105	731	AKAP8L	0.015877	AKAP8L	0.022401
protein_coding	AKAP9	SGI75460105	733	AKAP9	0.026524	AKAP9	0.48899
protein_coding	AKIP1	SGI75460105	734	AKIP1	0.087021	AKIP1	0.0
protein_coding	AKIRIN1	SGI75460105	735	AKIRIN1	0.413771	AKIRIN1	0.746174
protein_coding	AKIRIN2	SGI75460105	738	AKIRIN2	0.120762	AKIRIN2	0.354273
protein_coding	AKNA	SGI75460105	740	AKNA	0.37173	AKNA	0.517319
protein_coding	AKNAD1	SGI75460105	741	AKNAD1	0.005096	AKNAD1	0.032884
protein_coding	AKR1A1	SGI75460105	742	AKR1A1	0.758117	AKR1A1	0.796244
protein_coding	AKR1B1	SGI75460105	743	AKR1B1	0.00976	AKR1B1	0.020279
protein_coding	AKR1B10	SGI75460105	744	AKR1B10	0.0	AKR1B10	0.0
protein_coding	AKR1B15	SGI75460105	747	AKR1B15	0.002305	AKR1B15	0.037046
protein_coding	AKR1C1	SGI75460105	756	AKR1C1	0.003155	AKR1C1	0.022393
protein_coding	AKR1C2	SGI75460105	757	AKR1C2	0.027057	AKR1C2	0.0
protein_coding	AKR1C3	SGI75460105	758	AKR1C3	0.007021	AKR1C3	0.067156
protein_coding	AKR1C4	SGI75460105	759	AKR1C4	0.021006	AKR1C4	0.03725
protein_coding	AKR1C8	SGI75460105	762	AKR1C8	0.0	AKR1C8	0.0
protein_coding	AKR1D1	SGI75460105	763	AKR1D1	0.043461	AKR1D1	0.444943
protein_coding	AKR1E2	SGI75460105	765	AKR1E2	0.0	AKR1E2	0.0
protein_coding	AKR7A2	SGI75460105	766	AKR7A2	0.827287	AKR7A2	1.2688
protein_coding	AKR7A3	SGI75460105	769	AKR7A3	0.0	AKR7A3	0.0
protein_coding	AKR7L	SGI75460105	770	AKR7L	0.0	AKR7L	0.087026
protein_coding	AKT1	SGI75460105	771	AKT1	0.308251	AKT1	0.475374
protein_coding	AKT1S1	SGI75460105	772	AKT1S1	0.051354	AKT1S1	0.151282
protein_coding	AKT2	SGI75460105	773	AKT2	0.121484	AKT2	0.086172
protein_coding	AKT3	SGI75460105	774	AKT3	0.097446	AKT3	0.261655
protein_coding	AKTIP	SGI75460105	776	AKTIP	0.015921	AKTIP	0.0
protein_coding	ALAD	SGI75460105	777	ALAD	0.405766	ALAD	0.60943
protein_coding	ALAS1	SGI75460105	778	ALAS1	0.184189	ALAS1	0.173096
protein_coding	ALAS2	SGI75460105	779	ALAS2	55.313151	ALAS2	84.685666
protein_coding	ALB	SGI75460105	780	ALB	20.111242	ALB	31.350178
protein_coding	ALCAM	SGI75460105	781	ALCAM	0.117757	ALCAM	0.253225
protein_coding	ALDH16A1	SGI75460105	782	ALDH16A1	0.066943	ALDH16A1	0.113275
protein_coding	ALDH18A1	SGI75460105	783	ALDH18A1	0.083771	ALDH18A1	0.013349
protein_coding	ALDH1A1	SGI75460105	784	ALDH1A1	0.021551	ALDH1A1	0.253716
protein_coding	ALDH1A2	SGI75460105	785	ALDH1A2	0.004451	ALDH1A2	0.530765
protein_coding	ALDH1A3	SGI75460105	787	ALDH1A3	0.0	ALDH1A3	0.179726
protein_coding	ALDH1B1	SGI75460105	789	ALDH1B1	0.0	ALDH1B1	0.0
protein_coding	ALDH1L1	SGI75460105	790	ALDH1L1	0.0	ALDH1L1	0.0
protein_coding	ALDH1L2	SGI75460105	793	ALDH1L2	0.0	ALDH1L2	0.0
protein_coding	ALDH2	SGI75460105	794	ALDH2	0.107108	ALDH2	0.342095
protein_coding	ALDH3A1	SGI75460105	795	ALDH3A1	0.0	ALDH3A1	0.0
protein_coding	ALDH3A2	SGI75460105	796	ALDH3A2	0.304182	ALDH3A2	0.467435
protein_coding	ALDH3B1	SGI75460105	797	ALDH3B1	0.018959	ALDH3B1	0.202254
protein_coding	ALDH3B2	SGI75460105	798	ALDH3B2	0.0	ALDH3B2	0.0
protein_coding	ALDH4A1	SGI75460105	799	ALDH4A1	0.003613	ALDH4A1	0.101502
protein_coding	ALDH5A1	SGI75460105	800	ALDH5A1	0.099245	ALDH5A1	0.26694
protein_coding	ALDH6A1	SGI75460105	801	ALDH6A1	0.00544	ALDH6A1	1.097121
protein_coding	ALDH7A1	SGI75460105	802	ALDH7A1	0.001066	ALDH7A1	1.630646
protein_coding	ALDH8A1	SGI75460105	807	ALDH8A1	0.0	ALDH8A1	0.003425
protein_coding	ALDH9A1	SGI75460105	808	ALDH9A1	0.040389	ALDH9A1	0.135564
protein_coding	ALDOA	SGI75460105	809	ALDOA	0.102264	ALDOA	0.074577
protein_coding	ALDOB	SGI75460105	812	ALDOB	0.05785	ALDOB	0.069286
protein_coding	ALDOC	SGI75460105	813	ALDOC	0.20764	ALDOC	0.0
protein_coding	ALG1	SGI75460105	814	ALG1	0.0	ALG1	0.0
protein_coding	ALG10	SGI75460105	815	ALG10	0.0	ALG10	0.0
protein_coding	ALG10B	SGI75460105	816	ALG10B	0.0	ALG10B	0.005521
protein_coding	ALG11	SGI75460105	817	ALG11	0.0	ALG11	0.0
protein_coding	ALG12	SGI75460105	818	ALG12	0.0	ALG12	0.0
protein_coding	ALG13	SGI75460105	819	ALG13	0.235294	ALG13	0.418464
protein_coding	ALG14	SGI75460105	820	ALG14	0.0	ALG14	0.632859
protein_coding	ALG1L2	SGI75460105	828	ALG1L2	0.0	ALG1L2	0.0
protein_coding	ALG2	SGI75460105	835	ALG2	0.046379	ALG2	0.071204
protein_coding	ALG3	SGI75460105	836	ALG3	0.001837	ALG3	0.002363
protein_coding	ALG5	SGI75460105	838	ALG5	0.332921	ALG5	0.0
protein_coding	ALG6	SGI75460105	839	ALG6	0.00095	ALG6	0.101107
protein_coding	ALG8	SGI75460105	840	ALG8	0.079969	ALG8	0.123401
protein_coding	ALG9	SGI75460105	841	ALG9	0.0	ALG9	0.0
protein_coding	ALK	SGI75460105	842	ALK	0.0	ALK	0.0
protein_coding	ALKAL1	SGI75460105	843	ALKAL1	0.00069	ALKAL1	0.044523
protein_coding	ALKAL2	SGI75460105	844	ALKAL2	0.0	ALKAL2	0.0
protein_coding	ALKBH1	SGI75460105	845	ALKBH1	0.026628	ALKBH1	0.0
protein_coding	ALKBH2	SGI75460105	846	ALKBH2	0.0	ALKBH2	0.0
protein_coding	ALKBH3	SGI75460105	847	ALKBH3	0.007013	ALKBH3	1.151968
protein_coding	ALKBH4	SGI75460105	849	ALKBH4	0.044408	ALKBH4	0.0
protein_coding	ALKBH5	SGI75460105	850	ALKBH5	0.085873	ALKBH5	0.264154
protein_coding	ALKBH6	SGI75460105	851	ALKBH6	0.0	ALKBH6	0.0
protein_coding	ALKBH7	SGI75460105	852	ALKBH7	0.708947	ALKBH7	0.0
protein_coding	ALKBH8	SGI75460105	853	ALKBH8	0.101504	ALKBH8	0.0
protein_coding	ALLC	SGI75460105	854	ALLC	0.0	ALLC	0.0
protein_coding	ALMS1	SGI75460105	855	ALMS1	0.002641	ALMS1	0.000143
protein_coding	ALOX12	SGI75460105	858	ALOX12	0.0	ALOX12	0.0
protein_coding	ALOX12B	SGI75460105	860	ALOX12B	0.020657	ALOX12B	0.031413
protein_coding	ALOX15	SGI75460105	863	ALOX15	0.000617	ALOX15	0.01775
protein_coding	ALOX15B	SGI75460105	864	ALOX15B	0.012322	ALOX15B	0.178114
protein_coding	ALOX5	SGI75460105	867	ALOX5	0.0	ALOX5	0.0
protein_coding	ALOX5AP	SGI75460105	868	ALOX5AP	1.33536	ALOX5AP	1.646474
protein_coding	ALOXE3	SGI75460105	869	ALOXE3	0.010178	ALOXE3	0.0
protein_coding	ALPG	SGI75460105	871	ALPG	0.005684	ALPG	0.0
protein_coding	ALPI	SGI75460105	872	ALPI	0.0	ALPI	0.010436
protein_coding	ALPK1	SGI75460105	873	ALPK1	0.003592	ALPK1	0.149303
protein_coding	ALPK2	SGI75460105	874	ALPK2	0.006648	ALPK2	0.129548
protein_coding	ALPK3	SGI75460105	875	ALPK3	0.009848	ALPK3	0.033308
protein_coding	ALPL	SGI75460105	876	ALPL	0.022298	ALPL	0.040628
protein_coding	ALPP	SGI75460105	877	ALPP	0.002953	ALPP	0.0
protein_coding	ALS2	SGI75460105	878	ALS2	0.003872	ALS2	0.0
protein_coding	ALS2CL	SGI75460105	879	ALS2CL	0.072779	ALS2CL	0.457485
protein_coding	ALX1	SGI75460105	880	ALX1	0.0	ALX1	0.038692
protein_coding	ALX3	SGI75460105	881	ALX3	0.000247	ALX3	0.010075
protein_coding	ALX4	SGI75460105	882	ALX4	0.004309	ALX4	0.282226
protein_coding	ALYREF	SGI75460105	883	ALYREF	0.050438	ALYREF	0.318533
protein_coding	AMACR	SGI75460105	884	AMACR	0.0	AMACR	0.000354
protein_coding	AMBN	SGI75460105	885	AMBN	0.000372	AMBN	0.740994
protein_coding	AMBP	SGI75460105	886	AMBP	0.016502	AMBP	0.350066
protein_coding	AMBRA1	SGI75460105	887	AMBRA1	0.013496	AMBRA1	0.154306
protein_coding	AMD1	SGI75460105	888	AMD1	0.061013	AMD1	2.460279
protein_coding	AMDHD1	SGI75460105	894	AMDHD1	0.000391	AMDHD1	0.119432
protein_coding	AMDHD2	SGI75460105	895	AMDHD2	0.0	AMDHD2	0.0
protein_coding	AMELX	SGI75460105	896	AMELX	0.0	AMELX	0.0
protein_coding	AMELY	SGI75460105	897	AMELY	0.001842	AMELY	0.068463
protein_coding	AMER1	SGI75460105	898	AMER1	0.005817	AMER1	0.011503
protein_coding	AMER2	SGI75460105	899	AMER2	0.001756	AMER2	0.054204
protein_coding	AMER3	SGI75460105	900	AMER3	0.0	AMER3	0.0
protein_coding	AMFR	SGI75460105	901	AMFR	0.538829	AMFR	1.633619
protein_coding	AMH	SGI75460105	902	AMH	0.01752	AMH	0.02715
protein_coding	AMHR2	SGI75460105	903	AMHR2	0.0	AMHR2	0.0
protein_coding	AMIGO1	SGI75460105	904	AMIGO1	0.0	AMIGO1	0.011232
protein_coding	AMIGO2	SGI75460105	905	AMIGO2	0.350432	AMIGO2	0.53793
protein_coding	AMIGO3	SGI75460105	906	AMIGO3	0.0	AMIGO3	0.0
protein_coding	AMMECR1	SGI75460105	907	AMMECR1	0.006488	AMMECR1	0.082073
protein_coding	AMMECR1L	SGI75460105	908	AMMECR1L	0.073245	AMMECR1L	0.0
protein_coding	AMN	SGI75460105	910	AMN	0.0	AMN	0.0
protein_coding	AMN1	SGI75460105	911	AMN1	0.0	AMN1	0.0
protein_coding	AMOT	SGI75460105	912	AMOT	0.000424	AMOT	0.008729
protein_coding	AMOTL1	SGI75460105	913	AMOTL1	0.31141	AMOTL1	0.479432
protein_coding	AMOTL2	SGI75460105	914	AMOTL2	0.0	AMOTL2	0.007017
protein_coding	AMPD1	SGI75460105	915	AMPD1	0.003448	AMPD1	0.563557
protein_coding	AMPD2	SGI75460105	916	AMPD2	0.072257	AMPD2	0.049468
protein_coding	AMPD3	SGI75460105	917	AMPD3	0.004595	AMPD3	0.025326
protein_coding	AMPH	SGI75460105	918	AMPH	0.0	AMPH	0.0
protein_coding	AMT	SGI75460105	919	AMT	0.060799	AMT	0.004683
protein_coding	AMTN	SGI75460105	920	AMTN	0.00135	AMTN	0.004065
protein_coding	AMY1A	SGI75460105	921	AMY1A	0.000727	AMY1A	0.0
protein_coding	AMY1B	SGI75460105	922	AMY1B	0.000726	AMY1B	0.0
protein_coding	AMY1C	SGI75460105	923	AMY1C	0.002736	AMY1C	0.007083
protein_coding	AMY2A	SGI75460105	924	AMY2A	0.0	AMY2A	0.0
protein_coding	AMY2B	SGI75460105	925	AMY2B	0.00083	AMY2B	0.049554
protein_coding	AMZ1	SGI75460105	927	AMZ1	0.0	AMZ1	0.725417
protein_coding	AMZ2	SGI75460105	928	AMZ2	1.211446	AMZ2	2.154024
protein_coding	ANAPC1	SGI75460105	932	ANAPC1	0.16217	ANAPC1	0.197397
protein_coding	ANAPC10	SGI75460105	933	ANAPC10	0.042895	ANAPC10	0.0
protein_coding	ANAPC11	SGI75460105	935	ANAPC11	0.9936	ANAPC11	1.814992
protein_coding	ANAPC13	SGI75460105	936	ANAPC13	0.635879	ANAPC13	1.234123
