Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	RNU6-832P	SGI75460105	33451	RNU6-832P	0.0	RNU6-832P	0.0
pseudo	RNU6-833P	SGI75460105	33452	RNU6-833P	0.0	RNU6-833P	0.0
pseudo	RNU6-834P	SGI75460105	33453	RNU6-834P	0.0	RNU6-834P	0.0
pseudo	RNU6-835P	SGI75460105	33454	RNU6-835P	0.0	RNU6-835P	0.0
pseudo	RNU6-836P	SGI75460105	33455	RNU6-836P	0.0	RNU6-836P	0.0
pseudo	RNU6-837P	SGI75460105	33456	RNU6-837P	0.0	RNU6-837P	0.0
pseudo	RNU6-838P	SGI75460105	33457	RNU6-838P	0.009702	RNU6-838P	0.0
pseudo	RNU6-839P	SGI75460105	33458	RNU6-839P	0.0	RNU6-839P	0.0
pseudo	RNU6-83P	SGI75460105	33459	RNU6-83P	0.0	RNU6-83P	0.0
pseudo	RNU6-840P	SGI75460105	33460	RNU6-840P	0.0	RNU6-840P	0.616853
pseudo	RNU6-841P	SGI75460105	33461	RNU6-841P	0.0	RNU6-841P	0.0
pseudo	RNU6-842P	SGI75460105	33462	RNU6-842P	0.0	RNU6-842P	0.0
pseudo	RNU6-843P	SGI75460105	33463	RNU6-843P	0.0	RNU6-843P	0.0
pseudo	RNU6-844P	SGI75460105	33464	RNU6-844P	0.0	RNU6-844P	0.0
pseudo	RNU6-845P	SGI75460105	33465	RNU6-845P	0.0	RNU6-845P	0.0
pseudo	RNU6-847P	SGI75460105	33466	RNU6-847P	0.0	RNU6-847P	0.0
pseudo	RNU6-848P	SGI75460105	33467	RNU6-848P	0.0	RNU6-848P	0.0
pseudo	RNU6-849P	SGI75460105	33468	RNU6-849P	0.0	RNU6-849P	0.0
pseudo	RNU6-84P	SGI75460105	33469	RNU6-84P	0.024653	RNU6-84P	0.0
pseudo	RNU6-850P	SGI75460105	33470	RNU6-850P	0.0	RNU6-850P	0.0
pseudo	RNU6-851P	SGI75460105	33471	RNU6-851P	0.0	RNU6-851P	0.0
pseudo	RNU6-853P	SGI75460105	33472	RNU6-853P	0.0	RNU6-853P	0.0
pseudo	RNU6-854P	SGI75460105	33473	RNU6-854P	0.089761	RNU6-854P	0.0
pseudo	RNU6-855P	SGI75460105	33474	RNU6-855P	0.0	RNU6-855P	0.0
pseudo	RNU6-856P	SGI75460105	33475	RNU6-856P	0.0	RNU6-856P	0.0
pseudo	RNU6-857P	SGI75460105	33476	RNU6-857P	0.0	RNU6-857P	0.0
pseudo	RNU6-858P	SGI75460105	33477	RNU6-858P	0.0	RNU6-858P	0.0
pseudo	RNU6-859P	SGI75460105	33478	RNU6-859P	0.0	RNU6-859P	0.0
pseudo	RNU6-85P	SGI75460105	33479	RNU6-85P	0.0	RNU6-85P	0.0
pseudo	RNU6-860P	SGI75460105	33480	RNU6-860P	0.0	RNU6-860P	0.0
pseudo	RNU6-861P	SGI75460105	33481	RNU6-861P	0.0	RNU6-861P	0.0
pseudo	RNU6-862P	SGI75460105	33482	RNU6-862P	0.0	RNU6-862P	0.0
pseudo	RNU6-863P	SGI75460105	33483	RNU6-863P	0.0	RNU6-863P	0.0
pseudo	RNU6-864P	SGI75460105	33484	RNU6-864P	0.0	RNU6-864P	0.0
pseudo	RNU6-865P	SGI75460105	33485	RNU6-865P	0.0	RNU6-865P	0.0
pseudo	RNU6-866P	SGI75460105	33486	RNU6-866P	0.0	RNU6-866P	0.0
pseudo	RNU6-867P	SGI75460105	33487	RNU6-867P	0.0	RNU6-867P	0.0
pseudo	RNU6-869P	SGI75460105	33488	RNU6-869P	0.105435	RNU6-869P	0.0
pseudo	RNU6-86P	SGI75460105	33489	RNU6-86P	0.0	RNU6-86P	0.0
pseudo	RNU6-871P	SGI75460105	33490	RNU6-871P	0.0	RNU6-871P	0.0
pseudo	RNU6-873P	SGI75460105	33491	RNU6-873P	0.0	RNU6-873P	0.0
pseudo	RNU6-874P	SGI75460105	33492	RNU6-874P	0.0	RNU6-874P	0.0
pseudo	RNU6-875P	SGI75460105	33493	RNU6-875P	0.0	RNU6-875P	0.0
pseudo	RNU6-876P	SGI75460105	33494	RNU6-876P	0.0	RNU6-876P	0.0
pseudo	RNU6-877P	SGI75460105	33495	RNU6-877P	0.0	RNU6-877P	0.0
pseudo	RNU6-878P	SGI75460105	33496	RNU6-878P	0.0	RNU6-878P	0.0
pseudo	RNU6-879P	SGI75460105	33497	RNU6-879P	0.0	RNU6-879P	0.0
pseudo	RNU6-87P	SGI75460105	33498	RNU6-87P	0.0	RNU6-87P	0.0
pseudo	RNU6-880P	SGI75460105	33499	RNU6-880P	0.028665	RNU6-880P	0.0
pseudo	RNU6-881P	SGI75460105	33500	RNU6-881P	0.0	RNU6-881P	0.0
pseudo	RNU6-882P	SGI75460105	33501	RNU6-882P	0.0	RNU6-882P	0.0
pseudo	RNU6-883P	SGI75460105	33502	RNU6-883P	0.0	RNU6-883P	0.0
pseudo	RNU6-884P	SGI75460105	33503	RNU6-884P	0.0	RNU6-884P	0.0
pseudo	RNU6-885P	SGI75460105	33504	RNU6-885P	0.0	RNU6-885P	0.0
pseudo	RNU6-886P	SGI75460105	33505	RNU6-886P	0.0	RNU6-886P	0.0
pseudo	RNU6-887P	SGI75460105	33506	RNU6-887P	0.0	RNU6-887P	0.0
pseudo	RNU6-888P	SGI75460105	33507	RNU6-888P	0.0	RNU6-888P	0.314625
pseudo	RNU6-889P	SGI75460105	33508	RNU6-889P	0.0	RNU6-889P	0.0
pseudo	RNU6-88P	SGI75460105	33509	RNU6-88P	0.0	RNU6-88P	0.0
pseudo	RNU6-890P	SGI75460105	33510	RNU6-890P	0.361475	RNU6-890P	18.873615
pseudo	RNU6-891P	SGI75460105	33511	RNU6-891P	0.0	RNU6-891P	0.164898
pseudo	RNU6-892P	SGI75460105	33512	RNU6-892P	0.0	RNU6-892P	0.0
pseudo	RNU6-893P	SGI75460105	33513	RNU6-893P	0.188596	RNU6-893P	0.0
pseudo	RNU6-894P	SGI75460105	33514	RNU6-894P	0.0	RNU6-894P	0.0
pseudo	RNU6-895P	SGI75460105	33515	RNU6-895P	0.0	RNU6-895P	0.0
pseudo	RNU6-896P	SGI75460105	33516	RNU6-896P	0.0	RNU6-896P	0.0
pseudo	RNU6-897P	SGI75460105	33517	RNU6-897P	0.0	RNU6-897P	0.0
pseudo	RNU6-898P	SGI75460105	33518	RNU6-898P	0.0	RNU6-898P	0.0
pseudo	RNU6-899P	SGI75460105	33519	RNU6-899P	0.0	RNU6-899P	0.0
pseudo	RNU6-89P	SGI75460105	33520	RNU6-89P	0.0	RNU6-89P	0.0
pseudo	RNU6-900P	SGI75460105	33522	RNU6-900P	0.0	RNU6-900P	0.0
pseudo	RNU6-901P	SGI75460105	33523	RNU6-901P	0.0	RNU6-901P	0.0
pseudo	RNU6-902P	SGI75460105	33524	RNU6-902P	0.0	RNU6-902P	0.0
pseudo	RNU6-903P	SGI75460105	33525	RNU6-903P	0.0	RNU6-903P	0.0
pseudo	RNU6-904P	SGI75460105	33526	RNU6-904P	0.0	RNU6-904P	0.0
pseudo	RNU6-905P	SGI75460105	33527	RNU6-905P	0.023501	RNU6-905P	0.0
pseudo	RNU6-906P	SGI75460105	33528	RNU6-906P	0.0	RNU6-906P	0.0
pseudo	RNU6-907P	SGI75460105	33529	RNU6-907P	0.0	RNU6-907P	0.0
pseudo	RNU6-908P	SGI75460105	33530	RNU6-908P	0.0	RNU6-908P	0.0
pseudo	RNU6-909P	SGI75460105	33531	RNU6-909P	0.0	RNU6-909P	0.0
pseudo	RNU6-90P	SGI75460105	33532	RNU6-90P	0.0	RNU6-90P	0.0
pseudo	RNU6-910P	SGI75460105	33533	RNU6-910P	0.0	RNU6-910P	0.0
pseudo	RNU6-911P	SGI75460105	33534	RNU6-911P	0.0	RNU6-911P	0.0
pseudo	RNU6-912P	SGI75460105	33535	RNU6-912P	0.0	RNU6-912P	0.0
pseudo	RNU6-913P	SGI75460105	33536	RNU6-913P	0.0	RNU6-913P	0.0
pseudo	RNU6-914P	SGI75460105	33537	RNU6-914P	0.0	RNU6-914P	0.0
pseudo	RNU6-915P	SGI75460105	33538	RNU6-915P	0.0	RNU6-915P	0.0
pseudo	RNU6-916P	SGI75460105	33539	RNU6-916P	0.0	RNU6-916P	0.0
pseudo	RNU6-917P	SGI75460105	33540	RNU6-917P	0.0	RNU6-917P	0.0
pseudo	RNU6-918P	SGI75460105	33541	RNU6-918P	0.0	RNU6-918P	0.0
pseudo	RNU6-919P	SGI75460105	33542	RNU6-919P	0.0	RNU6-919P	0.0
pseudo	RNU6-91P	SGI75460105	33543	RNU6-91P	0.0	RNU6-91P	0.0
pseudo	RNU6-920P	SGI75460105	33544	RNU6-920P	0.0	RNU6-920P	0.0
pseudo	RNU6-921P	SGI75460105	33545	RNU6-921P	0.0	RNU6-921P	0.0
pseudo	RNU6-922P	SGI75460105	33546	RNU6-922P	0.0	RNU6-922P	0.0
pseudo	RNU6-923P	SGI75460105	33547	RNU6-923P	0.0	RNU6-923P	0.0
pseudo	RNU6-924P	SGI75460105	33548	RNU6-924P	0.023284	RNU6-924P	0.0
pseudo	RNU6-925P	SGI75460105	33549	RNU6-925P	0.0	RNU6-925P	0.0
pseudo	RNU6-926P	SGI75460105	33550	RNU6-926P	0.0	RNU6-926P	0.0
pseudo	RNU6-927P	SGI75460105	33551	RNU6-927P	0.0	RNU6-927P	0.0
pseudo	RNU6-928P	SGI75460105	33552	RNU6-928P	0.0	RNU6-928P	0.0
pseudo	RNU6-929P	SGI75460105	33553	RNU6-929P	0.0	RNU6-929P	0.0
pseudo	RNU6-92P	SGI75460105	33554	RNU6-92P	0.0	RNU6-92P	0.0
pseudo	RNU6-930P	SGI75460105	33555	RNU6-930P	0.0	RNU6-930P	0.0
pseudo	RNU6-931P	SGI75460105	33556	RNU6-931P	0.0	RNU6-931P	0.0
pseudo	RNU6-932P	SGI75460105	33557	RNU6-932P	0.0	RNU6-932P	0.0
pseudo	RNU6-933P	SGI75460105	33558	RNU6-933P	0.0	RNU6-933P	0.0
pseudo	RNU6-934P	SGI75460105	33559	RNU6-934P	0.0	RNU6-934P	0.0
pseudo	RNU6-935P	SGI75460105	33560	RNU6-935P	0.0	RNU6-935P	0.0
pseudo	RNU6-936P	SGI75460105	33561	RNU6-936P	0.0	RNU6-936P	0.0
pseudo	RNU6-937P	SGI75460105	33562	RNU6-937P	0.0	RNU6-937P	0.0
pseudo	RNU6-938P	SGI75460105	33563	RNU6-938P	0.0	RNU6-938P	0.0
pseudo	RNU6-939P	SGI75460105	33564	RNU6-939P	0.0	RNU6-939P	0.0
pseudo	RNU6-940P	SGI75460105	33565	RNU6-940P	0.0	RNU6-940P	0.0
pseudo	RNU6-941P	SGI75460105	33566	RNU6-941P	0.0	RNU6-941P	0.0
pseudo	RNU6-942P	SGI75460105	33567	RNU6-942P	0.0	RNU6-942P	0.089747
pseudo	RNU6-943P	SGI75460105	33568	RNU6-943P	0.0	RNU6-943P	0.0
pseudo	RNU6-944P	SGI75460105	33569	RNU6-944P	0.0	RNU6-944P	0.0
pseudo	RNU6-945P	SGI75460105	33570	RNU6-945P	0.0	RNU6-945P	0.0
pseudo	RNU6-946P	SGI75460105	33571	RNU6-946P	0.0	RNU6-946P	0.0
pseudo	RNU6-947P	SGI75460105	33572	RNU6-947P	0.0	RNU6-947P	0.0
pseudo	RNU6-948P	SGI75460105	33573	RNU6-948P	0.0	RNU6-948P	0.0
pseudo	RNU6-949P	SGI75460105	33574	RNU6-949P	0.0	RNU6-949P	0.0
pseudo	RNU6-94P	SGI75460105	33575	RNU6-94P	0.088414	RNU6-94P	0.0
pseudo	RNU6-950P	SGI75460105	33576	RNU6-950P	0.0	RNU6-950P	0.0
pseudo	RNU6-951P	SGI75460105	33577	RNU6-951P	0.0	RNU6-951P	0.0
pseudo	RNU6-952P	SGI75460105	33578	RNU6-952P	0.037728	RNU6-952P	0.0
pseudo	RNU6-953P	SGI75460105	33579	RNU6-953P	0.036243	RNU6-953P	0.0
pseudo	RNU6-954P	SGI75460105	33580	RNU6-954P	0.0	RNU6-954P	0.0
pseudo	RNU6-955P	SGI75460105	33581	RNU6-955P	0.0	RNU6-955P	0.0
pseudo	RNU6-956P	SGI75460105	33582	RNU6-956P	0.0	RNU6-956P	0.165746
pseudo	RNU6-957P	SGI75460105	33583	RNU6-957P	0.0	RNU6-957P	0.0
pseudo	RNU6-958P	SGI75460105	33584	RNU6-958P	0.0	RNU6-958P	0.0
pseudo	RNU6-959P	SGI75460105	33585	RNU6-959P	0.0	RNU6-959P	0.0
pseudo	RNU6-95P	SGI75460105	33586	RNU6-95P	0.0	RNU6-95P	0.0
pseudo	RNU6-960P	SGI75460105	33587	RNU6-960P	0.0	RNU6-960P	0.0
pseudo	RNU6-961P	SGI75460105	33588	RNU6-961P	0.0	RNU6-961P	0.0
pseudo	RNU6-964P	SGI75460105	33589	RNU6-964P	0.0	RNU6-964P	0.0
pseudo	RNU6-965P	SGI75460105	33590	RNU6-965P	0.0	RNU6-965P	0.0
pseudo	RNU6-966P	SGI75460105	33591	RNU6-966P	0.0	RNU6-966P	0.0
pseudo	RNU6-967P	SGI75460105	33592	RNU6-967P	0.0	RNU6-967P	0.0
pseudo	RNU6-968P	SGI75460105	33593	RNU6-968P	0.0	RNU6-968P	0.0
pseudo	RNU6-969P	SGI75460105	33594	RNU6-969P	0.0	RNU6-969P	0.39631
pseudo	RNU6-970P	SGI75460105	33595	RNU6-970P	0.0	RNU6-970P	0.0
pseudo	RNU6-971P	SGI75460105	33596	RNU6-971P	0.0	RNU6-971P	0.0
pseudo	RNU6-972P	SGI75460105	33597	RNU6-972P	0.0	RNU6-972P	0.0
pseudo	RNU6-973P	SGI75460105	33598	RNU6-973P	0.0	RNU6-973P	0.0
pseudo	RNU6-974P	SGI75460105	33599	RNU6-974P	0.0	RNU6-974P	0.0
pseudo	RNU6-975P	SGI75460105	33600	RNU6-975P	0.0	RNU6-975P	0.0
pseudo	RNU6-976P	SGI75460105	33601	RNU6-976P	0.0	RNU6-976P	0.0
pseudo	RNU6-977P	SGI75460105	33602	RNU6-977P	0.0	RNU6-977P	0.0
pseudo	RNU6-978P	SGI75460105	33603	RNU6-978P	0.0	RNU6-978P	0.0
pseudo	RNU6-979P	SGI75460105	33604	RNU6-979P	0.0	RNU6-979P	0.0
pseudo	RNU6-97P	SGI75460105	33605	RNU6-97P	0.015751	RNU6-97P	0.0
pseudo	RNU6-980P	SGI75460105	33606	RNU6-980P	0.0	RNU6-980P	0.0
pseudo	RNU6-982P	SGI75460105	33607	RNU6-982P	0.0	RNU6-982P	0.0
pseudo	RNU6-983P	SGI75460105	33608	RNU6-983P	0.0	RNU6-983P	0.0
pseudo	RNU6-984P	SGI75460105	33609	RNU6-984P	0.0	RNU6-984P	0.0
pseudo	RNU6-985P	SGI75460105	33610	RNU6-985P	0.0	RNU6-985P	0.0
pseudo	RNU6-986P	SGI75460105	33611	RNU6-986P	0.0	RNU6-986P	0.0
pseudo	RNU6-987P	SGI75460105	33612	RNU6-987P	0.0	RNU6-987P	0.0
pseudo	RNU6-988P	SGI75460105	33613	RNU6-988P	0.0	RNU6-988P	0.0
pseudo	RNU6-989P	SGI75460105	33614	RNU6-989P	0.0	RNU6-989P	0.0
pseudo	RNU6-98P	SGI75460105	33615	RNU6-98P	0.026921	RNU6-98P	0.600181
pseudo	RNU6-990P	SGI75460105	33616	RNU6-990P	0.0	RNU6-990P	0.0
pseudo	RNU6-991P	SGI75460105	33617	RNU6-991P	0.0	RNU6-991P	0.0
pseudo	RNU6-992P	SGI75460105	33618	RNU6-992P	0.0	RNU6-992P	0.0
pseudo	RNU6-993P	SGI75460105	33619	RNU6-993P	0.0	RNU6-993P	0.0
pseudo	RNU6-994P	SGI75460105	33620	RNU6-994P	0.0	RNU6-994P	0.0
pseudo	RNU6-995P	SGI75460105	33621	RNU6-995P	0.0	RNU6-995P	0.0
pseudo	RNU6-996P	SGI75460105	33622	RNU6-996P	0.0	RNU6-996P	0.0
pseudo	RNU6-997P	SGI75460105	33623	RNU6-997P	0.0	RNU6-997P	0.0
pseudo	RNU6-998P	SGI75460105	33624	RNU6-998P	0.0	RNU6-998P	0.0
pseudo	RNU6-999P	SGI75460105	33625	RNU6-999P	0.0	RNU6-999P	0.0
pseudo	RNU6-99P	SGI75460105	33626	RNU6-99P	0.0	RNU6-99P	0.0
pseudo	RNU6ATAC10P	SGI75460105	33628	RNU6ATAC10P	0.699051	RNU6ATAC10P	0.0
pseudo	RNU6ATAC11P	SGI75460105	33629	RNU6ATAC11P	0.0	RNU6ATAC11P	0.0
pseudo	RNU6ATAC12P	SGI75460105	33630	RNU6ATAC12P	0.0	RNU6ATAC12P	0.0
pseudo	RNU6ATAC13P	SGI75460105	33631	RNU6ATAC13P	0.0	RNU6ATAC13P	0.0
pseudo	RNU6ATAC14P	SGI75460105	33632	RNU6ATAC14P	0.080597	RNU6ATAC14P	0.0
pseudo	RNU6ATAC15P	SGI75460105	33633	RNU6ATAC15P	0.0	RNU6ATAC15P	0.0
pseudo	RNU6ATAC16P	SGI75460105	33634	RNU6ATAC16P	0.0	RNU6ATAC16P	0.0
pseudo	RNU6ATAC17P	SGI75460105	33635	RNU6ATAC17P	0.0	RNU6ATAC17P	0.0
pseudo	RNU6ATAC18P	SGI75460105	33636	RNU6ATAC18P	0.0	RNU6ATAC18P	0.0
pseudo	RNU6ATAC19P	SGI75460105	33637	RNU6ATAC19P	0.0	RNU6ATAC19P	0.0
pseudo	RNU6ATAC20P	SGI75460105	33638	RNU6ATAC20P	0.073678	RNU6ATAC20P	0.0
pseudo	RNU6ATAC21P	SGI75460105	33639	RNU6ATAC21P	0.0	RNU6ATAC21P	0.0
pseudo	RNU6ATAC22P	SGI75460105	33640	RNU6ATAC22P	0.0	RNU6ATAC22P	0.0
pseudo	RNU6ATAC23P	SGI75460105	33641	RNU6ATAC23P	0.0	RNU6ATAC23P	0.0
pseudo	RNU6ATAC24P	SGI75460105	33642	RNU6ATAC24P	0.0	RNU6ATAC24P	0.0
pseudo	RNU6ATAC25P	SGI75460105	33643	RNU6ATAC25P	0.0	RNU6ATAC25P	0.0
pseudo	RNU6ATAC26P	SGI75460105	33644	RNU6ATAC26P	0.0	RNU6ATAC26P	0.0
pseudo	RNU6ATAC27P	SGI75460105	33645	RNU6ATAC27P	0.0	RNU6ATAC27P	0.0
pseudo	RNU6ATAC28P	SGI75460105	33646	RNU6ATAC28P	0.053358	RNU6ATAC28P	0.0
pseudo	RNU6ATAC29P	SGI75460105	33647	RNU6ATAC29P	0.0	RNU6ATAC29P	0.0
pseudo	RNU6ATAC2P	SGI75460105	33648	RNU6ATAC2P	0.05588	RNU6ATAC2P	0.0
pseudo	RNU6ATAC30P	SGI75460105	33649	RNU6ATAC30P	0.039506	RNU6ATAC30P	7.477665
pseudo	RNU6ATAC31P	SGI75460105	33650	RNU6ATAC31P	0.010617	RNU6ATAC31P	0.0
pseudo	RNU6ATAC32P	SGI75460105	33651	RNU6ATAC32P	0.0	RNU6ATAC32P	0.0
pseudo	RNU6ATAC33P	SGI75460105	33652	RNU6ATAC33P	0.0	RNU6ATAC33P	0.0
pseudo	RNU6ATAC34P	SGI75460105	33653	RNU6ATAC34P	0.0	RNU6ATAC34P	0.0
pseudo	RNU6ATAC36P	SGI75460105	33655	RNU6ATAC36P	0.0	RNU6ATAC36P	0.0
pseudo	RNU6ATAC37P	SGI75460105	33656	RNU6ATAC37P	0.0	RNU6ATAC37P	0.0
pseudo	RNU6ATAC38P	SGI75460105	33657	RNU6ATAC38P	0.0	RNU6ATAC38P	0.0
pseudo	RNU6ATAC39P	SGI75460105	33658	RNU6ATAC39P	0.0	RNU6ATAC39P	0.0
pseudo	RNU6ATAC3P	SGI75460105	33659	RNU6ATAC3P	0.0	RNU6ATAC3P	0.0
pseudo	RNU6ATAC40P	SGI75460105	33660	RNU6ATAC40P	0.009687	RNU6ATAC40P	0.0
pseudo	RNU6ATAC41P	SGI75460105	33661	RNU6ATAC41P	0.0	RNU6ATAC41P	0.0
pseudo	RNU6ATAC42P	SGI75460105	33662	RNU6ATAC42P	0.0	RNU6ATAC42P	0.0
pseudo	RNU6ATAC4P	SGI75460105	33663	RNU6ATAC4P	0.036672	RNU6ATAC4P	0.0
pseudo	RNU6ATAC5P	SGI75460105	33664	RNU6ATAC5P	0.04226	RNU6ATAC5P	0.0
pseudo	RNU6ATAC6P	SGI75460105	33665	RNU6ATAC6P	0.0	RNU6ATAC6P	0.0
pseudo	RNU6ATAC7P	SGI75460105	33666	RNU6ATAC7P	0.076697	RNU6ATAC7P	0.0
pseudo	RNU6ATAC8P	SGI75460105	33667	RNU6ATAC8P	0.0	RNU6ATAC8P	0.0
pseudo	RNU6ATAC9P	SGI75460105	33668	RNU6ATAC9P	0.0	RNU6ATAC9P	0.0
pseudo	RNU6V	SGI75460105	33669	RNU6V	0.313047	RNU6V	0.0
pseudo	RNU7-102P	SGI75460105	33671	RNU7-102P	0.0	RNU7-102P	0.0
pseudo	RNU7-103P	SGI75460105	33672	RNU7-103P	0.0	RNU7-103P	0.0
pseudo	RNU7-104P	SGI75460105	33673	RNU7-104P	0.0	RNU7-104P	0.0
pseudo	RNU7-105P	SGI75460105	33674	RNU7-105P	0.014083	RNU7-105P	0.0
pseudo	RNU7-106P	SGI75460105	33675	RNU7-106P	0.0	RNU7-106P	0.0
pseudo	RNU7-107P	SGI75460105	33676	RNU7-107P	0.0	RNU7-107P	0.0
pseudo	RNU7-10P	SGI75460105	33677	RNU7-10P	0.0	RNU7-10P	0.40472
pseudo	RNU7-110P	SGI75460105	33678	RNU7-110P	0.0	RNU7-110P	0.0
pseudo	RNU7-111P	SGI75460105	33679	RNU7-111P	0.0	RNU7-111P	0.0
pseudo	RNU7-113P	SGI75460105	33680	RNU7-113P	0.0	RNU7-113P	0.0
pseudo	RNU7-115P	SGI75460105	33681	RNU7-115P	0.0	RNU7-115P	0.056416
pseudo	RNU7-116P	SGI75460105	33682	RNU7-116P	0.0	RNU7-116P	0.0
pseudo	RNU7-119P	SGI75460105	33683	RNU7-119P	0.0	RNU7-119P	0.0
pseudo	RNU7-11P	SGI75460105	33684	RNU7-11P	0.0	RNU7-11P	0.0
pseudo	RNU7-120P	SGI75460105	33685	RNU7-120P	0.0	RNU7-120P	0.0
pseudo	RNU7-121P	SGI75460105	33686	RNU7-121P	0.0	RNU7-121P	0.0
pseudo	RNU7-123P	SGI75460105	33687	RNU7-123P	0.0	RNU7-123P	0.0
pseudo	RNU7-124P	SGI75460105	33688	RNU7-124P	0.0	RNU7-124P	0.0
pseudo	RNU7-125P	SGI75460105	33689	RNU7-125P	0.0	RNU7-125P	0.0
pseudo	RNU7-126P	SGI75460105	33690	RNU7-126P	0.0	RNU7-126P	0.0
pseudo	RNU7-127P	SGI75460105	33691	RNU7-127P	0.0	RNU7-127P	0.0
pseudo	RNU7-128P	SGI75460105	33692	RNU7-128P	0.0	RNU7-128P	1.981513
pseudo	RNU7-129P	SGI75460105	33693	RNU7-129P	0.0	RNU7-129P	0.0
pseudo	RNU7-12P	SGI75460105	33694	RNU7-12P	0.0	RNU7-12P	0.0
pseudo	RNU7-130P	SGI75460105	33695	RNU7-130P	0.0	RNU7-130P	0.0
pseudo	RNU7-133P	SGI75460105	33696	RNU7-133P	0.0	RNU7-133P	0.0
pseudo	RNU7-134P	SGI75460105	33697	RNU7-134P	0.0	RNU7-134P	0.0
pseudo	RNU7-136P	SGI75460105	33698	RNU7-136P	0.0	RNU7-136P	0.0
pseudo	RNU7-137P	SGI75460105	33699	RNU7-137P	0.0	RNU7-137P	0.0
pseudo	RNU7-138P	SGI75460105	33700	RNU7-138P	0.0	RNU7-138P	0.0
pseudo	RNU7-13P	SGI75460105	33701	RNU7-13P	0.0	RNU7-13P	0.0
pseudo	RNU7-140P	SGI75460105	33702	RNU7-140P	0.0	RNU7-140P	0.0
pseudo	RNU7-141P	SGI75460105	33703	RNU7-141P	0.0	RNU7-141P	0.0
pseudo	RNU7-143P	SGI75460105	33704	RNU7-143P	0.0	RNU7-143P	0.0
pseudo	RNU7-144P	SGI75460105	33705	RNU7-144P	0.0	RNU7-144P	0.0
pseudo	RNU7-147P	SGI75460105	33706	RNU7-147P	0.0	RNU7-147P	0.0
pseudo	RNU7-148P	SGI75460105	33707	RNU7-148P	0.0	RNU7-148P	0.0
pseudo	RNU7-149P	SGI75460105	33708	RNU7-149P	0.0	RNU7-149P	0.0
pseudo	RNU7-14P	SGI75460105	33709	RNU7-14P	0.0	RNU7-14P	0.0
pseudo	RNU7-151P	SGI75460105	33710	RNU7-151P	0.0	RNU7-151P	0.0
pseudo	RNU7-152P	SGI75460105	33711	RNU7-152P	0.0	RNU7-152P	0.0
pseudo	RNU7-153P	SGI75460105	33712	RNU7-153P	0.0	RNU7-153P	0.0
pseudo	RNU7-154P	SGI75460105	33713	RNU7-154P	0.0	RNU7-154P	0.0
pseudo	RNU7-155P	SGI75460105	33714	RNU7-155P	0.0	RNU7-155P	0.0
pseudo	RNU7-156P	SGI75460105	33715	RNU7-156P	0.0	RNU7-156P	0.0
pseudo	RNU7-157P	SGI75460105	33716	RNU7-157P	0.0	RNU7-157P	0.0
pseudo	RNU7-159P	SGI75460105	33717	RNU7-159P	0.0	RNU7-159P	0.0
pseudo	RNU7-15P	SGI75460105	33718	RNU7-15P	0.0	RNU7-15P	0.0
pseudo	RNU7-160P	SGI75460105	33719	RNU7-160P	0.0	RNU7-160P	0.0
pseudo	RNU7-161P	SGI75460105	33720	RNU7-161P	0.0	RNU7-161P	0.0
pseudo	RNU7-164P	SGI75460105	33721	RNU7-164P	0.0	RNU7-164P	0.0
pseudo	RNU7-165P	SGI75460105	33722	RNU7-165P	0.0	RNU7-165P	0.0
pseudo	RNU7-167P	SGI75460105	33723	RNU7-167P	0.0	RNU7-167P	0.0
pseudo	RNU7-169P	SGI75460105	33724	RNU7-169P	0.0	RNU7-169P	0.0
pseudo	RNU7-16P	SGI75460105	33725	RNU7-16P	0.0	RNU7-16P	0.0
pseudo	RNU7-170P	SGI75460105	33726	RNU7-170P	0.0	RNU7-170P	0.0
pseudo	RNU7-171P	SGI75460105	33727	RNU7-171P	0.0	RNU7-171P	0.0
pseudo	RNU7-172P	SGI75460105	33728	RNU7-172P	0.0	RNU7-172P	0.0
pseudo	RNU7-173P	SGI75460105	33729	RNU7-173P	0.0	RNU7-173P	0.0
pseudo	RNU7-174P	SGI75460105	33730	RNU7-174P	0.035517	RNU7-174P	2.278653
pseudo	RNU7-175P	SGI75460105	33731	RNU7-175P	0.0	RNU7-175P	0.0
pseudo	RNU7-176P	SGI75460105	33732	RNU7-176P	0.0	RNU7-176P	0.0
pseudo	RNU7-179P	SGI75460105	33733	RNU7-179P	0.0	RNU7-179P	0.0
pseudo	RNU7-17P	SGI75460105	33734	RNU7-17P	0.0	RNU7-17P	0.0
pseudo	RNU7-180P	SGI75460105	33735	RNU7-180P	0.0	RNU7-180P	0.0
pseudo	RNU7-181P	SGI75460105	33736	RNU7-181P	0.0	RNU7-181P	0.0
pseudo	RNU7-182P	SGI75460105	33737	RNU7-182P	0.0	RNU7-182P	0.0
pseudo	RNU7-183P	SGI75460105	33738	RNU7-183P	0.0	RNU7-183P	0.0
pseudo	RNU7-185P	SGI75460105	33739	RNU7-185P	0.0	RNU7-185P	0.0
pseudo	RNU7-186P	SGI75460105	33740	RNU7-186P	0.0	RNU7-186P	0.0
pseudo	RNU7-187P	SGI75460105	33741	RNU7-187P	0.0	RNU7-187P	0.0
pseudo	RNU7-188P	SGI75460105	33742	RNU7-188P	0.0	RNU7-188P	0.0
