Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	APOOP5	SGI75460067	1260	APOOP5	0.0	APOOP5	0.0
pseudo	AQP7P1	SGI75460067	1283	AQP7P1	0.003403	AQP7P1	0.011191
pseudo	AQP7P2	SGI75460067	1284	AQP7P2	0.001436	AQP7P2	0.001914
pseudo	AQP7P3	SGI75460067	1285	AQP7P3	0.000898	AQP7P3	0.0
pseudo	AQP7P4	SGI75460067	1286	AQP7P4	0.002552	AQP7P4	0.0
pseudo	AQP7P5	SGI75460067	1287	AQP7P5	0.001644	AQP7P5	0.0
pseudo	ARAFP1	SGI75460067	1293	ARAFP1	0.0	ARAFP1	0.0
pseudo	ARAFP2	SGI75460067	1294	ARAFP2	0.0	ARAFP2	0.0
pseudo	ARAFP3	SGI75460067	1295	ARAFP3	0.0	ARAFP3	0.0
pseudo	ARF1P1	SGI75460067	1305	ARF1P1	0.091378	ARF1P1	0.113272
pseudo	ARF1P2	SGI75460067	1306	ARF1P2	0.0	ARF1P2	0.0
pseudo	ARF1P3	SGI75460067	1307	ARF1P3	0.0	ARF1P3	0.0
pseudo	ARF2P	SGI75460067	1308	ARF2P	0.0	ARF2P	0.0
pseudo	ARF4P1	SGI75460067	1312	ARF4P1	0.179315	ARF4P1	0.0
pseudo	ARF4P2	SGI75460067	1313	ARF4P2	0.0	ARF4P2	0.0
pseudo	ARF4P3	SGI75460067	1314	ARF4P3	0.0	ARF4P3	0.0
pseudo	ARF4P4	SGI75460067	1315	ARF4P4	0.0	ARF4P4	0.0
pseudo	ARF4P5	SGI75460067	1316	ARF4P5	0.0	ARF4P5	0.0
pseudo	ARGFXP1	SGI75460067	1332	ARGFXP1	0.001273	ARGFXP1	0.0
pseudo	ARGFXP2	SGI75460067	1333	ARGFXP2	0.006275	ARGFXP2	0.062811
pseudo	ARHGAP16P	SGI75460067	1344	ARHGAP16P	0.0	ARHGAP16P	0.0
pseudo	ARHGAP23P1	SGI75460067	1354	ARHGAP23P1	0.0	ARHGAP23P1	0.001823
pseudo	ARHGAP27P1	SGI75460067	1361	ARHGAP27P1	0.0	ARHGAP27P1	0.0
pseudo	ARHGAP27P2	SGI75460067	1363	ARHGAP27P2	0.0	ARHGAP27P2	0.0
pseudo	ARHGAP42P1	SGI75460067	1379	ARHGAP42P1	0.0	ARHGAP42P1	0.0
pseudo	ARHGAP42P3	SGI75460067	1380	ARHGAP42P3	0.0	ARHGAP42P3	0.0
pseudo	ARHGAP42P4	SGI75460067	1381	ARHGAP42P4	0.0	ARHGAP42P4	0.0
pseudo	ARHGAP42P5	SGI75460067	1382	ARHGAP42P5	0.0	ARHGAP42P5	0.001897
pseudo	ARHGEF34P	SGI75460067	1413	ARHGEF34P	0.000347	ARHGEF34P	0.0
pseudo	ARID3BP1	SGI75460067	1434	ARID3BP1	0.00188	ARID3BP1	0.00233
pseudo	ARIH2P1	SGI75460067	1443	ARIH2P1	0.0	ARIH2P1	0.107883
pseudo	ARL2BPP1	SGI75460067	1459	ARL2BPP1	0.0	ARL2BPP1	0.0
pseudo	ARL2BPP10	SGI75460067	1460	ARL2BPP10	0.0	ARL2BPP10	0.0
pseudo	ARL2BPP2	SGI75460067	1461	ARL2BPP2	0.0	ARL2BPP2	0.0
pseudo	ARL2BPP3	SGI75460067	1462	ARL2BPP3	0.0	ARL2BPP3	0.0
pseudo	ARL2BPP4	SGI75460067	1463	ARL2BPP4	0.0	ARL2BPP4	0.0
pseudo	ARL2BPP5	SGI75460067	1464	ARL2BPP5	0.0	ARL2BPP5	0.0
pseudo	ARL2BPP6	SGI75460067	1465	ARL2BPP6	0.0	ARL2BPP6	0.0
pseudo	ARL2BPP7	SGI75460067	1466	ARL2BPP7	0.0	ARL2BPP7	0.0
pseudo	ARL2BPP8	SGI75460067	1467	ARL2BPP8	0.0	ARL2BPP8	0.0
pseudo	ARL2BPP9	SGI75460067	1468	ARL2BPP9	0.0	ARL2BPP9	0.0
pseudo	ARL4AP1	SGI75460067	1471	ARL4AP1	0.0	ARL4AP1	0.0
pseudo	ARL4AP2	SGI75460067	1472	ARL4AP2	0.0	ARL4AP2	0.002879
pseudo	ARL4AP4	SGI75460067	1473	ARL4AP4	0.0	ARL4AP4	0.0
pseudo	ARL5AP1	SGI75460067	1477	ARL5AP1	0.0	ARL5AP1	0.0
pseudo	ARL5AP2	SGI75460067	1478	ARL5AP2	0.012418	ARL5AP2	0.015394
pseudo	ARL5AP3	SGI75460067	1479	ARL5AP3	0.0	ARL5AP3	0.0
pseudo	ARL5AP4	SGI75460067	1480	ARL5AP4	0.0	ARL5AP4	0.0
pseudo	ARL5AP5	SGI75460067	1481	ARL5AP5	0.0	ARL5AP5	0.0
pseudo	ARL6IP1P1	SGI75460067	1486	ARL6IP1P1	0.0	ARL6IP1P1	0.0
pseudo	ARL6IP1P2	SGI75460067	1487	ARL6IP1P2	0.0	ARL6IP1P2	0.003003
pseudo	ARL6IP1P3	SGI75460067	1488	ARL6IP1P3	0.0	ARL6IP1P3	0.0
pseudo	ARMC10P1	SGI75460067	1498	ARMC10P1	0.089444	ARMC10P1	0.110874
pseudo	ARMC8P1	SGI75460067	1507	ARMC8P1	0.0	ARMC8P1	0.0
pseudo	ARMCX7P	SGI75460067	1516	ARMCX7P	0.0	ARMCX7P	0.0
pseudo	ARPC1BP1	SGI75460067	1530	ARPC1BP1	0.0	ARPC1BP1	0.0
pseudo	ARPC3P1	SGI75460067	1533	ARPC3P1	0.132768	ARPC3P1	0.0
pseudo	ARPC3P2	SGI75460067	1534	ARPC3P2	0.0	ARPC3P2	0.0
pseudo	ARPC3P3	SGI75460067	1535	ARPC3P3	0.021615	ARPC3P3	0.0
pseudo	ARPC3P4	SGI75460067	1536	ARPC3P4	0.0	ARPC3P4	0.0
pseudo	ARPC3P5	SGI75460067	1537	ARPC3P5	0.0	ARPC3P5	0.048968
pseudo	ARPP19P1	SGI75460067	1545	ARPP19P1	0.0	ARPP19P1	0.005965
pseudo	ARPP19P2	SGI75460067	1546	ARPP19P2	0.0	ARPP19P2	0.0
pseudo	ARSDP1	SGI75460067	1562	ARSDP1	0.0	ARSDP1	0.000734
pseudo	ARSFP1	SGI75460067	1564	ARSFP1	0.003462	ARSFP1	0.010728
pseudo	ARSLP1	SGI75460067	1571	ARSLP1	0.0	ARSLP1	0.0
pseudo	ART2BP	SGI75460067	1573	ART2BP	0.0	ART2BP	0.0
pseudo	ART2P	SGI75460067	1574	ART2P	0.0	ART2P	0.0
pseudo	ASB9P1	SGI75460067	1613	ASB9P1	0.0	ASB9P1	0.0
pseudo	ASH2LP1	SGI75460067	1630	ASH2LP1	0.0	ASH2LP1	0.0
pseudo	ASH2LP2	SGI75460067	1631	ASH2LP2	0.0	ASH2LP2	0.0
pseudo	ASH2LP3	SGI75460067	1632	ASH2LP3	0.0	ASH2LP3	0.0
pseudo	ASLP1	SGI75460067	1640	ASLP1	0.0	ASLP1	0.001427
pseudo	ASNSP1	SGI75460067	1649	ASNSP1	0.0	ASNSP1	0.0
pseudo	ASNSP2	SGI75460067	1650	ASNSP2	0.0	ASNSP2	0.0
pseudo	ASNSP3	SGI75460067	1651	ASNSP3	0.0	ASNSP3	0.0
pseudo	ASNSP4	SGI75460067	1652	ASNSP4	0.0	ASNSP4	0.0
pseudo	ASNSP6	SGI75460067	1653	ASNSP6	0.0	ASNSP6	0.014739
pseudo	ASS1P1	SGI75460067	1666	ASS1P1	0.0	ASS1P1	0.005397
pseudo	ASS1P10	SGI75460067	1667	ASS1P10	0.0	ASS1P10	0.0
pseudo	ASS1P11	SGI75460067	1668	ASS1P11	0.0	ASS1P11	0.005173
pseudo	ASS1P12	SGI75460067	1669	ASS1P12	0.0	ASS1P12	0.0
pseudo	ASS1P13	SGI75460067	1670	ASS1P13	0.0	ASS1P13	0.0
pseudo	ASS1P14	SGI75460067	1671	ASS1P14	0.0	ASS1P14	0.0
pseudo	ASS1P2	SGI75460067	1672	ASS1P2	0.0	ASS1P2	0.003371
pseudo	ASS1P3	SGI75460067	1673	ASS1P3	0.0	ASS1P3	0.0
pseudo	ASS1P4	SGI75460067	1674	ASS1P4	0.0	ASS1P4	0.0
pseudo	ASS1P5	SGI75460067	1675	ASS1P5	0.0	ASS1P5	0.0
pseudo	ASS1P6	SGI75460067	1676	ASS1P6	0.0	ASS1P6	0.0
pseudo	ASS1P7	SGI75460067	1677	ASS1P7	0.0	ASS1P7	0.0
pseudo	ASS1P8	SGI75460067	1678	ASS1P8	0.0	ASS1P8	0.0
pseudo	ASS1P9	SGI75460067	1679	ASS1P9	0.0	ASS1P9	0.0
pseudo	ATF1P1	SGI75460067	1701	ATF1P1	0.0	ATF1P1	0.0
pseudo	ATF4P1	SGI75460067	1705	ATF4P1	0.0	ATF4P1	0.006559
pseudo	ATF4P2	SGI75460067	1706	ATF4P2	0.000265	ATF4P2	0.0
pseudo	ATF4P3	SGI75460067	1707	ATF4P3	0.0508	ATF4P3	0.0
pseudo	ATF4P4	SGI75460067	1708	ATF4P4	0.0	ATF4P4	0.0
pseudo	ATG12P1	SGI75460067	1719	ATG12P1	0.0	ATG12P1	0.0
pseudo	ATG12P2	SGI75460067	1720	ATG12P2	0.0	ATG12P2	0.0
pseudo	ATG3P1	SGI75460067	1728	ATG3P1	0.0	ATG3P1	0.0
pseudo	ATG4AP1	SGI75460067	1730	ATG4AP1	0.0	ATG4AP1	0.0
pseudo	ATP1B1P1	SGI75460067	1772	ATP1B1P1	0.0	ATP1B1P1	0.003226
pseudo	ATP1B3P1	SGI75460067	1775	ATP1B3P1	0.0	ATP1B3P1	0.0
pseudo	ATP5F1AP1	SGI75460067	1794	ATP5F1AP1	0.0	ATP5F1AP1	0.0
pseudo	ATP5F1AP10	SGI75460067	1795	ATP5F1AP10	0.0	ATP5F1AP10	0.0
pseudo	ATP5F1AP2	SGI75460067	1796	ATP5F1AP2	0.0	ATP5F1AP2	0.0
pseudo	ATP5F1AP3	SGI75460067	1797	ATP5F1AP3	0.0	ATP5F1AP3	0.002052
pseudo	ATP5F1AP4	SGI75460067	1798	ATP5F1AP4	0.0	ATP5F1AP4	0.008218
pseudo	ATP5F1AP7	SGI75460067	1799	ATP5F1AP7	0.0	ATP5F1AP7	0.0
pseudo	ATP5F1AP8	SGI75460067	1800	ATP5F1AP8	0.0	ATP5F1AP8	0.0
pseudo	ATP5F1BP1	SGI75460067	1802	ATP5F1BP1	0.0	ATP5F1BP1	0.0
pseudo	ATP5F1CP1	SGI75460067	1804	ATP5F1CP1	0.0	ATP5F1CP1	0.0
pseudo	ATP5F1EP1	SGI75460067	1807	ATP5F1EP1	0.0	ATP5F1EP1	0.0
pseudo	ATP5F1EP2	SGI75460067	1808	ATP5F1EP2	0.177653	ATP5F1EP2	0.169497
pseudo	ATP5MC1P1	SGI75460067	1811	ATP5MC1P1	0.0	ATP5MC1P1	0.0
pseudo	ATP5MC1P2	SGI75460067	1812	ATP5MC1P2	0.0	ATP5MC1P2	0.016639
pseudo	ATP5MC1P3	SGI75460067	1813	ATP5MC1P3	0.0	ATP5MC1P3	0.0
pseudo	ATP5MC1P4	SGI75460067	1814	ATP5MC1P4	0.0	ATP5MC1P4	0.002813
pseudo	ATP5MC1P5	SGI75460067	1815	ATP5MC1P5	0.0	ATP5MC1P5	0.010765
pseudo	ATP5MC1P6	SGI75460067	1816	ATP5MC1P6	0.0	ATP5MC1P6	0.0
pseudo	ATP5MC1P7	SGI75460067	1817	ATP5MC1P7	0.0	ATP5MC1P7	0.0
pseudo	ATP5MC1P8	SGI75460067	1818	ATP5MC1P8	0.0	ATP5MC1P8	0.0
pseudo	ATP5MC2P1	SGI75460067	1820	ATP5MC2P1	0.0	ATP5MC2P1	0.0
pseudo	ATP5MC2P2	SGI75460067	1821	ATP5MC2P2	0.0	ATP5MC2P2	0.0
pseudo	ATP5MC2P3	SGI75460067	1822	ATP5MC2P3	0.0	ATP5MC2P3	0.0
pseudo	ATP5MC2P4	SGI75460067	1823	ATP5MC2P4	0.485443	ATP5MC2P4	0.0
pseudo	ATP5MFP1	SGI75460067	1828	ATP5MFP1	0.0	ATP5MFP1	0.0
pseudo	ATP5MFP2	SGI75460067	1829	ATP5MFP2	0.0	ATP5MFP2	0.0
pseudo	ATP5MFP3	SGI75460067	1830	ATP5MFP3	0.0	ATP5MFP3	0.0
pseudo	ATP5MFP4	SGI75460067	1831	ATP5MFP4	0.0	ATP5MFP4	0.0
pseudo	ATP5MFP5	SGI75460067	1832	ATP5MFP5	0.0	ATP5MFP5	0.0
pseudo	ATP5MFP6	SGI75460067	1833	ATP5MFP6	0.0	ATP5MFP6	0.0
pseudo	ATP5MGP1	SGI75460067	1836	ATP5MGP1	0.0	ATP5MGP1	0.0
pseudo	ATP5MGP2	SGI75460067	1837	ATP5MGP2	0.0	ATP5MGP2	0.0
pseudo	ATP5MGP3	SGI75460067	1838	ATP5MGP3	0.0	ATP5MGP3	0.0
pseudo	ATP5MGP4	SGI75460067	1839	ATP5MGP4	0.0	ATP5MGP4	0.0
pseudo	ATP5MGP5	SGI75460067	1840	ATP5MGP5	0.0	ATP5MGP5	0.000579
pseudo	ATP5MGP6	SGI75460067	1841	ATP5MGP6	0.0	ATP5MGP6	0.0
pseudo	ATP5MGP7	SGI75460067	1842	ATP5MGP7	0.0	ATP5MGP7	0.0
pseudo	ATP5MGP8	SGI75460067	1843	ATP5MGP8	0.0	ATP5MGP8	0.0
pseudo	ATP5MKP1	SGI75460067	1846	ATP5MKP1	0.0	ATP5MKP1	0.0
pseudo	ATP5PBP1	SGI75460067	1848	ATP5PBP1	0.0	ATP5PBP1	0.0
pseudo	ATP5PBP2	SGI75460067	1849	ATP5PBP2	0.0	ATP5PBP2	0.0
pseudo	ATP5PBP3	SGI75460067	1850	ATP5PBP3	0.0	ATP5PBP3	0.0
pseudo	ATP5PBP4	SGI75460067	1851	ATP5PBP4	0.0	ATP5PBP4	0.0
pseudo	ATP5PBP5	SGI75460067	1852	ATP5PBP5	0.0	ATP5PBP5	0.0
pseudo	ATP5PBP6	SGI75460067	1853	ATP5PBP6	0.0	ATP5PBP6	0.0
pseudo	ATP5PBP7	SGI75460067	1854	ATP5PBP7	0.0	ATP5PBP7	0.0
pseudo	ATP5PDP1	SGI75460067	1856	ATP5PDP1	0.0	ATP5PDP1	0.0
pseudo	ATP5PDP2	SGI75460067	1857	ATP5PDP2	0.0	ATP5PDP2	0.0
pseudo	ATP5PDP3	SGI75460067	1858	ATP5PDP3	0.0	ATP5PDP3	0.0
pseudo	ATP5PDP4	SGI75460067	1859	ATP5PDP4	0.124501	ATP5PDP4	0.0
pseudo	ATP5PFP1	SGI75460067	1861	ATP5PFP1	0.0	ATP5PFP1	0.0
pseudo	ATP5POP1	SGI75460067	1863	ATP5POP1	0.0	ATP5POP1	0.0
pseudo	ATP6AP1L	SGI75460067	1867	ATP6AP1L	0.004708	ATP6AP1L	0.020475
pseudo	ATP6V0CP1	SGI75460067	1874	ATP6V0CP1	0.0	ATP6V0CP1	0.0
pseudo	ATP6V0CP2	SGI75460067	1875	ATP6V0CP2	0.019906	ATP6V0CP2	0.0
pseudo	ATP6V0CP3	SGI75460067	1876	ATP6V0CP3	0.0	ATP6V0CP3	0.012978
pseudo	ATP6V0CP4	SGI75460067	1877	ATP6V0CP4	0.0	ATP6V0CP4	0.0
pseudo	ATP6V0E1P1	SGI75460067	1881	ATP6V0E1P1	0.0	ATP6V0E1P1	0.0
pseudo	ATP6V0E1P2	SGI75460067	1882	ATP6V0E1P2	0.0	ATP6V0E1P2	0.0
pseudo	ATP6V0E1P3	SGI75460067	1883	ATP6V0E1P3	0.0	ATP6V0E1P3	0.0
pseudo	ATP6V0E1P4	SGI75460067	1884	ATP6V0E1P4	0.0	ATP6V0E1P4	0.0
pseudo	ATP6V1E1P1	SGI75460067	1895	ATP6V1E1P1	0.0	ATP6V1E1P1	0.0
pseudo	ATP6V1E1P2	SGI75460067	1896	ATP6V1E1P2	0.0	ATP6V1E1P2	0.0
pseudo	ATP6V1E1P3	SGI75460067	1897	ATP6V1E1P3	0.286201	ATP6V1E1P3	0.0
pseudo	ATP6V1G1P1	SGI75460067	1902	ATP6V1G1P1	0.0	ATP6V1G1P1	0.0
pseudo	ATP6V1G1P2	SGI75460067	1903	ATP6V1G1P2	0.0	ATP6V1G1P2	0.0
pseudo	ATP6V1G1P3	SGI75460067	1904	ATP6V1G1P3	0.0	ATP6V1G1P3	0.0
pseudo	ATP6V1G1P4	SGI75460067	1905	ATP6V1G1P4	0.0	ATP6V1G1P4	0.0
pseudo	ATP6V1G1P5	SGI75460067	1906	ATP6V1G1P5	0.0	ATP6V1G1P5	0.0
pseudo	ATP6V1G1P6	SGI75460067	1907	ATP6V1G1P6	0.0	ATP6V1G1P6	0.0
pseudo	ATP6V1G1P7	SGI75460067	1908	ATP6V1G1P7	0.0	ATP6V1G1P7	0.0
pseudo	ATP7BP1	SGI75460067	1915	ATP7BP1	0.0	ATP7BP1	0.0
pseudo	ATP8A2P1	SGI75460067	1919	ATP8A2P1	0.000454	ATP8A2P1	0.002074
pseudo	ATP8A2P2	SGI75460067	1920	ATP8A2P2	0.0	ATP8A2P2	0.0
pseudo	ATP8A2P3	SGI75460067	1921	ATP8A2P3	0.0	ATP8A2P3	0.0
pseudo	ATP8B5P	SGI75460067	1927	ATP8B5P	0.000198	ATP8B5P	0.003277
pseudo	ATXN7L3P1	SGI75460067	1954	ATXN7L3P1	0.0	ATXN7L3P1	0.0
pseudo	AURKAP1	SGI75460067	1961	AURKAP1	0.000283	AURKAP1	0.000719
pseudo	AURKAP2	SGI75460067	1962	AURKAP2	0.0	AURKAP2	0.0
pseudo	AURKBP1	SGI75460067	1964	AURKBP1	0.0	AURKBP1	0.0
pseudo	AZGP1P1	SGI75460067	1982	AZGP1P1	0.0	AZGP1P1	0.0
pseudo	AZGP1P2	SGI75460067	1983	AZGP1P2	0.00473	AZGP1P2	0.0
pseudo	AZU1P1	SGI75460067	1988	AZU1P1	0.0	AZU1P1	0.0
pseudo	B3GALNT1P1	SGI75460067	1991	B3GALNT1P1	0.0	B3GALNT1P1	0.0
pseudo	B3GALNT2P1	SGI75460067	1993	B3GALNT2P1	0.0	B3GALNT2P1	0.0
pseudo	B3GAT3P1	SGI75460067	2006	B3GAT3P1	0.0	B3GAT3P1	0.0
pseudo	B3GNT2P1	SGI75460067	2009	B3GNT2P1	0.0	B3GNT2P1	0.0
pseudo	B3GNTL1P1	SGI75460067	2018	B3GNTL1P1	0.0	B3GNTL1P1	0.0
pseudo	B3GNTL1P2	SGI75460067	2019	B3GNTL1P2	0.0	B3GNTL1P2	0.0
pseudo	B4GALNT2P1	SGI75460067	2022	B4GALNT2P1	0.0	B4GALNT2P1	0.013082
pseudo	BAG1P1	SGI75460067	2054	BAG1P1	0.008649	BAG1P1	0.003269
pseudo	BAGE2	SGI75460067	2060	BAGE2	0.001573	BAGE2	0.007732
pseudo	BAK1P1	SGI75460067	2069	BAK1P1	0.0	BAK1P1	0.0
pseudo	BAK1P2	SGI75460067	2070	BAK1P2	0.0	BAK1P2	0.0
pseudo	BANF1P1	SGI75460067	2075	BANF1P1	0.0	BANF1P1	0.0
pseudo	BANF1P2	SGI75460067	2076	BANF1P2	0.0	BANF1P2	0.0
pseudo	BANF1P3	SGI75460067	2077	BANF1P3	0.0	BANF1P3	0.0
pseudo	BANF1P4	SGI75460067	2078	BANF1P4	0.0	BANF1P4	0.0
pseudo	BANF1P5	SGI75460067	2079	BANF1P5	0.0	BANF1P5	0.0
pseudo	BASP1P1	SGI75460067	2092	BASP1P1	0.056419	BASP1P1	0.005611
pseudo	BCAP31P1	SGI75460067	2122	BCAP31P1	0.0	BCAP31P1	0.0
pseudo	BCAP31P2	SGI75460067	2123	BCAP31P2	0.0	BCAP31P2	0.0
pseudo	BCAR1P1	SGI75460067	2125	BCAR1P1	0.0	BCAR1P1	0.0
pseudo	BCAR1P2	SGI75460067	2126	BCAR1P2	0.0	BCAR1P2	0.0
pseudo	BCAS2P1	SGI75460067	2132	BCAS2P1	0.00057	BCAS2P1	0.0
pseudo	BCAS2P2	SGI75460067	2133	BCAS2P2	0.0	BCAS2P2	0.0
pseudo	BCAS2P3	SGI75460067	2134	BCAS2P3	0.0	BCAS2P3	0.009124
pseudo	BCL2L12P1	SGI75460067	2156	BCL2L12P1	0.0	BCL2L12P1	0.0
pseudo	BCL9P1	SGI75460067	2170	BCL9P1	0.0	BCL9P1	0.0
pseudo	BCLAF1P1	SGI75460067	2172	BCLAF1P1	0.0	BCLAF1P1	0.0
pseudo	BCORP1	SGI75460067	2178	BCORP1	0.000991	BCORP1	0.003624
pseudo	BCRP1	SGI75460067	2180	BCRP1	0.0	BCRP1	0.0
pseudo	BCRP2	SGI75460067	2181	BCRP2	2.1e-05	BCRP2	0.0
pseudo	BCRP4	SGI75460067	2183	BCRP4	0.0	BCRP4	0.0
pseudo	BCRP5	SGI75460067	2184	BCRP5	0.000114	BCRP5	0.003958
pseudo	BCRP6	SGI75460067	2185	BCRP6	6.3e-05	BCRP6	0.002154
pseudo	BCRP7	SGI75460067	2186	BCRP7	6.3e-05	BCRP7	0.0
pseudo	BCRP8	SGI75460067	2187	BCRP8	0.0	BCRP8	0.0
pseudo	BCRP9	SGI75460067	2188	BCRP9	0.0	BCRP9	0.0
pseudo	BCYRN1P1	SGI75460067	2191	BCYRN1P1	0.472633	BCYRN1P1	0.0
pseudo	BCYRN1P3	SGI75460067	2192	BCYRN1P3	0.0	BCYRN1P3	0.0
pseudo	BDH2P1	SGI75460067	2195	BDH2P1	0.0	BDH2P1	0.0
pseudo	BDP1P	SGI75460067	2201	BDP1P	0.0	BDP1P	0.0
pseudo	BECN1P2	SGI75460067	2205	BECN1P2	0.0	BECN1P2	0.0
pseudo	BEND3P1	SGI75460067	2210	BEND3P1	0.0	BEND3P1	0.001617
pseudo	BEND3P2	SGI75460067	2211	BEND3P2	0.0	BEND3P2	0.0
pseudo	BEND3P3	SGI75460067	2212	BEND3P3	0.0	BEND3P3	0.0
pseudo	BEND7P1	SGI75460067	2217	BEND7P1	0.0	BEND7P1	0.0
pseudo	BET1P1	SGI75460067	2224	BET1P1	0.058269	BET1P1	0.07223
pseudo	BHLHB9P1	SGI75460067	2240	BHLHB9P1	0.0	BHLHB9P1	0.0
pseudo	BICD1P1	SGI75460067	2251	BICD1P1	0.0	BICD1P1	0.0
pseudo	BIN2P1	SGI75460067	2261	BIN2P1	0.0	BIN2P1	0.0
pseudo	BIN2P2	SGI75460067	2262	BIN2P2	0.0	BIN2P2	0.0
pseudo	BIRC8	SGI75460067	2271	BIRC8	0.0	BIRC8	0.0
pseudo	BLOC1S2P1	SGI75460067	2286	BLOC1S2P1	0.0	BLOC1S2P1	0.0
pseudo	BLOC1S6P1	SGI75460067	2292	BLOC1S6P1	0.0	BLOC1S6P1	0.0
pseudo	BLZF2P	SGI75460067	2296	BLZF2P	0.0	BLZF2P	0.002179
pseudo	BMI1P1	SGI75460067	2300	BMI1P1	0.0	BMI1P1	0.0
pseudo	BMP2KL	SGI75460067	2306	BMP2KL	0.0	BMP2KL	0.0
pseudo	BMP6P1	SGI75460067	2311	BMP6P1	0.0	BMP6P1	0.0
pseudo	BMPR1AP1	SGI75460067	2318	BMPR1AP1	0.0	BMPR1AP1	0.0
pseudo	BMPR1AP2	SGI75460067	2319	BMPR1AP2	0.024117	BMPR1AP2	0.002893
pseudo	BMS1P1	SGI75460067	2324	BMS1P1	0.013122	BMS1P1	0.012965
pseudo	BMS1P10	SGI75460067	2325	BMS1P10	0.0	BMS1P10	0.0
pseudo	BMS1P11	SGI75460067	2326	BMS1P11	0.0	BMS1P11	0.0
pseudo	BMS1P12	SGI75460067	2327	BMS1P12	0.0	BMS1P12	0.0
pseudo	BMS1P13	SGI75460067	2328	BMS1P13	0.0	BMS1P13	0.0
pseudo	BMS1P15	SGI75460067	2330	BMS1P15	0.005352	BMS1P15	0.0
pseudo	BMS1P16	SGI75460067	2331	BMS1P16	0.005351	BMS1P16	0.0
pseudo	BMS1P17	SGI75460067	2332	BMS1P17	0.0	BMS1P17	0.0
pseudo	BMS1P18	SGI75460067	2333	BMS1P18	0.001326	BMS1P18	0.0
pseudo	BMS1P19	SGI75460067	2334	BMS1P19	0.0	BMS1P19	0.0
pseudo	BMS1P2	SGI75460067	2335	BMS1P2	0.007654	BMS1P2	0.013966
pseudo	BMS1P2-AGAP9	SGI75460067	2336	BMS1P2-AGAP9	0.000333	BMS1P2-AGAP9	0.011507
pseudo	BMS1P20	SGI75460067	2337	BMS1P20	0.009054	BMS1P20	0.038255
pseudo	BMS1P21	SGI75460067	2338	BMS1P21	0.001955	BMS1P21	0.002652
pseudo	BMS1P22	SGI75460067	2339	BMS1P22	0.001606	BMS1P22	0.0
pseudo	BMS1P23	SGI75460067	2340	BMS1P23	0.006863	BMS1P23	0.008721
pseudo	BMS1P3	SGI75460067	2341	BMS1P3	0.0	BMS1P3	0.0
pseudo	BMS1P4	SGI75460067	2342	BMS1P4	0.001341	BMS1P4	0.147342
pseudo	BMS1P7	SGI75460067	2344	BMS1P7	0.003876	BMS1P7	0.015895
pseudo	BMS1P8	SGI75460067	2345	BMS1P8	0.000489	BMS1P8	0.0
pseudo	BMS1P9	SGI75460067	2346	BMS1P9	0.0	BMS1P9	0.0
pseudo	BNIP3P1	SGI75460067	2356	BNIP3P1	0.024115	BNIP3P1	0.0
pseudo	BNIP3P10	SGI75460067	2357	BNIP3P10	0.0	BNIP3P10	0.0
pseudo	BNIP3P11	SGI75460067	2358	BNIP3P11	0.0	BNIP3P11	0.005375
pseudo	BNIP3P12	SGI75460067	2359	BNIP3P12	0.000878	BNIP3P12	0.00628
pseudo	BNIP3P14	SGI75460067	2360	BNIP3P14	0.0	BNIP3P14	0.0
pseudo	BNIP3P15	SGI75460067	2361	BNIP3P15	0.0	BNIP3P15	0.0
pseudo	BNIP3P16	SGI75460067	2362	BNIP3P16	0.0	BNIP3P16	0.0
pseudo	BNIP3P17	SGI75460067	2363	BNIP3P17	0.0	BNIP3P17	0.0
pseudo	BNIP3P18	SGI75460067	2364	BNIP3P18	0.0	BNIP3P18	0.0
pseudo	BNIP3P19	SGI75460067	2365	BNIP3P19	0.0	BNIP3P19	0.0
pseudo	BNIP3P2	SGI75460067	2366	BNIP3P2	0.0	BNIP3P2	0.0
pseudo	BNIP3P20	SGI75460067	2367	BNIP3P20	0.0	BNIP3P20	0.0
pseudo	BNIP3P21	SGI75460067	2368	BNIP3P21	0.0	BNIP3P21	0.0
pseudo	BNIP3P22	SGI75460067	2369	BNIP3P22	0.0	BNIP3P22	0.0
pseudo	BNIP3P23	SGI75460067	2370	BNIP3P23	0.0	BNIP3P23	0.0
pseudo	BNIP3P24	SGI75460067	2371	BNIP3P24	0.0	BNIP3P24	0.0
pseudo	BNIP3P25	SGI75460067	2372	BNIP3P25	0.0	BNIP3P25	0.0
pseudo	BNIP3P26	SGI75460067	2373	BNIP3P26	0.0	BNIP3P26	0.0
pseudo	BNIP3P27	SGI75460067	2374	BNIP3P27	0.007727	BNIP3P27	0.0
pseudo	BNIP3P28	SGI75460067	2375	BNIP3P28	0.0	BNIP3P28	0.0
pseudo	BNIP3P29	SGI75460067	2376	BNIP3P29	0.0	BNIP3P29	0.0
pseudo	BNIP3P3	SGI75460067	2377	BNIP3P3	0.0	BNIP3P3	0.0
pseudo	BNIP3P30	SGI75460067	2378	BNIP3P30	0.019582	BNIP3P30	0.0
pseudo	BNIP3P31	SGI75460067	2379	BNIP3P31	0.0	BNIP3P31	0.0
pseudo	BNIP3P32	SGI75460067	2380	BNIP3P32	0.0	BNIP3P32	0.0
