Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	TSHR	SGI75460067	42330	TSHR	0.0	TSHR	0.032577
protein_coding	TSHZ1	SGI75460067	42331	TSHZ1	0.006942	TSHZ1	0.013236
protein_coding	TSHZ2	SGI75460067	42332	TSHZ2	0.014082	TSHZ2	0.0
protein_coding	TSHZ3	SGI75460067	42333	TSHZ3	0.003123	TSHZ3	0.003639
protein_coding	TSKS	SGI75460067	42335	TSKS	0.000591	TSKS	0.006171
protein_coding	TSKU	SGI75460067	42336	TSKU	0.0	TSKU	0.0
protein_coding	TSLP	SGI75460067	42339	TSLP	0.0	TSLP	0.0
protein_coding	TSN	SGI75460067	42340	TSN	0.141127	TSN	0.203718
protein_coding	TSNARE1	SGI75460067	42341	TSNARE1	0.0	TSNARE1	0.0
protein_coding	TSNAX	SGI75460067	42342	TSNAX	0.003833	TSNAX	0.000523
protein_coding	TSNAXIP1	SGI75460067	42344	TSNAXIP1	0.0	TSNAXIP1	0.0
protein_coding	TSPAN1	SGI75460067	42345	TSPAN1	0.0	TSPAN1	0.0
protein_coding	TSPAN10	SGI75460067	42346	TSPAN10	0.0	TSPAN10	0.0
protein_coding	TSPAN11	SGI75460067	42347	TSPAN11	0.0	TSPAN11	0.0
protein_coding	TSPAN12	SGI75460067	42348	TSPAN12	0.18979	TSPAN12	0.235263
protein_coding	TSPAN13	SGI75460067	42349	TSPAN13	0.036688	TSPAN13	0.045171
protein_coding	TSPAN14	SGI75460067	42350	TSPAN14	0.010532	TSPAN14	0.01174
protein_coding	TSPAN15	SGI75460067	42352	TSPAN15	0.234008	TSPAN15	0.308832
protein_coding	TSPAN16	SGI75460067	42353	TSPAN16	0.0	TSPAN16	0.0
protein_coding	TSPAN17	SGI75460067	42354	TSPAN17	0.001862	TSPAN17	0.002083
protein_coding	TSPAN18	SGI75460067	42355	TSPAN18	0.033126	TSPAN18	0.0
protein_coding	TSPAN19	SGI75460067	42356	TSPAN19	0.0	TSPAN19	0.0
protein_coding	TSPAN2	SGI75460067	42357	TSPAN2	0.138862	TSPAN2	0.042904
protein_coding	TSPAN3	SGI75460067	42358	TSPAN3	0.004294	TSPAN3	0.004094
protein_coding	TSPAN31	SGI75460067	42359	TSPAN31	0.0	TSPAN31	0.0
protein_coding	TSPAN32	SGI75460067	42360	TSPAN32	0.0	TSPAN32	0.0
protein_coding	TSPAN33	SGI75460067	42361	TSPAN33	0.109155	TSPAN33	0.115772
protein_coding	TSPAN4	SGI75460067	42362	TSPAN4	0.003072	TSPAN4	0.0
protein_coding	TSPAN5	SGI75460067	42363	TSPAN5	0.643593	TSPAN5	0.76569
protein_coding	TSPAN6	SGI75460067	42365	TSPAN6	0.0	TSPAN6	0.0
protein_coding	TSPAN7	SGI75460067	42366	TSPAN7	0.003197	TSPAN7	0.004732
protein_coding	TSPAN8	SGI75460067	42367	TSPAN8	0.006505	TSPAN8	0.003554
protein_coding	TSPAN9	SGI75460067	42368	TSPAN9	0.060329	TSPAN9	0.096869
protein_coding	TSPEAR	SGI75460067	42369	TSPEAR	0.005214	TSPEAR	0.004885
protein_coding	TSPO	SGI75460067	42372	TSPO	1.536856	TSPO	1.904202
protein_coding	TSPO2	SGI75460067	42373	TSPO2	0.107795	TSPO2	0.0
protein_coding	TSPOAP1	SGI75460067	42374	TSPOAP1	0.000437	TSPOAP1	0.004371
protein_coding	TSPY1	SGI75460067	42376	TSPY1	0.0	TSPY1	0.0
protein_coding	TSPY10	SGI75460067	42377	TSPY10	0.0	TSPY10	0.0
protein_coding	TSPY2	SGI75460067	42387	TSPY2	0.048059	TSPY2	0.0
protein_coding	TSPY3	SGI75460067	42395	TSPY3	0.0	TSPY3	0.0
protein_coding	TSPY4	SGI75460067	42396	TSPY4	0.0	TSPY4	0.0
protein_coding	TSPY8	SGI75460067	42400	TSPY8	0.0	TSPY8	0.0
protein_coding	TSPY9	SGI75460067	42401	TSPY9	0.0	TSPY9	0.0
protein_coding	TSPYL1	SGI75460067	42402	TSPYL1	0.186055	TSPYL1	0.0
protein_coding	TSPYL2	SGI75460067	42403	TSPYL2	0.040016	TSPYL2	0.0
protein_coding	TSPYL4	SGI75460067	42404	TSPYL4	0.0	TSPYL4	0.005516
protein_coding	TSPYL5	SGI75460067	42405	TSPYL5	0.004775	TSPYL5	0.005918
protein_coding	TSPYL6	SGI75460067	42406	TSPYL6	0.0	TSPYL6	0.0
protein_coding	TSR1	SGI75460067	42407	TSR1	0.020457	TSR1	0.023393
protein_coding	TSR2	SGI75460067	42408	TSR2	0.127617	TSR2	0.166308
protein_coding	TSR3	SGI75460067	42409	TSR3	0.0	TSR3	0.003223
protein_coding	TSSC4	SGI75460067	42411	TSSC4	0.139839	TSSC4	0.0
protein_coding	TSSK1B	SGI75460067	42413	TSSK1B	0.0	TSSK1B	0.002234
protein_coding	TSSK2	SGI75460067	42414	TSSK2	0.0	TSSK2	0.0
protein_coding	TSSK3	SGI75460067	42415	TSSK3	0.0	TSSK3	0.004795
protein_coding	TSSK4	SGI75460067	42416	TSSK4	0.0	TSSK4	0.0
protein_coding	TSSK6	SGI75460067	42418	TSSK6	0.0	TSSK6	0.008349
protein_coding	TST	SGI75460067	42419	TST	0.2199219999999999	TST	0.286688
protein_coding	TSTD1	SGI75460067	42420	TSTD1	0.338053	TSTD1	0.740815
protein_coding	TSTD2	SGI75460067	42421	TSTD2	0.010136	TSTD2	0.055065
protein_coding	TSTD3	SGI75460067	42422	TSTD3	0.140024	TSTD3	0.186137
protein_coding	TTBK1	SGI75460067	42423	TTBK1	0.0	TTBK1	0.0
protein_coding	TTBK2	SGI75460067	42424	TTBK2	0.070126	TTBK2	0.077723
protein_coding	TTC1	SGI75460067	42425	TTC1	0.132614	TTC1	1.3851840000000002
protein_coding	TTC12	SGI75460067	42426	TTC12	9.8e-05	TTC12	0.051645
protein_coding	TTC13	SGI75460067	42427	TTC13	0.0	TTC13	0.0
protein_coding	TTC14	SGI75460067	42428	TTC14	0.029669	TTC14	0.038368
protein_coding	TTC16	SGI75460067	42429	TTC16	0.004775	TTC16	0.0
protein_coding	TTC17	SGI75460067	42430	TTC17	0.108326	TTC17	0.053924
protein_coding	TTC19	SGI75460067	42431	TTC19	0.0	TTC19	0.0
protein_coding	TTC21A	SGI75460067	42432	TTC21A	0.0	TTC21A	0.038374
protein_coding	TTC21B	SGI75460067	42433	TTC21B	0.014537	TTC21B	0.0
protein_coding	TTC22	SGI75460067	42435	TTC22	0.008406	TTC22	0.0
protein_coding	TTC23	SGI75460067	42436	TTC23	0.003249	TTC23	0.006773
protein_coding	TTC23L	SGI75460067	42437	TTC23L	0.0	TTC23L	0.004934
protein_coding	TTC24	SGI75460067	42438	TTC24	0.0	TTC24	0.0
protein_coding	TTC26	SGI75460067	42439	TTC26	0.000563	TTC26	0.01142
protein_coding	TTC27	SGI75460067	42440	TTC27	0.010956	TTC27	0.027161
protein_coding	TTC28	SGI75460067	42441	TTC28	0.02193	TTC28	0.000588
protein_coding	TTC29	SGI75460067	42443	TTC29	0.0	TTC29	0.0
protein_coding	TTC3	SGI75460067	42444	TTC3	0.055586	TTC3	0.184897
protein_coding	TTC30A	SGI75460067	42446	TTC30A	0.091916	TTC30A	0.113939
protein_coding	TTC30B	SGI75460067	42447	TTC30B	0.009031	TTC30B	0.018844
protein_coding	TTC31	SGI75460067	42448	TTC31	0.014098	TTC31	0.015301
protein_coding	TTC32	SGI75460067	42449	TTC32	0.00705	TTC32	0.008739
protein_coding	TTC33	SGI75460067	42450	TTC33	0.246104	TTC33	0.356187
protein_coding	TTC34	SGI75460067	42451	TTC34	0.000771	TTC34	0.000241
protein_coding	TTC36	SGI75460067	42452	TTC36	0.0	TTC36	0.0
protein_coding	TTC37	SGI75460067	42454	TTC37	0.572252	TTC37	0.559304
protein_coding	TTC38	SGI75460067	42455	TTC38	0.014559	TTC38	0.0
protein_coding	TTC39A	SGI75460067	42456	TTC39A	0.046379	TTC39A	0.065704
protein_coding	TTC39B	SGI75460067	42458	TTC39B	0.005125	TTC39B	0.004486
protein_coding	TTC39C	SGI75460067	42459	TTC39C	0.309104	TTC39C	0.24814
protein_coding	TTC4	SGI75460067	42464	TTC4	0.398975	TTC4	0.505097
protein_coding	TTC5	SGI75460067	42467	TTC5	0.008672	TTC5	0.0
protein_coding	TTC6	SGI75460067	42468	TTC6	0.0	TTC6	0.0
protein_coding	TTC7A	SGI75460067	42469	TTC7A	0.0	TTC7A	0.0
protein_coding	TTC7B	SGI75460067	42470	TTC7B	0.002127	TTC7B	0.005704
protein_coding	TTC8	SGI75460067	42472	TTC8	0.0	TTC8	0.0
protein_coding	TTC9	SGI75460067	42473	TTC9	0.010203	TTC9	0.012699
protein_coding	TTC9B	SGI75460067	42475	TTC9B	0.0	TTC9B	0.0
protein_coding	TTC9C	SGI75460067	42476	TTC9C	0.338533	TTC9C	0.306468
protein_coding	TTF1	SGI75460067	42477	TTF1	0.263373	TTF1	0.387968
protein_coding	TTF2	SGI75460067	42478	TTF2	0.057223	TTF2	0.001151
protein_coding	TTI1	SGI75460067	42479	TTI1	0.019065	TTI1	0.0
protein_coding	TTI2	SGI75460067	42480	TTI2	0.104907	TTI2	0.0
protein_coding	TTK	SGI75460067	42481	TTK	0.080725	TTK	0.0
protein_coding	TTL	SGI75460067	42482	TTL	0.02024	TTL	0.025321
protein_coding	TTLL1	SGI75460067	42483	TTLL1	0.001825	TTLL1	0.018873
protein_coding	TTLL10	SGI75460067	42485	TTLL10	0.0	TTLL10	0.0
protein_coding	TTLL11	SGI75460067	42487	TTLL11	0.045456	TTLL11	0.083683
protein_coding	TTLL12	SGI75460067	42488	TTLL12	0.034658	TTLL12	0.045523
protein_coding	TTLL13	SGI75460067	42489	TTLL13	0.002298	TTLL13	0.005298
protein_coding	TTLL2	SGI75460067	42490	TTLL2	0.0	TTLL2	0.0
protein_coding	TTLL3	SGI75460067	42491	TTLL3	0.001871	TTLL3	0.001004
protein_coding	TTLL4	SGI75460067	42492	TTLL4	0.024082	TTLL4	0.0
protein_coding	TTLL5	SGI75460067	42493	TTLL5	0.000621	TTLL5	0.000709
protein_coding	TTLL6	SGI75460067	42494	TTLL6	0.0	TTLL6	0.0
protein_coding	TTLL7	SGI75460067	42495	TTLL7	0.0	TTLL7	0.0
protein_coding	TTLL8	SGI75460067	42497	TTLL8	0.0	TTLL8	0.0
protein_coding	TTLL9	SGI75460067	42498	TTLL9	0.000517	TTLL9	0.003199
protein_coding	TTN	SGI75460067	42499	TTN	0.0	TTN	0.0
protein_coding	TTPA	SGI75460067	42501	TTPA	0.0	TTPA	0.0
protein_coding	TTPAL	SGI75460067	42502	TTPAL	0.027425	TTPAL	0.027302
protein_coding	TTR	SGI75460067	42503	TTR	0.059225	TTR	0.077191
protein_coding	TTYH1	SGI75460067	42546	TTYH1	0.000362	TTYH1	0.001289
protein_coding	TTYH2	SGI75460067	42547	TTYH2	0.000708	TTYH2	0.010177
protein_coding	TTYH3	SGI75460067	42548	TTYH3	0.006377	TTYH3	0.005385
protein_coding	TUB	SGI75460067	42549	TUB	0.0	TUB	0.007285
protein_coding	TUBA1A	SGI75460067	42551	TUBA1A	0.31111	TUBA1A	0.709719
protein_coding	TUBA1B	SGI75460067	42552	TUBA1B	7.173822	TUBA1B	8.729244
protein_coding	TUBA1C	SGI75460067	42553	TUBA1C	0.015187	TUBA1C	0.016569
protein_coding	TUBA3C	SGI75460067	42554	TUBA3C	0.0	TUBA3C	0.013907
protein_coding	TUBA3D	SGI75460067	42555	TUBA3D	0.0	TUBA3D	0.001802
protein_coding	TUBA3E	SGI75460067	42556	TUBA3E	0.0	TUBA3E	0.0
protein_coding	TUBA3FP	SGI75460067	42557	TUBA3FP	0.0	TUBA3FP	0.007688
protein_coding	TUBA4A	SGI75460067	42559	TUBA4A	0.391124	TUBA4A	0.491658
protein_coding	TUBA4B	SGI75460067	42560	TUBA4B	0.029025	TUBA4B	0.011069
protein_coding	TUBA8	SGI75460067	42562	TUBA8	0.003103	TUBA8	0.003455
protein_coding	TUBAL3	SGI75460067	42563	TUBAL3	0.0	TUBAL3	0.001853
protein_coding	TUBB	SGI75460067	42577	TUBB	0.156117	TUBB	0.0
protein_coding	TUBB1	SGI75460067	42578	TUBB1	1.238274	TUBB1	0.91258
protein_coding	TUBB2A	SGI75460067	42581	TUBB2A	0.0	TUBB2A	0.0
protein_coding	TUBB2B	SGI75460067	42582	TUBB2B	0.0	TUBB2B	0.0
protein_coding	TUBB3	SGI75460067	42584	TUBB3	0.002063	TUBB3	0.004301
protein_coding	TUBB4A	SGI75460067	42587	TUBB4A	0.0	TUBB4A	0.000886
protein_coding	TUBB4B	SGI75460067	42589	TUBB4B	0.201505	TUBB4B	0.294043
protein_coding	TUBB6	SGI75460067	42597	TUBB6	0.046639	TUBB6	0.028916
protein_coding	TUBB8	SGI75460067	42600	TUBB8	0.089013	TUBB8	0.0
protein_coding	TUBB8B	SGI75460067	42601	TUBB8B	0.0	TUBB8B	0.0
protein_coding	TUBD1	SGI75460067	42624	TUBD1	0.0303	TUBD1	0.0
protein_coding	TUBE1	SGI75460067	42625	TUBE1	0.135585	TUBE1	0.052007
protein_coding	TUBG1	SGI75460067	42626	TUBG1	0.051115	TUBG1	0.058557
protein_coding	TUBG2	SGI75460067	42628	TUBG2	0.0	TUBG2	0.0
protein_coding	TUBGCP2	SGI75460067	42629	TUBGCP2	0.011168	TUBGCP2	0.015511
protein_coding	TUBGCP3	SGI75460067	42630	TUBGCP3	0.015417	TUBGCP3	0.0
protein_coding	TUBGCP4	SGI75460067	42631	TUBGCP4	0.033226	TUBGCP4	0.0
protein_coding	TUBGCP5	SGI75460067	42632	TUBGCP5	0.0	TUBGCP5	0.047956
protein_coding	TUBGCP6	SGI75460067	42633	TUBGCP6	0.000566	TUBGCP6	0.0
protein_coding	TUFM	SGI75460067	42634	TUFM	0.042994	TUFM	0.056055
protein_coding	TUFT1	SGI75460067	42636	TUFT1	0.034879	TUFT1	0.043236
protein_coding	TUG1	SGI75460067	42637	TUG1	0.131282	TUG1	0.158025
protein_coding	TULP1	SGI75460067	42638	TULP1	0.0	TULP1	0.000503
protein_coding	TULP2	SGI75460067	42639	TULP2	0.000493	TULP2	0.045983
protein_coding	TULP3	SGI75460067	42640	TULP3	0.002718	TULP3	0.005552
protein_coding	TULP4	SGI75460067	42642	TULP4	0.161299	TULP4	0.199089
protein_coding	TUSC1	SGI75460067	42644	TUSC1	0.022598	TUSC1	0.028013
protein_coding	TUSC2	SGI75460067	42645	TUSC2	0.000546	TUSC2	0.077972
protein_coding	TUSC3	SGI75460067	42648	TUSC3	0.0	TUSC3	0.0
protein_coding	TUT1	SGI75460067	42651	TUT1	0.002272	TUT1	0.002754
protein_coding	TUT4	SGI75460067	42652	TUT4	0.437312	TUT4	0.408475
protein_coding	TUT7	SGI75460067	42653	TUT7	0.407548	TUT7	0.44873
protein_coding	TVP23A	SGI75460067	42654	TVP23A	0.0	TVP23A	0.0
protein_coding	TVP23B	SGI75460067	42655	TVP23B	0.17678	TVP23B	0.210333
protein_coding	TVP23C	SGI75460067	42658	TVP23C	0.014732	TVP23C	5e-06
protein_coding	TVP23C-CDRT4	SGI75460067	42659	TVP23C-CDRT4	0.002131	TVP23C-CDRT4	0.00255
protein_coding	TWF1	SGI75460067	42662	TWF1	0.129589	TWF1	0.110823
protein_coding	TWF2	SGI75460067	42665	TWF2	0.042967	TWF2	0.053262
protein_coding	TWIST1	SGI75460067	42667	TWIST1	0.001557	TWIST1	0.028105
protein_coding	TWIST2	SGI75460067	42668	TWIST2	0.0	TWIST2	0.0
protein_coding	TWNK	SGI75460067	42669	TWNK	0.0	TWNK	0.00124
protein_coding	TWSG1	SGI75460067	42670	TWSG1	0.010064	TWSG1	0.0
protein_coding	TXK	SGI75460067	42671	TXK	0.060235	TXK	0.112562
protein_coding	TXLNA	SGI75460067	42672	TXLNA	0.251458	TXLNA	0.267806
protein_coding	TXLNB	SGI75460067	42673	TXLNB	0.029673	TXLNB	0.0
protein_coding	TXLNG	SGI75460067	42674	TXLNG	0.138341	TXLNG	0.287292
protein_coding	TXN	SGI75460067	42676	TXN	0.99127	TXN	1.7181259999999998
protein_coding	TXN2	SGI75460067	42677	TXN2	0.364939	TXN2	0.419836
protein_coding	TXNDC11	SGI75460067	42679	TXNDC11	0.0	TXNDC11	0.0
protein_coding	TXNDC12	SGI75460067	42680	TXNDC12	0.010725	TXNDC12	0.013203
protein_coding	TXNDC15	SGI75460067	42682	TXNDC15	0.010917	TXNDC15	0.014695
protein_coding	TXNDC16	SGI75460067	42683	TXNDC16	0.297467	TXNDC16	0.296826
protein_coding	TXNDC17	SGI75460067	42684	TXNDC17	0.141678	TXNDC17	0.529731
protein_coding	TXNDC2	SGI75460067	42685	TXNDC2	0.0	TXNDC2	0.0
protein_coding	TXNDC5	SGI75460067	42686	TXNDC5	6.1e-05	TXNDC5	9e-06
protein_coding	TXNDC8	SGI75460067	42687	TXNDC8	0.0	TXNDC8	0.0
protein_coding	TXNDC9	SGI75460067	42688	TXNDC9	0.37463	TXNDC9	0.46439
protein_coding	TXNIP	SGI75460067	42689	TXNIP	10.305443	TXNIP	12.809189
protein_coding	TXNL1	SGI75460067	42690	TXNL1	0.209787	TXNL1	0.2487559999999999
protein_coding	TXNL4A	SGI75460067	42692	TXNL4A	0.409955	TXNL4A	0.511866
protein_coding	TXNL4B	SGI75460067	42694	TXNL4B	0.17027	TXNL4B	0.208344
protein_coding	TXNRD1	SGI75460067	42702	TXNRD1	0.073257	TXNRD1	0.09147
protein_coding	TXNRD2	SGI75460067	42703	TXNRD2	0.006543	TXNRD2	0.017277
protein_coding	TXNRD3	SGI75460067	42704	TXNRD3	0.00157	TXNRD3	0.002339
protein_coding	TYK2	SGI75460067	42705	TYK2	0.052648	TYK2	0.052528
protein_coding	TYMP	SGI75460067	42706	TYMP	0.074241	TYMP	0.067845
protein_coding	TYMS	SGI75460067	42707	TYMS	0.023161	TYMS	0.0
protein_coding	TYR	SGI75460067	42711	TYR	0.0	TYR	0.0
protein_coding	TYRO3	SGI75460067	42713	TYRO3	0.0	TYRO3	0.0
protein_coding	TYROBP	SGI75460067	42715	TYROBP	6.097137	TYROBP	7.444905
protein_coding	TYRP1	SGI75460067	42716	TYRP1	0.0	TYRP1	0.0
protein_coding	TYSND1	SGI75460067	42717	TYSND1	0.0	TYSND1	0.0
protein_coding	TYW1	SGI75460067	42718	TYW1	0.025643	TYW1	0.0
protein_coding	TYW1B	SGI75460067	42719	TYW1B	0.002225	TYW1B	0.003536
protein_coding	TYW3	SGI75460067	42721	TYW3	0.100401	TYW3	0.099033
protein_coding	TYW5	SGI75460067	42722	TYW5	0.038816	TYW5	0.0
protein_coding	U2AF1	SGI75460067	42723	U2AF1	0.0	U2AF1	0.0
protein_coding	U2AF1L4	SGI75460067	42724	U2AF1L4	0.0	U2AF1L4	0.006077
protein_coding	U2AF2	SGI75460067	42725	U2AF2	0.3388649999999999	U2AF2	0.13564
protein_coding	U2SURP	SGI75460067	42726	U2SURP	0.190418	U2SURP	0.385089
protein_coding	UACA	SGI75460067	42727	UACA	1.612445	UACA	1.938563
protein_coding	UAP1	SGI75460067	42728	UAP1	0.259473	UAP1	0.052578
protein_coding	UAP1L1	SGI75460067	42729	UAP1L1	0.0	UAP1L1	0.0
protein_coding	UBA1	SGI75460067	42730	UBA1	0.487602	UBA1	0.61283
protein_coding	UBA2	SGI75460067	42731	UBA2	0.0	UBA2	0.186655
protein_coding	UBA3	SGI75460067	42732	UBA3	0.243538	UBA3	0.087971
protein_coding	UBA5	SGI75460067	42733	UBA5	0.109099	UBA5	0.071526
protein_coding	UBA52	SGI75460067	42734	UBA52	13.795776	UBA52	16.885896
protein_coding	UBA6	SGI75460067	42744	UBA6	0.046032	UBA6	0.030512
protein_coding	UBA7	SGI75460067	42746	UBA7	0.028305	UBA7	0.035528
protein_coding	UBAC1	SGI75460067	42747	UBAC1	0.045783	UBAC1	0.068047
protein_coding	UBAC2	SGI75460067	42748	UBAC2	0.206211	UBAC2	0.256793
protein_coding	UBALD1	SGI75460067	42750	UBALD1	0.153275	UBALD1	0.189999
protein_coding	UBALD2	SGI75460067	42751	UBALD2	0.146242	UBALD2	0.179733
protein_coding	UBAP1	SGI75460067	42752	UBAP1	0.210814	UBAP1	0.24646
protein_coding	UBAP1L	SGI75460067	42753	UBAP1L	0.0	UBAP1L	0.0
protein_coding	UBAP2	SGI75460067	42754	UBAP2	0.632727	UBAP2	1.106457
protein_coding	UBAP2L	SGI75460067	42755	UBAP2L	0.402698	UBAP2L	0.383676
protein_coding	UBASH3A	SGI75460067	42756	UBASH3A	0.029952	UBASH3A	0.03694
protein_coding	UBASH3B	SGI75460067	42757	UBASH3B	0.09734	UBASH3B	0.14787
protein_coding	UBB	SGI75460067	42758	UBB	35.994774	UBB	44.435244
protein_coding	UBC	SGI75460067	42764	UBC	4.081999	UBC	4.529457
protein_coding	UBD	SGI75460067	42765	UBD	0.009993	UBD	0.0
protein_coding	UBE2A	SGI75460067	42767	UBE2A	0.030588	UBE2A	0.0
protein_coding	UBE2B	SGI75460067	42768	UBE2B	1.907213	UBE2B	2.5620670000000003
protein_coding	UBE2C	SGI75460067	42769	UBE2C	0.401328	UBE2C	0.497417
protein_coding	UBE2D1	SGI75460067	42775	UBE2D1	1.310258	UBE2D1	1.7534040000000002
protein_coding	UBE2D2	SGI75460067	42776	UBE2D2	0.7421	UBE2D2	0.820976
protein_coding	UBE2D3	SGI75460067	42777	UBE2D3	3.334776	UBE2D3	4.00769
protein_coding	UBE2D4	SGI75460067	42783	UBE2D4	0.094774	UBE2D4	0.0
protein_coding	UBE2E1	SGI75460067	42785	UBE2E1	0.922647	UBE2E1	0.0
protein_coding	UBE2E2	SGI75460067	42787	UBE2E2	0.272491	UBE2E2	0.244851
protein_coding	UBE2E3	SGI75460067	42789	UBE2E3	0.65856	UBE2E3	0.812228
protein_coding	UBE2F	SGI75460067	42791	UBE2F	0.187816	UBE2F	0.207826
protein_coding	UBE2G1	SGI75460067	42796	UBE2G1	0.019489	UBE2G1	0.031937
protein_coding	UBE2G2	SGI75460067	42797	UBE2G2	0.048834	UBE2G2	0.061333
protein_coding	UBE2H	SGI75460067	42798	UBE2H	0.933889	UBE2H	1.119506
protein_coding	UBE2I	SGI75460067	42800	UBE2I	0.517084	UBE2I	0.650176
protein_coding	UBE2J1	SGI75460067	42801	UBE2J1	0.683217	UBE2J1	0.84209
protein_coding	UBE2J2	SGI75460067	42802	UBE2J2	0.130206	UBE2J2	0.0
protein_coding	UBE2K	SGI75460067	42803	UBE2K	0.764344	UBE2K	1.331962
protein_coding	UBE2L3	SGI75460067	42806	UBE2L3	1.071333	UBE2L3	1.269887
protein_coding	UBE2L5	SGI75460067	42808	UBE2L5	0.002768	UBE2L5	0.012356
protein_coding	UBE2L6	SGI75460067	42809	UBE2L6	0.126027	UBE2L6	1.076566
protein_coding	UBE2M	SGI75460067	42810	UBE2M	0.093877	UBE2M	0.116423
protein_coding	UBE2N	SGI75460067	42812	UBE2N	0.019225	UBE2N	0.090106
protein_coding	UBE2NL	SGI75460067	42813	UBE2NL	0.0	UBE2NL	0.0
protein_coding	UBE2O	SGI75460067	42815	UBE2O	0.246952	UBE2O	0.283666
protein_coding	UBE2Q1	SGI75460067	42816	UBE2Q1	0.251634	UBE2Q1	0.094536
protein_coding	UBE2Q2	SGI75460067	42818	UBE2Q2	0.884354	UBE2Q2	1.137404
protein_coding	UBE2QL1	SGI75460067	42830	UBE2QL1	0.00037	UBE2QL1	0.0
protein_coding	UBE2R2	SGI75460067	42831	UBE2R2	0.754596	UBE2R2	0.932273
protein_coding	UBE2S	SGI75460067	42833	UBE2S	0.0	UBE2S	0.0
protein_coding	UBE2T	SGI75460067	42836	UBE2T	0.0	UBE2T	0.005217
protein_coding	UBE2U	SGI75460067	42837	UBE2U	0.0	UBE2U	0.0
protein_coding	UBE2V1	SGI75460067	42838	UBE2V1	2.829424	UBE2V1	3.486985
protein_coding	UBE2V2	SGI75460067	42854	UBE2V2	0.261627	UBE2V2	0.278549
protein_coding	UBE2W	SGI75460067	42859	UBE2W	0.185415	UBE2W	0.217046
protein_coding	UBE2Z	SGI75460067	42861	UBE2Z	0.061998	UBE2Z	0.081884
protein_coding	UBE3A	SGI75460067	42862	UBE3A	0.315679	UBE3A	0.076019
protein_coding	UBE3B	SGI75460067	42865	UBE3B	0.1015909999999999	UBE3B	0.105682
protein_coding	UBE3C	SGI75460067	42866	UBE3C	0.336633	UBE3C	0.4745
protein_coding	UBE3D	SGI75460067	42867	UBE3D	0.0	UBE3D	0.00245
protein_coding	UBE4A	SGI75460067	42868	UBE4A	0.007298	UBE4A	0.04177
protein_coding	UBE4B	SGI75460067	42869	UBE4B	0.049192	UBE4B	0.114033
protein_coding	UBFD1	SGI75460067	42870	UBFD1	0.282347	UBFD1	0.326643
protein_coding	UBIAD1	SGI75460067	42872	UBIAD1	0.020552	UBIAD1	0.0
protein_coding	UBL3	SGI75460067	42873	UBL3	0.388841	UBL3	0.475821
protein_coding	UBL4A	SGI75460067	42874	UBL4A	0.285277	UBL4A	0.385821
protein_coding	UBL4B	SGI75460067	42875	UBL4B	0.0	UBL4B	0.0
protein_coding	UBL5	SGI75460067	42876	UBL5	8.73247	UBL5	11.642383
protein_coding	UBL7	SGI75460067	42881	UBL7	0.0	UBL7	0.0
protein_coding	UBLCP1	SGI75460067	42883	UBLCP1	0.247684	UBLCP1	0.179806
protein_coding	UBN1	SGI75460067	42884	UBN1	0.008106	UBN1	0.002347
protein_coding	UBN2	SGI75460067	42885	UBN2	0.045917	UBN2	0.063924
protein_coding	UBOX5	SGI75460067	42886	UBOX5	0.0	UBOX5	0.008015
protein_coding	UBP1	SGI75460067	42888	UBP1	0.217811	UBP1	0.111032
protein_coding	UBQLN1	SGI75460067	42889	UBQLN1	1.22041	UBQLN1	1.446224
protein_coding	UBQLN2	SGI75460067	42892	UBQLN2	0.117991	UBQLN2	0.146262
protein_coding	UBQLN3	SGI75460067	42893	UBQLN3	0.0	UBQLN3	0.0
protein_coding	UBQLN4	SGI75460067	42894	UBQLN4	0.0	UBQLN4	0.0
protein_coding	UBQLNL	SGI75460067	42897	UBQLNL	0.0	UBQLNL	0.0
protein_coding	UBR1	SGI75460067	42898	UBR1	0.002776	UBR1	0.002985
protein_coding	UBR2	SGI75460067	42899	UBR2	0.285728	UBR2	0.250758
protein_coding	UBR3	SGI75460067	42900	UBR3	0.003198	UBR3	0.005732
protein_coding	UBR4	SGI75460067	42901	UBR4	0.086869	UBR4	0.0
protein_coding	UBR5	SGI75460067	42902	UBR5	0.109855	UBR5	0.021016
protein_coding	UBR7	SGI75460067	42904	UBR7	0.006905	UBR7	0.0
protein_coding	UBTD1	SGI75460067	42905	UBTD1	5.7e-05	UBTD1	0.001487
protein_coding	UBTD2	SGI75460067	42906	UBTD2	0.016738	UBTD2	0.003954
protein_coding	UBTF	SGI75460067	42907	UBTF	0.115809	UBTF	0.155877
protein_coding	UBTFL1	SGI75460067	42908	UBTFL1	0.0	UBTFL1	0.0
protein_coding	UBXN1	SGI75460067	42918	UBXN1	1.850913	UBXN1	2.301014
protein_coding	UBXN10	SGI75460067	42919	UBXN10	0.0	UBXN10	0.0
protein_coding	UBXN11	SGI75460067	42920	UBXN11	0.003147	UBXN11	0.006641
protein_coding	UBXN2A	SGI75460067	42921	UBXN2A	0.146702	UBXN2A	0.205253
protein_coding	UBXN2B	SGI75460067	42922	UBXN2B	0.0227	UBXN2B	0.003105
protein_coding	UBXN4	SGI75460067	42923	UBXN4	0.1981939999999999	UBXN4	0.259308
