Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	SMG9	SGI75460075	37842	SMG9	0.113499	SMG9	0.183644
protein_coding	SMIM1	SGI75460075	37844	SMIM1	3.802152	SMIM1	5.999644
protein_coding	SMIM10	SGI75460075	37845	SMIM10	0.239706	SMIM10	0.553063
protein_coding	SMIM10L1	SGI75460075	37846	SMIM10L1	0.122968	SMIM10L1	0.0
protein_coding	SMIM10L2A	SGI75460075	37847	SMIM10L2A	0.042488	SMIM10L2A	0.083368
protein_coding	SMIM10L2B	SGI75460075	37848	SMIM10L2B	0.0	SMIM10L2B	0.006028
protein_coding	SMIM11	SGI75460075	37850	SMIM11	0.000264	SMIM11	0.0
protein_coding	SMIM12	SGI75460075	37852	SMIM12	0.0	SMIM12	3.694042
protein_coding	SMIM13	SGI75460075	37854	SMIM13	0.003918	SMIM13	0.08436
protein_coding	SMIM14	SGI75460075	37855	SMIM14	0.901633	SMIM14	0.0
protein_coding	SMIM15	SGI75460075	37856	SMIM15	0.276881	SMIM15	0.571945
protein_coding	SMIM17	SGI75460075	37859	SMIM17	0.002375	SMIM17	0.013376
protein_coding	SMIM18	SGI75460075	37860	SMIM18	0.0	SMIM18	0.0
protein_coding	SMIM19	SGI75460075	37861	SMIM19	0.041769	SMIM19	0.587811
protein_coding	SMIM2	SGI75460075	37862	SMIM2	0.027037	SMIM2	0.055687
protein_coding	SMIM20	SGI75460075	37865	SMIM20	0.10296	SMIM20	0.244401
protein_coding	SMIM21	SGI75460075	37866	SMIM21	0.001185	SMIM21	0.033825
protein_coding	SMIM22	SGI75460075	37867	SMIM22	0.0	SMIM22	0.0
protein_coding	SMIM23	SGI75460075	37868	SMIM23	0.0	SMIM23	0.0
protein_coding	SMIM24	SGI75460075	37869	SMIM24	0.255539	SMIM24	0.435934
protein_coding	SMIM26	SGI75460075	37870	SMIM26	5.329975	SMIM26	8.428473
protein_coding	SMIM27	SGI75460075	37871	SMIM27	0.11609	SMIM27	3.962959
protein_coding	SMIM28	SGI75460075	37872	SMIM28	0.000423	SMIM28	0.041766
protein_coding	SMIM29	SGI75460075	37873	SMIM29	0.101814	SMIM29	0.159693
protein_coding	SMIM3	SGI75460075	37874	SMIM3	0.049433	SMIM3	0.082377
protein_coding	SMIM30	SGI75460075	37875	SMIM30	0.339015	SMIM30	0.533641
protein_coding	SMIM31	SGI75460075	37876	SMIM31	0.001499	SMIM31	0.106666
protein_coding	SMIM32	SGI75460075	37877	SMIM32	0.0	SMIM32	0.0
protein_coding	SMIM33	SGI75460075	37878	SMIM33	0.009176	SMIM33	0.0
protein_coding	SMIM34	SGI75460075	37879	SMIM34	0.0	SMIM34	0.0
protein_coding	SMIM35	SGI75460075	37880	SMIM35	0.0	SMIM35	0.050973
protein_coding	SMIM36	SGI75460075	37881	SMIM36	0.0	SMIM36	0.0
protein_coding	SMIM38	SGI75460075	37882	SMIM38	0.0	SMIM38	0.0
protein_coding	SMIM39	SGI75460075	37883	SMIM39	0.003635	SMIM39	0.032272
protein_coding	SMIM4	SGI75460075	37884	SMIM4	0.04245	SMIM4	0.196365
protein_coding	SMIM40	SGI75460075	37885	SMIM40	0.000199	SMIM40	0.0
protein_coding	SMIM41	SGI75460075	37886	SMIM41	0.0	SMIM41	0.0
protein_coding	SMIM42	SGI75460075	37887	SMIM42	0.0	SMIM42	2.168233
protein_coding	SMIM43	SGI75460075	37888	SMIM43	0.0	SMIM43	0.065111
protein_coding	SMIM44	SGI75460075	37889	SMIM44	0.0	SMIM44	0.0
protein_coding	SMIM45	SGI75460075	37890	SMIM45	0.0	SMIM45	0.198291
protein_coding	SMIM5	SGI75460075	37891	SMIM5	0.487743	SMIM5	0.897627
protein_coding	SMIM6	SGI75460075	37892	SMIM6	0.015922	SMIM6	0.025254
protein_coding	SMIM7	SGI75460075	37893	SMIM7	0.877847	SMIM7	0.0
protein_coding	SMIM8	SGI75460075	37895	SMIM8	0.001596	SMIM8	0.080886
protein_coding	SMIM9	SGI75460075	37896	SMIM9	0.0	SMIM9	0.010613
protein_coding	SMKR1	SGI75460075	37897	SMKR1	0.0	SMKR1	0.0
protein_coding	SMLR1	SGI75460075	37898	SMLR1	0.0	SMLR1	0.008083
protein_coding	SMN1	SGI75460075	37899	SMN1	0.0	SMN1	1.437273
protein_coding	SMN2	SGI75460075	37900	SMN2	0.0	SMN2	0.0
protein_coding	SMNDC1	SGI75460075	37901	SMNDC1	0.301897	SMNDC1	0.532087
protein_coding	SMO	SGI75460075	37903	SMO	0.0	SMO	0.0
protein_coding	SMOC1	SGI75460075	37904	SMOC1	0.0	SMOC1	0.01756
protein_coding	SMOC2	SGI75460075	37905	SMOC2	0.0	SMOC2	0.0
protein_coding	SMOX	SGI75460075	37906	SMOX	1.884316	SMOX	2.694268
protein_coding	SMPD1	SGI75460075	37907	SMPD1	0.0	SMPD1	0.0
protein_coding	SMPD2	SGI75460075	37908	SMPD2	0.423259	SMPD2	0.0
protein_coding	SMPD3	SGI75460075	37909	SMPD3	0.152042	SMPD3	0.239668
protein_coding	SMPD4	SGI75460075	37910	SMPD4	0.0	SMPD4	0.0
protein_coding	SMPDL3A	SGI75460075	37915	SMPDL3A	0.024511	SMPDL3A	0.158405
protein_coding	SMPDL3B	SGI75460075	37916	SMPDL3B	0.0	SMPDL3B	0.0
protein_coding	SMPX	SGI75460075	37917	SMPX	0.0	SMPX	0.0
protein_coding	SMR3A	SGI75460075	37918	SMR3A	0.0	SMR3A	0.0
protein_coding	SMR3B	SGI75460075	37919	SMR3B	0.0	SMR3B	0.010463
protein_coding	SMS	SGI75460075	37920	SMS	0.653963	SMS	0.0
protein_coding	SMTN	SGI75460075	37922	SMTN	0.088525	SMTN	0.155049
protein_coding	SMTNL1	SGI75460075	37923	SMTNL1	0.007262	SMTNL1	0.033843
protein_coding	SMTNL2	SGI75460075	37924	SMTNL2	0.000236	SMTNL2	0.035747
protein_coding	SMU1	SGI75460075	37925	SMU1	0.072075	SMU1	2.134606
protein_coding	SMUG1	SGI75460075	37927	SMUG1	0.027439	SMUG1	0.0
protein_coding	SMURF1	SGI75460075	37929	SMURF1	0.168135	SMURF1	0.0
protein_coding	SMURF2	SGI75460075	37930	SMURF2	0.130523	SMURF2	6.063734
protein_coding	SMYD1	SGI75460075	37933	SMYD1	0.001988	SMYD1	0.040074
protein_coding	SMYD2	SGI75460075	37934	SMYD2	0.13573	SMYD2	0.0
protein_coding	SMYD3	SGI75460075	37935	SMYD3	0.482758	SMYD3	0.285375
protein_coding	SMYD4	SGI75460075	37936	SMYD4	0.011033	SMYD4	0.0
protein_coding	SMYD5	SGI75460075	37937	SMYD5	0.0	SMYD5	0.002381
protein_coding	SNAI1	SGI75460075	37938	SNAI1	0.047534	SNAI1	0.092013
protein_coding	SNAI2	SGI75460075	37940	SNAI2	0.0	SNAI2	0.0
protein_coding	SNAI3	SGI75460075	37941	SNAI3	0.0	SNAI3	0.129855
protein_coding	SNAP23	SGI75460075	37943	SNAP23	2.547563	SNAP23	3.691729
protein_coding	SNAP25	SGI75460075	37945	SNAP25	0.0	SNAP25	0.0
protein_coding	SNAP29	SGI75460075	37947	SNAP29	0.155998	SNAP29	0.266537
protein_coding	SNAP47	SGI75460075	37948	SNAP47	0.396626	SNAP47	0.622101
protein_coding	SNAP91	SGI75460075	37949	SNAP91	0.014691	SNAP91	0.037855
protein_coding	SNAPC1	SGI75460075	37950	SNAPC1	0.007621	SNAPC1	0.689356
protein_coding	SNAPC2	SGI75460075	37951	SNAPC2	0.141806	SNAPC2	0.23094
protein_coding	SNAPC3	SGI75460075	37952	SNAPC3	0.328956	SNAPC3	0.825331
protein_coding	SNAPC4	SGI75460075	37953	SNAPC4	0.11295	SNAPC4	0.0
protein_coding	SNAPC5	SGI75460075	37954	SNAPC5	0.627423	SNAPC5	1.403655
protein_coding	SNAPIN	SGI75460075	37956	SNAPIN	0.415799	SNAPIN	2.840708
protein_coding	SNCA	SGI75460075	37985	SNCA	25.911453	SNCA	46.95878999999999
protein_coding	SNCAIP	SGI75460075	37987	SNCAIP	0.002888	SNCAIP	0.0
protein_coding	SNCB	SGI75460075	37988	SNCB	0.0	SNCB	0.0
protein_coding	SNCG	SGI75460075	37989	SNCG	0.0	SNCG	0.0
protein_coding	SND1	SGI75460075	37990	SND1	1.535232	SND1	2.45451
protein_coding	SNED1	SGI75460075	37992	SNED1	0.0	SNED1	0.0
protein_coding	SNF8	SGI75460075	37993	SNF8	0.073672	SNF8	1.083148
protein_coding	SNIP1	SGI75460075	38023	SNIP1	0.043649	SNIP1	1.840397
protein_coding	SNN	SGI75460075	38024	SNN	1.084693	SNN	1.800298
protein_coding	SNORC	SGI75460075	38207	SNORC	0.009487	SNORC	0.0
protein_coding	SNPH	SGI75460075	38572	SNPH	0.0	SNPH	0.009793
protein_coding	SNRK	SGI75460075	38573	SNRK	1.378326	SNRK	2.177072
protein_coding	SNRNP200	SGI75460075	38575	SNRNP200	0.032496	SNRNP200	0.055501
protein_coding	SNRNP25	SGI75460075	38576	SNRNP25	0.097749	SNRNP25	0.153348
protein_coding	SNRNP27	SGI75460075	38577	SNRNP27	0.1863429999999999	SNRNP27	0.362548
protein_coding	SNRNP35	SGI75460075	38578	SNRNP35	0.2897949999999999	SNRNP35	0.570049
protein_coding	SNRNP40	SGI75460075	38579	SNRNP40	0.010721	SNRNP40	0.792771
protein_coding	SNRNP48	SGI75460075	38580	SNRNP48	0.06285	SNRNP48	0.0
protein_coding	SNRNP70	SGI75460075	38581	SNRNP70	0.649314	SNRNP70	1.055067
protein_coding	SNRPA	SGI75460075	38582	SNRPA	0.050161	SNRPA	0.182747
protein_coding	SNRPA1	SGI75460075	38583	SNRPA1	0.003465	SNRPA1	0.316312
protein_coding	SNRPB	SGI75460075	38585	SNRPB	0.198437	SNRPB	0.47816
protein_coding	SNRPB2	SGI75460075	38586	SNRPB2	0.648439	SNRPB2	1.069102
protein_coding	SNRPC	SGI75460075	38588	SNRPC	1.367118	SNRPC	2.680734
protein_coding	SNRPD1	SGI75460075	38609	SNRPD1	0.072018	SNRPD1	0.755009
protein_coding	SNRPD2	SGI75460075	38610	SNRPD2	8.137631	SNRPD2	12.732113
protein_coding	SNRPD3	SGI75460075	38613	SNRPD3	0.402399	SNRPD3	1.4372930000000002
protein_coding	SNRPE	SGI75460075	38614	SNRPE	1.265813	SNRPE	2.764854
protein_coding	SNRPF	SGI75460075	38625	SNRPF	0.208372	SNRPF	0.769521
protein_coding	SNRPG	SGI75460075	38631	SNRPG	3.849066	SNRPG	5.399053
protein_coding	SNRPN	SGI75460075	38652	SNRPN	4.7e-05	SNRPN	3.4e-05
protein_coding	SNTA1	SGI75460075	38653	SNTA1	0.0	SNTA1	0.0
protein_coding	SNTB1	SGI75460075	38654	SNTB1	0.570792	SNTB1	1.20547
protein_coding	SNTB2	SGI75460075	38655	SNTB2	0.010968	SNTB2	0.124294
protein_coding	SNTG1	SGI75460075	38656	SNTG1	0.0	SNTG1	0.135167
protein_coding	SNTG2	SGI75460075	38657	SNTG2	0.0	SNTG2	0.0
protein_coding	SNTN	SGI75460075	38659	SNTN	0.0	SNTN	0.005937
protein_coding	SNU13	SGI75460075	38660	SNU13	0.882715	SNU13	1.636586
protein_coding	SNUPN	SGI75460075	38661	SNUPN	0.056086	SNUPN	0.256274
protein_coding	SNURF	SGI75460075	38662	SNURF	0.000366	SNURF	0.000211
protein_coding	SNW1	SGI75460075	38664	SNW1	1.203476	SNW1	1.941038
protein_coding	SNX1	SGI75460075	38665	SNX1	0.039247	SNX1	0.157792
protein_coding	SNX10	SGI75460075	38666	SNX10	1.275606	SNX10	0.488533
protein_coding	SNX11	SGI75460075	38668	SNX11	0.197861	SNX11	0.365375
protein_coding	SNX12	SGI75460075	38669	SNX12	0.182294	SNX12	0.252614
protein_coding	SNX13	SGI75460075	38670	SNX13	0.491225	SNX13	0.661067
protein_coding	SNX14	SGI75460075	38671	SNX14	0.296153	SNX14	0.0
protein_coding	SNX15	SGI75460075	38672	SNX15	0.010036	SNX15	0.012966
protein_coding	SNX16	SGI75460075	38673	SNX16	0.105956	SNX16	0.175978
protein_coding	SNX17	SGI75460075	38674	SNX17	0.74495	SNX17	0.873106
protein_coding	SNX18	SGI75460075	38675	SNX18	0.589259	SNX18	0.994027
protein_coding	SNX19	SGI75460075	38693	SNX19	0.016401	SNX19	0.129491
protein_coding	SNX2	SGI75460075	38698	SNX2	0.032799	SNX2	1.324035
protein_coding	SNX20	SGI75460075	38699	SNX20	0.105733	SNX20	0.16164
protein_coding	SNX21	SGI75460075	38700	SNX21	0.0	SNX21	0.0
protein_coding	SNX22	SGI75460075	38701	SNX22	0.168789	SNX22	1.060165
protein_coding	SNX24	SGI75460075	38702	SNX24	0.389401	SNX24	0.654454
protein_coding	SNX25	SGI75460075	38703	SNX25	0.005986	SNX25	0.241518
protein_coding	SNX27	SGI75460075	38705	SNX27	0.362267	SNX27	0.715868
protein_coding	SNX29	SGI75460075	38706	SNX29	0.073115	SNX29	0.175023
protein_coding	SNX3	SGI75460075	38711	SNX3	16.320401	SNX3	24.250429
protein_coding	SNX30	SGI75460075	38712	SNX30	0.045991	SNX30	0.089008
protein_coding	SNX31	SGI75460075	38713	SNX31	0.0	SNX31	0.0
protein_coding	SNX32	SGI75460075	38714	SNX32	0.005721	SNX32	0.168022
protein_coding	SNX33	SGI75460075	38715	SNX33	0.049501	SNX33	0.297187
protein_coding	SNX4	SGI75460075	38719	SNX4	0.510526	SNX4	0.492281
protein_coding	SNX5	SGI75460075	38720	SNX5	1.943528	SNX5	4.55282
protein_coding	SNX6	SGI75460075	38723	SNX6	0.7275200000000001	SNX6	1.046882
protein_coding	SNX7	SGI75460075	38725	SNX7	0.188868	SNX7	0.0
protein_coding	SNX8	SGI75460075	38726	SNX8	0.366565	SNX8	0.582496
protein_coding	SNX9	SGI75460075	38727	SNX9	0.46204	SNX9	1.049332
protein_coding	SOAT1	SGI75460075	38728	SOAT1	0.019407	SOAT1	0.093321
protein_coding	SOAT2	SGI75460075	38729	SOAT2	0.0	SOAT2	0.0
protein_coding	SOBP	SGI75460075	38730	SOBP	0.0	SOBP	0.010604
protein_coding	SOCS1	SGI75460075	38731	SOCS1	0.0	SOCS1	0.0
protein_coding	SOCS2	SGI75460075	38732	SOCS2	0.145985	SOCS2	0.229768
protein_coding	SOCS3	SGI75460075	38736	SOCS3	0.0	SOCS3	0.0
protein_coding	SOCS4	SGI75460075	38738	SOCS4	0.134023	SOCS4	0.218407
protein_coding	SOCS5	SGI75460075	38739	SOCS5	0.011089	SOCS5	0.729185
protein_coding	SOCS6	SGI75460075	38745	SOCS6	0.046789	SOCS6	0.08299
protein_coding	SOCS7	SGI75460075	38747	SOCS7	0.094214	SOCS7	0.085035
protein_coding	SOD1	SGI75460075	38748	SOD1	3.736037	SOD1	7.038221
protein_coding	SOD2	SGI75460075	38751	SOD2	3.5670900000000003	SOD2	6.928795
protein_coding	SOD3	SGI75460075	38754	SOD3	0.0	SOD3	0.0
protein_coding	SOGA1	SGI75460075	38755	SOGA1	0.006529	SOGA1	0.056411
protein_coding	SOGA3	SGI75460075	38756	SOGA3	0.000961	SOGA3	0.023098
protein_coding	SOHLH1	SGI75460075	38758	SOHLH1	0.0	SOHLH1	0.0
protein_coding	SOHLH2	SGI75460075	38759	SOHLH2	0.0	SOHLH2	0.0
protein_coding	SON	SGI75460075	38760	SON	0.478998	SON	1.110098
protein_coding	SORBS1	SGI75460075	38762	SORBS1	0.598162	SORBS1	0.7882
protein_coding	SORBS2	SGI75460075	38763	SORBS2	0.002553	SORBS2	0.033903
protein_coding	SORBS3	SGI75460075	38764	SORBS3	0.44733	SORBS3	0.442179
protein_coding	SORCS1	SGI75460075	38765	SORCS1	0.005858	SORCS1	0.0
protein_coding	SORCS2	SGI75460075	38766	SORCS2	0.0	SORCS2	0.023742
protein_coding	SORCS3	SGI75460075	38767	SORCS3	0.0	SORCS3	0.0
protein_coding	SORD	SGI75460075	38769	SORD	0.006106	SORD	0.252009
protein_coding	SORL1	SGI75460075	38771	SORL1	0.073202	SORL1	0.21057
protein_coding	SORT1	SGI75460075	38772	SORT1	0.096047	SORT1	0.227945
protein_coding	SOS1	SGI75460075	38773	SOS1	0.73153	SOS1	0.880962
protein_coding	SOS2	SGI75460075	38774	SOS2	0.171479	SOS2	0.287232
protein_coding	SOST	SGI75460075	38775	SOST	0.0	SOST	0.0
protein_coding	SOSTDC1	SGI75460075	38776	SOSTDC1	0.0	SOSTDC1	0.007916
protein_coding	SOWAHA	SGI75460075	38777	SOWAHA	0.0	SOWAHA	0.015314
protein_coding	SOWAHB	SGI75460075	38778	SOWAHB	0.0	SOWAHB	0.007035
protein_coding	SOWAHC	SGI75460075	38779	SOWAHC	0.00603	SOWAHC	0.0
protein_coding	SOWAHD	SGI75460075	38783	SOWAHD	0.271938	SOWAHD	0.428723
protein_coding	SOX1	SGI75460075	38784	SOX1	0.000306	SOX1	0.005546
protein_coding	SOX10	SGI75460075	38786	SOX10	0.001102	SOX10	0.0
protein_coding	SOX11	SGI75460075	38787	SOX11	0.0011	SOX11	0.941389
protein_coding	SOX12	SGI75460075	38788	SOX12	0.040058	SOX12	0.060109
protein_coding	SOX13	SGI75460075	38789	SOX13	0.238017	SOX13	0.136447
protein_coding	SOX14	SGI75460075	38790	SOX14	0.0	SOX14	0.018772
protein_coding	SOX15	SGI75460075	38791	SOX15	0.010563	SOX15	0.01685
protein_coding	SOX17	SGI75460075	38792	SOX17	0.199585	SOX17	0.311227
protein_coding	SOX18	SGI75460075	38793	SOX18	0.0	SOX18	0.039581
protein_coding	SOX2	SGI75460075	38794	SOX2	0.0	SOX2	0.01268
protein_coding	SOX21	SGI75460075	38796	SOX21	0.015235	SOX21	0.0
protein_coding	SOX3	SGI75460075	38798	SOX3	0.0	SOX3	0.077463
protein_coding	SOX30	SGI75460075	38799	SOX30	0.012556	SOX30	0.855812
protein_coding	SOX4	SGI75460075	38801	SOX4	0.12554	SOX4	0.651021
protein_coding	SOX5	SGI75460075	38802	SOX5	0.0	SOX5	0.0
protein_coding	SOX6	SGI75460075	38805	SOX6	0.226425	SOX6	0.194509
protein_coding	SOX7	SGI75460075	38806	SOX7	0.046606	SOX7	0.0
protein_coding	SOX8	SGI75460075	38807	SOX8	0.0	SOX8	0.0
protein_coding	SOX9	SGI75460075	38808	SOX9	0.001584	SOX9	0.101228
protein_coding	SP1	SGI75460075	38810	SP1	0.15881	SP1	0.462829
protein_coding	SP100	SGI75460075	38811	SP100	0.837608	SP100	2.269723
protein_coding	SP110	SGI75460075	38812	SP110	2.135936	SP110	3.380556
protein_coding	SP140	SGI75460075	38813	SP140	0.272152	SP140	0.043293
protein_coding	SP140L	SGI75460075	38814	SP140L	0.134181	SP140L	0.0
protein_coding	SP2	SGI75460075	38815	SP2	0.717498	SP2	0.0
protein_coding	SP3	SGI75460075	38818	SP3	0.136278	SP3	1.306977
protein_coding	SP4	SGI75460075	38820	SP4	1.077625	SP4	2.01804
protein_coding	SP5	SGI75460075	38821	SP5	0.0	SP5	0.0
protein_coding	SP6	SGI75460075	38822	SP6	0.0	SP6	0.0
protein_coding	SP7	SGI75460075	38823	SP7	0.007436	SP7	0.0
protein_coding	SP8	SGI75460075	38824	SP8	0.008339	SP8	0.011886
protein_coding	SP9	SGI75460075	38825	SP9	0.0	SP9	0.014254
protein_coding	SPA17	SGI75460075	38826	SPA17	0.116116	SPA17	0.298112
protein_coding	SPAAR	SGI75460075	38828	SPAAR	0.0	SPAAR	0.0
protein_coding	SPACA1	SGI75460075	38829	SPACA1	0.0	SPACA1	0.0
protein_coding	SPACA3	SGI75460075	38830	SPACA3	0.0	SPACA3	0.0
protein_coding	SPACA4	SGI75460075	38831	SPACA4	0.0	SPACA4	0.0
protein_coding	SPACA5	SGI75460075	38832	SPACA5	0.0	SPACA5	0.0
protein_coding	SPACA5B	SGI75460075	38833	SPACA5B	0.0	SPACA5B	0.0
protein_coding	SPACA6	SGI75460075	38834	SPACA6	0.0	SPACA6	0.0
protein_coding	SPACA7	SGI75460075	38836	SPACA7	0.0	SPACA7	0.0
protein_coding	SPACA9	SGI75460075	38837	SPACA9	0.0	SPACA9	0.0
protein_coding	SPACDR	SGI75460075	38838	SPACDR	0.047217	SPACDR	0.019204
protein_coding	SPAG1	SGI75460075	38839	SPAG1	0.393313	SPAG1	0.726712
protein_coding	SPAG11A	SGI75460075	38840	SPAG11A	0.0	SPAG11A	0.0
protein_coding	SPAG11B	SGI75460075	38841	SPAG11B	0.000935	SPAG11B	0.1771
protein_coding	SPAG16	SGI75460075	38842	SPAG16	0.156515	SPAG16	0.308397
protein_coding	SPAG17	SGI75460075	38844	SPAG17	0.0	SPAG17	0.0
protein_coding	SPAG4	SGI75460075	38845	SPAG4	0.0	SPAG4	0.0
protein_coding	SPAG5	SGI75460075	38846	SPAG5	0.002727	SPAG5	0.027039
protein_coding	SPAG6	SGI75460075	38848	SPAG6	0.0	SPAG6	0.0
protein_coding	SPAG7	SGI75460075	38849	SPAG7	0.047815	SPAG7	0.075001
protein_coding	SPAG8	SGI75460075	38850	SPAG8	0.0	SPAG8	0.0
protein_coding	SPAG9	SGI75460075	38851	SPAG9	0.193141	SPAG9	0.304378
protein_coding	SPAM1	SGI75460075	38852	SPAM1	0.018477	SPAM1	0.157115
protein_coding	SPANXA1	SGI75460075	38853	SPANXA1	0.0	SPANXA1	0.0
protein_coding	SPANXA2	SGI75460075	38854	SPANXA2	0.0	SPANXA2	0.0
protein_coding	SPANXB1	SGI75460075	38856	SPANXB1	0.0	SPANXB1	0.0
protein_coding	SPANXC	SGI75460075	38857	SPANXC	0.0	SPANXC	0.0
protein_coding	SPANXD	SGI75460075	38858	SPANXD	0.0	SPANXD	0.0
protein_coding	SPANXN1	SGI75460075	38859	SPANXN1	0.0	SPANXN1	0.007743
protein_coding	SPANXN2	SGI75460075	38860	SPANXN2	0.002046	SPANXN2	0.011334
protein_coding	SPANXN3	SGI75460075	38861	SPANXN3	0.075505	SPANXN3	0.0
protein_coding	SPANXN4	SGI75460075	38862	SPANXN4	0.0	SPANXN4	0.0
protein_coding	SPANXN5	SGI75460075	38863	SPANXN5	0.0	SPANXN5	0.0
protein_coding	SPARC	SGI75460075	38864	SPARC	0.403338	SPARC	6.38356
protein_coding	SPARCL1	SGI75460075	38865	SPARCL1	0.932837	SPARCL1	0.42232
protein_coding	SPART	SGI75460075	38866	SPART	0.351091	SPART	0.535
protein_coding	SPAST	SGI75460075	38868	SPAST	0.009291	SPAST	0.243183
protein_coding	SPATA1	SGI75460075	38869	SPATA1	0.066976	SPATA1	0.0
protein_coding	SPATA12	SGI75460075	38870	SPATA12	0.000512	SPATA12	0.047927
protein_coding	SPATA13	SGI75460075	38871	SPATA13	0.2252789999999999	SPATA13	0.556844
protein_coding	SPATA16	SGI75460075	38873	SPATA16	0.0	SPATA16	0.0
protein_coding	SPATA17	SGI75460075	38874	SPATA17	0.074972	SPATA17	0.0
protein_coding	SPATA18	SGI75460075	38876	SPATA18	0.0	SPATA18	0.0
protein_coding	SPATA19	SGI75460075	38877	SPATA19	0.0	SPATA19	0.0
protein_coding	SPATA2	SGI75460075	38878	SPATA2	0.003562	SPATA2	0.0
protein_coding	SPATA20	SGI75460075	38879	SPATA20	0.011407	SPATA20	0.790817
protein_coding	SPATA21	SGI75460075	38881	SPATA21	0.0	SPATA21	0.0
protein_coding	SPATA22	SGI75460075	38882	SPATA22	0.001769	SPATA22	0.051959
protein_coding	SPATA24	SGI75460075	38883	SPATA24	0.52277	SPATA24	0.823043
protein_coding	SPATA25	SGI75460075	38884	SPATA25	0.0	SPATA25	0.0
protein_coding	SPATA2L	SGI75460075	38885	SPATA2L	0.263309	SPATA2L	0.412716
protein_coding	SPATA3	SGI75460075	38887	SPATA3	0.0	SPATA3	0.0
protein_coding	SPATA31A1	SGI75460075	38889	SPATA31A1	0.0	SPATA31A1	0.0
protein_coding	SPATA31A3	SGI75460075	38890	SPATA31A3	0.0	SPATA31A3	0.0
protein_coding	SPATA31A5	SGI75460075	38891	SPATA31A5	0.0	SPATA31A5	0.0
protein_coding	SPATA31A6	SGI75460075	38892	SPATA31A6	0.0	SPATA31A6	0.0
protein_coding	SPATA31A7	SGI75460075	38893	SPATA31A7	0.0	SPATA31A7	0.0
protein_coding	SPATA31C1	SGI75460075	38895	SPATA31C1	0.0	SPATA31C1	0.0
protein_coding	SPATA31C2	SGI75460075	38896	SPATA31C2	0.0	SPATA31C2	0.015314
protein_coding	SPATA31D1	SGI75460075	38897	SPATA31D1	0.0	SPATA31D1	0.0
protein_coding	SPATA31D3	SGI75460075	38899	SPATA31D3	0.000796	SPATA31D3	0.102554
protein_coding	SPATA31D4	SGI75460075	38900	SPATA31D4	0.0	SPATA31D4	0.068715
protein_coding	SPATA31E1	SGI75460075	38902	SPATA31E1	0.0	SPATA31E1	0.0
protein_coding	SPATA32	SGI75460075	38905	SPATA32	0.0	SPATA32	0.0
protein_coding	SPATA33	SGI75460075	38906	SPATA33	0.0	SPATA33	0.0
protein_coding	SPATA4	SGI75460075	38907	SPATA4	0.0	SPATA4	0.0
protein_coding	SPATA45	SGI75460075	38910	SPATA45	5.1e-05	SPATA45	0.100667
protein_coding	SPATA46	SGI75460075	38911	SPATA46	0.0	SPATA46	0.0
protein_coding	SPATA48	SGI75460075	38912	SPATA48	0.0	SPATA48	0.0
protein_coding	SPATA5	SGI75460075	38913	SPATA5	0.088543	SPATA5	0.597097
protein_coding	SPATA5L1	SGI75460075	38914	SPATA5L1	0.013938	SPATA5L1	0.188583
protein_coding	SPATA6	SGI75460075	38915	SPATA6	0.025094	SPATA6	0.050389
protein_coding	SPATA6L	SGI75460075	38916	SPATA6L	0.110665	SPATA6L	0.0
protein_coding	SPATA7	SGI75460075	38917	SPATA7	0.164917	SPATA7	0.265088
protein_coding	SPATA9	SGI75460075	38920	SPATA9	0.0	SPATA9	0.34452
protein_coding	SPATC1	SGI75460075	38921	SPATC1	0.0	SPATC1	0.0
protein_coding	SPATC1L	SGI75460075	38922	SPATC1L	0.0	SPATC1L	0.0
protein_coding	SPATS1	SGI75460075	38923	SPATS1	0.00609	SPATS1	0.198841
protein_coding	SPATS2	SGI75460075	38924	SPATS2	0.04914	SPATS2	0.237242
protein_coding	SPATS2L	SGI75460075	38925	SPATS2L	0.311389	SPATS2L	0.497254
protein_coding	SPC24	SGI75460075	38926	SPC24	0.018539	SPC24	0.0
protein_coding	SPC25	SGI75460075	38927	SPC25	0.0	SPC25	0.0
protein_coding	SPCS1	SGI75460075	38928	SPCS1	0.178613	SPCS1	0.530961
protein_coding	SPCS2	SGI75460075	38929	SPCS2	0.005934	SPCS2	0.042373
protein_coding	SPCS3	SGI75460075	38934	SPCS3	0.204946	SPCS3	0.419502
protein_coding	SPDEF	SGI75460075	38935	SPDEF	0.0	SPDEF	0.0
protein_coding	SPDL1	SGI75460075	38936	SPDL1	0.287569	SPDL1	0.266417
protein_coding	SPDYA	SGI75460075	38937	SPDYA	0.005258	SPDYA	0.014653
protein_coding	SPDYC	SGI75460075	38938	SPDYC	0.0	SPDYC	0.0
protein_coding	SPDYE1	SGI75460075	38939	SPDYE1	0.0	SPDYE1	0.0
protein_coding	SPDYE10	SGI75460075	38940	SPDYE10	0.0	SPDYE10	0.0
protein_coding	SPDYE11	SGI75460075	38941	SPDYE11	0.01736	SPDYE11	0.0
protein_coding	SPDYE12	SGI75460075	38942	SPDYE12	0.0	SPDYE12	0.0
protein_coding	SPDYE13	SGI75460075	38943	SPDYE13	0.0	SPDYE13	0.0
