Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	APOOP5	SGI75460075	1260	APOOP5	0.0	APOOP5	0.022524
pseudo	AQP7P1	SGI75460075	1283	AQP7P1	0.002167	AQP7P1	0.033294
pseudo	AQP7P2	SGI75460075	1284	AQP7P2	0.000394	AQP7P2	0.0
pseudo	AQP7P3	SGI75460075	1285	AQP7P3	0.000396	AQP7P3	0.003974
pseudo	AQP7P4	SGI75460075	1286	AQP7P4	0.000411	AQP7P4	0.0
pseudo	AQP7P5	SGI75460075	1287	AQP7P5	0.001125	AQP7P5	0.009537
pseudo	ARAFP1	SGI75460075	1293	ARAFP1	0.0	ARAFP1	0.0
pseudo	ARAFP2	SGI75460075	1294	ARAFP2	0.0	ARAFP2	0.0
pseudo	ARAFP3	SGI75460075	1295	ARAFP3	0.0	ARAFP3	0.0
pseudo	ARF1P1	SGI75460075	1305	ARF1P1	0.0	ARF1P1	0.0
pseudo	ARF1P2	SGI75460075	1306	ARF1P2	0.0	ARF1P2	0.0
pseudo	ARF1P3	SGI75460075	1307	ARF1P3	0.0	ARF1P3	0.0
pseudo	ARF2P	SGI75460075	1308	ARF2P	0.0	ARF2P	0.0
pseudo	ARF4P1	SGI75460075	1312	ARF4P1	0.0	ARF4P1	0.0
pseudo	ARF4P2	SGI75460075	1313	ARF4P2	0.136232	ARF4P2	0.214746
pseudo	ARF4P3	SGI75460075	1314	ARF4P3	0.0	ARF4P3	0.0
pseudo	ARF4P4	SGI75460075	1315	ARF4P4	0.0	ARF4P4	0.0
pseudo	ARF4P5	SGI75460075	1316	ARF4P5	0.0	ARF4P5	0.0
pseudo	ARGFXP1	SGI75460075	1332	ARGFXP1	0.027441	ARGFXP1	0.0
pseudo	ARGFXP2	SGI75460075	1333	ARGFXP2	0.025184	ARGFXP2	6.663862
pseudo	ARHGAP16P	SGI75460075	1344	ARHGAP16P	0.0	ARHGAP16P	0.0
pseudo	ARHGAP23P1	SGI75460075	1354	ARHGAP23P1	0.0	ARHGAP23P1	0.015433
pseudo	ARHGAP27P1	SGI75460075	1361	ARHGAP27P1	0.0	ARHGAP27P1	0.0
pseudo	ARHGAP27P2	SGI75460075	1363	ARHGAP27P2	0.0	ARHGAP27P2	0.0
pseudo	ARHGAP42P1	SGI75460075	1379	ARHGAP42P1	0.0	ARHGAP42P1	0.041452
pseudo	ARHGAP42P3	SGI75460075	1380	ARHGAP42P3	0.0	ARHGAP42P3	0.0
pseudo	ARHGAP42P4	SGI75460075	1381	ARHGAP42P4	0.0	ARHGAP42P4	0.0
pseudo	ARHGAP42P5	SGI75460075	1382	ARHGAP42P5	0.0	ARHGAP42P5	0.0625
pseudo	ARHGEF34P	SGI75460075	1413	ARHGEF34P	1e-05	ARHGEF34P	0.0026
pseudo	ARID3BP1	SGI75460075	1434	ARID3BP1	0.018889	ARID3BP1	0.584817
pseudo	ARIH2P1	SGI75460075	1443	ARIH2P1	0.0	ARIH2P1	0.09348
pseudo	ARL2BPP1	SGI75460075	1459	ARL2BPP1	0.0	ARL2BPP1	0.0
pseudo	ARL2BPP10	SGI75460075	1460	ARL2BPP10	0.0	ARL2BPP10	0.0
pseudo	ARL2BPP2	SGI75460075	1461	ARL2BPP2	0.0	ARL2BPP2	0.0
pseudo	ARL2BPP3	SGI75460075	1462	ARL2BPP3	0.0	ARL2BPP3	0.0
pseudo	ARL2BPP4	SGI75460075	1463	ARL2BPP4	0.0	ARL2BPP4	0.0
pseudo	ARL2BPP5	SGI75460075	1464	ARL2BPP5	0.0	ARL2BPP5	0.0
pseudo	ARL2BPP6	SGI75460075	1465	ARL2BPP6	0.0	ARL2BPP6	0.099548
pseudo	ARL2BPP7	SGI75460075	1466	ARL2BPP7	0.001696	ARL2BPP7	0.0
pseudo	ARL2BPP8	SGI75460075	1467	ARL2BPP8	0.0	ARL2BPP8	0.455683
pseudo	ARL2BPP9	SGI75460075	1468	ARL2BPP9	0.001895	ARL2BPP9	0.0
pseudo	ARL4AP1	SGI75460075	1471	ARL4AP1	0.0	ARL4AP1	0.0
pseudo	ARL4AP2	SGI75460075	1472	ARL4AP2	0.002741	ARL4AP2	0.075784
pseudo	ARL4AP4	SGI75460075	1473	ARL4AP4	0.0	ARL4AP4	0.0
pseudo	ARL5AP1	SGI75460075	1477	ARL5AP1	0.0	ARL5AP1	0.142058
pseudo	ARL5AP2	SGI75460075	1478	ARL5AP2	0.0	ARL5AP2	0.011554
pseudo	ARL5AP3	SGI75460075	1479	ARL5AP3	0.0	ARL5AP3	0.0
pseudo	ARL5AP4	SGI75460075	1480	ARL5AP4	0.0	ARL5AP4	0.0
pseudo	ARL5AP5	SGI75460075	1481	ARL5AP5	0.0	ARL5AP5	0.0
pseudo	ARL6IP1P1	SGI75460075	1486	ARL6IP1P1	0.0	ARL6IP1P1	0.0
pseudo	ARL6IP1P2	SGI75460075	1487	ARL6IP1P2	0.093428	ARL6IP1P2	0.0
pseudo	ARL6IP1P3	SGI75460075	1488	ARL6IP1P3	0.0	ARL6IP1P3	0.0
pseudo	ARMC10P1	SGI75460075	1498	ARMC10P1	0.0	ARMC10P1	0.0
pseudo	ARMC8P1	SGI75460075	1507	ARMC8P1	0.0	ARMC8P1	0.0
pseudo	ARMCX7P	SGI75460075	1516	ARMCX7P	0.0	ARMCX7P	0.0
pseudo	ARPC1BP1	SGI75460075	1530	ARPC1BP1	0.0	ARPC1BP1	0.0
pseudo	ARPC3P1	SGI75460075	1533	ARPC3P1	0.760503	ARPC3P1	0.164155
pseudo	ARPC3P2	SGI75460075	1534	ARPC3P2	0.0	ARPC3P2	0.093629
pseudo	ARPC3P3	SGI75460075	1535	ARPC3P3	0.509255	ARPC3P3	0.0
pseudo	ARPC3P4	SGI75460075	1536	ARPC3P4	0.099634	ARPC3P4	0.15633
pseudo	ARPC3P5	SGI75460075	1537	ARPC3P5	0.028852	ARPC3P5	0.0
pseudo	ARPP19P1	SGI75460075	1545	ARPP19P1	0.0	ARPP19P1	0.035978
pseudo	ARPP19P2	SGI75460075	1546	ARPP19P2	0.0	ARPP19P2	0.0
pseudo	ARSDP1	SGI75460075	1562	ARSDP1	0.0	ARSDP1	0.015715
pseudo	ARSFP1	SGI75460075	1564	ARSFP1	0.08813	ARSFP1	0.142225
pseudo	ARSLP1	SGI75460075	1571	ARSLP1	0.00048	ARSLP1	0.0
pseudo	ART2BP	SGI75460075	1573	ART2BP	0.0	ART2BP	0.0
pseudo	ART2P	SGI75460075	1574	ART2P	0.0	ART2P	0.0
pseudo	ASB9P1	SGI75460075	1613	ASB9P1	0.0	ASB9P1	0.020742
pseudo	ASH2LP1	SGI75460075	1630	ASH2LP1	0.0	ASH2LP1	0.0
pseudo	ASH2LP2	SGI75460075	1631	ASH2LP2	0.0	ASH2LP2	0.006483
pseudo	ASH2LP3	SGI75460075	1632	ASH2LP3	0.0	ASH2LP3	0.0
pseudo	ASLP1	SGI75460075	1640	ASLP1	7.5e-05	ASLP1	4.014209
pseudo	ASNSP1	SGI75460075	1649	ASNSP1	3.9e-05	ASNSP1	0.008479
pseudo	ASNSP2	SGI75460075	1650	ASNSP2	0.0	ASNSP2	0.0
pseudo	ASNSP3	SGI75460075	1651	ASNSP3	0.0	ASNSP3	0.0
pseudo	ASNSP4	SGI75460075	1652	ASNSP4	0.0	ASNSP4	0.070339
pseudo	ASNSP6	SGI75460075	1653	ASNSP6	0.0	ASNSP6	0.045133
pseudo	ASS1P1	SGI75460075	1666	ASS1P1	0.0	ASS1P1	0.0
pseudo	ASS1P10	SGI75460075	1667	ASS1P10	0.0	ASS1P10	0.0
pseudo	ASS1P11	SGI75460075	1668	ASS1P11	0.0	ASS1P11	0.0
pseudo	ASS1P12	SGI75460075	1669	ASS1P12	0.0	ASS1P12	0.0
pseudo	ASS1P13	SGI75460075	1670	ASS1P13	0.0	ASS1P13	0.0
pseudo	ASS1P14	SGI75460075	1671	ASS1P14	0.0	ASS1P14	0.015266
pseudo	ASS1P2	SGI75460075	1672	ASS1P2	0.0	ASS1P2	0.097455
pseudo	ASS1P3	SGI75460075	1673	ASS1P3	0.0	ASS1P3	0.0
pseudo	ASS1P4	SGI75460075	1674	ASS1P4	0.0	ASS1P4	0.0
pseudo	ASS1P5	SGI75460075	1675	ASS1P5	0.0	ASS1P5	0.031775
pseudo	ASS1P6	SGI75460075	1676	ASS1P6	0.0	ASS1P6	0.0
pseudo	ASS1P7	SGI75460075	1677	ASS1P7	0.0	ASS1P7	0.0
pseudo	ASS1P8	SGI75460075	1678	ASS1P8	0.0	ASS1P8	0.156136
pseudo	ASS1P9	SGI75460075	1679	ASS1P9	0.0	ASS1P9	0.053707
pseudo	ATF1P1	SGI75460075	1701	ATF1P1	0.0	ATF1P1	0.0
pseudo	ATF4P1	SGI75460075	1705	ATF4P1	0.006245	ATF4P1	4.080768
pseudo	ATF4P2	SGI75460075	1706	ATF4P2	0.012595	ATF4P2	1.505741
pseudo	ATF4P3	SGI75460075	1707	ATF4P3	0.062656	ATF4P3	0.0
pseudo	ATF4P4	SGI75460075	1708	ATF4P4	0.062921	ATF4P4	0.0
pseudo	ATG12P1	SGI75460075	1719	ATG12P1	0.941568	ATG12P1	0.0
pseudo	ATG12P2	SGI75460075	1720	ATG12P2	0.0	ATG12P2	0.0
pseudo	ATG3P1	SGI75460075	1728	ATG3P1	0.0	ATG3P1	0.0
pseudo	ATG4AP1	SGI75460075	1730	ATG4AP1	0.0	ATG4AP1	0.0
pseudo	ATP1B1P1	SGI75460075	1772	ATP1B1P1	0.0	ATP1B1P1	7.594008
pseudo	ATP1B3P1	SGI75460075	1775	ATP1B3P1	0.0	ATP1B3P1	0.18287
pseudo	ATP5F1AP1	SGI75460075	1794	ATP5F1AP1	0.0	ATP5F1AP1	0.0
pseudo	ATP5F1AP10	SGI75460075	1795	ATP5F1AP10	0.0	ATP5F1AP10	0.0
pseudo	ATP5F1AP2	SGI75460075	1796	ATP5F1AP2	0.0	ATP5F1AP2	0.0
pseudo	ATP5F1AP3	SGI75460075	1797	ATP5F1AP3	0.003909	ATP5F1AP3	0.523805
pseudo	ATP5F1AP4	SGI75460075	1798	ATP5F1AP4	0.0	ATP5F1AP4	0.023552
pseudo	ATP5F1AP7	SGI75460075	1799	ATP5F1AP7	0.0	ATP5F1AP7	0.0
pseudo	ATP5F1AP8	SGI75460075	1800	ATP5F1AP8	0.0	ATP5F1AP8	0.0
pseudo	ATP5F1BP1	SGI75460075	1802	ATP5F1BP1	0.0	ATP5F1BP1	0.077407
pseudo	ATP5F1CP1	SGI75460075	1804	ATP5F1CP1	0.0	ATP5F1CP1	0.0
pseudo	ATP5F1EP1	SGI75460075	1807	ATP5F1EP1	0.0	ATP5F1EP1	0.0
pseudo	ATP5F1EP2	SGI75460075	1808	ATP5F1EP2	0.031792	ATP5F1EP2	0.335844
pseudo	ATP5MC1P1	SGI75460075	1811	ATP5MC1P1	0.0	ATP5MC1P1	0.0
pseudo	ATP5MC1P2	SGI75460075	1812	ATP5MC1P2	0.0	ATP5MC1P2	0.0
pseudo	ATP5MC1P3	SGI75460075	1813	ATP5MC1P3	0.0	ATP5MC1P3	0.0
pseudo	ATP5MC1P4	SGI75460075	1814	ATP5MC1P4	0.0	ATP5MC1P4	0.107482
pseudo	ATP5MC1P5	SGI75460075	1815	ATP5MC1P5	0.0	ATP5MC1P5	0.026943
pseudo	ATP5MC1P6	SGI75460075	1816	ATP5MC1P6	0.00103	ATP5MC1P6	0.067473
pseudo	ATP5MC1P7	SGI75460075	1817	ATP5MC1P7	0.0	ATP5MC1P7	0.0
pseudo	ATP5MC1P8	SGI75460075	1818	ATP5MC1P8	0.0	ATP5MC1P8	0.0
pseudo	ATP5MC2P1	SGI75460075	1820	ATP5MC2P1	0.0	ATP5MC2P1	0.0
pseudo	ATP5MC2P2	SGI75460075	1821	ATP5MC2P2	0.0	ATP5MC2P2	0.0
pseudo	ATP5MC2P3	SGI75460075	1822	ATP5MC2P3	0.0	ATP5MC2P3	0.0
pseudo	ATP5MC2P4	SGI75460075	1823	ATP5MC2P4	0.0	ATP5MC2P4	0.0
pseudo	ATP5MFP1	SGI75460075	1828	ATP5MFP1	0.0	ATP5MFP1	0.0
pseudo	ATP5MFP2	SGI75460075	1829	ATP5MFP2	0.0	ATP5MFP2	0.998353
pseudo	ATP5MFP3	SGI75460075	1830	ATP5MFP3	0.0	ATP5MFP3	0.0
pseudo	ATP5MFP4	SGI75460075	1831	ATP5MFP4	0.0	ATP5MFP4	0.130486
pseudo	ATP5MFP5	SGI75460075	1832	ATP5MFP5	0.0	ATP5MFP5	0.0
pseudo	ATP5MFP6	SGI75460075	1833	ATP5MFP6	0.019013	ATP5MFP6	0.895083
pseudo	ATP5MGP1	SGI75460075	1836	ATP5MGP1	0.0	ATP5MGP1	0.0
pseudo	ATP5MGP2	SGI75460075	1837	ATP5MGP2	0.0	ATP5MGP2	0.0
pseudo	ATP5MGP3	SGI75460075	1838	ATP5MGP3	0.0	ATP5MGP3	0.182946
pseudo	ATP5MGP4	SGI75460075	1839	ATP5MGP4	0.0	ATP5MGP4	0.0
pseudo	ATP5MGP5	SGI75460075	1840	ATP5MGP5	0.0	ATP5MGP5	0.005271
pseudo	ATP5MGP6	SGI75460075	1841	ATP5MGP6	0.0	ATP5MGP6	0.0
pseudo	ATP5MGP7	SGI75460075	1842	ATP5MGP7	0.0	ATP5MGP7	0.0
pseudo	ATP5MGP8	SGI75460075	1843	ATP5MGP8	0.0	ATP5MGP8	0.0
pseudo	ATP5MKP1	SGI75460075	1846	ATP5MKP1	0.0	ATP5MKP1	0.0
pseudo	ATP5PBP1	SGI75460075	1848	ATP5PBP1	0.0	ATP5PBP1	0.0
pseudo	ATP5PBP2	SGI75460075	1849	ATP5PBP2	0.0	ATP5PBP2	0.0
pseudo	ATP5PBP3	SGI75460075	1850	ATP5PBP3	0.0	ATP5PBP3	0.0
pseudo	ATP5PBP4	SGI75460075	1851	ATP5PBP4	0.0	ATP5PBP4	0.0
pseudo	ATP5PBP5	SGI75460075	1852	ATP5PBP5	0.0	ATP5PBP5	0.0
pseudo	ATP5PBP6	SGI75460075	1853	ATP5PBP6	0.0	ATP5PBP6	0.0
pseudo	ATP5PBP7	SGI75460075	1854	ATP5PBP7	0.0	ATP5PBP7	0.0
pseudo	ATP5PDP1	SGI75460075	1856	ATP5PDP1	0.0	ATP5PDP1	0.0
pseudo	ATP5PDP2	SGI75460075	1857	ATP5PDP2	0.0	ATP5PDP2	0.0
pseudo	ATP5PDP3	SGI75460075	1858	ATP5PDP3	0.0	ATP5PDP3	0.0
pseudo	ATP5PDP4	SGI75460075	1859	ATP5PDP4	0.0	ATP5PDP4	0.0
pseudo	ATP5PFP1	SGI75460075	1861	ATP5PFP1	0.0	ATP5PFP1	0.0
pseudo	ATP5POP1	SGI75460075	1863	ATP5POP1	0.0	ATP5POP1	0.0
pseudo	ATP6AP1L	SGI75460075	1867	ATP6AP1L	0.006018	ATP6AP1L	0.407129
pseudo	ATP6V0CP1	SGI75460075	1874	ATP6V0CP1	0.0	ATP6V0CP1	0.0
pseudo	ATP6V0CP2	SGI75460075	1875	ATP6V0CP2	0.082339	ATP6V0CP2	0.0
pseudo	ATP6V0CP3	SGI75460075	1876	ATP6V0CP3	0.0	ATP6V0CP3	0.0
pseudo	ATP6V0CP4	SGI75460075	1877	ATP6V0CP4	0.0	ATP6V0CP4	0.0
pseudo	ATP6V0E1P1	SGI75460075	1881	ATP6V0E1P1	0.0	ATP6V0E1P1	0.0
pseudo	ATP6V0E1P2	SGI75460075	1882	ATP6V0E1P2	0.0	ATP6V0E1P2	0.0
pseudo	ATP6V0E1P3	SGI75460075	1883	ATP6V0E1P3	0.0	ATP6V0E1P3	0.0
pseudo	ATP6V0E1P4	SGI75460075	1884	ATP6V0E1P4	0.0	ATP6V0E1P4	0.0
pseudo	ATP6V1E1P1	SGI75460075	1895	ATP6V1E1P1	0.0	ATP6V1E1P1	0.0
pseudo	ATP6V1E1P2	SGI75460075	1896	ATP6V1E1P2	0.0	ATP6V1E1P2	0.0
pseudo	ATP6V1E1P3	SGI75460075	1897	ATP6V1E1P3	0.325847	ATP6V1E1P3	0.0
pseudo	ATP6V1G1P1	SGI75460075	1902	ATP6V1G1P1	0.0	ATP6V1G1P1	0.0
pseudo	ATP6V1G1P2	SGI75460075	1903	ATP6V1G1P2	0.0	ATP6V1G1P2	0.0
pseudo	ATP6V1G1P3	SGI75460075	1904	ATP6V1G1P3	0.0	ATP6V1G1P3	0.0
pseudo	ATP6V1G1P4	SGI75460075	1905	ATP6V1G1P4	0.0	ATP6V1G1P4	0.0
pseudo	ATP6V1G1P5	SGI75460075	1906	ATP6V1G1P5	0.0	ATP6V1G1P5	0.0
pseudo	ATP6V1G1P6	SGI75460075	1907	ATP6V1G1P6	0.0	ATP6V1G1P6	0.0
pseudo	ATP6V1G1P7	SGI75460075	1908	ATP6V1G1P7	0.0	ATP6V1G1P7	0.0
pseudo	ATP7BP1	SGI75460075	1915	ATP7BP1	0.0	ATP7BP1	0.0
pseudo	ATP8A2P1	SGI75460075	1919	ATP8A2P1	0.0	ATP8A2P1	0.021594
pseudo	ATP8A2P2	SGI75460075	1920	ATP8A2P2	0.0	ATP8A2P2	0.0
pseudo	ATP8A2P3	SGI75460075	1921	ATP8A2P3	0.000351	ATP8A2P3	0.185907
pseudo	ATP8B5P	SGI75460075	1927	ATP8B5P	0.007277	ATP8B5P	0.095084
pseudo	ATXN7L3P1	SGI75460075	1954	ATXN7L3P1	0.0	ATXN7L3P1	0.0
pseudo	AURKAP1	SGI75460075	1961	AURKAP1	0.001745	AURKAP1	0.005607
pseudo	AURKAP2	SGI75460075	1962	AURKAP2	0.042685	AURKAP2	1.36376
pseudo	AURKBP1	SGI75460075	1964	AURKBP1	0.0	AURKBP1	0.0
pseudo	AZGP1P1	SGI75460075	1982	AZGP1P1	0.006343	AZGP1P1	0.010101
pseudo	AZGP1P2	SGI75460075	1983	AZGP1P2	0.0	AZGP1P2	0.0
pseudo	AZU1P1	SGI75460075	1988	AZU1P1	0.0	AZU1P1	0.0
pseudo	B3GALNT1P1	SGI75460075	1991	B3GALNT1P1	0.0	B3GALNT1P1	0.0
pseudo	B3GALNT2P1	SGI75460075	1993	B3GALNT2P1	0.0	B3GALNT2P1	0.35203
pseudo	B3GAT3P1	SGI75460075	2006	B3GAT3P1	0.009518	B3GAT3P1	0.0
pseudo	B3GNT2P1	SGI75460075	2009	B3GNT2P1	0.0	B3GNT2P1	0.0
pseudo	B3GNTL1P1	SGI75460075	2018	B3GNTL1P1	0.0	B3GNTL1P1	0.0
pseudo	B3GNTL1P2	SGI75460075	2019	B3GNTL1P2	0.0	B3GNTL1P2	0.0
pseudo	B4GALNT2P1	SGI75460075	2022	B4GALNT2P1	0.0	B4GALNT2P1	0.149634
pseudo	BAG1P1	SGI75460075	2054	BAG1P1	0.001556	BAG1P1	3.097616
pseudo	BAGE2	SGI75460075	2060	BAGE2	0.003129	BAGE2	0.224335
pseudo	BAK1P1	SGI75460075	2069	BAK1P1	0.0	BAK1P1	0.015862
pseudo	BAK1P2	SGI75460075	2070	BAK1P2	0.0	BAK1P2	0.035909
pseudo	BANF1P1	SGI75460075	2075	BANF1P1	0.0	BANF1P1	0.020384
pseudo	BANF1P2	SGI75460075	2076	BANF1P2	0.0	BANF1P2	0.0
pseudo	BANF1P3	SGI75460075	2077	BANF1P3	0.123412	BANF1P3	0.272592
pseudo	BANF1P4	SGI75460075	2078	BANF1P4	0.0	BANF1P4	0.0
pseudo	BANF1P5	SGI75460075	2079	BANF1P5	0.0	BANF1P5	0.0
pseudo	BASP1P1	SGI75460075	2092	BASP1P1	0.683952	BASP1P1	1.470892
pseudo	BCAP31P1	SGI75460075	2122	BCAP31P1	0.0	BCAP31P1	0.0
pseudo	BCAP31P2	SGI75460075	2123	BCAP31P2	0.0	BCAP31P2	0.0
pseudo	BCAR1P1	SGI75460075	2125	BCAR1P1	0.0	BCAR1P1	0.0
pseudo	BCAR1P2	SGI75460075	2126	BCAR1P2	0.0	BCAR1P2	0.0
pseudo	BCAS2P1	SGI75460075	2132	BCAS2P1	0.042674	BCAS2P1	0.059642
pseudo	BCAS2P2	SGI75460075	2133	BCAS2P2	0.0	BCAS2P2	0.0
pseudo	BCAS2P3	SGI75460075	2134	BCAS2P3	0.0	BCAS2P3	0.0
pseudo	BCL2L12P1	SGI75460075	2156	BCL2L12P1	0.0	BCL2L12P1	0.0
pseudo	BCL9P1	SGI75460075	2170	BCL9P1	0.0	BCL9P1	0.0
pseudo	BCLAF1P1	SGI75460075	2172	BCLAF1P1	0.0	BCLAF1P1	0.005911
pseudo	BCORP1	SGI75460075	2178	BCORP1	0.005671	BCORP1	0.02553
pseudo	BCRP1	SGI75460075	2180	BCRP1	0.0	BCRP1	0.022062
pseudo	BCRP2	SGI75460075	2181	BCRP2	0.0	BCRP2	0.005611
pseudo	BCRP4	SGI75460075	2183	BCRP4	0.0	BCRP4	0.0
pseudo	BCRP5	SGI75460075	2184	BCRP5	0.004216	BCRP5	0.0
pseudo	BCRP6	SGI75460075	2185	BCRP6	0.0	BCRP6	0.0
pseudo	BCRP7	SGI75460075	2186	BCRP7	0.0	BCRP7	0.0
pseudo	BCRP8	SGI75460075	2187	BCRP8	0.0	BCRP8	0.0
pseudo	BCRP9	SGI75460075	2188	BCRP9	0.0	BCRP9	0.0
pseudo	BCYRN1P1	SGI75460075	2191	BCYRN1P1	1.146141	BCYRN1P1	0.0
pseudo	BCYRN1P3	SGI75460075	2192	BCYRN1P3	0.0	BCYRN1P3	0.0
pseudo	BDH2P1	SGI75460075	2195	BDH2P1	0.0	BDH2P1	0.0
pseudo	BDP1P	SGI75460075	2201	BDP1P	0.0	BDP1P	0.012714
pseudo	BECN1P2	SGI75460075	2205	BECN1P2	0.0	BECN1P2	0.0
pseudo	BEND3P1	SGI75460075	2210	BEND3P1	0.001502	BEND3P1	0.0
pseudo	BEND3P2	SGI75460075	2211	BEND3P2	0.0	BEND3P2	0.0
pseudo	BEND3P3	SGI75460075	2212	BEND3P3	0.001481	BEND3P3	0.019799
pseudo	BEND7P1	SGI75460075	2217	BEND7P1	0.0	BEND7P1	0.0
pseudo	BET1P1	SGI75460075	2224	BET1P1	0.0	BET1P1	0.0
pseudo	BHLHB9P1	SGI75460075	2240	BHLHB9P1	0.0	BHLHB9P1	0.012698
pseudo	BICD1P1	SGI75460075	2251	BICD1P1	0.0	BICD1P1	0.0
pseudo	BIN2P1	SGI75460075	2261	BIN2P1	0.022822	BIN2P1	0.0
pseudo	BIN2P2	SGI75460075	2262	BIN2P2	0.0	BIN2P2	0.0
pseudo	BIRC8	SGI75460075	2271	BIRC8	0.0	BIRC8	0.0
pseudo	BLOC1S2P1	SGI75460075	2286	BLOC1S2P1	0.0	BLOC1S2P1	0.0
pseudo	BLOC1S6P1	SGI75460075	2292	BLOC1S6P1	0.0	BLOC1S6P1	0.008493
pseudo	BLZF2P	SGI75460075	2296	BLZF2P	0.000648	BLZF2P	0.0
pseudo	BMI1P1	SGI75460075	2300	BMI1P1	0.0	BMI1P1	0.023407
pseudo	BMP2KL	SGI75460075	2306	BMP2KL	0.0	BMP2KL	0.0
pseudo	BMP6P1	SGI75460075	2311	BMP6P1	0.0	BMP6P1	0.0
pseudo	BMPR1AP1	SGI75460075	2318	BMPR1AP1	0.0	BMPR1AP1	0.0
pseudo	BMPR1AP2	SGI75460075	2319	BMPR1AP2	0.0	BMPR1AP2	0.0
pseudo	BMS1P1	SGI75460075	2324	BMS1P1	0.134658	BMS1P1	0.154474
pseudo	BMS1P10	SGI75460075	2325	BMS1P10	0.0	BMS1P10	0.013635
pseudo	BMS1P11	SGI75460075	2326	BMS1P11	0.0	BMS1P11	0.0
pseudo	BMS1P12	SGI75460075	2327	BMS1P12	0.0	BMS1P12	0.0
pseudo	BMS1P13	SGI75460075	2328	BMS1P13	0.007045	BMS1P13	0.0
pseudo	BMS1P15	SGI75460075	2330	BMS1P15	0.006318	BMS1P15	0.0
pseudo	BMS1P16	SGI75460075	2331	BMS1P16	0.006316	BMS1P16	0.0
pseudo	BMS1P17	SGI75460075	2332	BMS1P17	0.0	BMS1P17	0.0
pseudo	BMS1P18	SGI75460075	2333	BMS1P18	0.0	BMS1P18	0.0
pseudo	BMS1P19	SGI75460075	2334	BMS1P19	0.0	BMS1P19	0.0
pseudo	BMS1P2	SGI75460075	2335	BMS1P2	0.008996	BMS1P2	0.009707
pseudo	BMS1P2-AGAP9	SGI75460075	2336	BMS1P2-AGAP9	0.005704	BMS1P2-AGAP9	0.00973
pseudo	BMS1P20	SGI75460075	2337	BMS1P20	0.005572	BMS1P20	0.022769
pseudo	BMS1P21	SGI75460075	2338	BMS1P21	0.004379	BMS1P21	0.032443
pseudo	BMS1P22	SGI75460075	2339	BMS1P22	0.002173	BMS1P22	0.0
pseudo	BMS1P23	SGI75460075	2340	BMS1P23	0.0	BMS1P23	0.025191
pseudo	BMS1P3	SGI75460075	2341	BMS1P3	0.003534	BMS1P3	0.006744
pseudo	BMS1P4	SGI75460075	2342	BMS1P4	2.9e-05	BMS1P4	0.084005
pseudo	BMS1P7	SGI75460075	2344	BMS1P7	0.010561	BMS1P7	0.0
pseudo	BMS1P8	SGI75460075	2345	BMS1P8	0.01057	BMS1P8	0.067719
pseudo	BMS1P9	SGI75460075	2346	BMS1P9	0.007045	BMS1P9	0.0
pseudo	BNIP3P1	SGI75460075	2356	BNIP3P1	0.0	BNIP3P1	0.0
pseudo	BNIP3P10	SGI75460075	2357	BNIP3P10	0.0	BNIP3P10	0.0
pseudo	BNIP3P11	SGI75460075	2358	BNIP3P11	0.0	BNIP3P11	0.088692
pseudo	BNIP3P12	SGI75460075	2359	BNIP3P12	0.005702	BNIP3P12	0.017423
pseudo	BNIP3P14	SGI75460075	2360	BNIP3P14	0.0	BNIP3P14	0.0
pseudo	BNIP3P15	SGI75460075	2361	BNIP3P15	0.0	BNIP3P15	0.0
pseudo	BNIP3P16	SGI75460075	2362	BNIP3P16	0.0	BNIP3P16	0.0
pseudo	BNIP3P17	SGI75460075	2363	BNIP3P17	0.0	BNIP3P17	0.0
pseudo	BNIP3P18	SGI75460075	2364	BNIP3P18	0.0	BNIP3P18	0.0
pseudo	BNIP3P19	SGI75460075	2365	BNIP3P19	0.0	BNIP3P19	0.046247
pseudo	BNIP3P2	SGI75460075	2366	BNIP3P2	0.0	BNIP3P2	0.0
pseudo	BNIP3P20	SGI75460075	2367	BNIP3P20	0.0	BNIP3P20	0.0
pseudo	BNIP3P21	SGI75460075	2368	BNIP3P21	0.0	BNIP3P21	0.0
pseudo	BNIP3P22	SGI75460075	2369	BNIP3P22	0.0	BNIP3P22	0.0
pseudo	BNIP3P23	SGI75460075	2370	BNIP3P23	0.0	BNIP3P23	0.0
pseudo	BNIP3P24	SGI75460075	2371	BNIP3P24	0.0	BNIP3P24	0.0
pseudo	BNIP3P25	SGI75460075	2372	BNIP3P25	0.0	BNIP3P25	0.0
pseudo	BNIP3P26	SGI75460075	2373	BNIP3P26	0.0	BNIP3P26	0.0
pseudo	BNIP3P27	SGI75460075	2374	BNIP3P27	0.005357	BNIP3P27	0.0
pseudo	BNIP3P28	SGI75460075	2375	BNIP3P28	0.0	BNIP3P28	0.0
pseudo	BNIP3P29	SGI75460075	2376	BNIP3P29	0.0	BNIP3P29	0.0
pseudo	BNIP3P3	SGI75460075	2377	BNIP3P3	0.0	BNIP3P3	0.0
pseudo	BNIP3P30	SGI75460075	2378	BNIP3P30	0.0	BNIP3P30	0.0
pseudo	BNIP3P31	SGI75460075	2379	BNIP3P31	0.001917	BNIP3P31	0.0
