Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
pseudo	RPL27P2	SGI75460068	10494	RPL27P2	0	0.0	RPL27P2	0	0.0
pseudo	RPL27P3	SGI75460068	10493	RPL27P3	0	0.0	RPL27P3	0	0.0
pseudo	RPL27P4	SGI75460068	10492	RPL27P4	31	2.2256190433729355	RPL27P4	4	0.3540047002974082
pseudo	RPL27P5	SGI75460068	10491	RPL27P5	0	0.0	RPL27P5	0	0.0
pseudo	RPL27P6	SGI75460068	10490	RPL27P6	0	0.0	RPL27P6	0	0.0
pseudo	RPL27P7	SGI75460068	10489	RPL27P7	0	0.0	RPL27P7	0	0.0
pseudo	RPL27P8	SGI75460068	10488	RPL27P8	0	0.0	RPL27P8	0	0.0
pseudo	RPL27P9	SGI75460068	10487	RPL27P9	0	0.0	RPL27P9	0	0.0
pseudo	RPL28P1	SGI75460068	10485	RPL28P1	0	0.0	RPL28P1	0	0.0
pseudo	RPL28P2	SGI75460068	10484	RPL28P2	0	0.0	RPL28P2	0	0.0
pseudo	RPL28P3	SGI75460068	10483	RPL28P3	0	0.0	RPL28P3	0	0.0
pseudo	RPL28P4	SGI75460068	10482	RPL28P4	0	0.0	RPL28P4	0	0.0
pseudo	RPL28P5	SGI75460068	10481	RPL28P5	0	0.0	RPL28P5	0	0.0
pseudo	RPL29P1	SGI75460068	10479	RPL29P1	0	0.0	RPL29P1	0	0.0
pseudo	RPL29P11	SGI75460068	10478	RPL29P11	22	1.5794715791678895	RPL29P11	5	0.4425058753717602
pseudo	RPL29P12	SGI75460068	10477	RPL29P12	5	0.3589708134472477	RPL29P12	7	0.6195082255204643
pseudo	RPL29P13	SGI75460068	10476	RPL29P13	0	0.0	RPL29P13	0	0.0
pseudo	RPL29P14	SGI75460068	10475	RPL29P14	0	0.0	RPL29P14	0	0.0
pseudo	RPL29P15	SGI75460068	10474	RPL29P15	0	0.0	RPL29P15	0	0.0
pseudo	RPL29P16	SGI75460068	10473	RPL29P16	0	0.0	RPL29P16	0	0.0
pseudo	RPL29P17	SGI75460068	10472	RPL29P17	0	0.0	RPL29P17	0	0.0
pseudo	RPL29P18	SGI75460068	10471	RPL29P18	0	0.0	RPL29P18	0	0.0
pseudo	RPL29P19	SGI75460068	10470	RPL29P19	0	0.0	RPL29P19	0	0.0
pseudo	RPL29P2	SGI75460068	10469	RPL29P2	0	0.0	RPL29P2	2	0.1770023501487041
pseudo	RPL29P20	SGI75460068	10468	RPL29P20	18	1.2922949284100915	RPL29P20	18	1.593021151338337
pseudo	RPL29P21	SGI75460068	10467	RPL29P21	1	0.0717941626894495	RPL29P21	0	0.0
pseudo	RPL29P22	SGI75460068	10466	RPL29P22	0	0.0	RPL29P22	0	0.0
pseudo	RPL29P23	SGI75460068	10465	RPL29P23	0	0.0	RPL29P23	0	0.0
pseudo	RPL29P24	SGI75460068	10464	RPL29P24	0	0.0	RPL29P24	0	0.0
pseudo	RPL29P25	SGI75460068	10463	RPL29P25	0	0.0	RPL29P25	0	0.0
pseudo	RPL29P26	SGI75460068	10462	RPL29P26	42	3.01535483295688	RPL29P26	39	3.45154582789973
pseudo	RPL29P27	SGI75460068	10461	RPL29P27	0	0.0	RPL29P27	0	0.0
pseudo	RPL29P28	SGI75460068	10460	RPL29P28	0	0.0	RPL29P28	0	0.0
pseudo	RPL29P29	SGI75460068	10459	RPL29P29	0	0.0	RPL29P29	0	0.0
pseudo	RPL29P3	SGI75460068	10458	RPL29P3	0	0.0	RPL29P3	0	0.0
pseudo	RPL29P30	SGI75460068	10457	RPL29P30	0	0.0	RPL29P30	0	0.0
pseudo	RPL29P31	SGI75460068	10456	RPL29P31	0	0.0	RPL29P31	0	0.0
pseudo	RPL29P32	SGI75460068	10455	RPL29P32	0	0.0	RPL29P32	0	0.0
pseudo	RPL29P33	SGI75460068	10454	RPL29P33	0	0.0	RPL29P33	0	0.0
pseudo	RPL29P4	SGI75460068	10453	RPL29P4	3163	227.0849365867289	RPL29P4	220	19.47025851635745
pseudo	RPL29P5	SGI75460068	10452	RPL29P5	0	0.0	RPL29P5	0	0.0
pseudo	RPL29P6	SGI75460068	10451	RPL29P6	0	0.0	RPL29P6	0	0.0
pseudo	RPL29P7	SGI75460068	10450	RPL29P7	0	0.0	RPL29P7	0	0.0
pseudo	RPL29P8	SGI75460068	10449	RPL29P8	0	0.0	RPL29P8	0	0.0
pseudo	RPL29P9	SGI75460068	10448	RPL29P9	0	0.0	RPL29P9	0	0.0
pseudo	RPL30P1	SGI75460068	10445	RPL30P1	0	0.0	RPL30P1	0	0.0
pseudo	RPL30P10	SGI75460068	10444	RPL30P10	0	0.0	RPL30P10	0	0.0
pseudo	RPL30P11	SGI75460068	10443	RPL30P11	0	0.0	RPL30P11	0	0.0
pseudo	RPL30P12	SGI75460068	10442	RPL30P12	0	0.0	RPL30P12	0	0.0
pseudo	RPL30P13	SGI75460068	10441	RPL30P13	0	0.0	RPL30P13	0	0.0
pseudo	RPL30P14	SGI75460068	10440	RPL30P14	0	0.0	RPL30P14	0	0.0
pseudo	RPL30P15	SGI75460068	10439	RPL30P15	0	0.0	RPL30P15	0	0.0
pseudo	RPL30P16	SGI75460068	10438	RPL30P16	0	0.0	RPL30P16	0	0.0
pseudo	RPL30P2	SGI75460068	10437	RPL30P2	0	0.0	RPL30P2	0	0.0
pseudo	RPL30P3	SGI75460068	10436	RPL30P3	0	0.0	RPL30P3	0	0.0
pseudo	RPL30P4	SGI75460068	10435	RPL30P4	0	0.0	RPL30P4	0	0.0
pseudo	RPL30P5	SGI75460068	10434	RPL30P5	0	0.0	RPL30P5	0	0.0
pseudo	RPL30P6	SGI75460068	10433	RPL30P6	0	0.0	RPL30P6	0	0.0
pseudo	RPL30P7	SGI75460068	10432	RPL30P7	0	0.0	RPL30P7	0	0.0
pseudo	RPL30P8	SGI75460068	10431	RPL30P8	14	1.0051182776522936	RPL30P8	14	1.2390164510409285
pseudo	RPL30P9	SGI75460068	10430	RPL30P9	0	0.0	RPL30P9	1	0.088501175074352
pseudo	RPL31P1	SGI75460068	10428	RPL31P1	0	0.0	RPL31P1	0	0.0
pseudo	RPL31P10	SGI75460068	10427	RPL31P10	6	0.4307649761366972	RPL31P10	0	0.0
pseudo	RPL31P11	SGI75460068	10426	RPL31P11	0	0.0	RPL31P11	0	0.0
pseudo	RPL31P12	SGI75460068	10425	RPL31P12	0	0.0	RPL31P12	0	0.0
pseudo	RPL31P13	SGI75460068	10424	RPL31P13	0	0.0	RPL31P13	0	0.0
pseudo	RPL31P14	SGI75460068	10423	RPL31P14	0	0.0	RPL31P14	0	0.0
pseudo	RPL31P15	SGI75460068	10422	RPL31P15	0	0.0	RPL31P15	0	0.0
pseudo	RPL31P16	SGI75460068	10421	RPL31P16	0	0.0	RPL31P16	0	0.0
pseudo	RPL31P17	SGI75460068	10420	RPL31P17	0	0.0	RPL31P17	0	0.0
pseudo	RPL31P18	SGI75460068	10419	RPL31P18	0	0.0	RPL31P18	0	0.0
pseudo	RPL31P19	SGI75460068	10418	RPL31P19	0	0.0	RPL31P19	0	0.0
pseudo	RPL31P2	SGI75460068	10417	RPL31P2	0	0.0	RPL31P2	6	0.5310070504461123
pseudo	RPL31P20	SGI75460068	10416	RPL31P20	0	0.0	RPL31P20	0	0.0
pseudo	RPL31P21	SGI75460068	10415	RPL31P21	0	0.0	RPL31P21	0	0.0
pseudo	RPL31P22	SGI75460068	10414	RPL31P22	0	0.0	RPL31P22	0	0.0
pseudo	RPL31P23	SGI75460068	10413	RPL31P23	0	0.0	RPL31P23	0	0.0
pseudo	RPL31P24	SGI75460068	10412	RPL31P24	0	0.0	RPL31P24	0	0.0
pseudo	RPL31P25	SGI75460068	10411	RPL31P25	0	0.0	RPL31P25	0	0.0
pseudo	RPL31P26	SGI75460068	10410	RPL31P26	0	0.0	RPL31P26	0	0.0
pseudo	RPL31P27	SGI75460068	10409	RPL31P27	0	0.0	RPL31P27	0	0.0
pseudo	RPL31P28	SGI75460068	10408	RPL31P28	0	0.0	RPL31P28	0	0.0
pseudo	RPL31P29	SGI75460068	10407	RPL31P29	0	0.0	RPL31P29	0	0.0
pseudo	RPL31P3	SGI75460068	10406	RPL31P3	0	0.0	RPL31P3	0	0.0
pseudo	RPL31P30	SGI75460068	10405	RPL31P30	0	0.0	RPL31P30	0	0.0
pseudo	RPL31P31	SGI75460068	10404	RPL31P31	0	0.0	RPL31P31	0	0.0
pseudo	RPL31P32	SGI75460068	10403	RPL31P32	0	0.0	RPL31P32	0	0.0
pseudo	RPL31P33	SGI75460068	10402	RPL31P33	0	0.0	RPL31P33	0	0.0
pseudo	RPL31P34	SGI75460068	10401	RPL31P34	0	0.0	RPL31P34	0	0.0
pseudo	RPL31P35	SGI75460068	10400	RPL31P35	0	0.0	RPL31P35	1	0.088501175074352
pseudo	RPL31P36	SGI75460068	10399	RPL31P36	0	0.0	RPL31P36	0	0.0
pseudo	RPL31P37	SGI75460068	10398	RPL31P37	0	0.0	RPL31P37	0	0.0
pseudo	RPL31P38	SGI75460068	10397	RPL31P38	0	0.0	RPL31P38	0	0.0
pseudo	RPL31P39	SGI75460068	10396	RPL31P39	0	0.0	RPL31P39	0	0.0
pseudo	RPL31P4	SGI75460068	10395	RPL31P4	0	0.0	RPL31P4	4	0.3540047002974082
pseudo	RPL31P40	SGI75460068	10394	RPL31P40	0	0.0	RPL31P40	0	0.0
pseudo	RPL31P41	SGI75460068	10393	RPL31P41	0	0.0	RPL31P41	0	0.0
pseudo	RPL31P42	SGI75460068	10392	RPL31P42	0	0.0	RPL31P42	14	1.2390164510409285
pseudo	RPL31P43	SGI75460068	10391	RPL31P43	0	0.0	RPL31P43	0	0.0
pseudo	RPL31P44	SGI75460068	10390	RPL31P44	0	0.0	RPL31P44	0	0.0
pseudo	RPL31P45	SGI75460068	10389	RPL31P45	0	0.0	RPL31P45	0	0.0
pseudo	RPL31P46	SGI75460068	10388	RPL31P46	0	0.0	RPL31P46	0	0.0
pseudo	RPL31P47	SGI75460068	10387	RPL31P47	0	0.0	RPL31P47	0	0.0
pseudo	RPL31P48	SGI75460068	10386	RPL31P48	0	0.0	RPL31P48	0	0.0
pseudo	RPL31P49	SGI75460068	10385	RPL31P49	0	0.0	RPL31P49	3	0.2655035252230561
pseudo	RPL31P5	SGI75460068	10384	RPL31P5	0	0.0	RPL31P5	6	0.5310070504461123
pseudo	RPL31P50	SGI75460068	10383	RPL31P50	0	0.0	RPL31P50	0	0.0
pseudo	RPL31P51	SGI75460068	10382	RPL31P51	0	0.0	RPL31P51	0	0.0
pseudo	RPL31P52	SGI75460068	10381	RPL31P52	0	0.0	RPL31P52	0	0.0
pseudo	RPL31P53	SGI75460068	10380	RPL31P53	0	0.0	RPL31P53	0	0.0
pseudo	RPL31P54	SGI75460068	10379	RPL31P54	0	0.0	RPL31P54	0	0.0
pseudo	RPL31P55	SGI75460068	10378	RPL31P55	0	0.0	RPL31P55	0	0.0
pseudo	RPL31P56	SGI75460068	10377	RPL31P56	0	0.0	RPL31P56	0	0.0
pseudo	RPL31P57	SGI75460068	10376	RPL31P57	0	0.0	RPL31P57	0	0.0
pseudo	RPL31P58	SGI75460068	10375	RPL31P58	0	0.0	RPL31P58	0	0.0
pseudo	RPL31P59	SGI75460068	10374	RPL31P59	0	0.0	RPL31P59	0	0.0
pseudo	RPL31P6	SGI75460068	10373	RPL31P6	0	0.0	RPL31P6	0	0.0
pseudo	RPL31P60	SGI75460068	10372	RPL31P60	0	0.0	RPL31P60	0	0.0
pseudo	RPL31P61	SGI75460068	10371	RPL31P61	0	0.0	RPL31P61	0	0.0
pseudo	RPL31P62	SGI75460068	10370	RPL31P62	0	0.0	RPL31P62	0	0.0
pseudo	RPL31P63	SGI75460068	10369	RPL31P63	0	0.0	RPL31P63	13	1.1505152759665769
pseudo	RPL31P7	SGI75460068	10368	RPL31P7	0	0.0	RPL31P7	0	0.0
pseudo	RPL31P8	SGI75460068	10367	RPL31P8	0	0.0	RPL31P8	0	0.0
pseudo	RPL31P9	SGI75460068	10366	RPL31P9	0	0.0	RPL31P9	0	0.0
pseudo	RPL32P1	SGI75460068	10364	RPL32P1	0	0.0	RPL32P1	0	0.0
pseudo	RPL32P10	SGI75460068	10363	RPL32P10	0	0.0	RPL32P10	0	0.0
pseudo	RPL32P11	SGI75460068	10362	RPL32P11	0	0.0	RPL32P11	0	0.0
pseudo	RPL32P12	SGI75460068	10361	RPL32P12	0	0.0	RPL32P12	0	0.0
pseudo	RPL32P13	SGI75460068	10360	RPL32P13	0	0.0	RPL32P13	0	0.0
pseudo	RPL32P14	SGI75460068	10359	RPL32P14	0	0.0	RPL32P14	0	0.0
pseudo	RPL32P15	SGI75460068	10358	RPL32P15	0	0.0	RPL32P15	0	0.0
pseudo	RPL32P16	SGI75460068	10357	RPL32P16	10	0.7179416268944955	RPL32P16	0	0.0
pseudo	RPL32P17	SGI75460068	10356	RPL32P17	0	0.0	RPL32P17	0	0.0
pseudo	RPL32P18	SGI75460068	10355	RPL32P18	58	4.1640614359880725	RPL32P18	14	1.2390164510409285
pseudo	RPL32P19	SGI75460068	10354	RPL32P19	0	0.0	RPL32P19	0	0.0
pseudo	RPL32P2	SGI75460068	10353	RPL32P2	0	0.0	RPL32P2	1	0.088501175074352
pseudo	RPL32P20	SGI75460068	10352	RPL32P20	0	0.0	RPL32P20	0	0.0
pseudo	RPL32P21	SGI75460068	10351	RPL32P21	0	0.0	RPL32P21	0	0.0
pseudo	RPL32P22	SGI75460068	10350	RPL32P22	0	0.0	RPL32P22	0	0.0
pseudo	RPL32P23	SGI75460068	10349	RPL32P23	0	0.0	RPL32P23	0	0.0
pseudo	RPL32P24	SGI75460068	10348	RPL32P24	8	0.5743533015155964	RPL32P24	16	1.4160188011896329
pseudo	RPL32P25	SGI75460068	10347	RPL32P25	0	0.0	RPL32P25	0	0.0
pseudo	RPL32P26	SGI75460068	10346	RPL32P26	0	0.0	RPL32P26	1	0.088501175074352
pseudo	RPL32P27	SGI75460068	10345	RPL32P27	0	0.0	RPL32P27	0	0.0
pseudo	RPL32P28	SGI75460068	10344	RPL32P28	0	0.0	RPL32P28	0	0.0
pseudo	RPL32P29	SGI75460068	10343	RPL32P29	41	2.943560670267431	RPL32P29	41	3.628548178048434
pseudo	RPL32P3	SGI75460068	10342	RPL32P3	4	0.2871766507577982	RPL32P3	8	0.7080094005948164
pseudo	RPL32P30	SGI75460068	10341	RPL32P30	0	0.0	RPL32P30	0	0.0
pseudo	RPL32P31	SGI75460068	10340	RPL32P31	0	0.0	RPL32P31	0	0.0
pseudo	RPL32P32	SGI75460068	10339	RPL32P32	0	0.0	RPL32P32	0	0.0
pseudo	RPL32P33	SGI75460068	10338	RPL32P33	0	0.0	RPL32P33	0	0.0
pseudo	RPL32P34	SGI75460068	10337	RPL32P34	0	0.0	RPL32P34	2	0.1770023501487041
pseudo	RPL32P35	SGI75460068	10336	RPL32P35	0	0.0	RPL32P35	0	0.0
pseudo	RPL32P36	SGI75460068	10335	RPL32P36	0	0.0	RPL32P36	0	0.0
pseudo	RPL32P4	SGI75460068	10334	RPL32P4	0	0.0	RPL32P4	0	0.0
pseudo	RPL32P5	SGI75460068	10333	RPL32P5	0	0.0	RPL32P5	1	0.088501175074352
pseudo	RPL32P6	SGI75460068	10332	RPL32P6	0	0.0	RPL32P6	0	0.0
pseudo	RPL32P7	SGI75460068	10331	RPL32P7	0	0.0	RPL32P7	3	0.2655035252230561
pseudo	RPL32P8	SGI75460068	10330	RPL32P8	0	0.0	RPL32P8	0	0.0
pseudo	RPL32P9	SGI75460068	10329	RPL32P9	0	0.0	RPL32P9	0	0.0
pseudo	RPL34P1	SGI75460068	10326	RPL34P1	0	0.0	RPL34P1	0	0.0
pseudo	RPL34P10	SGI75460068	10325	RPL34P10	0	0.0	RPL34P10	0	0.0
pseudo	RPL34P11	SGI75460068	10324	RPL34P11	0	0.0	RPL34P11	0	0.0
pseudo	RPL34P12	SGI75460068	10323	RPL34P12	0	0.0	RPL34P12	0	0.0
pseudo	RPL34P13	SGI75460068	10322	RPL34P13	0	0.0	RPL34P13	0	0.0
pseudo	RPL34P14	SGI75460068	10321	RPL34P14	0	0.0	RPL34P14	0	0.0
pseudo	RPL34P15	SGI75460068	10320	RPL34P15	0	0.0	RPL34P15	0	0.0
pseudo	RPL34P16	SGI75460068	10319	RPL34P16	47	3.374325646404128	RPL34P16	8	0.7080094005948164
pseudo	RPL34P17	SGI75460068	10318	RPL34P17	0	0.0	RPL34P17	0	0.0
pseudo	RPL34P18	SGI75460068	10317	RPL34P18	10	0.7179416268944955	RPL34P18	0	0.0
pseudo	RPL34P19	SGI75460068	10316	RPL34P19	0	0.0	RPL34P19	0	0.0
pseudo	RPL34P2	SGI75460068	10315	RPL34P2	0	0.0	RPL34P2	0	0.0
pseudo	RPL34P20	SGI75460068	10314	RPL34P20	0	0.0	RPL34P20	0	0.0
pseudo	RPL34P21	SGI75460068	10313	RPL34P21	0	0.0	RPL34P21	0	0.0
pseudo	RPL34P22	SGI75460068	10312	RPL34P22	0	0.0	RPL34P22	0	0.0
pseudo	RPL34P23	SGI75460068	10311	RPL34P23	0	0.0	RPL34P23	0	0.0
pseudo	RPL34P24	SGI75460068	10310	RPL34P24	0	0.0	RPL34P24	0	0.0
pseudo	RPL34P25	SGI75460068	10309	RPL34P25	0	0.0	RPL34P25	0	0.0
pseudo	RPL34P26	SGI75460068	10308	RPL34P26	0	0.0	RPL34P26	4	0.3540047002974082
pseudo	RPL34P27	SGI75460068	10307	RPL34P27	0	0.0	RPL34P27	23	2.0355270267100973
pseudo	RPL34P28	SGI75460068	10306	RPL34P28	0	0.0	RPL34P28	0	0.0
pseudo	RPL34P29	SGI75460068	10305	RPL34P29	0	0.0	RPL34P29	0	0.0
pseudo	RPL34P3	SGI75460068	10304	RPL34P3	0	0.0	RPL34P3	0	0.0
pseudo	RPL34P30	SGI75460068	10303	RPL34P30	0	0.0	RPL34P30	0	0.0
pseudo	RPL34P31	SGI75460068	10302	RPL34P31	1	0.0717941626894495	RPL34P31	0	0.0
pseudo	RPL34P32	SGI75460068	10301	RPL34P32	0	0.0	RPL34P32	0	0.0
pseudo	RPL34P33	SGI75460068	10300	RPL34P33	0	0.0	RPL34P33	0	0.0
pseudo	RPL34P34	SGI75460068	10299	RPL34P34	0	0.0	RPL34P34	0	0.0
pseudo	RPL34P35	SGI75460068	10298	RPL34P35	0	0.0	RPL34P35	0	0.0
pseudo	RPL34P36	SGI75460068	10297	RPL34P36	0	0.0	RPL34P36	0	0.0
pseudo	RPL34P4	SGI75460068	10296	RPL34P4	0	0.0	RPL34P4	0	0.0
pseudo	RPL34P5	SGI75460068	10295	RPL34P5	2	0.1435883253788991	RPL34P5	0	0.0
pseudo	RPL34P6	SGI75460068	10294	RPL34P6	2	0.1435883253788991	RPL34P6	1	0.088501175074352
pseudo	RPL34P7	SGI75460068	10293	RPL34P7	0	0.0	RPL34P7	0	0.0
pseudo	RPL34P8	SGI75460068	10292	RPL34P8	0	0.0	RPL34P8	0	0.0
pseudo	RPL34P9	SGI75460068	10291	RPL34P9	0	0.0	RPL34P9	0	0.0
pseudo	RPL35AP	SGI75460068	10288	RPL35AP	0	0.0	RPL35AP	0	0.0
pseudo	RPL35AP10	SGI75460068	10287	RPL35AP10	0	0.0	RPL35AP10	0	0.0
pseudo	RPL35AP11	SGI75460068	10286	RPL35AP11	0	0.0	RPL35AP11	0	0.0
pseudo	RPL35AP12	SGI75460068	10285	RPL35AP12	0	0.0	RPL35AP12	0	0.0
pseudo	RPL35AP13	SGI75460068	10284	RPL35AP13	0	0.0	RPL35AP13	0	0.0
pseudo	RPL35AP14	SGI75460068	10283	RPL35AP14	0	0.0	RPL35AP14	0	0.0
pseudo	RPL35AP15	SGI75460068	10282	RPL35AP15	0	0.0	RPL35AP15	0	0.0
pseudo	RPL35AP16	SGI75460068	10281	RPL35AP16	0	0.0	RPL35AP16	0	0.0
pseudo	RPL35AP17	SGI75460068	10280	RPL35AP17	0	0.0	RPL35AP17	1	0.088501175074352
pseudo	RPL35AP18	SGI75460068	10279	RPL35AP18	0	0.0	RPL35AP18	0	0.0
pseudo	RPL35AP19	SGI75460068	10278	RPL35AP19	0	0.0	RPL35AP19	0	0.0
pseudo	RPL35AP2	SGI75460068	10277	RPL35AP2	0	0.0	RPL35AP2	0	0.0
pseudo	RPL35AP20	SGI75460068	10276	RPL35AP20	0	0.0	RPL35AP20	0	0.0
pseudo	RPL35AP21	SGI75460068	10275	RPL35AP21	1	0.0717941626894495	RPL35AP21	0	0.0
pseudo	RPL35AP22	SGI75460068	10274	RPL35AP22	0	0.0	RPL35AP22	0	0.0
pseudo	RPL35AP23	SGI75460068	10273	RPL35AP23	1	0.0717941626894495	RPL35AP23	0	0.0
pseudo	RPL35AP24	SGI75460068	10272	RPL35AP24	0	0.0	RPL35AP24	0	0.0
pseudo	RPL35AP26	SGI75460068	10271	RPL35AP26	0	0.0	RPL35AP26	0	0.0
pseudo	RPL35AP27	SGI75460068	10270	RPL35AP27	0	0.0	RPL35AP27	0	0.0
pseudo	RPL35AP28	SGI75460068	10269	RPL35AP28	0	0.0	RPL35AP28	0	0.0
pseudo	RPL35AP29	SGI75460068	10268	RPL35AP29	0	0.0	RPL35AP29	0	0.0
pseudo	RPL35AP3	SGI75460068	10267	RPL35AP3	0	0.0	RPL35AP3	0	0.0
pseudo	RPL35AP30	SGI75460068	10266	RPL35AP30	0	0.0	RPL35AP30	0	0.0
pseudo	RPL35AP31	SGI75460068	10265	RPL35AP31	0	0.0	RPL35AP31	2	0.1770023501487041
pseudo	RPL35AP32	SGI75460068	10264	RPL35AP32	0	0.0	RPL35AP32	0	0.0
pseudo	RPL35AP33	SGI75460068	10263	RPL35AP33	0	0.0	RPL35AP33	0	0.0
pseudo	RPL35AP34	SGI75460068	10262	RPL35AP34	0	0.0	RPL35AP34	23	2.0355270267100973
pseudo	RPL35AP35	SGI75460068	10261	RPL35AP35	0	0.0	RPL35AP35	0	0.0
pseudo	RPL35AP36	SGI75460068	10260	RPL35AP36	1	0.0717941626894495	RPL35AP36	0	0.0
pseudo	RPL35AP37	SGI75460068	10259	RPL35AP37	0	0.0	RPL35AP37	0	0.0
pseudo	RPL35AP4	SGI75460068	10258	RPL35AP4	0	0.0	RPL35AP4	0	0.0
pseudo	RPL35AP5	SGI75460068	10257	RPL35AP5	0	0.0	RPL35AP5	0	0.0
pseudo	RPL35AP6	SGI75460068	10256	RPL35AP6	0	0.0	RPL35AP6	0	0.0
pseudo	RPL35AP7	SGI75460068	10255	RPL35AP7	0	0.0	RPL35AP7	0	0.0
pseudo	RPL35AP8	SGI75460068	10254	RPL35AP8	0	0.0	RPL35AP8	0	0.0
pseudo	RPL35AP9	SGI75460068	10253	RPL35AP9	0	0.0	RPL35AP9	0	0.0
pseudo	RPL35P1	SGI75460068	10252	RPL35P1	0	0.0	RPL35P1	0	0.0
pseudo	RPL35P2	SGI75460068	10251	RPL35P2	0	0.0	RPL35P2	38	3.3630446528253777
pseudo	RPL35P3	SGI75460068	10250	RPL35P3	0	0.0	RPL35P3	0	0.0
pseudo	RPL35P4	SGI75460068	10249	RPL35P4	0	0.0	RPL35P4	0	0.0
pseudo	RPL35P5	SGI75460068	10248	RPL35P5	2	0.1435883253788991	RPL35P5	13	1.1505152759665769
pseudo	RPL35P6	SGI75460068	10247	RPL35P6	0	0.0	RPL35P6	0	0.0
pseudo	RPL35P7	SGI75460068	10246	RPL35P7	4	0.2871766507577982	RPL35P7	0	0.0
pseudo	RPL35P8	SGI75460068	10245	RPL35P8	0	0.0	RPL35P8	0	0.0
pseudo	RPL35P9	SGI75460068	10244	RPL35P9	1	0.0717941626894495	RPL35P9	0	0.0
pseudo	RPL36AP1	SGI75460068	10239	RPL36AP1	12	0.8615299522733945	RPL36AP1	11	0.9735129258178726
pseudo	RPL36AP10	SGI75460068	10238	RPL36AP10	0	0.0	RPL36AP10	0	0.0
pseudo	RPL36AP11	SGI75460068	10237	RPL36AP11	0	0.0	RPL36AP11	0	0.0
pseudo	RPL36AP12	SGI75460068	10236	RPL36AP12	0	0.0	RPL36AP12	0	0.0
pseudo	RPL36AP13	SGI75460068	10235	RPL36AP13	0	0.0	RPL36AP13	4	0.3540047002974082
pseudo	RPL36AP14	SGI75460068	10234	RPL36AP14	0	0.0	RPL36AP14	0	0.0
pseudo	RPL36AP15	SGI75460068	10233	RPL36AP15	0	0.0	RPL36AP15	0	0.0
pseudo	RPL36AP16	SGI75460068	10232	RPL36AP16	0	0.0	RPL36AP16	1	0.088501175074352
pseudo	RPL36AP17	SGI75460068	10231	RPL36AP17	0	0.0	RPL36AP17	0	0.0
pseudo	RPL36AP18	SGI75460068	10230	RPL36AP18	0	0.0	RPL36AP18	0	0.0
pseudo	RPL36AP19	SGI75460068	10229	RPL36AP19	0	0.0	RPL36AP19	0	0.0
pseudo	RPL36AP2	SGI75460068	10228	RPL36AP2	2	0.1435883253788991	RPL36AP2	0	0.0
pseudo	RPL36AP20	SGI75460068	10227	RPL36AP20	0	0.0	RPL36AP20	0	0.0
pseudo	RPL36AP21	SGI75460068	10226	RPL36AP21	0	0.0	RPL36AP21	0	0.0
pseudo	RPL36AP23	SGI75460068	10225	RPL36AP23	0	0.0	RPL36AP23	0	0.0
pseudo	RPL36AP24	SGI75460068	10224	RPL36AP24	0	0.0	RPL36AP24	0	0.0
pseudo	RPL36AP25	SGI75460068	10223	RPL36AP25	0	0.0	RPL36AP25	0	0.0
pseudo	RPL36AP26	SGI75460068	10222	RPL36AP26	0	0.0	RPL36AP26	0	0.0
pseudo	RPL36AP27	SGI75460068	10221	RPL36AP27	0	0.0	RPL36AP27	0	0.0
pseudo	RPL36AP28	SGI75460068	10220	RPL36AP28	0	0.0	RPL36AP28	5	0.4425058753717602
pseudo	RPL36AP29	SGI75460068	10219	RPL36AP29	0	0.0	RPL36AP29	0	0.0
pseudo	RPL36AP30	SGI75460068	10218	RPL36AP30	0	0.0	RPL36AP30	0	0.0
pseudo	RPL36AP31	SGI75460068	10217	RPL36AP31	0	0.0	RPL36AP31	0	0.0
pseudo	RPL36AP32	SGI75460068	10216	RPL36AP32	0	0.0	RPL36AP32	0	0.0
pseudo	RPL36AP33	SGI75460068	10215	RPL36AP33	0	0.0	RPL36AP33	0	0.0
pseudo	RPL36AP34	SGI75460068	10214	RPL36AP34	0	0.0	RPL36AP34	0	0.0
pseudo	RPL36AP35	SGI75460068	10213	RPL36AP35	0	0.0	RPL36AP35	0	0.0
pseudo	RPL36AP36	SGI75460068	10212	RPL36AP36	0	0.0	RPL36AP36	0	0.0
pseudo	RPL36AP37	SGI75460068	10211	RPL36AP37	1112	79.83510891066788	RPL36AP37	241	21.328783192918845
pseudo	RPL36AP38	SGI75460068	10210	RPL36AP38	0	0.0	RPL36AP38	0	0.0
pseudo	RPL36AP39	SGI75460068	10209	RPL36AP39	0	0.0	RPL36AP39	1	0.088501175074352
pseudo	RPL36AP4	SGI75460068	10208	RPL36AP4	0	0.0	RPL36AP4	0	0.0
pseudo	RPL36AP40	SGI75460068	10207	RPL36AP40	0	0.0	RPL36AP40	0	0.0
pseudo	RPL36AP41	SGI75460068	10206	RPL36AP41	0	0.0	RPL36AP41	0	0.0
pseudo	RPL36AP43	SGI75460068	10205	RPL36AP43	0	0.0	RPL36AP43	0	0.0
pseudo	RPL36AP44	SGI75460068	10204	RPL36AP44	0	0.0	RPL36AP44	0	0.0
pseudo	RPL36AP45	SGI75460068	10203	RPL36AP45	0	0.0	RPL36AP45	0	0.0
