Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	RNU6-899P	SGI75460076	33519	RNU6-899P	0.0	RNU6-899P	0.0
pseudo	RNU6-89P	SGI75460076	33520	RNU6-89P	0.0	RNU6-89P	0.0
pseudo	RNU6-900P	SGI75460076	33522	RNU6-900P	0.0	RNU6-900P	0.0
pseudo	RNU6-901P	SGI75460076	33523	RNU6-901P	0.0	RNU6-901P	0.0
pseudo	RNU6-902P	SGI75460076	33524	RNU6-902P	0.0	RNU6-902P	0.0
pseudo	RNU6-903P	SGI75460076	33525	RNU6-903P	0.0	RNU6-903P	0.0
pseudo	RNU6-904P	SGI75460076	33526	RNU6-904P	0.0	RNU6-904P	0.0
pseudo	RNU6-905P	SGI75460076	33527	RNU6-905P	0.0	RNU6-905P	0.0
pseudo	RNU6-906P	SGI75460076	33528	RNU6-906P	0.0	RNU6-906P	0.0
pseudo	RNU6-907P	SGI75460076	33529	RNU6-907P	0.0	RNU6-907P	0.0
pseudo	RNU6-908P	SGI75460076	33530	RNU6-908P	0.0	RNU6-908P	0.0
pseudo	RNU6-909P	SGI75460076	33531	RNU6-909P	0.0	RNU6-909P	0.0
pseudo	RNU6-90P	SGI75460076	33532	RNU6-90P	0.0	RNU6-90P	0.0
pseudo	RNU6-910P	SGI75460076	33533	RNU6-910P	0.0	RNU6-910P	0.0
pseudo	RNU6-911P	SGI75460076	33534	RNU6-911P	0.0	RNU6-911P	0.0
pseudo	RNU6-912P	SGI75460076	33535	RNU6-912P	0.0	RNU6-912P	0.0
pseudo	RNU6-913P	SGI75460076	33536	RNU6-913P	0.0	RNU6-913P	0.0
pseudo	RNU6-914P	SGI75460076	33537	RNU6-914P	0.0	RNU6-914P	0.0
pseudo	RNU6-915P	SGI75460076	33538	RNU6-915P	0.0	RNU6-915P	0.0
pseudo	RNU6-916P	SGI75460076	33539	RNU6-916P	0.0	RNU6-916P	0.0
pseudo	RNU6-917P	SGI75460076	33540	RNU6-917P	0.0	RNU6-917P	0.0
pseudo	RNU6-918P	SGI75460076	33541	RNU6-918P	0.0	RNU6-918P	0.0
pseudo	RNU6-919P	SGI75460076	33542	RNU6-919P	0.0	RNU6-919P	0.0
pseudo	RNU6-91P	SGI75460076	33543	RNU6-91P	0.0	RNU6-91P	0.0
pseudo	RNU6-920P	SGI75460076	33544	RNU6-920P	0.0	RNU6-920P	0.0
pseudo	RNU6-921P	SGI75460076	33545	RNU6-921P	0.0	RNU6-921P	0.0
pseudo	RNU6-922P	SGI75460076	33546	RNU6-922P	0.0	RNU6-922P	0.0
pseudo	RNU6-923P	SGI75460076	33547	RNU6-923P	0.0	RNU6-923P	0.0
pseudo	RNU6-924P	SGI75460076	33548	RNU6-924P	0.030222	RNU6-924P	0.0
pseudo	RNU6-925P	SGI75460076	33549	RNU6-925P	0.0	RNU6-925P	0.0
pseudo	RNU6-926P	SGI75460076	33550	RNU6-926P	0.0	RNU6-926P	0.0
pseudo	RNU6-927P	SGI75460076	33551	RNU6-927P	0.0	RNU6-927P	0.0
pseudo	RNU6-928P	SGI75460076	33552	RNU6-928P	0.0	RNU6-928P	0.0
pseudo	RNU6-929P	SGI75460076	33553	RNU6-929P	0.0	RNU6-929P	0.0
pseudo	RNU6-92P	SGI75460076	33554	RNU6-92P	0.0	RNU6-92P	0.0
pseudo	RNU6-930P	SGI75460076	33555	RNU6-930P	0.0	RNU6-930P	0.0
pseudo	RNU6-931P	SGI75460076	33556	RNU6-931P	0.0	RNU6-931P	0.0
pseudo	RNU6-932P	SGI75460076	33557	RNU6-932P	0.0	RNU6-932P	0.0
pseudo	RNU6-933P	SGI75460076	33558	RNU6-933P	0.0	RNU6-933P	0.0
pseudo	RNU6-934P	SGI75460076	33559	RNU6-934P	0.0	RNU6-934P	0.147113
pseudo	RNU6-935P	SGI75460076	33560	RNU6-935P	0.0	RNU6-935P	0.0
pseudo	RNU6-936P	SGI75460076	33561	RNU6-936P	0.0	RNU6-936P	0.0
pseudo	RNU6-937P	SGI75460076	33562	RNU6-937P	0.0	RNU6-937P	0.0
pseudo	RNU6-938P	SGI75460076	33563	RNU6-938P	0.0	RNU6-938P	0.0
pseudo	RNU6-939P	SGI75460076	33564	RNU6-939P	0.0	RNU6-939P	0.0
pseudo	RNU6-940P	SGI75460076	33565	RNU6-940P	0.0	RNU6-940P	0.0
pseudo	RNU6-941P	SGI75460076	33566	RNU6-941P	0.0	RNU6-941P	0.0
pseudo	RNU6-942P	SGI75460076	33567	RNU6-942P	0.105962	RNU6-942P	1.111525
pseudo	RNU6-943P	SGI75460076	33568	RNU6-943P	0.0	RNU6-943P	0.0
pseudo	RNU6-944P	SGI75460076	33569	RNU6-944P	0.0	RNU6-944P	0.0
pseudo	RNU6-945P	SGI75460076	33570	RNU6-945P	0.0	RNU6-945P	0.0
pseudo	RNU6-946P	SGI75460076	33571	RNU6-946P	0.0	RNU6-946P	0.0
pseudo	RNU6-947P	SGI75460076	33572	RNU6-947P	0.0	RNU6-947P	0.0
pseudo	RNU6-948P	SGI75460076	33573	RNU6-948P	0.0	RNU6-948P	0.0
pseudo	RNU6-949P	SGI75460076	33574	RNU6-949P	0.0	RNU6-949P	0.0
pseudo	RNU6-94P	SGI75460076	33575	RNU6-94P	0.011289	RNU6-94P	0.0
pseudo	RNU6-950P	SGI75460076	33576	RNU6-950P	0.0	RNU6-950P	0.0
pseudo	RNU6-951P	SGI75460076	33577	RNU6-951P	0.0	RNU6-951P	0.0
pseudo	RNU6-952P	SGI75460076	33578	RNU6-952P	0.036585	RNU6-952P	0.0
pseudo	RNU6-953P	SGI75460076	33579	RNU6-953P	0.0	RNU6-953P	0.0
pseudo	RNU6-954P	SGI75460076	33580	RNU6-954P	0.0	RNU6-954P	0.0
pseudo	RNU6-955P	SGI75460076	33581	RNU6-955P	0.0	RNU6-955P	0.0
pseudo	RNU6-956P	SGI75460076	33582	RNU6-956P	0.0	RNU6-956P	0.0
pseudo	RNU6-957P	SGI75460076	33583	RNU6-957P	0.0	RNU6-957P	0.0
pseudo	RNU6-958P	SGI75460076	33584	RNU6-958P	0.0	RNU6-958P	0.0
pseudo	RNU6-959P	SGI75460076	33585	RNU6-959P	0.0	RNU6-959P	0.0
pseudo	RNU6-95P	SGI75460076	33586	RNU6-95P	0.0	RNU6-95P	0.0
pseudo	RNU6-960P	SGI75460076	33587	RNU6-960P	0.0	RNU6-960P	0.0
pseudo	RNU6-961P	SGI75460076	33588	RNU6-961P	0.0	RNU6-961P	0.0
pseudo	RNU6-964P	SGI75460076	33589	RNU6-964P	0.0	RNU6-964P	0.0
pseudo	RNU6-965P	SGI75460076	33590	RNU6-965P	0.0	RNU6-965P	0.0
pseudo	RNU6-966P	SGI75460076	33591	RNU6-966P	0.0	RNU6-966P	0.0
pseudo	RNU6-967P	SGI75460076	33592	RNU6-967P	0.0	RNU6-967P	0.0
pseudo	RNU6-968P	SGI75460076	33593	RNU6-968P	0.0	RNU6-968P	0.0
pseudo	RNU6-969P	SGI75460076	33594	RNU6-969P	0.0	RNU6-969P	0.0
pseudo	RNU6-970P	SGI75460076	33595	RNU6-970P	0.0	RNU6-970P	0.0
pseudo	RNU6-971P	SGI75460076	33596	RNU6-971P	0.0	RNU6-971P	0.0
pseudo	RNU6-972P	SGI75460076	33597	RNU6-972P	0.045473	RNU6-972P	0.0
pseudo	RNU6-973P	SGI75460076	33598	RNU6-973P	0.0	RNU6-973P	0.0
pseudo	RNU6-974P	SGI75460076	33599	RNU6-974P	0.0	RNU6-974P	0.0
pseudo	RNU6-975P	SGI75460076	33600	RNU6-975P	0.0	RNU6-975P	0.0
pseudo	RNU6-976P	SGI75460076	33601	RNU6-976P	0.0	RNU6-976P	0.0
pseudo	RNU6-977P	SGI75460076	33602	RNU6-977P	0.0	RNU6-977P	0.0
pseudo	RNU6-978P	SGI75460076	33603	RNU6-978P	0.0	RNU6-978P	0.0
pseudo	RNU6-979P	SGI75460076	33604	RNU6-979P	0.0	RNU6-979P	0.0
pseudo	RNU6-97P	SGI75460076	33605	RNU6-97P	0.0	RNU6-97P	0.0
pseudo	RNU6-980P	SGI75460076	33606	RNU6-980P	0.0	RNU6-980P	0.0
pseudo	RNU6-982P	SGI75460076	33607	RNU6-982P	0.0	RNU6-982P	0.0
pseudo	RNU6-983P	SGI75460076	33608	RNU6-983P	0.0	RNU6-983P	0.781115
pseudo	RNU6-984P	SGI75460076	33609	RNU6-984P	0.0	RNU6-984P	0.0
pseudo	RNU6-985P	SGI75460076	33610	RNU6-985P	0.0	RNU6-985P	0.0
pseudo	RNU6-986P	SGI75460076	33611	RNU6-986P	0.0	RNU6-986P	0.0
pseudo	RNU6-987P	SGI75460076	33612	RNU6-987P	0.0	RNU6-987P	0.0
pseudo	RNU6-988P	SGI75460076	33613	RNU6-988P	0.0	RNU6-988P	0.0
pseudo	RNU6-989P	SGI75460076	33614	RNU6-989P	0.0	RNU6-989P	0.0
pseudo	RNU6-98P	SGI75460076	33615	RNU6-98P	0.542205	RNU6-98P	0.0
pseudo	RNU6-990P	SGI75460076	33616	RNU6-990P	0.0	RNU6-990P	0.0
pseudo	RNU6-991P	SGI75460076	33617	RNU6-991P	0.0	RNU6-991P	0.0
pseudo	RNU6-992P	SGI75460076	33618	RNU6-992P	0.0	RNU6-992P	0.0
pseudo	RNU6-993P	SGI75460076	33619	RNU6-993P	0.0	RNU6-993P	0.0
pseudo	RNU6-994P	SGI75460076	33620	RNU6-994P	0.0	RNU6-994P	0.699607
pseudo	RNU6-995P	SGI75460076	33621	RNU6-995P	0.0	RNU6-995P	0.0
pseudo	RNU6-996P	SGI75460076	33622	RNU6-996P	0.0	RNU6-996P	0.0
pseudo	RNU6-997P	SGI75460076	33623	RNU6-997P	2.124069	RNU6-997P	3.604284
pseudo	RNU6-998P	SGI75460076	33624	RNU6-998P	0.0	RNU6-998P	0.0
pseudo	RNU6-999P	SGI75460076	33625	RNU6-999P	0.0	RNU6-999P	0.0
pseudo	RNU6-99P	SGI75460076	33626	RNU6-99P	0.0	RNU6-99P	0.0
pseudo	RNU6ATAC10P	SGI75460076	33628	RNU6ATAC10P	0.0	RNU6ATAC10P	0.0
pseudo	RNU6ATAC11P	SGI75460076	33629	RNU6ATAC11P	0.0	RNU6ATAC11P	0.0
pseudo	RNU6ATAC12P	SGI75460076	33630	RNU6ATAC12P	0.0	RNU6ATAC12P	0.0
pseudo	RNU6ATAC13P	SGI75460076	33631	RNU6ATAC13P	0.0	RNU6ATAC13P	0.0
pseudo	RNU6ATAC14P	SGI75460076	33632	RNU6ATAC14P	0.0	RNU6ATAC14P	0.0
pseudo	RNU6ATAC15P	SGI75460076	33633	RNU6ATAC15P	0.0	RNU6ATAC15P	0.0
pseudo	RNU6ATAC16P	SGI75460076	33634	RNU6ATAC16P	0.0	RNU6ATAC16P	0.0
pseudo	RNU6ATAC17P	SGI75460076	33635	RNU6ATAC17P	0.0	RNU6ATAC17P	0.0
pseudo	RNU6ATAC18P	SGI75460076	33636	RNU6ATAC18P	0.0	RNU6ATAC18P	0.0
pseudo	RNU6ATAC19P	SGI75460076	33637	RNU6ATAC19P	0.0	RNU6ATAC19P	0.0
pseudo	RNU6ATAC20P	SGI75460076	33638	RNU6ATAC20P	0.0	RNU6ATAC20P	0.0
pseudo	RNU6ATAC21P	SGI75460076	33639	RNU6ATAC21P	0.0	RNU6ATAC21P	0.0
pseudo	RNU6ATAC22P	SGI75460076	33640	RNU6ATAC22P	0.0	RNU6ATAC22P	0.0
pseudo	RNU6ATAC23P	SGI75460076	33641	RNU6ATAC23P	0.0	RNU6ATAC23P	0.0
pseudo	RNU6ATAC24P	SGI75460076	33642	RNU6ATAC24P	0.0	RNU6ATAC24P	0.0
pseudo	RNU6ATAC25P	SGI75460076	33643	RNU6ATAC25P	0.0	RNU6ATAC25P	0.0
pseudo	RNU6ATAC26P	SGI75460076	33644	RNU6ATAC26P	0.0	RNU6ATAC26P	0.0
pseudo	RNU6ATAC27P	SGI75460076	33645	RNU6ATAC27P	0.0	RNU6ATAC27P	0.0
pseudo	RNU6ATAC28P	SGI75460076	33646	RNU6ATAC28P	0.0	RNU6ATAC28P	0.0
pseudo	RNU6ATAC29P	SGI75460076	33647	RNU6ATAC29P	0.0	RNU6ATAC29P	0.0
pseudo	RNU6ATAC2P	SGI75460076	33648	RNU6ATAC2P	0.0	RNU6ATAC2P	0.0
pseudo	RNU6ATAC30P	SGI75460076	33649	RNU6ATAC30P	0.0	RNU6ATAC30P	3.282992
pseudo	RNU6ATAC31P	SGI75460076	33650	RNU6ATAC31P	0.0	RNU6ATAC31P	0.0
pseudo	RNU6ATAC32P	SGI75460076	33651	RNU6ATAC32P	0.0	RNU6ATAC32P	0.0
pseudo	RNU6ATAC33P	SGI75460076	33652	RNU6ATAC33P	0.0	RNU6ATAC33P	0.0
pseudo	RNU6ATAC34P	SGI75460076	33653	RNU6ATAC34P	0.0	RNU6ATAC34P	0.0
pseudo	RNU6ATAC36P	SGI75460076	33655	RNU6ATAC36P	0.0	RNU6ATAC36P	0.0
pseudo	RNU6ATAC37P	SGI75460076	33656	RNU6ATAC37P	0.0	RNU6ATAC37P	0.0
pseudo	RNU6ATAC38P	SGI75460076	33657	RNU6ATAC38P	0.0	RNU6ATAC38P	0.0
pseudo	RNU6ATAC39P	SGI75460076	33658	RNU6ATAC39P	0.0	RNU6ATAC39P	0.0
pseudo	RNU6ATAC3P	SGI75460076	33659	RNU6ATAC3P	0.0	RNU6ATAC3P	0.0
pseudo	RNU6ATAC40P	SGI75460076	33660	RNU6ATAC40P	0.0	RNU6ATAC40P	0.0
pseudo	RNU6ATAC41P	SGI75460076	33661	RNU6ATAC41P	0.0	RNU6ATAC41P	0.0
pseudo	RNU6ATAC42P	SGI75460076	33662	RNU6ATAC42P	0.0	RNU6ATAC42P	0.0
pseudo	RNU6ATAC4P	SGI75460076	33663	RNU6ATAC4P	0.0	RNU6ATAC4P	0.0
pseudo	RNU6ATAC5P	SGI75460076	33664	RNU6ATAC5P	0.0	RNU6ATAC5P	0.0
pseudo	RNU6ATAC6P	SGI75460076	33665	RNU6ATAC6P	0.0	RNU6ATAC6P	0.0
pseudo	RNU6ATAC7P	SGI75460076	33666	RNU6ATAC7P	0.0	RNU6ATAC7P	0.0
pseudo	RNU6ATAC8P	SGI75460076	33667	RNU6ATAC8P	0.0	RNU6ATAC8P	0.0
pseudo	RNU6ATAC9P	SGI75460076	33668	RNU6ATAC9P	0.0	RNU6ATAC9P	0.0
pseudo	RNU6V	SGI75460076	33669	RNU6V	0.500761	RNU6V	0.0
pseudo	RNU7-102P	SGI75460076	33671	RNU7-102P	0.0	RNU7-102P	0.0
pseudo	RNU7-103P	SGI75460076	33672	RNU7-103P	0.0	RNU7-103P	0.0
pseudo	RNU7-104P	SGI75460076	33673	RNU7-104P	0.0	RNU7-104P	0.0
pseudo	RNU7-105P	SGI75460076	33674	RNU7-105P	0.0	RNU7-105P	0.0
pseudo	RNU7-106P	SGI75460076	33675	RNU7-106P	0.0	RNU7-106P	0.0
pseudo	RNU7-107P	SGI75460076	33676	RNU7-107P	0.0	RNU7-107P	0.0
pseudo	RNU7-10P	SGI75460076	33677	RNU7-10P	0.0	RNU7-10P	0.0
pseudo	RNU7-110P	SGI75460076	33678	RNU7-110P	0.0	RNU7-110P	0.0
pseudo	RNU7-111P	SGI75460076	33679	RNU7-111P	0.0	RNU7-111P	0.0
pseudo	RNU7-113P	SGI75460076	33680	RNU7-113P	0.0	RNU7-113P	0.0
pseudo	RNU7-115P	SGI75460076	33681	RNU7-115P	0.0	RNU7-115P	0.095328
pseudo	RNU7-116P	SGI75460076	33682	RNU7-116P	0.0	RNU7-116P	0.0
pseudo	RNU7-119P	SGI75460076	33683	RNU7-119P	0.0	RNU7-119P	0.0
pseudo	RNU7-11P	SGI75460076	33684	RNU7-11P	0.0	RNU7-11P	0.0
pseudo	RNU7-120P	SGI75460076	33685	RNU7-120P	0.0	RNU7-120P	0.0
pseudo	RNU7-121P	SGI75460076	33686	RNU7-121P	0.0	RNU7-121P	0.42315
pseudo	RNU7-123P	SGI75460076	33687	RNU7-123P	0.0	RNU7-123P	0.0
pseudo	RNU7-124P	SGI75460076	33688	RNU7-124P	0.0	RNU7-124P	0.0
pseudo	RNU7-125P	SGI75460076	33689	RNU7-125P	0.0	RNU7-125P	0.0
pseudo	RNU7-126P	SGI75460076	33690	RNU7-126P	0.0	RNU7-126P	0.0
pseudo	RNU7-127P	SGI75460076	33691	RNU7-127P	0.0	RNU7-127P	0.0
pseudo	RNU7-128P	SGI75460076	33692	RNU7-128P	0.0	RNU7-128P	4.850121
pseudo	RNU7-129P	SGI75460076	33693	RNU7-129P	0.0	RNU7-129P	0.0
pseudo	RNU7-12P	SGI75460076	33694	RNU7-12P	0.0	RNU7-12P	0.0
pseudo	RNU7-130P	SGI75460076	33695	RNU7-130P	0.0	RNU7-130P	0.0
pseudo	RNU7-133P	SGI75460076	33696	RNU7-133P	0.0	RNU7-133P	0.0
pseudo	RNU7-134P	SGI75460076	33697	RNU7-134P	0.0	RNU7-134P	0.0
pseudo	RNU7-136P	SGI75460076	33698	RNU7-136P	0.0	RNU7-136P	0.0
pseudo	RNU7-137P	SGI75460076	33699	RNU7-137P	0.0	RNU7-137P	0.0
pseudo	RNU7-138P	SGI75460076	33700	RNU7-138P	0.0	RNU7-138P	0.0
pseudo	RNU7-13P	SGI75460076	33701	RNU7-13P	0.0	RNU7-13P	0.0
pseudo	RNU7-140P	SGI75460076	33702	RNU7-140P	0.0	RNU7-140P	0.0
pseudo	RNU7-141P	SGI75460076	33703	RNU7-141P	0.0	RNU7-141P	0.0
pseudo	RNU7-143P	SGI75460076	33704	RNU7-143P	0.0	RNU7-143P	0.0
pseudo	RNU7-144P	SGI75460076	33705	RNU7-144P	0.0	RNU7-144P	0.0
pseudo	RNU7-147P	SGI75460076	33706	RNU7-147P	0.0	RNU7-147P	0.0
pseudo	RNU7-148P	SGI75460076	33707	RNU7-148P	0.0	RNU7-148P	0.0
pseudo	RNU7-149P	SGI75460076	33708	RNU7-149P	0.0	RNU7-149P	0.0
pseudo	RNU7-14P	SGI75460076	33709	RNU7-14P	0.0	RNU7-14P	0.0
pseudo	RNU7-151P	SGI75460076	33710	RNU7-151P	0.0	RNU7-151P	0.0
pseudo	RNU7-152P	SGI75460076	33711	RNU7-152P	0.0	RNU7-152P	0.0
pseudo	RNU7-153P	SGI75460076	33712	RNU7-153P	0.0	RNU7-153P	0.0
pseudo	RNU7-154P	SGI75460076	33713	RNU7-154P	0.0	RNU7-154P	0.0
pseudo	RNU7-155P	SGI75460076	33714	RNU7-155P	0.0	RNU7-155P	0.0
pseudo	RNU7-156P	SGI75460076	33715	RNU7-156P	0.0	RNU7-156P	0.0
pseudo	RNU7-157P	SGI75460076	33716	RNU7-157P	0.0	RNU7-157P	0.0
pseudo	RNU7-159P	SGI75460076	33717	RNU7-159P	0.0	RNU7-159P	0.0
pseudo	RNU7-15P	SGI75460076	33718	RNU7-15P	0.0	RNU7-15P	0.0
pseudo	RNU7-160P	SGI75460076	33719	RNU7-160P	0.0	RNU7-160P	0.0
pseudo	RNU7-161P	SGI75460076	33720	RNU7-161P	0.0	RNU7-161P	0.0
pseudo	RNU7-164P	SGI75460076	33721	RNU7-164P	0.0	RNU7-164P	0.0
pseudo	RNU7-165P	SGI75460076	33722	RNU7-165P	0.0	RNU7-165P	0.0
pseudo	RNU7-167P	SGI75460076	33723	RNU7-167P	0.0	RNU7-167P	0.0
pseudo	RNU7-169P	SGI75460076	33724	RNU7-169P	0.0	RNU7-169P	0.0
pseudo	RNU7-16P	SGI75460076	33725	RNU7-16P	0.0	RNU7-16P	0.0
pseudo	RNU7-170P	SGI75460076	33726	RNU7-170P	0.0	RNU7-170P	0.0
pseudo	RNU7-171P	SGI75460076	33727	RNU7-171P	0.0	RNU7-171P	0.0
pseudo	RNU7-172P	SGI75460076	33728	RNU7-172P	0.0	RNU7-172P	0.0
pseudo	RNU7-173P	SGI75460076	33729	RNU7-173P	0.0	RNU7-173P	0.0
pseudo	RNU7-174P	SGI75460076	33730	RNU7-174P	0.05241	RNU7-174P	12.806369
pseudo	RNU7-175P	SGI75460076	33731	RNU7-175P	0.0	RNU7-175P	0.0
pseudo	RNU7-176P	SGI75460076	33732	RNU7-176P	0.0	RNU7-176P	0.0
pseudo	RNU7-179P	SGI75460076	33733	RNU7-179P	0.0	RNU7-179P	0.0
pseudo	RNU7-17P	SGI75460076	33734	RNU7-17P	0.0	RNU7-17P	0.0
pseudo	RNU7-180P	SGI75460076	33735	RNU7-180P	0.0	RNU7-180P	0.749579
pseudo	RNU7-181P	SGI75460076	33736	RNU7-181P	0.0	RNU7-181P	0.0
pseudo	RNU7-182P	SGI75460076	33737	RNU7-182P	0.0	RNU7-182P	0.42315
pseudo	RNU7-183P	SGI75460076	33738	RNU7-183P	0.0	RNU7-183P	0.0
pseudo	RNU7-185P	SGI75460076	33739	RNU7-185P	0.0	RNU7-185P	0.0
pseudo	RNU7-186P	SGI75460076	33740	RNU7-186P	0.0	RNU7-186P	0.0
pseudo	RNU7-187P	SGI75460076	33741	RNU7-187P	0.0	RNU7-187P	0.0
pseudo	RNU7-188P	SGI75460076	33742	RNU7-188P	0.0	RNU7-188P	0.0
pseudo	RNU7-18P	SGI75460076	33743	RNU7-18P	0.0	RNU7-18P	0.0
pseudo	RNU7-190P	SGI75460076	33744	RNU7-190P	0.0	RNU7-190P	0.0
pseudo	RNU7-192P	SGI75460076	33745	RNU7-192P	0.0	RNU7-192P	0.0
pseudo	RNU7-193P	SGI75460076	33746	RNU7-193P	0.0	RNU7-193P	0.0
pseudo	RNU7-194P	SGI75460076	33747	RNU7-194P	0.0	RNU7-194P	0.0
pseudo	RNU7-195P	SGI75460076	33748	RNU7-195P	0.0	RNU7-195P	0.0
pseudo	RNU7-196P	SGI75460076	33749	RNU7-196P	0.0	RNU7-196P	0.0
pseudo	RNU7-197P	SGI75460076	33750	RNU7-197P	0.0	RNU7-197P	0.0
pseudo	RNU7-19P	SGI75460076	33751	RNU7-19P	0.0	RNU7-19P	0.0
pseudo	RNU7-200P	SGI75460076	33752	RNU7-200P	0.0	RNU7-200P	0.0
pseudo	RNU7-20P	SGI75460076	33753	RNU7-20P	0.0	RNU7-20P	0.0
pseudo	RNU7-21P	SGI75460076	33754	RNU7-21P	0.0	RNU7-21P	0.0
pseudo	RNU7-22P	SGI75460076	33755	RNU7-22P	0.0	RNU7-22P	0.0
pseudo	RNU7-23P	SGI75460076	33756	RNU7-23P	0.0	RNU7-23P	0.0
pseudo	RNU7-24P	SGI75460076	33757	RNU7-24P	0.0	RNU7-24P	0.0
pseudo	RNU7-25P	SGI75460076	33758	RNU7-25P	0.0	RNU7-25P	0.0
pseudo	RNU7-26P	SGI75460076	33759	RNU7-26P	0.0	RNU7-26P	0.0
pseudo	RNU7-27P	SGI75460076	33760	RNU7-27P	0.0	RNU7-27P	0.0
pseudo	RNU7-28P	SGI75460076	33761	RNU7-28P	0.0	RNU7-28P	0.0
pseudo	RNU7-29P	SGI75460076	33762	RNU7-29P	0.0	RNU7-29P	0.0
pseudo	RNU7-2P	SGI75460076	33763	RNU7-2P	0.0	RNU7-2P	0.0
pseudo	RNU7-30P	SGI75460076	33764	RNU7-30P	0.0	RNU7-30P	0.0
pseudo	RNU7-31P	SGI75460076	33765	RNU7-31P	0.0	RNU7-31P	0.0
pseudo	RNU7-32P	SGI75460076	33766	RNU7-32P	0.0	RNU7-32P	0.0
pseudo	RNU7-33P	SGI75460076	33767	RNU7-33P	0.0	RNU7-33P	0.0
pseudo	RNU7-34P	SGI75460076	33768	RNU7-34P	0.0	RNU7-34P	0.0
pseudo	RNU7-35P	SGI75460076	33769	RNU7-35P	0.0	RNU7-35P	0.0
pseudo	RNU7-36P	SGI75460076	33770	RNU7-36P	0.0	RNU7-36P	0.0
pseudo	RNU7-37P	SGI75460076	33771	RNU7-37P	0.0	RNU7-37P	0.0
pseudo	RNU7-38P	SGI75460076	33772	RNU7-38P	0.0	RNU7-38P	0.0
pseudo	RNU7-39P	SGI75460076	33773	RNU7-39P	0.0	RNU7-39P	0.0
pseudo	RNU7-3P	SGI75460076	33774	RNU7-3P	0.0	RNU7-3P	0.0
pseudo	RNU7-40P	SGI75460076	33775	RNU7-40P	0.0	RNU7-40P	0.0
pseudo	RNU7-41P	SGI75460076	33776	RNU7-41P	0.0	RNU7-41P	0.0
pseudo	RNU7-42P	SGI75460076	33777	RNU7-42P	0.0	RNU7-42P	0.0
pseudo	RNU7-43P	SGI75460076	33778	RNU7-43P	0.0	RNU7-43P	0.0
pseudo	RNU7-44P	SGI75460076	33779	RNU7-44P	0.0	RNU7-44P	0.0
pseudo	RNU7-45P	SGI75460076	33780	RNU7-45P	0.0	RNU7-45P	0.0
pseudo	RNU7-46P	SGI75460076	33781	RNU7-46P	0.0	RNU7-46P	0.0
pseudo	RNU7-47P	SGI75460076	33782	RNU7-47P	0.0	RNU7-47P	0.0
pseudo	RNU7-48P	SGI75460076	33783	RNU7-48P	0.0	RNU7-48P	0.0
pseudo	RNU7-49P	SGI75460076	33784	RNU7-49P	0.0	RNU7-49P	0.0
pseudo	RNU7-4P	SGI75460076	33785	RNU7-4P	0.0	RNU7-4P	0.0
pseudo	RNU7-50P	SGI75460076	33786	RNU7-50P	0.0	RNU7-50P	0.0
pseudo	RNU7-51P	SGI75460076	33787	RNU7-51P	0.0	RNU7-51P	0.0
pseudo	RNU7-52P	SGI75460076	33788	RNU7-52P	0.0	RNU7-52P	0.0
pseudo	RNU7-53P	SGI75460076	33789	RNU7-53P	0.0	RNU7-53P	0.0
pseudo	RNU7-54P	SGI75460076	33790	RNU7-54P	0.0	RNU7-54P	0.0
pseudo	RNU7-55P	SGI75460076	33791	RNU7-55P	0.0	RNU7-55P	0.0
pseudo	RNU7-56P	SGI75460076	33792	RNU7-56P	0.0	RNU7-56P	0.0
pseudo	RNU7-57P	SGI75460076	33793	RNU7-57P	0.0	RNU7-57P	0.0
pseudo	RNU7-58P	SGI75460076	33794	RNU7-58P	0.0	RNU7-58P	0.0
pseudo	RNU7-59P	SGI75460076	33795	RNU7-59P	0.0	RNU7-59P	0.0
pseudo	RNU7-5P	SGI75460076	33796	RNU7-5P	0.0	RNU7-5P	0.0
pseudo	RNU7-60P	SGI75460076	33797	RNU7-60P	0.0	RNU7-60P	0.0
pseudo	RNU7-61P	SGI75460076	33798	RNU7-61P	0.0	RNU7-61P	0.0
pseudo	RNU7-62P	SGI75460076	33799	RNU7-62P	0.0	RNU7-62P	0.0
pseudo	RNU7-63P	SGI75460076	33800	RNU7-63P	0.0	RNU7-63P	0.0
pseudo	RNU7-64P	SGI75460076	33801	RNU7-64P	0.0	RNU7-64P	0.0
pseudo	RNU7-65P	SGI75460076	33802	RNU7-65P	0.0	RNU7-65P	0.0
pseudo	RNU7-66P	SGI75460076	33803	RNU7-66P	0.0	RNU7-66P	0.0
pseudo	RNU7-67P	SGI75460076	33804	RNU7-67P	0.0	RNU7-67P	0.0
pseudo	RNU7-68P	SGI75460076	33805	RNU7-68P	0.0	RNU7-68P	0.0
pseudo	RNU7-69P	SGI75460076	33806	RNU7-69P	0.0	RNU7-69P	0.0
pseudo	RNU7-6P	SGI75460076	33807	RNU7-6P	0.0	RNU7-6P	0.0
pseudo	RNU7-70P	SGI75460076	33808	RNU7-70P	0.0	RNU7-70P	0.0
pseudo	RNU7-71P	SGI75460076	33809	RNU7-71P	0.0	RNU7-71P	0.0
pseudo	RNU7-72P	SGI75460076	33810	RNU7-72P	0.0	RNU7-72P	0.0
