Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
miRNA	MIR629	SGI75460103	22508	MIR629	2	0.1439435464926139	MIR629	3	0.2216056496439794
miRNA	MIR630	SGI75460103	22507	MIR630	0	0.0	MIR630	0	0.0
miRNA	MIR631	SGI75460103	22506	MIR631	0	0.0	MIR631	0	0.0
miRNA	MIR632	SGI75460103	22505	MIR632	3	0.2159153197389209	MIR632	3	0.2216056496439794
miRNA	MIR633	SGI75460103	22504	MIR633	0	0.0	MIR633	0	0.0
miRNA	MIR634	SGI75460103	22503	MIR634	0	0.0	MIR634	0	0.0
miRNA	MIR635	SGI75460103	22502	MIR635	3	0.2159153197389209	MIR635	3	0.2216056496439794
miRNA	MIR636	SGI75460103	22501	MIR636	1	0.0719717732463069	MIR636	0	0.0
miRNA	MIR637	SGI75460103	22500	MIR637	0	0.0	MIR637	0	0.0
miRNA	MIR638	SGI75460103	22499	MIR638	0	0.0	MIR638	0	0.0
miRNA	MIR639	SGI75460103	22498	MIR639	0	0.0	MIR639	0	0.0
miRNA	MIR640	SGI75460103	22497	MIR640	0	0.0	MIR640	0	0.0
miRNA	MIR641	SGI75460103	22496	MIR641	0	0.0	MIR641	1	0.0738685498813264
miRNA	MIR642A	SGI75460103	22495	MIR642A	0	0.0	MIR642A	0	0.0
miRNA	MIR642B	SGI75460103	22494	MIR642B	0	0.0	MIR642B	0	0.0
miRNA	MIR643	SGI75460103	22493	MIR643	0	0.0	MIR643	0	0.0
miRNA	MIR644A	SGI75460103	22492	MIR644A	0	0.0	MIR644A	0	0.0
miRNA	MIR645	SGI75460103	22491	MIR645	0	0.0	MIR645	0	0.0
miRNA	MIR646	SGI75460103	22490	MIR646	0	0.0	MIR646	0	0.0
miRNA	MIR647	SGI75460103	22488	MIR647	0	0.0	MIR647	0	0.0
miRNA	MIR648	SGI75460103	22487	MIR648	0	0.0	MIR648	0	0.0
miRNA	MIR649	SGI75460103	22486	MIR649	0	0.0	MIR649	0	0.0
miRNA	MIR6499	SGI75460103	22485	MIR6499	0	0.0	MIR6499	0	0.0
miRNA	MIR650	SGI75460103	22484	MIR650	0	0.0	MIR650	0	0.0
miRNA	MIR6500	SGI75460103	22483	MIR6500	0	0.0	MIR6500	0	0.0
miRNA	MIR6501	SGI75460103	22482	MIR6501	0	0.0	MIR6501	0	0.0
miRNA	MIR6502	SGI75460103	22481	MIR6502	0	0.0	MIR6502	0	0.0
miRNA	MIR6503	SGI75460103	22480	MIR6503	0	0.0	MIR6503	0	0.0
miRNA	MIR6504	SGI75460103	22479	MIR6504	0	0.0	MIR6504	0	0.0
miRNA	MIR6505	SGI75460103	22478	MIR6505	0	0.0	MIR6505	0	0.0
miRNA	MIR6506	SGI75460103	22477	MIR6506	13	0.9356330522019908	MIR6506	20	1.4773709976265297
miRNA	MIR6507	SGI75460103	22476	MIR6507	0	0.0	MIR6507	0	0.0
miRNA	MIR6508	SGI75460103	22475	MIR6508	0	0.0	MIR6508	0	0.0
miRNA	MIR6509	SGI75460103	22474	MIR6509	0	0.0	MIR6509	0	0.0
miRNA	MIR651	SGI75460103	22473	MIR651	0	0.0	MIR651	0	0.0
miRNA	MIR6510	SGI75460103	22472	MIR6510	0	0.0	MIR6510	0	0.0
miRNA	MIR6511A1	SGI75460103	22471	MIR6511A1	0	0.0	MIR6511A1	0	0.0
miRNA	MIR6511A2	SGI75460103	22470	MIR6511A2	0	0.0	MIR6511A2	0	0.0
miRNA	MIR6511A3	SGI75460103	22469	MIR6511A3	0	0.0	MIR6511A3	0	0.0
miRNA	MIR6511A4	SGI75460103	22468	MIR6511A4	0	0.0	MIR6511A4	0	0.0
miRNA	MIR6511B1	SGI75460103	22467	MIR6511B1	1	0.0719717732463069	MIR6511B1	0	0.0
miRNA	MIR6511B2	SGI75460103	22466	MIR6511B2	3	0.2159153197389209	MIR6511B2	0	0.0
miRNA	MIR6512	SGI75460103	22465	MIR6512	0	0.0	MIR6512	0	0.0
miRNA	MIR6513	SGI75460103	22464	MIR6513	3	0.2159153197389209	MIR6513	0	0.0
miRNA	MIR6514	SGI75460103	22463	MIR6514	0	0.0	MIR6514	0	0.0
miRNA	MIR6515	SGI75460103	22462	MIR6515	3	0.2159153197389209	MIR6515	3	0.2216056496439794
miRNA	MIR6516	SGI75460103	22461	MIR6516	4	0.2878870929852279	MIR6516	4	0.2954741995253059
miRNA	MIR652	SGI75460103	22460	MIR652	13	0.9356330522019908	MIR652	2	0.1477370997626529
miRNA	MIR6529	SGI75460103	22459	MIR6529	0	0.0	MIR6529	1	0.0738685498813264
miRNA	MIR653	SGI75460103	22458	MIR653	0	0.0	MIR653	0	0.0
miRNA	MIR654	SGI75460103	22457	MIR654	0	0.0	MIR654	0	0.0
miRNA	MIR655	SGI75460103	22456	MIR655	0	0.0	MIR655	0	0.0
miRNA	MIR656	SGI75460103	22455	MIR656	0	0.0	MIR656	0	0.0
miRNA	MIR657	SGI75460103	22454	MIR657	0	0.0	MIR657	0	0.0
miRNA	MIR658	SGI75460103	22453	MIR658	0	0.0	MIR658	0	0.0
miRNA	MIR659	SGI75460103	22452	MIR659	0	0.0	MIR659	0	0.0
miRNA	MIR660	SGI75460103	22451	MIR660	31	2.2311249706355163	MIR660	9	0.6648169489319383
miRNA	MIR661	SGI75460103	22450	MIR661	0	0.0	MIR661	0	0.0
miRNA	MIR662	SGI75460103	22449	MIR662	0	0.0	MIR662	0	0.0
miRNA	MIR663A	SGI75460103	22448	MIR663A	0	0.0	MIR663A	0	0.0
miRNA	MIR663B	SGI75460103	22446	MIR663B	1	0.0719717732463069	MIR663B	0	0.0
miRNA	MIR664A	SGI75460103	22445	MIR664A	4	0.2878870929852279	MIR664A	4	0.2954741995253059
miRNA	MIR664B	SGI75460103	22444	MIR664B	4	0.2878870929852279	MIR664B	4	0.2954741995253059
miRNA	MIR665	SGI75460103	22443	MIR665	0	0.0	MIR665	0	0.0
miRNA	MIR668	SGI75460103	22442	MIR668	0	0.0	MIR668	0	0.0
miRNA	MIR670	SGI75460103	22441	MIR670	0	0.0	MIR670	0	0.0
miRNA	MIR671	SGI75460103	22439	MIR671	3	0.2159153197389209	MIR671	2	0.1477370997626529
miRNA	MIR6715A	SGI75460103	22438	MIR6715A	0	0.0	MIR6715A	0	0.0
miRNA	MIR6715B	SGI75460103	22437	MIR6715B	0	0.0	MIR6715B	0	0.0
miRNA	MIR6716	SGI75460103	22436	MIR6716	0	0.0	MIR6716	0	0.0
miRNA	MIR6717	SGI75460103	22435	MIR6717	0	0.0	MIR6717	0	0.0
miRNA	MIR6718	SGI75460103	22434	MIR6718	0	0.0	MIR6718	0	0.0
miRNA	MIR6719	SGI75460103	22433	MIR6719	0	0.0	MIR6719	0	0.0
miRNA	MIR6720	SGI75460103	22432	MIR6720	0	0.0	MIR6720	0	0.0
miRNA	MIR6721	SGI75460103	22431	MIR6721	0	0.0	MIR6721	2	0.1477370997626529
miRNA	MIR6722	SGI75460103	22430	MIR6722	0	0.0	MIR6722	0	0.0
miRNA	MIR6724-1	SGI75460103	22429	MIR6724-1	3	0.2159153197389209	MIR6724-1	0	0.0
miRNA	MIR6724-2	SGI75460103	22428	MIR6724-2	2	0.1439435464926139	MIR6724-2	0	0.0
miRNA	MIR6724-3	SGI75460103	22427	MIR6724-3	3	0.2159153197389209	MIR6724-3	0	0.0
miRNA	MIR6724-4	SGI75460103	22426	MIR6724-4	3	0.2159153197389209	MIR6724-4	0	0.0
miRNA	MIR6726	SGI75460103	22425	MIR6726	0	0.0	MIR6726	0	0.0
miRNA	MIR6727	SGI75460103	22424	MIR6727	0	0.0	MIR6727	0	0.0
miRNA	MIR6728	SGI75460103	22423	MIR6728	0	0.0	MIR6728	3	0.2216056496439794
miRNA	MIR6729	SGI75460103	22422	MIR6729	0	0.0	MIR6729	0	0.0
miRNA	MIR6730	SGI75460103	22421	MIR6730	0	0.0	MIR6730	0	0.0
miRNA	MIR6731	SGI75460103	22420	MIR6731	0	0.0	MIR6731	0	0.0
miRNA	MIR6732	SGI75460103	22419	MIR6732	0	0.0	MIR6732	0	0.0
miRNA	MIR6733	SGI75460103	22418	MIR6733	0	0.0	MIR6733	0	0.0
miRNA	MIR6734	SGI75460103	22417	MIR6734	3	0.2159153197389209	MIR6734	3	0.2216056496439794
miRNA	MIR6735	SGI75460103	22416	MIR6735	0	0.0	MIR6735	0	0.0
miRNA	MIR6736	SGI75460103	22415	MIR6736	0	0.0	MIR6736	0	0.0
miRNA	MIR6737	SGI75460103	22414	MIR6737	0	0.0	MIR6737	0	0.0
miRNA	MIR6738	SGI75460103	22413	MIR6738	0	0.0	MIR6738	0	0.0
miRNA	MIR6739	SGI75460103	22412	MIR6739	0	0.0	MIR6739	0	0.0
miRNA	MIR6740	SGI75460103	22411	MIR6740	0	0.0	MIR6740	0	0.0
miRNA	MIR6741	SGI75460103	22410	MIR6741	3	0.2159153197389209	MIR6741	0	0.0
miRNA	MIR6742	SGI75460103	22409	MIR6742	0	0.0	MIR6742	0	0.0
miRNA	MIR6743	SGI75460103	22408	MIR6743	0	0.0	MIR6743	0	0.0
miRNA	MIR6744	SGI75460103	22407	MIR6744	0	0.0	MIR6744	0	0.0
miRNA	MIR6745	SGI75460103	22406	MIR6745	0	0.0	MIR6745	0	0.0
miRNA	MIR6746	SGI75460103	22405	MIR6746	0	0.0	MIR6746	0	0.0
miRNA	MIR6747	SGI75460103	22404	MIR6747	0	0.0	MIR6747	3	0.2216056496439794
miRNA	MIR6748	SGI75460103	22403	MIR6748	5	0.3598588662315349	MIR6748	0	0.0
miRNA	MIR6749	SGI75460103	22402	MIR6749	0	0.0	MIR6749	0	0.0
miRNA	MIR675	SGI75460103	22401	MIR675	3	0.2159153197389209	MIR675	0	0.0
miRNA	MIR6750	SGI75460103	22400	MIR6750	0	0.0	MIR6750	0	0.0
miRNA	MIR6751	SGI75460103	22399	MIR6751	0	0.0	MIR6751	0	0.0
miRNA	MIR6752	SGI75460103	22398	MIR6752	0	0.0	MIR6752	3	0.2216056496439794
miRNA	MIR6753	SGI75460103	22397	MIR6753	0	0.0	MIR6753	0	0.0
miRNA	MIR6754	SGI75460103	22396	MIR6754	0	0.0	MIR6754	0	0.0
miRNA	MIR6755	SGI75460103	22395	MIR6755	0	0.0	MIR6755	0	0.0
miRNA	MIR6756	SGI75460103	22394	MIR6756	0	0.0	MIR6756	0	0.0
miRNA	MIR6757	SGI75460103	22393	MIR6757	0	0.0	MIR6757	0	0.0
miRNA	MIR6758	SGI75460103	22392	MIR6758	0	0.0	MIR6758	0	0.0
miRNA	MIR6759	SGI75460103	22391	MIR6759	0	0.0	MIR6759	0	0.0
miRNA	MIR676	SGI75460103	22390	MIR676	0	0.0	MIR676	0	0.0
miRNA	MIR6760	SGI75460103	22389	MIR6760	0	0.0	MIR6760	0	0.0
miRNA	MIR6761	SGI75460103	22388	MIR6761	4	0.2878870929852279	MIR6761	4	0.2954741995253059
miRNA	MIR6762	SGI75460103	22387	MIR6762	0	0.0	MIR6762	0	0.0
miRNA	MIR6763	SGI75460103	22386	MIR6763	0	0.0	MIR6763	0	0.0
miRNA	MIR6764	SGI75460103	22385	MIR6764	0	0.0	MIR6764	0	0.0
miRNA	MIR6765	SGI75460103	22384	MIR6765	0	0.0	MIR6765	0	0.0
miRNA	MIR6766	SGI75460103	22383	MIR6766	4	0.2878870929852279	MIR6766	4	0.2954741995253059
miRNA	MIR6767	SGI75460103	22382	MIR6767	0	0.0	MIR6767	0	0.0
miRNA	MIR6768	SGI75460103	22381	MIR6768	0	0.0	MIR6768	0	0.0
miRNA	MIR6769A	SGI75460103	22380	MIR6769A	0	0.0	MIR6769A	0	0.0
miRNA	MIR6769B	SGI75460103	22379	MIR6769B	0	0.0	MIR6769B	0	0.0
miRNA	MIR6770-1	SGI75460103	22378	MIR6770-1	0	0.0	MIR6770-1	0	0.0
miRNA	MIR6770-2	SGI75460103	22377	MIR6770-2	0	0.0	MIR6770-2	0	0.0
miRNA	MIR6770-3	SGI75460103	22376	MIR6770-3	0	0.0	MIR6770-3	0	0.0
miRNA	MIR6771	SGI75460103	22375	MIR6771	0	0.0	MIR6771	0	0.0
miRNA	MIR6772	SGI75460103	22374	MIR6772	0	0.0	MIR6772	0	0.0
miRNA	MIR6773	SGI75460103	22373	MIR6773	0	0.0	MIR6773	1	0.0738685498813264
miRNA	MIR6774	SGI75460103	22372	MIR6774	0	0.0	MIR6774	0	0.0
miRNA	MIR6775	SGI75460103	22371	MIR6775	3	0.2159153197389209	MIR6775	0	0.0
miRNA	MIR6776	SGI75460103	22370	MIR6776	0	0.0	MIR6776	0	0.0
miRNA	MIR6777	SGI75460103	22369	MIR6777	1	0.0719717732463069	MIR6777	0	0.0
miRNA	MIR6778	SGI75460103	22368	MIR6778	0	0.0	MIR6778	0	0.0
miRNA	MIR6779	SGI75460103	22367	MIR6779	0	0.0	MIR6779	0	0.0
miRNA	MIR6780A	SGI75460103	22366	MIR6780A	0	0.0	MIR6780A	0	0.0
miRNA	MIR6780B	SGI75460103	22365	MIR6780B	0	0.0	MIR6780B	0	0.0
miRNA	MIR6781	SGI75460103	22364	MIR6781	3	0.2159153197389209	MIR6781	0	0.0
miRNA	MIR6782	SGI75460103	22363	MIR6782	0	0.0	MIR6782	0	0.0
miRNA	MIR6783	SGI75460103	22362	MIR6783	0	0.0	MIR6783	0	0.0
miRNA	MIR6784	SGI75460103	22361	MIR6784	0	0.0	MIR6784	0	0.0
miRNA	MIR6785	SGI75460103	22360	MIR6785	0	0.0	MIR6785	0	0.0
miRNA	MIR6786	SGI75460103	22359	MIR6786	0	0.0	MIR6786	0	0.0
miRNA	MIR6787	SGI75460103	22358	MIR6787	0	0.0	MIR6787	0	0.0
miRNA	MIR6788	SGI75460103	22357	MIR6788	0	0.0	MIR6788	0	0.0
miRNA	MIR6789	SGI75460103	22356	MIR6789	0	0.0	MIR6789	0	0.0
miRNA	MIR6790	SGI75460103	22355	MIR6790	0	0.0	MIR6790	0	0.0
miRNA	MIR6791	SGI75460103	22354	MIR6791	0	0.0	MIR6791	0	0.0
miRNA	MIR6792	SGI75460103	22353	MIR6792	0	0.0	MIR6792	0	0.0
miRNA	MIR6793	SGI75460103	22352	MIR6793	4	0.2878870929852279	MIR6793	4	0.2954741995253059
miRNA	MIR6794	SGI75460103	22351	MIR6794	0	0.0	MIR6794	0	0.0
miRNA	MIR6795	SGI75460103	22350	MIR6795	0	0.0	MIR6795	1	0.0738685498813264
miRNA	MIR6796	SGI75460103	22349	MIR6796	0	0.0	MIR6796	0	0.0
miRNA	MIR6797	SGI75460103	22348	MIR6797	0	0.0	MIR6797	0	0.0
miRNA	MIR6798	SGI75460103	22347	MIR6798	0	0.0	MIR6798	0	0.0
miRNA	MIR6799	SGI75460103	22346	MIR6799	3	0.2159153197389209	MIR6799	3	0.2216056496439794
miRNA	MIR6800	SGI75460103	22345	MIR6800	0	0.0	MIR6800	0	0.0
miRNA	MIR6801	SGI75460103	22344	MIR6801	0	0.0	MIR6801	0	0.0
miRNA	MIR6802	SGI75460103	22343	MIR6802	0	0.0	MIR6802	0	0.0
miRNA	MIR6803	SGI75460103	22342	MIR6803	2	0.1439435464926139	MIR6803	1	0.0738685498813264
miRNA	MIR6804	SGI75460103	22341	MIR6804	0	0.0	MIR6804	0	0.0
miRNA	MIR6805	SGI75460103	22340	MIR6805	0	0.0	MIR6805	1	0.0738685498813264
miRNA	MIR6806	SGI75460103	22339	MIR6806	0	0.0	MIR6806	0	0.0
miRNA	MIR6807	SGI75460103	22338	MIR6807	10	0.7197177324630699	MIR6807	11	0.8125540486945912
miRNA	MIR6808	SGI75460103	22337	MIR6808	0	0.0	MIR6808	0	0.0
miRNA	MIR6809	SGI75460103	22336	MIR6809	0	0.0	MIR6809	0	0.0
miRNA	MIR6810	SGI75460103	22335	MIR6810	4	0.2878870929852279	MIR6810	0	0.0
miRNA	MIR6811	SGI75460103	22334	MIR6811	0	0.0	MIR6811	0	0.0
miRNA	MIR6812	SGI75460103	22333	MIR6812	0	0.0	MIR6812	0	0.0
miRNA	MIR6813	SGI75460103	22332	MIR6813	0	0.0	MIR6813	0	0.0
miRNA	MIR6814	SGI75460103	22331	MIR6814	0	0.0	MIR6814	0	0.0
miRNA	MIR6815	SGI75460103	22330	MIR6815	3	0.2159153197389209	MIR6815	0	0.0
miRNA	MIR6816	SGI75460103	22329	MIR6816	0	0.0	MIR6816	0	0.0
miRNA	MIR6817	SGI75460103	22328	MIR6817	0	0.0	MIR6817	0	0.0
miRNA	MIR6818	SGI75460103	22327	MIR6818	0	0.0	MIR6818	0	0.0
miRNA	MIR6819	SGI75460103	22326	MIR6819	0	0.0	MIR6819	0	0.0
miRNA	MIR6820	SGI75460103	22325	MIR6820	0	0.0	MIR6820	0	0.0
miRNA	MIR6821	SGI75460103	22324	MIR6821	7	0.5038024127241489	MIR6821	7	0.5170798491692854
miRNA	MIR6822	SGI75460103	22323	MIR6822	0	0.0	MIR6822	0	0.0
miRNA	MIR6823	SGI75460103	22322	MIR6823	0	0.0	MIR6823	0	0.0
miRNA	MIR6824	SGI75460103	22321	MIR6824	0	0.0	MIR6824	0	0.0
miRNA	MIR6825	SGI75460103	22320	MIR6825	3	0.2159153197389209	MIR6825	3	0.2216056496439794
miRNA	MIR6826	SGI75460103	22319	MIR6826	0	0.0	MIR6826	0	0.0
miRNA	MIR6827	SGI75460103	22318	MIR6827	0	0.0	MIR6827	0	0.0
miRNA	MIR6828	SGI75460103	22317	MIR6828	0	0.0	MIR6828	0	0.0
miRNA	MIR6829	SGI75460103	22316	MIR6829	0	0.0	MIR6829	0	0.0
miRNA	MIR6830	SGI75460103	22315	MIR6830	0	0.0	MIR6830	0	0.0
miRNA	MIR6831	SGI75460103	22314	MIR6831	0	0.0	MIR6831	0	0.0
miRNA	MIR6832	SGI75460103	22313	MIR6832	0	0.0	MIR6832	0	0.0
miRNA	MIR6833	SGI75460103	22312	MIR6833	0	0.0	MIR6833	0	0.0
miRNA	MIR6834	SGI75460103	22311	MIR6834	0	0.0	MIR6834	0	0.0
miRNA	MIR6835	SGI75460103	22310	MIR6835	3	0.2159153197389209	MIR6835	3	0.2216056496439794
miRNA	MIR6836	SGI75460103	22309	MIR6836	0	0.0	MIR6836	0	0.0
miRNA	MIR6837	SGI75460103	22308	MIR6837	0	0.0	MIR6837	0	0.0
miRNA	MIR6838	SGI75460103	22307	MIR6838	0	0.0	MIR6838	0	0.0
miRNA	MIR6839	SGI75460103	22306	MIR6839	0	0.0	MIR6839	0	0.0
miRNA	MIR6840	SGI75460103	22305	MIR6840	0	0.0	MIR6840	0	0.0
miRNA	MIR6841	SGI75460103	22304	MIR6841	0	0.0	MIR6841	0	0.0
miRNA	MIR6842	SGI75460103	22303	MIR6842	0	0.0	MIR6842	0	0.0
miRNA	MIR6843	SGI75460103	22302	MIR6843	2	0.1439435464926139	MIR6843	3	0.2216056496439794
miRNA	MIR6844	SGI75460103	22301	MIR6844	0	0.0	MIR6844	0	0.0
miRNA	MIR6845	SGI75460103	22300	MIR6845	0	0.0	MIR6845	0	0.0
miRNA	MIR6846	SGI75460103	22299	MIR6846	0	0.0	MIR6846	0	0.0
miRNA	MIR6847	SGI75460103	22298	MIR6847	0	0.0	MIR6847	0	0.0
miRNA	MIR6848	SGI75460103	22297	MIR6848	0	0.0	MIR6848	0	0.0
miRNA	MIR6849	SGI75460103	22296	MIR6849	0	0.0	MIR6849	0	0.0
miRNA	MIR6850	SGI75460103	22295	MIR6850	0	0.0	MIR6850	0	0.0
miRNA	MIR6851	SGI75460103	22294	MIR6851	0	0.0	MIR6851	1	0.0738685498813264
miRNA	MIR6852	SGI75460103	22293	MIR6852	2	0.1439435464926139	MIR6852	2	0.1477370997626529
miRNA	MIR6853	SGI75460103	22292	MIR6853	0	0.0	MIR6853	0	0.0
miRNA	MIR6854	SGI75460103	22291	MIR6854	0	0.0	MIR6854	0	0.0
miRNA	MIR6855	SGI75460103	22290	MIR6855	0	0.0	MIR6855	0	0.0
miRNA	MIR6856	SGI75460103	22289	MIR6856	0	0.0	MIR6856	0	0.0
miRNA	MIR6857	SGI75460103	22288	MIR6857	0	0.0	MIR6857	0	0.0
miRNA	MIR6858	SGI75460103	22287	MIR6858	0	0.0	MIR6858	0	0.0
miRNA	MIR6859-1	SGI75460103	22286	MIR6859-1	0	0.0	MIR6859-1	0	0.0
miRNA	MIR6859-3	SGI75460103	22285	MIR6859-3	0	0.0	MIR6859-3	0	0.0
miRNA	MIR6859-4	SGI75460103	22284	MIR6859-4	0	0.0	MIR6859-4	0	0.0
miRNA	MIR6860	SGI75460103	22283	MIR6860	0	0.0	MIR6860	0	0.0
miRNA	MIR6861	SGI75460103	22282	MIR6861	0	0.0	MIR6861	3	0.2216056496439794
miRNA	MIR6862-1	SGI75460103	22281	MIR6862-1	0	0.0	MIR6862-1	0	0.0
miRNA	MIR6862-2	SGI75460103	22280	MIR6862-2	0	0.0	MIR6862-2	0	0.0
miRNA	MIR6863	SGI75460103	22279	MIR6863	0	0.0	MIR6863	0	0.0
miRNA	MIR6864	SGI75460103	22278	MIR6864	0	0.0	MIR6864	0	0.0
miRNA	MIR6865	SGI75460103	22277	MIR6865	0	0.0	MIR6865	0	0.0
miRNA	MIR6866	SGI75460103	22276	MIR6866	0	0.0	MIR6866	0	0.0
miRNA	MIR6867	SGI75460103	22275	MIR6867	0	0.0	MIR6867	0	0.0
miRNA	MIR6868	SGI75460103	22274	MIR6868	0	0.0	MIR6868	0	0.0
miRNA	MIR6869	SGI75460103	22273	MIR6869	3	0.2159153197389209	MIR6869	3	0.2216056496439794
miRNA	MIR6870	SGI75460103	22272	MIR6870	0	0.0	MIR6870	0	0.0
miRNA	MIR6871	SGI75460103	22271	MIR6871	0	0.0	MIR6871	0	0.0
miRNA	MIR6872	SGI75460103	22270	MIR6872	0	0.0	MIR6872	0	0.0
miRNA	MIR6873	SGI75460103	22269	MIR6873	0	0.0	MIR6873	0	0.0
miRNA	MIR6874	SGI75460103	22268	MIR6874	0	0.0	MIR6874	0	0.0
miRNA	MIR6875	SGI75460103	22267	MIR6875	0	0.0	MIR6875	0	0.0
miRNA	MIR6876	SGI75460103	22266	MIR6876	0	0.0	MIR6876	0	0.0
miRNA	MIR6877	SGI75460103	22265	MIR6877	0	0.0	MIR6877	0	0.0
miRNA	MIR6878	SGI75460103	22264	MIR6878	0	0.0	MIR6878	0	0.0
miRNA	MIR6879	SGI75460103	22263	MIR6879	0	0.0	MIR6879	0	0.0
miRNA	MIR6880	SGI75460103	22262	MIR6880	0	0.0	MIR6880	0	0.0
miRNA	MIR6881	SGI75460103	22261	MIR6881	0	0.0	MIR6881	0	0.0
miRNA	MIR6882	SGI75460103	22260	MIR6882	1	0.0719717732463069	MIR6882	0	0.0
miRNA	MIR6883	SGI75460103	22259	MIR6883	0	0.0	MIR6883	0	0.0
miRNA	MIR6884	SGI75460103	22258	MIR6884	0	0.0	MIR6884	0	0.0
miRNA	MIR6885	SGI75460103	22257	MIR6885	1	0.0719717732463069	MIR6885	0	0.0
miRNA	MIR6886	SGI75460103	22256	MIR6886	0	0.0	MIR6886	0	0.0
miRNA	MIR6887	SGI75460103	22255	MIR6887	0	0.0	MIR6887	0	0.0
miRNA	MIR6888	SGI75460103	22254	MIR6888	0	0.0	MIR6888	0	0.0
miRNA	MIR6889	SGI75460103	22253	MIR6889	0	0.0	MIR6889	0	0.0
miRNA	MIR6890	SGI75460103	22252	MIR6890	0	0.0	MIR6890	0	0.0
miRNA	MIR6891	SGI75460103	22251	MIR6891	0	0.0	MIR6891	0	0.0
miRNA	MIR6892	SGI75460103	22250	MIR6892	0	0.0	MIR6892	0	0.0
miRNA	MIR6893	SGI75460103	22249	MIR6893	0	0.0	MIR6893	0	0.0
miRNA	MIR6894	SGI75460103	22248	MIR6894	0	0.0	MIR6894	4	0.2954741995253059
miRNA	MIR6895	SGI75460103	22247	MIR6895	0	0.0	MIR6895	0	0.0
miRNA	MIR7-1	SGI75460103	22246	MIR7-1	10	0.7197177324630699	MIR7-1	4	0.2954741995253059
miRNA	MIR7-2	SGI75460103	22245	MIR7-2	1	0.0719717732463069	MIR7-2	0	0.0
miRNA	MIR7-3	SGI75460103	22244	MIR7-3	1	0.0719717732463069	MIR7-3	0	0.0
miRNA	MIR708	SGI75460103	22242	MIR708	0	0.0	MIR708	0	0.0
miRNA	MIR7106	SGI75460103	22241	MIR7106	0	0.0	MIR7106	0	0.0
miRNA	MIR7107	SGI75460103	22240	MIR7107	0	0.0	MIR7107	0	0.0
miRNA	MIR7108	SGI75460103	22239	MIR7108	0	0.0	MIR7108	3	0.2216056496439794
miRNA	MIR7109	SGI75460103	22238	MIR7109	0	0.0	MIR7109	0	0.0
miRNA	MIR711	SGI75460103	22237	MIR711	0	0.0	MIR711	1	0.0738685498813264
miRNA	MIR7110	SGI75460103	22236	MIR7110	0	0.0	MIR7110	0	0.0
miRNA	MIR7111	SGI75460103	22235	MIR7111	0	0.0	MIR7111	3	0.2216056496439794
miRNA	MIR7112	SGI75460103	22234	MIR7112	0	0.0	MIR7112	0	0.0
miRNA	MIR7113	SGI75460103	22233	MIR7113	0	0.0	MIR7113	0	0.0
miRNA	MIR7114	SGI75460103	22232	MIR7114	0	0.0	MIR7114	0	0.0
miRNA	MIR7150	SGI75460103	22231	MIR7150	0	0.0	MIR7150	0	0.0
miRNA	MIR7151	SGI75460103	22230	MIR7151	0	0.0	MIR7151	0	0.0
miRNA	MIR7152	SGI75460103	22229	MIR7152	0	0.0	MIR7152	0	0.0
miRNA	MIR7153	SGI75460103	22228	MIR7153	0	0.0	MIR7153	0	0.0
miRNA	MIR7154	SGI75460103	22227	MIR7154	0	0.0	MIR7154	0	0.0
miRNA	MIR7155	SGI75460103	22226	MIR7155	0	0.0	MIR7155	0	0.0
miRNA	MIR7156	SGI75460103	22225	MIR7156	0	0.0	MIR7156	0	0.0
miRNA	MIR7157	SGI75460103	22224	MIR7157	0	0.0	MIR7157	0	0.0
miRNA	MIR7158	SGI75460103	22223	MIR7158	0	0.0	MIR7158	0	0.0
miRNA	MIR7159	SGI75460103	22222	MIR7159	0	0.0	MIR7159	0	0.0
miRNA	MIR7160	SGI75460103	22221	MIR7160	0	0.0	MIR7160	0	0.0
miRNA	MIR7161	SGI75460103	22220	MIR7161	0	0.0	MIR7161	0	0.0
miRNA	MIR7162	SGI75460103	22219	MIR7162	0	0.0	MIR7162	0	0.0
miRNA	MIR718	SGI75460103	22218	MIR718	0	0.0	MIR718	0	0.0
miRNA	MIR744	SGI75460103	22217	MIR744	13	0.9356330522019908	MIR744	13	0.9602911484572444
miRNA	MIR7515	SGI75460103	22216	MIR7515	0	0.0	MIR7515	0	0.0
miRNA	MIR758	SGI75460103	22214	MIR758	0	0.0	MIR758	0	0.0
miRNA	MIR759	SGI75460103	22213	MIR759	0	0.0	MIR759	0	0.0
miRNA	MIR760	SGI75460103	22212	MIR760	0	0.0	MIR760	0	0.0
miRNA	MIR761	SGI75460103	22211	MIR761	0	0.0	MIR761	0	0.0
miRNA	MIR762	SGI75460103	22210	MIR762	0	0.0	MIR762	2	0.1477370997626529
miRNA	MIR764	SGI75460103	22208	MIR764	0	0.0	MIR764	0	0.0
miRNA	MIR765	SGI75460103	22207	MIR765	0	0.0	MIR765	0	0.0
miRNA	MIR766	SGI75460103	22206	MIR766	1	0.0719717732463069	MIR766	0	0.0
miRNA	MIR767	SGI75460103	22205	MIR767	0	0.0	MIR767	0	0.0
miRNA	MIR769	SGI75460103	22204	MIR769	4	0.2878870929852279	MIR769	4	0.2954741995253059
