Gene Name,count,cpm
OR1L3,0,0.0
OR1L1,2,0.3049020784107528
OR1K1,0,0.0
OR1J4,0,0.0
OR1J2,0,0.0
OR1J1,0,0.0
OR1I1,1,0.1524510392053764
OR1H1P,0,0.0
OR1G1,0,0.0
OR1F2P,0,0.0
OR1F12P,0,0.0
OR1F1,0,0.0
OR1E3,0,0.0
OR1E2,0,0.0
OR1E1,3,0.4573531176161292
OR1D5,0,0.0
OR1D4,0,0.0
OR1D3P,0,0.0
OR1D2,0,0.0
OR1C1,0,0.0
OR1B1,25,3.8112759801344103
OR1AC1P,0,0.0
OR1AB1P,0,0.0
OR1AA1P,0,0.0
OR1A2,0,0.0
OR1A1,1,0.1524510392053764
OR14L1P,0,0.0
OR14K1,0,0.0
OR14J1,0,0.0
OR14I1,0,0.0
OR14C36,0,0.0
OR14A2,0,0.0
OR14A16,3,0.4573531176161292
OR13Z3P,0,0.0
OR13Z2P,0,0.0
OR13Z1P,0,0.0
OR13K1P,0,0.0
OR13J1,0,0.0
OR13I1P,0,0.0
OR13H1,0,0.0
OR13G1,0,0.0
OR13F1,0,0.0
OR13E1P,0,0.0
OR13D3P,0,0.0
OR13D2P,0,0.0
OR13D1,0,0.0
OR13C9,0,0.0
OR13C8,0,0.0
OR13C7,0,0.0
OR13C6P,0,0.0
OR13C5,0,0.0
OR13C4,0,0.0
OR13C3,0,0.0
OR13C2,0,0.0
OR13C1P,0,0.0
OR13A1,0,0.0
OR12D3,0,0.0
OR12D2,0,0.0
OR12D1,0,0.0
OR11Q1P,0,0.0
OR11P1P,0,0.0
OR11N1P,0,0.0
OR11M1P,0,0.0
OR11L1,0,0.0
OR11K2P,0,0.0
OR11K1P,0,0.0
OR11J7P,0,0.0
OR11J6P,0,0.0
OR11J5P,0,0.0
OR11J2P,0,0.0
OR11J1P,0,0.0
OR11I1P,0,0.0
OR11H7,0,0.0
OR11H6,0,0.0
OR11H5P,0,0.0
OR11H4,0,0.0
OR11H3P,0,0.0
OR11H2,0,0.0
OR11H13P,0,0.0
OR11H12,2,0.3049020784107528
OR11H1,2,0.3049020784107528
OR11G2,0,0.0
OR11G1P,0,0.0
OR11A1,1,0.1524510392053764
OR10Z1,0,0.0
OR10Y1P,0,0.0
OR10X1,0,0.0
OR10W1,0,0.0
OR10V7P,0,0.0
OR10V3P,0,0.0
OR10V2P,0,0.0
OR10V1,0,0.0
OR10U1P,0,0.0
OR10T2,0,0.0
OR10T1P,0,0.0
OR10S1,0,0.0
OR10R3P,0,0.0
OR10R2,3,0.4573531176161292
OR10R1P,0,0.0
OR10Q2P,0,0.0
OR10Q1,0,0.0
OR10P1,0,0.0
OR10N1P,0,0.0
OR10K2,0,0.0
OR10K1,9,1.3720593528483878
OR10J9P,0,0.0
OR10J8P,0,0.0
OR10J7P,0,0.0
OR10J6P,0,0.0
OR10J5,0,0.0
OR10J4,0,0.0
OR10J3,0,0.0
OR10J2P,0,0.0
OR10J1,0,0.0
OR10H5,4,0.6098041568215056
OR10H4,0,0.0
OR10H3,0,0.0
OR10H2,0,0.0
OR10H1,106,16.1598101557699
OR10G9,0,0.0
OR10G8,0,0.0
OR10G7,0,0.0
OR10G6,0,0.0
OR10G5P,0,0.0
OR10G4,0,0.0
OR10G3,22,3.3539228625182806
OR10G2,0,0.0
OR10G1P,1,0.1524510392053764
OR10D5P,0,0.0
OR10D4P,0,0.0
OR10D3,6,0.9147062352322584
OR10D1P,0,0.0
OR10C1,0,0.0
OR10B1P,1,0.1524510392053764
OR10AK1P,0,0.0
OR10AH1P,0,0.0
OR10AG1,0,0.0
OR10AF1P,0,0.0
OR10AE3P,0,0.0
OR10AE1P,0,0.0
OR10AD1,0,0.0
OR10AC1,0,0.0
OR10AB1P,0,0.0
OR10AA1P,0,0.0
OR10A7,0,0.0
OR10A6,0,0.0
OR10A5,0,0.0
OR10A4,0,0.0
OR10A3,0,0.0
OR10A2,2,0.3049020784107528
OPTN,167,25.45932354729786
OPTC,3,0.4573531176161292
OPRPN,0,0.0
OPRM1,0,0.0
OPRL1,0,0.0
OPRK1,1,0.1524510392053764
OPRD1,7,1.0671572744376348
OPN5,0,0.0
OPN4,0,0.0
OPN3,18,2.7441187056967755
OPN1SW,0,0.0
OPN1MW3,1,0.1524510392053764
OPN1MW2,1,0.1524510392053764
OPN1MW,1,0.1524510392053764
OPN1LW,1,0.1524510392053764
OPLAH,0,0.0
OPHN1,0,0.0
OPCML-IT1,4,0.6098041568215056
OPCML,10,1.524510392053764
OPALIN,1,0.1524510392053764
OPA3,12,1.8294124704645167
OPA1-AS1,0,0.0
OPA1,285,43.44854617353227
OOSP4B,1,0.1524510392053764
OOSP4A,0,0.0
OOSP3,13,1.981863509669893
OOSP2,0,0.0
OOSP1P2,0,0.0
OOSP1P1,0,0.0
OOSP1,0,0.0
OOEPP2,0,0.0
OOEPP1,0,0.0
OOEP-AS1,1,0.1524510392053764
OOEP,0,0.0
ONECUT3,4,0.6098041568215056
ONECUT2,19,2.896569744902152
ONECUT1,11,1.6769614312591403
OMP,0,0.0
OMG,0,0.0
OMD,1,0.1524510392053764
OMA1,8,1.2196083136430111
OLR1,0,0.0
OLMALINC,3,0.4573531176161292
OLIG3,0,0.0
OLIG2,0,0.0
OLIG1,17,2.5916676664913987
OLFML3,0,0.0
OLFML2B,0,0.0
OLFML2A,37,5.640688450598927
OLFML1,0,0.0
OLFM5P,0,0.0
OLFM4,1,0.1524510392053764
OLFM3,0,0.0
OLFM2,0,0.0
OLFM1,82,12.500985214840863
OLAH,0,0.0
OLA1P2,0,0.0
OLA1P1,0,0.0
OLA1,65,9.909317548349465
OIT3,1,0.1524510392053764
OIP5-AS1,159,24.23971523365485
OIP5,17,2.5916676664913987
OGT,28,4.268629097750539
OGN,23,3.506373901723657
OGG1,0,0.0
OGFRP1,0,0.0
OGFRL1,150,22.86765588080646
OGFR-AS1,0,0.0
OGFR,32,4.878433254572045
OGFOD3,0,0.0
OGFOD2,0,0.0
OGFOD1P1,1,0.1524510392053764
OGFOD1,23,3.506373901723657
OGDHL,1,0.1524510392053764
OGDH,55,8.384807156295702
OGA,210,32.014718233129045
OFD1P9Y,1,0.1524510392053764
OFD1P8Y,0,0.0
OFD1P7Y,10,1.524510392053764
OFD1P6Y,0,0.0
OFD1P5Y,2,0.3049020784107528
OFD1P4Y,7,1.0671572744376348
OFD1P3Y,0,0.0
OFD1P2Y,1,0.1524510392053764
OFD1P1Y,0,0.0
OFD1P18Y,1,0.1524510392053764
OFD1P17,0,0.0
OFD1P16Y,0,0.0
OFD1P15Y,1,0.1524510392053764
OFD1P14Y,2,0.3049020784107528
OFD1P13Y,13,1.981863509669893
OFD1P12Y,0,0.0
OFD1P11Y,4,0.6098041568215056
OFD1P10Y,1,0.1524510392053764
OFD1,84,12.805887293251617
OFCC1,75,11.43382794040323
ODR4,0,0.0
ODF4,0,0.0
ODF3L2,0,0.0
ODF3L1,0,0.0
ODF3B,0,0.0
ODF3,0,0.0
ODF2L,10,1.524510392053764
ODF2-AS1,0,0.0
ODF2,18,2.7441187056967755
ODF1,1,0.1524510392053764
ODCP,0,0.0
ODC1-DT,0,0.0
ODC1,317,48.326979428104316
ODAPH,1,0.1524510392053764
ODAM,0,0.0
ODAD4,4,0.6098041568215056
ODAD3,0,0.0
ODAD2P1,7,1.0671572744376348
ODAD2,0,0.0
ODAD1,1,0.1524510392053764
OCSTAMP,4,0.6098041568215056
OCRL,11,1.6769614312591403
OCM2,0,0.0
OCM,0,0.0
OCLNP1,0,0.0
OCLN,0,0.0
OCIAD2P1,0,0.0
OCIAD2,32,4.878433254572045
OCIAD1-AS1,1,0.1524510392053764
OCIAD1,41,6.250492607420432
OCEL1,8,1.2196083136430111
OCA2,0,0.0
OC90,12,1.8294124704645167
OBSL1,0,0.0
OBSCN-AS1,0,0.0
OBSCN,15,2.286765588080646
OBP2B,0,0.0
OBP2A,0,0.0
OBI1-AS1,60,9.147062352322584
OBI1,90,13.720593528483876
OAZ3,0,0.0
OAZ2,83,12.653436254046241
OAZ1P1,0,0.0
OAZ1,1325,201.99762694712373
OATP1,0,0.0
OAT,71,10.824023783581724
OASL2P,0,0.0
OASL,7,1.0671572744376348
OAS3,111,16.922065351796782
OAS2,71,10.824023783581724
OAS1,37,5.640688450598927
OARD1,55,8.384807156295702
OAF,2,0.3049020784107528
OACYLP,9,1.3720593528483878
NYX,2,0.3049020784107528
NYNRIN,27,4.116178058545162
NYAP2,0,0.0
NYAP1,4,0.6098041568215056
NXT2,14,2.1343145488752695
NXT1P1,0,0.0
NXT1,0,0.0
NXPH4,0,0.0
NXPH3,0,0.0
NXPH2,5,0.762255196026882
NXPH1,23,3.506373901723657
NXPE4,0,0.0
NXPE3,40,6.098041568215056
NXPE2P1,0,0.0
NXPE2,0,0.0
NXPE1,0,0.0
NXNP1,1,0.1524510392053764
NXNL2,0,0.0
NXNL1,3,0.4573531176161292
NXN,0,0.0
NXF5,0,0.0
NXF4,2,0.3049020784107528
NXF3,3,0.4573531176161292
NXF2B,29,4.421080136955916
NXF2,26,3.963727019339786
NXF1,10,1.524510392053764
NWD2,17,2.5916676664913987
NWD1,6,0.9147062352322584
NVL,0,0.0
NUTM2HP,1,0.1524510392053764
NUTM2G,1,0.1524510392053764
NUTM2F,0,0.0
NUTM2E,32,4.878433254572045
NUTM2D,7,1.0671572744376348
NUTM2B-AS1,117,17.836771587029038
NUTM2B,1,0.1524510392053764
NUTM2A-AS1,44,6.707845725036561
NUTM2A,7,1.0671572744376348
NUTM1,0,0.0
NUTF2P8,0,0.0
NUTF2P7,0,0.0
NUTF2P6,0,0.0
NUTF2P5,0,0.0
NUTF2P3,0,0.0
NUTF2P2,0,0.0
NUTF2,5,0.762255196026882
NUSAP1,167,25.45932354729786
NUS1P4,0,0.0
NUS1P3,1,0.1524510392053764
NUS1P2,0,0.0
NUS1P1,20,3.049020784107528
NUS1,57,8.689709234706456
NUPR2,2,0.3049020784107528
NUPR1,2,0.3049020784107528
NUP98,20,3.049020784107528
NUP93,0,0.0
NUP88,7,1.0671572744376348
NUP85,55,8.384807156295702
NUP62CL,14,2.1343145488752695
NUP62,85,12.958338332456995
NUP58P1,0,0.0
NUP58,19,2.896569744902152
NUP54,59,8.994611313117208
NUP50P3,0,0.0
NUP50P2,8,1.2196083136430111
NUP50P1,8,1.2196083136430111
NUP50-DT,1,0.1524510392053764
NUP50,222,33.844130703593564
NUP43,3,0.4573531176161292
NUP42,7,1.0671572744376348
NUP37,69,10.51912170517097
NUP35P2,0,0.0
NUP35P1,0,0.0
NUP35,40,6.098041568215056
NUP214,14,2.1343145488752695
NUP210P3,0,0.0
NUP210P2,0,0.0
NUP210P1,0,0.0
NUP210L,1,0.1524510392053764
NUP210,8,1.2196083136430111
NUP205,70,10.671572744376348
NUP188,6,0.9147062352322584
NUP160,17,2.5916676664913987
NUP155,76,11.586278979608608
NUP153-AS1,0,0.0
NUP153,86,13.11078937166237
NUP133-DT,0,0.0
NUP133,109,16.617163273386026
NUP107,43,6.555394685831185
NUMBL,1,0.1524510392053764
NUMB,167,25.45932354729786
NUMA1,47,7.165198842652691
NUGGC,0,0.0
NUFIP2,92,14.025495606894628
NUFIP1P1,0,0.0
NUFIP1,0,0.0
NUF2,3,0.4573531176161292
NUDT9P1,0,0.0
NUDT9,14,2.1343145488752695
NUDT8,0,0.0
NUDT7,1,0.1524510392053764
NUDT6,0,0.0
NUDT5,25,3.8112759801344103
NUDT4P2,35,5.335786372188174
NUDT4B,37,5.640688450598927
NUDT4,158,24.08726419444947
NUDT3,283,43.14364409512152
NUDT22,0,0.0
NUDT21P1,0,0.0
NUDT21,34,5.183335332982797
NUDT2,1,0.1524510392053764
NUDT19P5,0,0.0
NUDT19P4,0,0.0
NUDT19P3,0,0.0
NUDT19P2,0,0.0
NUDT19P1,0,0.0
NUDT19,13,1.981863509669893
NUDT18,0,0.0
NUDT17,0,0.0
NUDT16L2P,0,0.0
NUDT16L1,13,1.981863509669893
NUDT16-DT,2,0.3049020784107528
NUDT16,58,8.842160273911832
NUDT15P2,0,0.0
NUDT15P1,0,0.0
NUDT15,44,6.707845725036561
NUDT14,0,0.0
NUDT13,5,0.762255196026882
NUDT12,22,3.3539228625182806
NUDT11,0,0.0
NUDT10,0,0.0
NUDT1,0,0.0
NUDCP2,0,0.0
NUDCP1,0,0.0
NUDCD3,10,1.524510392053764
NUDCD2,0,0.0
NUDCD1,24,3.6588249409290334
NUDC,0,0.0
NUCKS1,305,46.497566957639805
NUCB2,111,16.922065351796782
NUCB1-AS1,1,0.1524510392053764
NUCB1,62,9.451964430733337
NUBPL,3,0.4573531176161292
NUBP2,40,6.098041568215056
NUBP1,7,1.0671572744376348
NUB1,90,13.720593528483876
NUAK2,1,0.1524510392053764
NUAK1,28,4.268629097750539
NTSR2,0,0.0
NTSR1,11,1.6769614312591403
NTS,19,2.896569744902152
NTRK3-AS1,13,1.981863509669893
NTRK3,1,0.1524510392053764
NTRK2,0,0.0
NTRK1,37,5.640688450598927
NTPCR,16,2.4392166272860223
NTNG2,0,0.0
NTNG1,0,0.0
NTN5,0,0.0
NTN4,8,1.2196083136430111
NTN3,0,0.0
NTN1,0,0.0
NTMT2,0,0.0
NTMT1,6,0.9147062352322584
NTM-IT,0,0.0
NTM-AS1,0,0.0
NTM,288,43.90589929114841
NTHL1,0,0.0
NTF6G,1,0.1524510392053764
NTF6B,0,0.0
NTF6A,0,0.0
NTF4,0,0.0
NTF3,0,0.0
NTAQ1,0,0.0
NTAN1P3,0,0.0
NTAN1P2,0,0.0
NTAN1P1,0,0.0
NTAN1,24,3.6588249409290334
NT5M,8,1.2196083136430111
NT5E,3,0.4573531176161292
NT5DC4,0,0.0
NT5DC3,0,0.0
NT5DC2,3,0.4573531176161292
NT5DC1P2,0,0.0
NT5DC1P1,1,0.1524510392053764
NT5DC1,18,2.7441187056967755
NT5CP3,0,0.0
NT5CP2,0,0.0
NT5CP1,0,0.0
NT5C3B,0,0.0
NT5C3AP2,0,0.0
NT5C3AP1,14,2.1343145488752695
NT5C3A,95,14.482848724510758
NT5C2,32,4.878433254572045
NT5C1B-RDH14,3,0.4573531176161292
NT5C1B,1,0.1524510392053764
NT5C1A,1,0.1524510392053764
NT5C,0,0.0
NSUN7,0,0.0
NSUN6,0,0.0
NSUN5P2,4,0.6098041568215056
NSUN5P1,6,0.9147062352322584
NSUN5,35,5.335786372188174
NSUN4,16,2.4392166272860223
NSUN3,85,12.958338332456995
NSUN2,24,3.6588249409290334
NSRP1P1,1,0.1524510392053764
NSRP1,98,14.940201842126887
NSMF,7,1.0671572744376348
NSMCE4A,0,0.0
NSMCE3,7,1.0671572744376348
NSMCE2,15,2.286765588080646
NSMCE1-DT,12,1.8294124704645167
NSMCE1,69,10.51912170517097
NSMAF,87,13.263240410867747
NSL1,99,15.092652881332263
NSG2,6,0.9147062352322584
NSG1,0,0.0
NSFP1,32,4.878433254572045
NSFL1C,9,1.3720593528483878
NSF,30,4.573531176161292
NSDHL,0,0.0
NSD3,136,20.73334133193119
NSD2,125,19.05637990067205
NSD1,126,19.208830939877426
NSA2P7,0,0.0
NSA2P6,0,0.0
NSA2P5,0,0.0
NSA2P4,0,0.0
NSA2P3,0,0.0
NSA2P2,0,0.0
NSA2P1,4,0.6098041568215056
NSA2,249,37.96030876213872
NRXN3,5,0.762255196026882
NRXN2,26,3.963727019339786
NRXN1,262,39.942172271808616
NRTN,0,0.0
NRSN2-AS1,0,0.0
NRSN2,0,0.0
NRSN1,3,0.4573531176161292
NRROS,55,8.384807156295702
NRP2,0,0.0
NRP1,5,0.762255196026882
NRON,0,0.0
NRN1L,0,0.0
NRN1,18,2.7441187056967755
NRM,0,0.0
NRL,0,0.0
NRK,0,0.0
NRIR,41,6.250492607420432
NRIP3,0,0.0
NRIP2,0,0.0
NRIP1,113,17.22696743020753
NRGN,456,69.51767387765165
NRG4,0,0.0
NRG3-AS1,0,0.0
NRG3,0,0.0
NRG2,0,0.0
NRG1-IT3,0,0.0
NRG1-IT1,26,3.963727019339786
NRG1,1,0.1524510392053764
NRF1,15,2.286765588080646
NREP-AS1,16,2.4392166272860223
NREP,41,6.250492607420432
NRDE2,11,1.6769614312591403
NRDC,72,10.976474822787102
NRCAM,0,0.0
NRBP2,0,0.0
NRBP1,64,9.75686650914409
NRBF2P6,1,0.1524510392053764
NRBF2P5,0,0.0
NRBF2P4,0,0.0
NRBF2P3,1,0.1524510392053764
NRBF2P2,0,0.0
NRBF2P1,0,0.0
NRBF2,28,4.268629097750539
NRAV,0,0.0
NRAS,140,21.343145488752697
NRARP,0,0.0
NRAP,0,0.0
NRADDP,0,0.0
NRAD1,1,0.1524510392053764
NR6A1,0,0.0
NR5A2,38,5.793139489804304
NR5A1,12,1.8294124704645167
NR4A3,0,0.0
NR4A2,0,0.0
NR4A1AS,0,0.0
NR4A1,6,0.9147062352322584
NR3C2,4,0.6098041568215056
NR3C1P1,0,0.0
NR3C1,202,30.795109919486034
NR2F6,30,4.573531176161292
NR2F2-AS1,41,6.250492607420432
NR2F2,26,3.963727019339786
NR2F1-AS1,28,4.268629097750539
NR2F1,69,10.51912170517097
NR2E3,2,0.3049020784107528
NR2E1,4,0.6098041568215056
NR2C2AP,0,0.0
NR2C2,50,7.6225519602688205
NR2C1,3,0.4573531176161292
NR1I3,1,0.1524510392053764
NR1I2,4,0.6098041568215056
NR1H5P,0,0.0
NR1H4,0,0.0
NR1H3,0,0.0
NR1H2,3,0.4573531176161292
NR1D2,44,6.707845725036561
NR1D1,0,0.0
NR0B2,0,0.0
NR0B1,0,0.0
NQO2,0,0.0
NQO1,0,0.0
NPY6R,0,0.0
NPY5R,0,0.0
NPY4R2,0,0.0
NPY4R,0,0.0
NPY2R,0,0.0
NPY1R,0,0.0
NPY,3,0.4573531176161292
NPW,0,0.0
NPVF,0,0.0
NPTXR,3,0.4573531176161292
NPTX2,18,2.7441187056967755
NPTX1,0,0.0
NPTN-IT1,0,0.0
NPTN,79,12.043632097224735
NPSR1-AS1,42,6.4029436466258085
NPSR1,35,5.335786372188174
NPS,0,0.0
NPRL3,110,16.769614312591404
NPRL2,0,0.0
NPR3,44,6.707845725036561
NPR2,0,0.0
NPR1,19,2.896569744902152
NPPC,0,0.0
NPPB,1,0.1524510392053764
NPPA-AS1,16,2.4392166272860223
NPPA,0,0.0
NPNT,8,1.2196083136430111
NPM3,6,0.9147062352322584
NPM2,0,0.0
NPM1P9,0,0.0
NPM1P8,0,0.0
NPM1P7,55,8.384807156295702
NPM1P6,3,0.4573531176161292
NPM1P52,0,0.0
NPM1P51,0,0.0
NPM1P50,0,0.0
NPM1P5,0,0.0
NPM1P49,1,0.1524510392053764
NPM1P48,0,0.0
NPM1P47,0,0.0
NPM1P46,3,0.4573531176161292
NPM1P45,0,0.0
NPM1P44,0,0.0
NPM1P43,0,0.0
NPM1P42,0,0.0
NPM1P41,0,0.0
NPM1P40,0,0.0
NPM1P4,0,0.0
NPM1P39,2,0.3049020784107528
NPM1P38,0,0.0
NPM1P37,0,0.0
NPM1P36,0,0.0
NPM1P35,0,0.0
NPM1P34,0,0.0
NPM1P33,0,0.0
NPM1P32,0,0.0
NPM1P31,0,0.0
NPM1P30,0,0.0
NPM1P3,0,0.0
NPM1P29,0,0.0
NPM1P28,0,0.0
NPM1P27,55,8.384807156295702
NPM1P26,0,0.0
NPM1P25,0,0.0
NPM1P24,0,0.0
NPM1P23,0,0.0
NPM1P22,0,0.0
NPM1P21,0,0.0
NPM1P20,0,0.0
NPM1P2,1,0.1524510392053764
NPM1P19,2,0.3049020784107528
NPM1P18,0,0.0
NPM1P17,0,0.0
NPM1P14,0,0.0
NPM1P13,0,0.0
NPM1P12,0,0.0
NPM1P11,1,0.1524510392053764
NPM1P10,0,0.0
NPM1P1,0,0.0
NPM1,411,62.65737711340971
NPLP1,0,0.0
NPLOC4,132,20.123537175109686
NPL,62,9.451964430733337
NPIPP1,1,0.1524510392053764
NPIPB9,0,0.0
NPIPB8,0,0.0
NPIPB7,1,0.1524510392053764
NPIPB6,0,0.0
NPIPB5,24,3.6588249409290334
NPIPB4,0,0.0
NPIPB3,5,0.762255196026882
NPIPB2,11,1.6769614312591403
NPIPB1P,0,0.0
NPIPB15,3,0.4573531176161292
NPIPB14P,0,0.0
NPIPB13,0,0.0
NPIPB12,6,0.9147062352322584
NPIPB11,3,0.4573531176161292
NPIPB10P,7,1.0671572744376348
NPIPA9,5,0.762255196026882
NPIPA8,1,0.1524510392053764
NPIPA7,1,0.1524510392053764
NPIPA5,0,0.0
NPIPA3,0,0.0
NPIPA2,0,0.0
NPIPA1,1,0.1524510392053764
NPHS2,0,0.0
NPHS1,10,1.524510392053764
NPHP4,0,0.0
NPHP3-AS1,1,0.1524510392053764
NPHP3-ACAD11,0,0.0
NPHP3,4,0.6098041568215056
NPHP1,0,0.0
NPFFR2,0,0.0
NPFFR1,4,0.6098041568215056
NPFF,0,0.0
NPEPPSP1,11,1.6769614312591403
NPEPPS,92,14.025495606894628
NPEPL1,16,2.4392166272860223
NPDC1,5,0.762255196026882
NPC2,118,17.989222626234415
NPC1L1,0,0.0
NPC1,28,4.268629097750539
NPBWR2,0,0.0
NPBWR1,0,0.0
NPB,0,0.0
NPAT,147,22.41030276319033
NPAS4,0,0.0
NPAS3,1,0.1524510392053764
NPAS2-AS1,0,0.0
NPAS2,10,1.524510392053764
NPAS1,0,0.0
NPAP1P8,0,0.0
NPAP1P7,0,0.0
NPAP1P6,0,0.0
NPAP1P5,0,0.0
NPAP1P4,0,0.0
NPAP1P3,0,0.0
NPAP1P2,0,0.0
NPAP1P1,0,0.0
NPAP1L,0,0.0
NPAP1,0,0.0
NOXRED1,0,0.0
NOXO1,0,0.0
NOXA1,0,0.0
NOX5,30,4.573531176161292
NOX4,19,2.896569744902152
NOX3,3,0.4573531176161292
NOX1,0,0.0
NOVA2,3,0.4573531176161292
NOVA1-DT,13,1.981863509669893
NOVA1,0,0.0
NOTUM,8,1.2196083136430111
NOTO,1,0.1524510392053764
NOTCH4,1,0.1524510392053764
NOTCH3,0,0.0
NOTCH2P1,0,0.0
NOTCH2NLR,20,3.049020784107528
NOTCH2NLC,34,5.183335332982797
NOTCH2NLB,0,0.0
NOTCH2NLA,34,5.183335332982797
NOTCH2,76,11.586278979608608
NOTCH1,3,0.4573531176161292
NOSTRIN,0,0.0
NOSIP,34,5.183335332982797
NOS3,20,3.049020784107528
NOS2P4,0,0.0
NOS2P3,0,0.0
NOS2P2,0,0.0
NOS2P1,2,0.3049020784107528
NOS2,0,0.0
NOS1AP,47,7.165198842652691
NOS1,94,14.330397685305382
NORAD,288,43.90589929114841
NOPCHAP1,3,0.4573531176161292
NOP9,0,0.0
NOP58,41,6.250492607420432
NOP56P3,0,0.0
NOP56P2,0,0.0
NOP56P1,1,0.1524510392053764
NOP56,24,3.6588249409290334
NOP53-AS1,1,0.1524510392053764
NOP53,350,53.35786372188174
NOP2,16,2.4392166272860223
NOP16,3,0.4573531176161292
NOP14-AS1,0,0.0
NOP14,66,10.061768587554843
NOP10,94,14.330397685305382
NONOP2,0,0.0
NONOP1,0,0.0
NONO,104,15.854908077359145
NOMO3,0,0.0
NOMO2,0,0.0
NOMO1,2,0.3049020784107528
NOM1,25,3.8112759801344103
NOLC1P1,1,0.1524510392053764
NOLC1,55,8.384807156295702
NOL9,18,2.7441187056967755
NOL8P1,0,0.0
NOL8,60,9.147062352322584
NOL7,58,8.842160273911832
NOL6,20,3.049020784107528
NOL4L-DT,1,0.1524510392053764
NOL4L,123,18.751477822261297
NOL4,0,0.0
NOL3,0,0.0
NOL12,1,0.1524510392053764
NOL11,28,4.268629097750539
NOL10,41,6.250492607420432
NOG,11,1.6769614312591403
NODAL,0,0.0
NOD2,0,0.0
NOD1,16,2.4392166272860223
NOCT,6,0.9147062352322584
NOC4L,0,0.0
NOC3L,56,8.537258195501078
NOC2LP2,0,0.0
NOC2LP1,1,0.1524510392053764
NOC2L,7,1.0671572744376348
NOBOX,0,0.0
NOB1,82,12.500985214840863
NOA1,21,3.2014718233129043
NNT-AS1,0,0.0
NNT,43,6.555394685831185
NNMT,1,0.1524510392053764
NNAT,1,0.1524510392053764
NMUR2,0,0.0
NMUR1,7,1.0671572744376348
NMU,0,0.0
NMTRV-TAC1-1,0,0.0
NMTRS-TGA3-1,0,0.0
NMTRS-TGA2-1,0,0.0
NMTRQ-TTG9-1,0,0.0
NMTRQ-TTG8-1,0,0.0
NMTRQ-TTG7-1,0,0.0
NMTRQ-TTG6-1,0,0.0
NMTRQ-TTG4-1,0,0.0
NMTRQ-TTG2-1,0,0.0
NMTRQ-TTG15-1,0,0.0
NMTRQ-TTG13-1,0,0.0
NMTRQ-TTG12-1,0,0.0
NMTRQ-TTG11-1,0,0.0
NMTRQ-TTG10-1,0,0.0
NMTRQ-TTG1-1,0,0.0
NMTRQ-CTG1-1,0,0.0
NMTRP-TGG1-1,0,0.0
NMTRL-TAA6-1,0,0.0
NMTRL-TAA5-1,0,0.0
NMTRL-TAA3-1,0,0.0
NMTRL-TAA2-1,0,0.0
NMT2,42,6.4029436466258085
NMT1,151,23.020106920011834
NMS,0,0.0
NMRK2,0,0.0
NMRK1,3,0.4573531176161292
NMRAL2P,1,0.1524510392053764
NMRAL1,0,0.0
NMNAT3,46,7.012747803447314
NMNAT2,48,7.317649881858067
NMNAT1P5,0,0.0
NMNAT1P4,0,0.0
NMNAT1P3,0,0.0
NMNAT1P2,0,0.0
NMNAT1P1,0,0.0
NMNAT1,3,0.4573531176161292
NMI,89,13.5681424892785
NME9,1,0.1524510392053764
NME8,4,0.6098041568215056
NME7,4,0.6098041568215056
NME6,43,6.555394685831185
NME5,0,0.0
NME4,121,18.446575743850545
NME3,0,0.0
NME2P3,0,0.0
NME2P2,0,0.0
NME2P1,3,0.4573531176161292
NME2,54,8.232356117090324
NME1P1,0,0.0
NME1-NME2,38,5.793139489804304
NME1,5,0.762255196026882
NMD3P2,0,0.0
NMD3P1,0,0.0
NMD3,16,2.4392166272860223
NMBR,8,1.2196083136430111
NMB,0,0.0
NLRX1,0,0.0
NLRP9P1,0,0.0
NLRP9,41,6.250492607420432
NLRP8,1,0.1524510392053764
NLRP7P1,0,0.0
NLRP7,0,0.0
NLRP6,0,0.0
NLRP5,2,0.3049020784107528
NLRP4,0,0.0
NLRP3P1,1,0.1524510392053764
NLRP3,0,0.0
NLRP2B,0,0.0
NLRP2,0,0.0
NLRP14,1,0.1524510392053764
NLRP13,2,0.3049020784107528
NLRP12,0,0.0
NLRP11,2,0.3049020784107528
NLRP10,0,0.0
NLRP1,15,2.286765588080646
NLRC5,10,1.524510392053764
NLRC4,2,0.3049020784107528
NLRC3,56,8.537258195501078
NLN,0,0.0
NLK,62,9.451964430733337
NLGN4Y-AS1,1,0.1524510392053764
NLGN4Y,16,2.4392166272860223
NLGN4X,0,0.0
NLGN3,0,0.0
NLGN2,0,0.0
NLGN1-AS1,1,0.1524510392053764
NLGN1,1,0.1524510392053764
NLE1,3,0.4573531176161292
NKX6-3,1,0.1524510392053764
NKX6-2,0,0.0
NKX6-1,3,0.4573531176161292
NKX3-2,0,0.0
NKX3-1,0,0.0
NKX2-8,1,0.1524510392053764
NKX2-6,9,1.3720593528483878
NKX2-5,0,0.0
NKX2-4,0,0.0
NKX2-3,0,0.0
NKX2-2,0,0.0
NKX2-1-AS1,1,0.1524510392053764
NKX2-1,5,0.762255196026882
NKX1-2,1,0.1524510392053764
NKX1-1,0,0.0
NKTR,25,3.8112759801344103
NKRF,12,1.8294124704645167
NKPD1,0,0.0
NKIRAS2,27,4.116178058545162
NKIRAS1,26,3.963727019339786
NKILA,0,0.0
NKG7,336,51.22354917300647
NKD2,0,0.0
