Gene Name,count,cpm
ZDHHC23,22,3.93969826209165
ZDHHC22,0,0.0
ZDHHC21,60,10.744631623886319
ZDHHC20P4,0,0.0
ZDHHC20P3,0,0.0
ZDHHC20P2,0,0.0
ZDHHC20P1,0,0.0
ZDHHC20,256,45.843761595248296
ZDHHC2,378,67.69117923048381
ZDHHC19,0,0.0
ZDHHC18,50,8.953859686571933
ZDHHC17,52,9.31201407403481
ZDHHC16,55,9.849245655229126
ZDHHC15,0,0.0
ZDHHC14,3,0.5372315811943159
ZDHHC13,43,7.700319330451863
ZDHHC12-DT,0,0.0
ZDHHC12,3,0.5372315811943159
ZDHHC11B,0,0.0
ZDHHC11,0,0.0
ZDHHC1,0,0.0
ZDBF2,0,0.0
ZCWPW2,35,6.267701780600353
ZCWPW1,0,0.0
ZCRB1P1,1,0.17907719373143866
ZCRB1,104,18.62402814806962
ZCCHC9,40,7.163087749257546
ZCCHC8,35,6.267701780600353
ZCCHC7,157,28.115119415835867
ZCCHC4,31,5.551393005674598
ZCCHC3,72,12.893557948663583
ZCCHC24,3,0.5372315811943159
ZCCHC2,142,25.42896150986429
ZCCHC18,0,0.0
ZCCHC17,24,4.297852649554527
ZCCHC14-DT,3,0.5372315811943159
ZCCHC14,15,2.6861579059715797
ZCCHC13,2,0.3581543874628773
ZCCHC12,0,0.0
ZCCHC10,78,13.968021111052215
ZC4H2,10,1.7907719373143864
ZC3HC1,0,0.0
ZC3HAV1L,6,1.0744631623886318
ZC3HAV1,71,12.714480754932145
ZC3H8,12,2.1489263247772636
ZC3H7B,38,6.804933361794669
ZC3H7A,166,29.72681415941882
ZC3H6,127,22.74280360389271
ZC3H4,19,3.4024666808973345
ZC3H3,0,0.0
ZC3H18-AS1,0,0.0
ZC3H18,27,4.835084230748843
ZC3H15,151,27.040656253447235
ZC3H14,176,31.5175860967332
ZC3H13,303,54.26038970062591
ZC3H12D,1,0.17907719373143866
ZC3H12C,3,0.5372315811943159
ZC3H12B,0,0.0
ZC3H12A-DT,0,0.0
ZC3H12A,20,3.581543874628773
ZC3H11B,30,5.372315811943159
ZC3H11A,71,12.714480754932145
ZC3H10,1,0.17907719373143866
ZC2HC1C,0,0.0
ZC2HC1B,2,0.3581543874628773
ZC2HC1A,0,0.0
ZBTB9,0,0.0
ZBTB8OSP2,0,0.0
ZBTB8OSP1,0,0.0
ZBTB8OS,46,8.237550911646178
ZBTB8B,0,0.0
ZBTB8A,9,1.6116947435829478
ZBTB7C-AS2,0,0.0
ZBTB7C,1,0.17907719373143866
ZBTB7B,19,3.4024666808973345
ZBTB7A,124,22.20557202269839
ZBTB6,14,2.507080712240141
ZBTB5,0,0.0
ZBTB49,0,0.0
ZBTB48,0,0.0
ZBTB47-AS1,2,0.3581543874628773
ZBTB47,0,0.0
ZBTB46-AS1,1,0.17907719373143866
ZBTB46,0,0.0
ZBTB45P2,0,0.0
ZBTB45P1,0,0.0
ZBTB45,0,0.0
ZBTB44-DT,1,0.17907719373143866
ZBTB44,276,49.42530546987707
ZBTB43,5,0.8953859686571932
ZBTB42,0,0.0
ZBTB41,59,10.565554430154881
ZBTB40,77,13.788943917320777
ZBTB4,0,0.0
ZBTB39,0,0.0
ZBTB38,66,11.81909478627495
ZBTB37,79,14.147098304783654
ZBTB34,40,7.163087749257546
ZBTB33,22,3.93969826209165
ZBTB32,0,0.0
ZBTB3,5,0.8953859686571932
ZBTB2P1,0,0.0
ZBTB26,0,0.0
ZBTB25,24,4.297852649554527
ZBTB24,68,12.177249173737827
ZBTB22,0,0.0
ZBTB21,66,11.81909478627495
ZBTB20-AS5,13,2.3280035185087025
ZBTB20-AS4,0,0.0
ZBTB20-AS3,0,0.0
ZBTB20-AS1,12,2.1489263247772636
ZBTB20,175,31.33850890300176
ZBTB2,114,20.41480008538401
ZBTB18,13,2.3280035185087025
ZBTB17,14,2.507080712240141
ZBTB16,50,8.953859686571933
ZBTB14,3,0.5372315811943159
ZBTB12BP,0,0.0
ZBTB12,0,0.0
ZBTB11-AS1,0,0.0
ZBTB11,73,13.072635142395022
ZBTB10,28,5.014161424480282
ZBTB1,97,17.370487791949547
ZBP1,0,0.0
ZBED9P1,0,0.0
ZBED9,0,0.0
ZBED8,0,0.0
ZBED6,45,8.05847371791474
ZBED5-AS1,11,1.969849131045825
ZBED5,85,15.221561467172286
ZBED4,8,1.4326175498515092
ZBED3-AS1,2,0.3581543874628773
ZBED3,0,0.0
ZBED2,0,0.0
ZBED1_1,0,0.0
ZBED1P1,1,0.17907719373143866
ZBED10P,0,0.0
ZBED1,2,0.3581543874628773
ZBBX,0,0.0
ZAR1L,1,0.17907719373143866
ZAR1,0,0.0
ZAP70,0,0.0
ZAN,0,0.0
ZACN,0,0.0
YY2,0,0.0
YY1P2,0,0.0
YY1P1,0,0.0
YY1AP1,78,13.968021111052215
YY1,249,44.590221239128226
YWHAZP9,2,0.3581543874628773
YWHAZP8,0,0.0
YWHAZP7,0,0.0
YWHAZP6,0,0.0
YWHAZP5,14,2.507080712240141
YWHAZP4,0,0.0
YWHAZP3,8,1.4326175498515092
YWHAZP2,3,0.5372315811943159
YWHAZP10,1,0.17907719373143866
YWHAZP1,0,0.0
YWHAZ,1579,282.7628889019416
YWHAQP9,0,0.0
YWHAQP8,0,0.0
YWHAQP7,0,0.0
YWHAQP6,0,0.0
YWHAQP5,0,0.0
YWHAQP4,0,0.0
YWHAQP3,0,0.0
YWHAQP2,2,0.3581543874628773
YWHAQP1,0,0.0
YWHAQ,496,88.82228809079356
YWHAH-AS1,3,0.5372315811943159
YWHAH,264,47.2763791450998
YWHAG,196,35.099129971361975
YWHAEP7,2,0.3581543874628773
YWHAEP6,0,0.0
YWHAEP5,0,0.0
YWHAEP4,0,0.0
YWHAEP3,0,0.0
YWHAEP2,0,0.0
YWHAEP1,0,0.0
YWHAE,547,97.95522497109695
YWHABP2,4,0.7163087749257546
YWHABP1,2,0.3581543874628773
YWHAB,820,146.84329885977968
YTHDF3-DT,0,0.0
YTHDF3,186,33.308358034047586
YTHDF2P1,0,0.0
YTHDF2,103,18.444950954338182
YTHDF1P1,0,0.0
YTHDF1,6,1.0744631623886318
YTHDC2,6,1.0744631623886318
YTHDC1,72,12.893557948663583
YRDCP3,0,0.0
YRDCP2,0,0.0
YRDCP1,0,0.0
YRDC,3,0.5372315811943159
YPEL5P3,0,0.0
YPEL5P2,0,0.0
YPEL5P1,0,0.0
YPEL5,275,49.24622827614563
YPEL4,60,10.744631623886319
YPEL3-DT,3,0.5372315811943159
YPEL3,206,36.889901908676364
YPEL2,72,12.893557948663583
YPEL1,11,1.969849131045825
YOD1,1575,282.0465801270159
YME1L1P1,0,0.0
YME1L1,244,43.69483527047103
YLPM1,97,17.370487791949547
YKT6,24,4.297852649554527
YJU2B,0,0.0
YJU2,854,152.9319234466486
YJEFN3,0,0.0
YIPF7,0,0.0
YIPF6,252,45.127452820322546
YIPF5,41,7.342164942988984
YIPF4,53,9.49109126776625
YIPF3,42,7.521242136720423
YIPF2,2,0.3581543874628773
YIPF1,25,4.4769298432859665
YIF1B,20,3.581543874628773
YIF1A,2,0.3581543874628773
YES1P1,2,0.3581543874628773
YES1,133,23.81726676628134
YEATS4,33,5.909547393137475
YEATS2-AS1,0,0.0
YEATS2,47,8.416628105377617
YDJC,0,0.0
YBX3P1,55,9.849245655229126
YBX3,2576,461.30285105218593
YBX2P2,0,0.0
YBX2P1,1,0.17907719373143866
YBX2,0,0.0
YBX1P9,0,0.0
YBX1P8,0,0.0
YBX1P7,0,0.0
YBX1P6,1,0.17907719373143866
YBX1P5,0,0.0
YBX1P4,0,0.0
YBX1P3,0,0.0
YBX1P2,24,4.297852649554527
YBX1P10,66,11.81909478627495
YBX1P1,114,20.41480008538401
YBX1,6716,1202.682433100342
YBEY,0,0.0
YARS2,0,0.0
YARS1,118,21.131108860309762
YAP1P3,0,0.0
YAP1P2,0,0.0
YAP1P1,0,0.0
YAP1,0,0.0
YAF2,26,4.656007037017405
YAE1,0,0.0
XYLT2,6,1.0744631623886318
XYLT1,0,0.0
XYLB,0,0.0
XXYLT1-AS2,5,0.8953859686571932
XXYLT1-AS1,0,0.0
XXYLT1,0,0.0
XRRA1,0,0.0
XRN2,330,59.095473931374755
XRN1,247,44.232066851665344
XRCC6P5,0,0.0
XRCC6P4,2,0.3581543874628773
XRCC6P3,0,0.0
XRCC6P1,0,0.0
XRCC6,235,42.08314052688808
XRCC5,612,109.59524256364045
XRCC4,12,2.1489263247772636
XRCC3,8,1.4326175498515092
XRCC2,0,0.0
XRCC1,34,6.088624586868914
XPR1,52,9.31201407403481
XPOTP1,38,6.804933361794669
XPOT,86,15.400638660903725
XPO7,1078,193.04521484249085
XPO6,128,22.921880797624148
XPO5,19,3.4024666808973345
XPO4,66,11.81909478627495
XPO1,316,56.588393219134616
XPNPEP3,18,3.2233894871658957
XPNPEP2,5,0.8953859686571932
XPNPEP1,55,9.849245655229126
XPC,0,0.0
XPA,33,5.909547393137475
XNDC1N-ZNF705EP-ALG1L9P,21,3.7606210683602117
XNDC1N,7,1.2535403561200704
XNDC1CP,0,0.0
XLOC_009911,0,0.0
XLOC_008559,0,0.0
XLOC_007697,0,0.0
XKRYP6,0,0.0
XKRYP5,0,0.0
XKRYP4,0,0.0
XKRYP3,0,0.0
XKRYP2,0,0.0
XKRYP1,0,0.0
XKRY2,0,0.0
XKRY,0,0.0
XKRX,0,0.0
XKR9,0,0.0
XKR8,0,0.0
XKR7,1,0.17907719373143866
XKR6,2,0.3581543874628773
XKR5,0,0.0
XKR4-AS1,0,0.0
XKR4,61,10.923708817617758
XKR3,2,0.3581543874628773
XK,757,135.56143565469907
XIST,6,1.0744631623886318
XIRP2-AS1,0,0.0
XIRP2,6,1.0744631623886318
XIRP1,2,0.3581543874628773
XIAPP3,0,0.0
XIAPP2,8,1.4326175498515092
XIAP,97,17.370487791949547
XGY2,5,0.8953859686571932
XGY1,8,1.4326175498515092
XG,0,0.0
XDH,0,0.0
XCR1,0,0.0
XCL2,42,7.521242136720423
XCL1,0,0.0
XBP1P1,0,0.0
XBP1,95,17.01233340448667
XAGE5,0,0.0
XAGE3,0,0.0
XAGE2,0,0.0
XAGE1B,0,0.0
XAGE1A,0,0.0
XAF1,206,36.889901908676364
XACT,0,0.0
XAB2,6,1.0744631623886318
WWTR1-IT1,0,0.0
WWTR1-AS1,0,0.0
WWTR1,132,23.6381895725499
WWP2,104,18.62402814806962
WWP1P1,3,0.5372315811943159
WWP1,140,25.070807122401412
WWOX,101,18.086796566875304
WWC3,168,30.084968546881694
WWC2-AS2,0,0.0
WWC2-AS1,0,0.0
WWC2,57,10.207400042692004
WWC1,3,0.5372315811943159
WTIP,0,0.0
WTAPP1,4,0.7163087749257546
WTAP,318,56.94654760659749
WT1-AS,0,0.0
WT1,6,1.0744631623886318
WSPAR,0,0.0
WSCD2,0,0.0
WSCD1,1,0.17907719373143866
WSB2,95,17.01233340448667
WSB1,120,21.489263247772637
WRNIP1,30,5.372315811943159
WRN,86,15.400638660903725
WRAP73,0,0.0
WRAP53,0,0.0
WNT9B,0,0.0
WNT9A,79,14.147098304783654
WNT8B,1,0.17907719373143866
WNT8A,0,0.0
WNT7B,2,0.3581543874628773
WNT7A,0,0.0
WNT6,0,0.0
WNT5B,15,2.6861579059715797
WNT5A,11,1.969849131045825
WNT4,0,0.0
WNT3A,14,2.507080712240141
WNT3,1,0.17907719373143866
WNT2B,3,0.5372315811943159
WNT2,5,0.8953859686571932
WNT16,2,0.3581543874628773
WNT11,0,0.0
WNT10B,0,0.0
WNT10A,0,0.0
WNT1,1,0.17907719373143866
WNK4,1,0.17907719373143866
WNK3,0,0.0
WNK2,0,0.0
WNK1,2618,468.8240931889064
WLS,0,0.0
WIZP1,0,0.0
WIZ,40,7.163087749257546
WIPI2,102,18.265873760606745
WIPI1,90,16.11694743582948
WIPF3,0,0.0
WIPF2,25,4.4769298432859665
WIPF1,483,86.49428457228487
WIF1,2,0.3581543874628773
WHSC1L2P,6,1.0744631623886318
WHRN,0,0.0
WHAMMP4,64,11.460940398812074
WHAMMP3,5,0.8953859686571932
WHAMMP2,1,0.17907719373143866
WHAMMP1,7,1.2535403561200704
WHAMM,3,0.5372315811943159
WFS1,1,0.17907719373143866
WFIKKN2,0,0.0
WFIKKN1,0,0.0
WFDC9,2,0.3581543874628773
WFDC8,0,0.0
WFDC6,0,0.0
WFDC5,0,0.0
WFDC3,0,0.0
WFDC21P,0,0.0
WFDC2,0,0.0
WFDC13,0,0.0
WFDC12,0,0.0
WFDC11,0,0.0
WFDC10B,1,0.17907719373143866
WFDC10A,0,0.0
WFDC1,0,0.0
WEE2P1,0,0.0
WEE2-AS1,1,0.17907719373143866
WEE2,3,0.5372315811943159
WEE1P2,0,0.0
WEE1P1,0,0.0
WEE1,3,0.5372315811943159
WDTC1,119,21.3101860540412
WDSUB1,19,3.4024666808973345
WDR97,2,0.3581543874628773
WDR95P,3,0.5372315811943159
WDR93,0,0.0
WDR91,8,1.4326175498515092
WDR90,0,0.0
WDR89,51,9.132936880303372
WDR88,0,0.0
WDR87BP,2,0.3581543874628773
WDR87,0,0.0
WDR86-AS1,0,0.0
WDR86,0,0.0
WDR83OS,45,8.05847371791474
WDR83,5,0.8953859686571932
WDR82P2,0,0.0
WDR82P1,0,0.0
WDR82,124,22.20557202269839
WDR81,23,4.118775455823089
WDR77,103,18.444950954338182
WDR76,31,5.551393005674598
WDR75,37,6.62585616806323
WDR74,123,22.026494828966953
WDR73,9,1.6116947435829478
WDR72,0,0.0
WDR70,32,5.730470199406037
WDR7,31,5.551393005674598
WDR64,0,0.0
WDR62,2,0.3581543874628773
WDR61,32,5.730470199406037
WDR6,32,5.730470199406037
WDR5B-DT,5,0.8953859686571932
WDR5B,1,0.17907719373143866
WDR59,14,2.507080712240141
WDR55,16,2.8652350997030185
WDR54,0,0.0
WDR53,21,3.7606210683602117
WDR5,59,10.565554430154881
WDR4P2,0,0.0
WDR4P1,0,0.0
WDR49,4,0.7163087749257546
WDR48,126,22.563726410161273
WDR47,0,0.0
WDR46,0,0.0
WDR45P1,0,0.0
WDR45BP1,0,0.0
WDR45B,2,0.3581543874628773
WDR45,48,8.595705299109055
WDR44,30,5.372315811943159
WDR43,133,23.81726676628134
WDR41,64,11.460940398812074
WDR4,0,0.0
WDR38,0,0.0
WDR37,29,5.193238618211721
WDR36,151,27.040656253447235
WDR35-DT,0,0.0
WDR35,3,0.5372315811943159
WDR33,42,7.521242136720423
WDR31,19,3.4024666808973345
WDR3,20,3.581543874628773
WDR27,0,0.0
WDR26,981,175.67472705054132
WDR25,0,0.0
WDR24,0,0.0
WDR20,35,6.267701780600353
WDR19,21,3.7606210683602117
WDR18,22,3.93969826209165
WDR17,0,0.0
WDR13,21,3.7606210683602117
WDR12,34,6.088624586868914
WDR11-DT,27,4.835084230748843
WDR11,88,15.7587930483666
WDR1,179,32.05481767792752
WDPCP,30,5.372315811943159
WDHD1,23,4.118775455823089
WDFY4,21,3.7606210683602117
WDFY3-AS2,1,0.17907719373143866
WDFY3-AS1,0,0.0
WDFY3,48,8.595705299109055
WDFY2,74,13.25171233612646
WDFY1,124,22.20557202269839
WDCP,14,2.507080712240141
WBP4,91,16.296024629560918
WBP2P1,0,0.0
WBP2NL,0,0.0
WBP2,251,44.9483756265911
WBP1P2,0,0.0
WBP1P1,0,0.0
WBP1LP9,0,0.0
WBP1LP8,0,0.0
WBP1LP7,0,0.0
WBP1LP6,0,0.0
WBP1LP5,0,0.0
WBP1LP4,0,0.0
WBP1LP3,0,0.0
WBP1LP2,0,0.0
WBP1LP12,0,0.0
WBP1LP11,0,0.0
WBP1LP10,0,0.0
WBP1LP1,0,0.0
WBP1L,30,5.372315811943159
WBP11P3,0,0.0
WBP11P2,0,0.0
WBP11P1,0,0.0
WBP11,106,18.9821825355325
WBP1,2,0.3581543874628773
WASL-DT,0,0.0
WASL,14,2.507080712240141
WASIR2,0,0.0
WASIR1_1,0,0.0
WASIR1,0,0.0
WASHC5-AS1,3,0.5372315811943159
WASHC5,137,24.533575541207092
WASHC4,117,20.95203166657832
WASHC3P1,0,0.0
WASHC3,62,11.102786011349195
WASHC2C,238,42.6203721080824
WASHC2A,146,26.145270284790044
WASHC1,0,0.0
WASH8P,12,2.1489263247772636
WASH7P,21,3.7606210683602117
WASH6P,2,0.3581543874628773
WASH5P,8,1.4326175498515092
WASH4P,11,1.969849131045825
WASH3P,8,1.4326175498515092
WASH2P,14,2.507080712240141
WASF5P,0,0.0
WASF4P,14,2.507080712240141
WASF3,10,1.7907719373143864
WASF2,1172,209.8784710532461
WASF1P1,0,0.0
WASF1,11,1.969849131045825
WAS,43,7.700319330451863
WARS2P1,0,0.0
WARS2-IT1,2,0.3581543874628773
WARS2-AS1,21,3.7606210683602117
WARS2,24,4.297852649554527
WARS1P1,0,0.0
WARS1,254,45.48560720778542
WAPL,117,20.95203166657832
WAKMAR2,3,0.5372315811943159
WAC-AS1,113,20.235722891652568
WAC,652,116.758330312898
VXN,0,0.0
VWFP1,4,0.7163087749257546
VWF,2,0.3581543874628773
VWDE,0,0.0
VWCE,0,0.0
VWC2L-IT1,1,0.17907719373143866
VWC2L,5,0.8953859686571932
VWC2,0,0.0
VWA8P1,0,0.0
VWA8-AS1,1,0.17907719373143866
VWA8,46,8.237550911646178
VWA7,0,0.0
VWA5B2,0,0.0
VWA5B1,1,0.17907719373143866
VWA5A,91,16.296024629560918
VWA3B,13,2.3280035185087025
VWA3A,0,0.0
VWA2,7,1.2535403561200704
VWA1,0,0.0
VTRNA3-1P,9,1.6116947435829478
VTRNA2-2P,0,0.0
VTRNA2-1,587,105.11831272035448
VTRNA1-3,19,3.4024666808973345
VTRNA1-2,139,24.891729928669974
VTRNA1-1,25229,4517.938520650466
VTN,11,1.969849131045825
VTI1BP4,0,0.0
VTI1BP3,0,0.0
VTI1BP2,0,0.0
VTI1BP1,0,0.0
VTI1B,361,64.64686693704935
VTI1A,129,23.100957991355585
VTCN1,0,0.0
VTA1P2,0,0.0
VTA1P1,0,0.0
VTA1,34,6.088624586868914
VSX2,8,1.4326175498515092
VSX1,0,0.0
VSTM5,0,0.0
VSTM4,0,0.0
VSTM2L,0,0.0
VSTM2B-DT,90,16.11694743582948
VSTM2B,0,0.0
VSTM2A-OT1,3,0.5372315811943159
VSTM2A,1,0.17907719373143866
VSTM1,0,0.0
VSNL1,7,1.2535403561200704
VSIR,19,3.4024666808973345
VSIG8,0,0.0
VSIG4,1,0.17907719373143866
VSIG2,0,0.0
VSIG10L2,0,0.0
VSIG10L,0,0.0
VSIG10,0,0.0
VSIG1,5,0.8953859686571932
VRTN,2,0.3581543874628773
VRK3,47,8.416628105377617
VRK2,57,10.207400042692004
VRK1,122,21.847417635235516
VPS9D1-AS1,0,0.0
VPS9D1,0,0.0
VPS8,68,12.177249173737827
VPS72,32,5.730470199406037
VPS54,16,2.8652350997030185
VPS53,25,4.4769298432859665
VPS52,0,0.0
VPS51,25,4.4769298432859665
VPS50,24,4.297852649554527
VPS4B,87,15.579715854635163
VPS4A,46,8.237550911646178
VPS45,21,3.7606210683602117
VPS41,61,10.923708817617758
VPS39,17,3.044312293434457
VPS37D,1,0.17907719373143866
VPS37C,8,1.4326175498515092
VPS37B,31,5.551393005674598
VPS37A,117,20.95203166657832
VPS36,61,10.923708817617758
VPS35P1,0,0.0
VPS35L,29,5.193238618211721
VPS35,159,28.473273803298746
VPS33B-DT,0,0.0
VPS33B,19,3.4024666808973345
VPS33A,16,2.8652350997030185
VPS29,97,17.370487791949547
VPS28,8,1.4326175498515092
VPS26CP1,0,0.0
VPS26C,38,6.804933361794669
VPS26BP1,0,0.0
VPS26B,38,6.804933361794669
VPS26AP1,0,0.0
VPS26A,73,13.072635142395022
VPS25P1,0,0.0
VPS25,21,3.7606210683602117
VPS18,11,1.969849131045825
VPS16,1,0.17907719373143866
VPS13D,27,4.835084230748843
VPS13C-DT,0,0.0
VPS13C,187,33.48743522777903
VPS13B,333,59.63270551256907
VPS13A-AS1,18,3.2233894871658957
VPS13A,88,15.7587930483666
VPS11,61,10.923708817617758
VPREB3,24,4.297852649554527
VPREB1,0,0.0
VOPP1,42,7.521242136720423
VNN3P,0,0.0
VNN2,91,16.296024629560918
VNN1,1,0.17907719373143866
VN2R9P,0,0.0
VN2R7P,1,0.17907719373143866
VN2R6P,1,0.17907719373143866
VN2R3P,1,0.17907719373143866
VN2R2P,0,0.0
VN2R21P,0,0.0
VN2R20P,0,0.0
VN2R1P,9,1.6116947435829478
VN2R19P,1,0.17907719373143866
VN2R18P,0,0.0
VN2R17P,0,0.0
VN2R16P,0,0.0
VN2R15P,0,0.0
VN2R14P,0,0.0
VN2R13P,0,0.0
VN2R12P,0,0.0
VN2R11P,0,0.0
VN2R10P,0,0.0
VN1R9P,0,0.0
VN1R99P,0,0.0
VN1R98P,0,0.0
VN1R97P,0,0.0
VN1R96P,0,0.0
VN1R95P,0,0.0
VN1R94P,0,0.0
VN1R93P,0,0.0
VN1R92P,0,0.0
VN1R91P,0,0.0
VN1R90P,0,0.0
VN1R8P,0,0.0
VN1R89P,0,0.0
VN1R88P,0,0.0
VN1R87P,0,0.0
VN1R86P,0,0.0
VN1R85P,0,0.0
VN1R84P,0,0.0
VN1R83P,0,0.0
VN1R82P,0,0.0
VN1R81P,0,0.0
VN1R80P,0,0.0
VN1R7P,0,0.0
VN1R79P,0,0.0
VN1R78P,0,0.0
VN1R77P,0,0.0
VN1R76P,0,0.0
VN1R75P,0,0.0
VN1R74P,0,0.0
VN1R73P,0,0.0
VN1R71P,0,0.0
VN1R70P,0,0.0
VN1R6P,0,0.0
VN1R69P,0,0.0
VN1R68P,0,0.0
VN1R67P,0,0.0
VN1R66P,0,0.0
VN1R65P,0,0.0
VN1R64P,0,0.0
VN1R63P,0,0.0
VN1R62P,0,0.0
VN1R61P,0,0.0
VN1R60P,0,0.0
VN1R59P,0,0.0
VN1R58P,0,0.0
VN1R57P,0,0.0
VN1R56P,0,0.0
VN1R55P,0,0.0
VN1R54P,0,0.0
VN1R53P,0,0.0
VN1R52P,0,0.0
VN1R51P,0,0.0
VN1R5,0,0.0
VN1R49P,0,0.0
VN1R48P,0,0.0
VN1R47P,0,0.0
VN1R46P,0,0.0
VN1R45P,0,0.0
VN1R43P,0,0.0
VN1R42P,0,0.0
VN1R41P,0,0.0
VN1R40P,0,0.0
VN1R4,0,0.0
VN1R39P,0,0.0
VN1R38P,0,0.0
VN1R37P,0,0.0
VN1R36P,0,0.0
VN1R35P,0,0.0
VN1R34P,0,0.0
VN1R33P,0,0.0
VN1R32P,0,0.0
VN1R31P,0,0.0
VN1R30P,0,0.0
VN1R3,0,0.0
VN1R29P,0,0.0
VN1R28P,0,0.0
VN1R27P,0,0.0
VN1R26P,0,0.0
VN1R25P,0,0.0
VN1R24P,0,0.0
VN1R23P,0,0.0
VN1R22P,0,0.0
VN1R21P,0,0.0
VN1R20P,0,0.0
VN1R2,0,0.0
VN1R19P,0,0.0
VN1R18P,0,0.0
VN1R17P,0,0.0
VN1R16P,0,0.0
VN1R15P,0,0.0
VN1R14P,0,0.0
VN1R13P,0,0.0
VN1R12P,0,0.0
VN1R11P,0,0.0
VN1R111P,0,0.0
VN1R110P,0,0.0
VN1R10P,0,0.0
VN1R109P,0,0.0
VN1R108P,0,0.0
VN1R107P,0,0.0
VN1R106P,0,0.0
VN1R105P,4,0.7163087749257546
VN1R104P,0,0.0
VN1R103P,0,0.0
VN1R102P,0,0.0
VN1R101P,0,0.0
VN1R100P,0,0.0
VN1R1,2,0.3581543874628773
VMP1,98,17.549564985680988
VMO1,0,0.0
VMAC,5,0.8953859686571932
VMA21,142,25.42896150986429
VLDLR-AS1,3,0.5372315811943159
VLDLR,1,0.17907719373143866
VKORC1P2,0,0.0
VKORC1P1,0,0.0
VKORC1L1,55,9.849245655229126
VKORC1,72,12.893557948663583
VIT,1,0.17907719373143866
VIRMA,114,20.41480008538401
VIPR2,9,1.6116947435829478
VIPR1-AS1,0,0.0
VIPR1,0,0.0
VIPAS39,3,0.5372315811943159
VIP,0,0.0
VIM2P,0,0.0
VIM-AS1,54,9.670168461497687
VIM,1521,272.3764116655182
VILL,2,0.3581543874628773
VIL1,3,0.5372315811943159
VHLL,0,0.0
VHL,123,22.026494828966953
VGLL4,50,8.953859686571933
VGLL3,0,0.0
VGLL2,0,0.0
VGLL1,5,0.8953859686571932
VGF,0,0.0
VEZTP1,0,0.0
VEZT,99,17.728642179412425
VEZF1P1,11,1.969849131045825
VEZF1,100,17.907719373143866
VEPH1,22,3.93969826209165
VENTXP8,0,0.0
VENTXP7,0,0.0
VENTXP6,0,0.0
VENTXP5,0,0.0
VENTXP4,0,0.0
VENTXP3,0,0.0
VENTXP2,0,0.0
VENTXP1,0,0.0
VENTX,0,0.0
VEGFD,2,0.3581543874628773
VEGFC,15,2.6861579059715797
VEGFB,7,1.2535403561200704
VEGFA,4,0.7163087749257546
VDR,0,0.0
VDAC3P1,0,0.0
VDAC3,105,18.803105341801057
VDAC2P5,63,11.281863205080636
VDAC2P4,0,0.0
VDAC2P3,0,0.0
VDAC2P2,0,0.0
VDAC2P1,0,0.0
VDAC2,228,40.82960017076802
VDAC1P9,0,0.0
VDAC1P8,1,0.17907719373143866
VDAC1P7,2,0.3581543874628773
VDAC1P6,0,0.0
VDAC1P5,0,0.0
VDAC1P4,0,0.0
VDAC1P3,0,0.0
VDAC1P2,0,0.0
VDAC1P13,0,0.0
VDAC1P12,0,0.0
VDAC1P11,0,0.0
VDAC1P10,0,0.0
VDAC1P1,11,1.969849131045825
VDAC1,121,21.668340441504075
VCY1B,0,0.0
VCY,0,0.0
VCX3B,0,0.0
VCX3A,0,0.0
VCX2,0,0.0
VCX,0,0.0
VCPKMT,16,2.8652350997030185
VCPIP1,118,21.131108860309762
VCP,183,32.77112645285327
VCL,231,41.36683175196232
VCAN-AS1,2,0.3581543874628773
VCAN,275,49.24622827614563
VCAM1,0,0.0
VBP1,105,18.803105341801057
VAX2,0,0.0
VAX1,1,0.17907719373143866
VAV3-AS1,0,0.0
VAV3,36,6.446778974331791
VAV2,11,1.969849131045825
VAV1,33,5.909547393137475
VAT1L,10,1.7907719373143864
VAT1,40,7.163087749257546
VASP,120,21.489263247772637
VASN,0,0.0
VASH2,1,0.17907719373143866
VASH1-AS1,0,0.0
VASH1,51,9.132936880303372
VARS2,1,0.17907719373143866
VARS1,0,0.0
VAPB,43,7.700319330451863
VAPA,272,48.70899669495131
VANGL2,0,0.0
VANGL1,2,0.3581543874628773
VAMP8,39,6.984010555526107
VAMP7_1,0,0.0
VAMP7,63,11.281863205080636
VAMP5,23,4.118775455823089
VAMP4,70,12.535403561200706
VAMP3,77,13.788943917320777
VAMP2,22,3.93969826209165
VAMP1,0,0.0
VAC14-AS1,1,0.17907719373143866
VAC14,6,1.0744631623886318
UXT-AS1,0,0.0
UXT,99,17.728642179412425
UXS1,50,8.953859686571933
UVSSA,10,1.7907719373143864
UVRAG-DT,0,0.0
UVRAG,53,9.49109126776625
UTY,40,7.163087749257546
UTS2R,0,0.0
UTS2B,0,0.0
UTS2,0,0.0
UTRN,353,63.214249387197846
UTP6,47,8.416628105377617
UTP4,16,2.8652350997030185
UTP3,108,19.340336922995373
UTP25,3,0.5372315811943159
UTP23,8,1.4326175498515092
UTP20,35,6.267701780600353
UTP18,87,15.579715854635163
UTP15,24,4.297852649554527
UTP14C,24,4.297852649554527
UTP14A,52,9.31201407403481
UTP11,34,6.088624586868914
UTF1,0,0.0
UST-AS2,1,0.17907719373143866
UST-AS1,0,0.0
UST,16,2.8652350997030185
USPL1,19,3.4024666808973345
USP9YP9,0,0.0
USP9YP8,0,0.0
USP9YP7,0,0.0
