Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	SH3BP5L	SGI75460068	37022	SH3BP5L	0.312168	SH3BP5L	0.519515
protein_coding	SH3D19	SGI75460068	37023	SH3D19	0.021011	SH3D19	0.034656
protein_coding	SH3D21	SGI75460068	37024	SH3D21	0.0	SH3D21	0.0
protein_coding	SH3GL1	SGI75460068	37025	SH3GL1	0.701512	SH3GL1	1.114278
protein_coding	SH3GL2	SGI75460068	37029	SH3GL2	0.0	SH3GL2	0.0
protein_coding	SH3GL3	SGI75460068	37030	SH3GL3	0.0	SH3GL3	0.0
protein_coding	SH3GLB1	SGI75460068	37031	SH3GLB1	1.892174	SH3GLB1	3.114607
protein_coding	SH3GLB2	SGI75460068	37032	SH3GLB2	0.101157	SH3GLB2	0.0
protein_coding	SH3KBP1	SGI75460068	37033	SH3KBP1	2.065449	SH3KBP1	3.176757
protein_coding	SH3PXD2A	SGI75460068	37034	SH3PXD2A	0.017039	SH3PXD2A	0.037326
protein_coding	SH3PXD2B	SGI75460068	37036	SH3PXD2B	0.0	SH3PXD2B	0.0
protein_coding	SH3RF1	SGI75460068	37037	SH3RF1	0.010854	SH3RF1	0.020682
protein_coding	SH3RF2	SGI75460068	37038	SH3RF2	0.0	SH3RF2	0.0
protein_coding	SH3RF3	SGI75460068	37039	SH3RF3	0.0	SH3RF3	0.003684
protein_coding	SH3TC1	SGI75460068	37041	SH3TC1	0.095007	SH3TC1	0.0
protein_coding	SH3TC2	SGI75460068	37042	SH3TC2	0.00585	SH3TC2	0.026618
protein_coding	SH3YL1	SGI75460068	37044	SH3YL1	6.51616	SH3YL1	333.711212
protein_coding	SHANK1	SGI75460068	37045	SHANK1	0.02268	SHANK1	0.0
protein_coding	SHANK2	SGI75460068	37046	SHANK2	0.0	SHANK2	0.003249
protein_coding	SHANK3	SGI75460068	37049	SHANK3	0.004752	SHANK3	0.013929
protein_coding	SHARPIN	SGI75460068	37050	SHARPIN	0.94795	SHARPIN	1.402536
protein_coding	SHB	SGI75460068	37051	SHB	0.002046	SHB	0.004652
protein_coding	SHBG	SGI75460068	37052	SHBG	0.001247	SHBG	0.0
protein_coding	SHC1	SGI75460068	37053	SHC1	0.335839	SHC1	0.344795
protein_coding	SHC2	SGI75460068	37056	SHC2	0.0	SHC2	0.0
protein_coding	SHC3	SGI75460068	37057	SHC3	0.007167	SHC3	0.013956
protein_coding	SHC4	SGI75460068	37058	SHC4	0.0	SHC4	0.0
protein_coding	SHCBP1	SGI75460068	37059	SHCBP1	0.208943	SHCBP1	0.156896
protein_coding	SHCBP1L	SGI75460068	37060	SHCBP1L	0.036644	SHCBP1L	0.069319
protein_coding	SHD	SGI75460068	37061	SHD	0.058315	SHD	0.138236
protein_coding	SHE	SGI75460068	37062	SHE	0.151411	SHE	0.243803
protein_coding	SHF	SGI75460068	37063	SHF	0.0	SHF	0.0
protein_coding	SHFL	SGI75460068	37064	SHFL	0.964449	SHFL	1.047692
protein_coding	SHH	SGI75460068	37065	SHH	0.0	SHH	0.0
protein_coding	SHISA2	SGI75460068	37066	SHISA2	0.0	SHISA2	0.003993
protein_coding	SHISA3	SGI75460068	37067	SHISA3	0.008781	SHISA3	0.015369
protein_coding	SHISA4	SGI75460068	37068	SHISA4	0.162625	SHISA4	0.142275
protein_coding	SHISA5	SGI75460068	37069	SHISA5	3.792848	SHISA5	6.136189
protein_coding	SHISA6	SGI75460068	37072	SHISA6	0.024834	SHISA6	0.055013
protein_coding	SHISA7	SGI75460068	37073	SHISA7	0.19301	SHISA7	0.278758
protein_coding	SHISA8	SGI75460068	37074	SHISA8	0.0	SHISA8	0.0
protein_coding	SHISA9	SGI75460068	37075	SHISA9	0.0	SHISA9	0.046506
protein_coding	SHISAL1	SGI75460068	37076	SHISAL1	0.033381	SHISAL1	0.0
protein_coding	SHISAL2A	SGI75460068	37077	SHISAL2A	0.097235	SHISAL2A	0.0
protein_coding	SHISAL2B	SGI75460068	37078	SHISAL2B	0.000784	SHISAL2B	0.000446
protein_coding	SHKBP1	SGI75460068	37079	SHKBP1	1.038063	SHKBP1	1.630252
protein_coding	SHLD1	SGI75460068	37080	SHLD1	0.065867	SHLD1	0.105567
protein_coding	SHLD2	SGI75460068	37081	SHLD2	0.988467	SHLD2	1.539762
protein_coding	SHLD3	SGI75460068	37085	SHLD3	0.0	SHLD3	0.0
protein_coding	SHMT1	SGI75460068	37086	SHMT1	0.022937	SHMT1	0.0
protein_coding	SHMT2	SGI75460068	37088	SHMT2	1.076685	SHMT2	1.657419
protein_coding	SHOC1	SGI75460068	37089	SHOC1	0.0	SHOC1	0.0
protein_coding	SHOC2	SGI75460068	37090	SHOC2	3.258954	SHOC2	5.031713
protein_coding	SHOX	SGI75460068	37091	SHOX	0.10715	SHOX	0.0
protein_coding	SHOX2	SGI75460068	37092	SHOX2	0.408927	SHOX2	0.425132
protein_coding	SHOX_1	SGI75460068	37093	SHOX_1	0.101634	SHOX_1	0.0
protein_coding	SHPK	SGI75460068	37094	SHPK	0.03432	SHPK	0.065754
protein_coding	SHPRH	SGI75460068	37095	SHPRH	0.20052	SHPRH	0.308053
protein_coding	SHQ1	SGI75460068	37096	SHQ1	0.268136	SHQ1	0.429099
protein_coding	SHROOM1	SGI75460068	37098	SHROOM1	0.132104	SHROOM1	0.213038
protein_coding	SHROOM2	SGI75460068	37099	SHROOM2	0.0	SHROOM2	0.0
protein_coding	SHROOM3	SGI75460068	37101	SHROOM3	0.013006	SHROOM3	0.029344
protein_coding	SHROOM4	SGI75460068	37102	SHROOM4	0.054733	SHROOM4	0.07132
protein_coding	SHTN1	SGI75460068	37103	SHTN1	0.446094	SHTN1	0.866736
protein_coding	SI	SGI75460068	37104	SI	0.028329	SI	0.0
protein_coding	SIAE	SGI75460068	37105	SIAE	0.085597	SIAE	0.0
protein_coding	SIAH1	SGI75460068	37106	SIAH1	0.111157	SIAH1	0.178155
protein_coding	SIAH2	SGI75460068	37108	SIAH2	3.211072	SIAH2	5.0563910000000005
protein_coding	SIAH3	SGI75460068	37109	SIAH3	0.003044	SIAH3	0.030998
protein_coding	SIDT1	SGI75460068	37110	SIDT1	0.021329	SIDT1	0.034185
protein_coding	SIDT2	SGI75460068	37111	SIDT2	0.050388	SIDT2	0.094765
protein_coding	SIGIRR	SGI75460068	37112	SIGIRR	0.036236	SIGIRR	0.0
protein_coding	SIGLEC1	SGI75460068	37113	SIGLEC1	0.000616	SIGLEC1	0.045451
protein_coding	SIGLEC10	SGI75460068	37114	SIGLEC10	0.089421	SIGLEC10	0.123105
protein_coding	SIGLEC11	SGI75460068	37116	SIGLEC11	0.0	SIGLEC11	0.001167
protein_coding	SIGLEC12	SGI75460068	37117	SIGLEC12	0.008232	SIGLEC12	0.01333
protein_coding	SIGLEC14	SGI75460068	37118	SIGLEC14	0.0	SIGLEC14	0.0
protein_coding	SIGLEC15	SGI75460068	37119	SIGLEC15	0.002864	SIGLEC15	0.005194
protein_coding	SIGLEC16	SGI75460068	37120	SIGLEC16	0.111541	SIGLEC16	0.178671
protein_coding	SIGLEC5	SGI75460068	37134	SIGLEC5	0.001139	SIGLEC5	0.040796
protein_coding	SIGLEC6	SGI75460068	37135	SIGLEC6	0.0	SIGLEC6	0.0
protein_coding	SIGLEC7	SGI75460068	37136	SIGLEC7	0.0	SIGLEC7	0.0
protein_coding	SIGLEC8	SGI75460068	37137	SIGLEC8	0.010186	SIGLEC8	0.0
protein_coding	SIGLEC9	SGI75460068	37138	SIGLEC9	0.0	SIGLEC9	0.0
protein_coding	SIGLECL1	SGI75460068	37139	SIGLECL1	0.005953	SIGLECL1	0.0
protein_coding	SIGMAR1	SGI75460068	37140	SIGMAR1	0.074236	SIGMAR1	0.126308
protein_coding	SIK1	SGI75460068	37141	SIK1	0.0	SIK1	0.0
protein_coding	SIK2	SGI75460068	37142	SIK2	0.358286	SIK2	0.520058
protein_coding	SIK3	SGI75460068	37143	SIK3	0.065326	SIK3	0.076768
protein_coding	SIKE1	SGI75460068	37144	SIKE1	0.081409	SIKE1	0.124594
protein_coding	SIL1	SGI75460068	37145	SIL1	0.013636	SIL1	0.013113
protein_coding	SIM1	SGI75460068	37147	SIM1	0.015756	SIM1	0.048854
protein_coding	SIM2	SGI75460068	37148	SIM2	0.0	SIM2	0.0
protein_coding	SIMC1	SGI75460068	37149	SIMC1	0.999305	SIMC1	1.178263
protein_coding	SIN3A	SGI75460068	37150	SIN3A	1.088108	SIN3A	1.712384
protein_coding	SIN3B	SGI75460068	37151	SIN3B	0.006751	SIN3B	0.0
protein_coding	SINHCAF	SGI75460068	37152	SINHCAF	0.289912	SINHCAF	0.375492
protein_coding	SIPA1	SGI75460068	37156	SIPA1	0.249445	SIPA1	0.335803
protein_coding	SIPA1L1	SGI75460068	37157	SIPA1L1	0.690677	SIPA1L1	1.281869
protein_coding	SIPA1L2	SGI75460068	37158	SIPA1L2	0.114459	SIPA1L2	0.185855
protein_coding	SIPA1L3	SGI75460068	37159	SIPA1L3	0.0	SIPA1L3	0.003624
protein_coding	SIRPA	SGI75460068	37161	SIRPA	0.084964	SIRPA	0.053102
protein_coding	SIRPB1	SGI75460068	37163	SIRPB1	0.049635	SIRPB1	0.079552
protein_coding	SIRPB2	SGI75460068	37164	SIRPB2	0.027336	SIRPB2	0.047353
protein_coding	SIRPD	SGI75460068	37166	SIRPD	0.278977	SIRPD	0.0
protein_coding	SIRPG	SGI75460068	37167	SIRPG	0.178383	SIRPG	0.297831
protein_coding	SIRT1	SGI75460068	37169	SIRT1	0.239561	SIRT1	0.3872049999999999
protein_coding	SIRT2	SGI75460068	37170	SIRT2	0.0	SIRT2	0.0
protein_coding	SIRT3	SGI75460068	37171	SIRT3	0.0	SIRT3	0.0
protein_coding	SIRT4	SGI75460068	37172	SIRT4	0.055152	SIRT4	0.0
protein_coding	SIRT5	SGI75460068	37173	SIRT5	0.395457	SIRT5	0.768449
protein_coding	SIRT6	SGI75460068	37174	SIRT6	0.0	SIRT6	0.0
protein_coding	SIRT7	SGI75460068	37175	SIRT7	0.0	SIRT7	0.0
protein_coding	SIT1	SGI75460068	37176	SIT1	0.015998	SIT1	0.0
protein_coding	SIVA1	SGI75460068	37177	SIVA1	3.409488	SIVA1	5.482965
protein_coding	SIX1	SGI75460068	37178	SIX1	0.012212	SIX1	0.0
protein_coding	SIX2	SGI75460068	37179	SIX2	0.19963	SIX2	0.0
protein_coding	SIX3	SGI75460068	37180	SIX3	0.138916	SIX3	0.695777
protein_coding	SIX4	SGI75460068	37182	SIX4	0.005251	SIX4	0.010222
protein_coding	SIX5	SGI75460068	37183	SIX5	0.0	SIX5	0.0
protein_coding	SIX6	SGI75460068	37184	SIX6	0.0	SIX6	0.0
protein_coding	SKA1	SGI75460068	37185	SKA1	0.01925	SKA1	0.003195
protein_coding	SKA2	SGI75460068	37186	SKA2	0.958528	SKA2	1.841027
protein_coding	SKA3	SGI75460068	37188	SKA3	1.198049	SKA3	1.892297
protein_coding	SKAP1	SGI75460068	37189	SKAP1	3.042533	SKAP1	4.894317
protein_coding	SKAP2	SGI75460068	37191	SKAP2	2.699945	SKAP2	4.125366
protein_coding	SKI	SGI75460068	37192	SKI	0.094428	SKI	0.135514
protein_coding	SKIDA1	SGI75460068	37193	SKIDA1	0.004434	SKIDA1	0.0
protein_coding	SKIL	SGI75460068	37194	SKIL	1.159792	SKIL	1.898566
protein_coding	SKIV2L	SGI75460068	37196	SKIV2L	0.0	SKIV2L	0.0
protein_coding	SKOR1	SGI75460068	37197	SKOR1	0.0	SKOR1	0.002245
protein_coding	SKOR2	SGI75460068	37198	SKOR2	0.0	SKOR2	0.00706
protein_coding	SKP1	SGI75460068	37199	SKP1	2.452874	SKP1	3.800383
protein_coding	SKP2	SGI75460068	37203	SKP2	0.336604	SKP2	0.542394
protein_coding	SLA	SGI75460068	37205	SLA	2.253396	SLA	3.645778
protein_coding	SLA2	SGI75460068	37206	SLA2	0.022087	SLA2	0.052153
protein_coding	SLAIN1	SGI75460068	37207	SLAIN1	0.5425789999999999	SLAIN1	0.881829
protein_coding	SLAIN2	SGI75460068	37208	SLAIN2	2.101195	SLAIN2	3.488405
protein_coding	SLAMF1	SGI75460068	37209	SLAMF1	0.0	SLAMF1	0.0
protein_coding	SLAMF6	SGI75460068	37210	SLAMF6	0.771649	SLAMF6	1.208403
protein_coding	SLAMF7	SGI75460068	37212	SLAMF7	0.915069	SLAMF7	1.180562
protein_coding	SLAMF8	SGI75460068	37213	SLAMF8	0.069232	SLAMF8	0.0
protein_coding	SLAMF9	SGI75460068	37214	SLAMF9	0.0	SLAMF9	0.0
protein_coding	SLBP	SGI75460068	37215	SLBP	0.084719	SLBP	0.671192
protein_coding	SLC10A1	SGI75460068	37216	SLC10A1	0.0	SLC10A1	0.002319
protein_coding	SLC10A2	SGI75460068	37217	SLC10A2	0.005297	SLC10A2	0.001817
protein_coding	SLC10A3	SGI75460068	37218	SLC10A3	0.478596	SLC10A3	0.550216
protein_coding	SLC10A4	SGI75460068	37219	SLC10A4	0.0	SLC10A4	0.229271
protein_coding	SLC10A5	SGI75460068	37220	SLC10A5	0.0	SLC10A5	0.0
protein_coding	SLC10A6	SGI75460068	37222	SLC10A6	0.014632	SLC10A6	0.005597
protein_coding	SLC10A7	SGI75460068	37223	SLC10A7	0.301218	SLC10A7	0.379173
protein_coding	SLC11A1	SGI75460068	37224	SLC11A1	0.031702	SLC11A1	0.0
protein_coding	SLC11A2	SGI75460068	37225	SLC11A2	0.247558	SLC11A2	0.321116
protein_coding	SLC12A1	SGI75460068	37226	SLC12A1	0.004957	SLC12A1	0.020684
protein_coding	SLC12A2	SGI75460068	37227	SLC12A2	0.115036	SLC12A2	0.18793
protein_coding	SLC12A3	SGI75460068	37229	SLC12A3	0.00166	SLC12A3	0.0
protein_coding	SLC12A4	SGI75460068	37230	SLC12A4	0.011695	SLC12A4	0.003086
protein_coding	SLC12A5	SGI75460068	37231	SLC12A5	0.013301	SLC12A5	0.058082
protein_coding	SLC12A6	SGI75460068	37233	SLC12A6	0.461101	SLC12A6	0.569446
protein_coding	SLC12A7	SGI75460068	37234	SLC12A7	0.007194	SLC12A7	0.022943
protein_coding	SLC12A8	SGI75460068	37235	SLC12A8	0.014847	SLC12A8	0.030804
protein_coding	SLC12A9	SGI75460068	37236	SLC12A9	0.0	SLC12A9	0.0
protein_coding	SLC13A1	SGI75460068	37238	SLC13A1	0.0	SLC13A1	0.0
protein_coding	SLC13A2	SGI75460068	37239	SLC13A2	0.0	SLC13A2	0.0
protein_coding	SLC13A3	SGI75460068	37240	SLC13A3	0.024735	SLC13A3	0.055354
protein_coding	SLC13A4	SGI75460068	37241	SLC13A4	0.0	SLC13A4	0.0
protein_coding	SLC13A5	SGI75460068	37242	SLC13A5	0.0	SLC13A5	0.0
protein_coding	SLC14A1	SGI75460068	37243	SLC14A1	4.196143	SLC14A1	6.701475
protein_coding	SLC14A2	SGI75460068	37244	SLC14A2	0.0	SLC14A2	0.0
protein_coding	SLC15A1	SGI75460068	37245	SLC15A1	0.007621	SLC15A1	0.016903
protein_coding	SLC15A2	SGI75460068	37246	SLC15A2	0.004702	SLC15A2	0.0
protein_coding	SLC15A3	SGI75460068	37247	SLC15A3	0.299367	SLC15A3	0.263917
protein_coding	SLC15A4	SGI75460068	37248	SLC15A4	0.212019	SLC15A4	0.354954
protein_coding	SLC15A5	SGI75460068	37249	SLC15A5	0.063857	SLC15A5	0.035211
protein_coding	SLC16A1	SGI75460068	37250	SLC16A1	0.0	SLC16A1	0.0
protein_coding	SLC16A10	SGI75460068	37252	SLC16A10	0.005514	SLC16A10	0.000918
protein_coding	SLC16A11	SGI75460068	37253	SLC16A11	0.0	SLC16A11	0.0
protein_coding	SLC16A12	SGI75460068	37254	SLC16A12	0.0	SLC16A12	0.018033
protein_coding	SLC16A13	SGI75460068	37256	SLC16A13	0.0	SLC16A13	0.029787
protein_coding	SLC16A14	SGI75460068	37257	SLC16A14	0.035344	SLC16A14	0.057576
protein_coding	SLC16A2	SGI75460068	37260	SLC16A2	0.005921	SLC16A2	0.006531
protein_coding	SLC16A3	SGI75460068	37261	SLC16A3	0.057291	SLC16A3	0.0
protein_coding	SLC16A4	SGI75460068	37262	SLC16A4	0.0	SLC16A4	0.0
protein_coding	SLC16A5	SGI75460068	37263	SLC16A5	0.388028	SLC16A5	0.621905
protein_coding	SLC16A6	SGI75460068	37264	SLC16A6	0.367972	SLC16A6	0.113813
protein_coding	SLC16A7	SGI75460068	37266	SLC16A7	0.059578	SLC16A7	0.049458
protein_coding	SLC16A8	SGI75460068	37267	SLC16A8	0.0	SLC16A8	0.0
protein_coding	SLC16A9	SGI75460068	37268	SLC16A9	0.0	SLC16A9	0.015243
protein_coding	SLC17A1	SGI75460068	37269	SLC17A1	0.0	SLC17A1	0.0
protein_coding	SLC17A2	SGI75460068	37270	SLC17A2	0.0	SLC17A2	0.0
protein_coding	SLC17A3	SGI75460068	37271	SLC17A3	0.020758	SLC17A3	0.058074
protein_coding	SLC17A4	SGI75460068	37272	SLC17A4	0.005063	SLC17A4	0.0
protein_coding	SLC17A5	SGI75460068	37273	SLC17A5	0.0	SLC17A5	0.0
protein_coding	SLC17A6	SGI75460068	37274	SLC17A6	0.000356	SLC17A6	0.01188
protein_coding	SLC17A7	SGI75460068	37275	SLC17A7	0.001111	SLC17A7	0.116837
protein_coding	SLC17A8	SGI75460068	37276	SLC17A8	0.004264	SLC17A8	0.030652
protein_coding	SLC17A9	SGI75460068	37277	SLC17A9	0.0	SLC17A9	0.098165
protein_coding	SLC18A1	SGI75460068	37278	SLC18A1	0.070834	SLC18A1	0.0
protein_coding	SLC18A2	SGI75460068	37279	SLC18A2	0.000342	SLC18A2	0.039547
protein_coding	SLC18A3	SGI75460068	37280	SLC18A3	0.0	SLC18A3	0.0
protein_coding	SLC18B1	SGI75460068	37281	SLC18B1	0.355827	SLC18B1	0.535557
protein_coding	SLC19A1	SGI75460068	37282	SLC19A1	0.0	SLC19A1	0.0
protein_coding	SLC19A2	SGI75460068	37283	SLC19A2	0.0	SLC19A2	0.000531
protein_coding	SLC19A3	SGI75460068	37284	SLC19A3	0.003864	SLC19A3	0.0
protein_coding	SLC1A1	SGI75460068	37285	SLC1A1	0.0	SLC1A1	0.0
protein_coding	SLC1A2	SGI75460068	37286	SLC1A2	0.069185	SLC1A2	0.121427
protein_coding	SLC1A3	SGI75460068	37287	SLC1A3	0.0	SLC1A3	0.0
protein_coding	SLC1A4	SGI75460068	37288	SLC1A4	0.004027	SLC1A4	0.006672
protein_coding	SLC1A5	SGI75460068	37289	SLC1A5	0.289548	SLC1A5	0.971542
protein_coding	SLC1A6	SGI75460068	37290	SLC1A6	0.0	SLC1A6	0.0
protein_coding	SLC1A7	SGI75460068	37291	SLC1A7	0.0	SLC1A7	0.0
protein_coding	SLC20A1	SGI75460068	37292	SLC20A1	0.17976	SLC20A1	0.482697
protein_coding	SLC20A2	SGI75460068	37297	SLC20A2	0.101156	SLC20A2	0.0
protein_coding	SLC22A1	SGI75460068	37298	SLC22A1	0.0	SLC22A1	0.0
protein_coding	SLC22A10	SGI75460068	37299	SLC22A10	0.0	SLC22A10	0.0
protein_coding	SLC22A11	SGI75460068	37300	SLC22A11	0.0	SLC22A11	0.0
protein_coding	SLC22A12	SGI75460068	37301	SLC22A12	0.0	SLC22A12	0.0
protein_coding	SLC22A13	SGI75460068	37302	SLC22A13	0.000818	SLC22A13	0.0
protein_coding	SLC22A14	SGI75460068	37303	SLC22A14	0.0	SLC22A14	0.0
protein_coding	SLC22A15	SGI75460068	37304	SLC22A15	0.0	SLC22A15	0.0
protein_coding	SLC22A16	SGI75460068	37305	SLC22A16	0.429107	SLC22A16	0.687744
protein_coding	SLC22A17	SGI75460068	37306	SLC22A17	0.0	SLC22A17	0.001501
protein_coding	SLC22A18	SGI75460068	37307	SLC22A18	0.0	SLC22A18	0.0
protein_coding	SLC22A2	SGI75460068	37309	SLC22A2	0.032285	SLC22A2	0.098095
protein_coding	SLC22A23	SGI75460068	37311	SLC22A23	0.303876	SLC22A23	0.495405
protein_coding	SLC22A24	SGI75460068	37312	SLC22A24	0.01129	SLC22A24	0.048625
protein_coding	SLC22A25	SGI75460068	37313	SLC22A25	0.0	SLC22A25	0.0
protein_coding	SLC22A3	SGI75460068	37314	SLC22A3	0.0	SLC22A3	0.0
protein_coding	SLC22A31	SGI75460068	37315	SLC22A31	0.0	SLC22A31	0.0
protein_coding	SLC22A4	SGI75460068	37316	SLC22A4	0.243932	SLC22A4	0.0
protein_coding	SLC22A5	SGI75460068	37317	SLC22A5	0.079692	SLC22A5	0.0
protein_coding	SLC22A6	SGI75460068	37318	SLC22A6	0.0	SLC22A6	0.0
protein_coding	SLC22A7	SGI75460068	37319	SLC22A7	0.0	SLC22A7	0.0
protein_coding	SLC22A8	SGI75460068	37320	SLC22A8	0.0	SLC22A8	0.0
protein_coding	SLC22A9	SGI75460068	37321	SLC22A9	0.131995	SLC22A9	0.156808
protein_coding	SLC23A1	SGI75460068	37322	SLC23A1	0.0	SLC23A1	0.0
protein_coding	SLC23A2	SGI75460068	37323	SLC23A2	0.010878	SLC23A2	0.019654
protein_coding	SLC23A3	SGI75460068	37324	SLC23A3	0.00634	SLC23A3	0.002883
protein_coding	SLC24A1	SGI75460068	37326	SLC24A1	0.253048	SLC24A1	0.538883
protein_coding	SLC24A2	SGI75460068	37327	SLC24A2	0.0	SLC24A2	0.0
protein_coding	SLC24A3	SGI75460068	37328	SLC24A3	0.013761	SLC24A3	0.051105
protein_coding	SLC24A4	SGI75460068	37330	SLC24A4	0.029362	SLC24A4	0.04706
protein_coding	SLC24A5	SGI75460068	37331	SLC24A5	0.0	SLC24A5	0.0
protein_coding	SLC25A1	SGI75460068	37332	SLC25A1	0.785638	SLC25A1	1.216083
protein_coding	SLC25A10	SGI75460068	37333	SLC25A10	0.0	SLC25A10	0.0
protein_coding	SLC25A11	SGI75460068	37334	SLC25A11	0.0	SLC25A11	0.007406
protein_coding	SLC25A12	SGI75460068	37335	SLC25A12	0.001712	SLC25A12	0.002274
protein_coding	SLC25A13	SGI75460068	37336	SLC25A13	0.0	SLC25A13	0.001767
protein_coding	SLC25A14	SGI75460068	37337	SLC25A14	0.022441	SLC25A14	0.0
protein_coding	SLC25A15	SGI75460068	37339	SLC25A15	0.020857	SLC25A15	0.040722
protein_coding	SLC25A16	SGI75460068	37345	SLC25A16	0.005146	SLC25A16	0.012669
protein_coding	SLC25A17	SGI75460068	37346	SLC25A17	0.007212	SLC25A17	0.028934
protein_coding	SLC25A18	SGI75460068	37347	SLC25A18	0.0	SLC25A18	0.0
protein_coding	SLC25A19	SGI75460068	37349	SLC25A19	0.947238	SLC25A19	0.0
protein_coding	SLC25A2	SGI75460068	37355	SLC25A2	0.0	SLC25A2	0.0
protein_coding	SLC25A20	SGI75460068	37356	SLC25A20	0.009895	SLC25A20	0.015204
protein_coding	SLC25A21	SGI75460068	37358	SLC25A21	0.076668	SLC25A21	0.0
protein_coding	SLC25A22	SGI75460068	37360	SLC25A22	0.0	SLC25A22	0.0
protein_coding	SLC25A23	SGI75460068	37361	SLC25A23	0.058232	SLC25A23	0.087481
protein_coding	SLC25A24	SGI75460068	37362	SLC25A24	0.335823	SLC25A24	0.7867759999999999
protein_coding	SLC25A25	SGI75460068	37365	SLC25A25	0.010509	SLC25A25	0.02067
protein_coding	SLC25A26	SGI75460068	37367	SLC25A26	0.49049	SLC25A26	0.003238
protein_coding	SLC25A27	SGI75460068	37368	SLC25A27	0.0	SLC25A27	0.0
protein_coding	SLC25A28	SGI75460068	37369	SLC25A28	0.49916	SLC25A28	0.803509
protein_coding	SLC25A29	SGI75460068	37370	SLC25A29	0.0	SLC25A29	0.0
protein_coding	SLC25A3	SGI75460068	37371	SLC25A3	2.38856	SLC25A3	3.828781
protein_coding	SLC25A30	SGI75460068	37372	SLC25A30	0.153983	SLC25A30	0.278515
protein_coding	SLC25A31	SGI75460068	37374	SLC25A31	0.0	SLC25A31	0.0
protein_coding	SLC25A32	SGI75460068	37375	SLC25A32	0.199134	SLC25A32	0.344882
protein_coding	SLC25A33	SGI75460068	37376	SLC25A33	0.006794	SLC25A33	0.022853
protein_coding	SLC25A34	SGI75460068	37377	SLC25A34	0.0	SLC25A34	0.0
protein_coding	SLC25A35	SGI75460068	37379	SLC25A35	0.0	SLC25A35	0.0
protein_coding	SLC25A36	SGI75460068	37380	SLC25A36	0.6068629999999999	SLC25A36	0.944189
protein_coding	SLC25A37	SGI75460068	37382	SLC25A37	9.254949	SLC25A37	14.433983
protein_coding	SLC25A38	SGI75460068	37383	SLC25A38	0.743662	SLC25A38	1.208194
protein_coding	SLC25A39	SGI75460068	37385	SLC25A39	12.566306	SLC25A39	20.327989
protein_coding	SLC25A4	SGI75460068	37391	SLC25A4	0.01066	SLC25A4	0.025585
protein_coding	SLC25A40	SGI75460068	37392	SLC25A40	0.044103	SLC25A40	0.067945
protein_coding	SLC25A41	SGI75460068	37393	SLC25A41	0.0	SLC25A41	0.0
protein_coding	SLC25A42	SGI75460068	37394	SLC25A42	0.015134	SLC25A42	0.091019
protein_coding	SLC25A43	SGI75460068	37395	SLC25A43	0.074812	SLC25A43	0.119903
protein_coding	SLC25A44	SGI75460068	37396	SLC25A44	0.372495	SLC25A44	0.518785
protein_coding	SLC25A45	SGI75460068	37397	SLC25A45	0.0	SLC25A45	0.002173
protein_coding	SLC25A46	SGI75460068	37398	SLC25A46	0.29877	SLC25A46	0.632965
protein_coding	SLC25A47	SGI75460068	37399	SLC25A47	0.0	SLC25A47	0.008715
protein_coding	SLC25A48	SGI75460068	37401	SLC25A48	0.0	SLC25A48	0.0
protein_coding	SLC25A5	SGI75460068	37403	SLC25A5	6.685627	SLC25A5	11.253322
protein_coding	SLC25A51	SGI75460068	37405	SLC25A51	0.101846	SLC25A51	0.162464
protein_coding	SLC25A52	SGI75460068	37410	SLC25A52	0.0	SLC25A52	0.0
protein_coding	SLC25A53	SGI75460068	37411	SLC25A53	0.02457	SLC25A53	0.03938
protein_coding	SLC25A6	SGI75460068	37422	SLC25A6	1.590725	SLC25A6	0.0
protein_coding	SLC25A6_1	SGI75460068	37429	SLC25A6_1	7.864848	SLC25A6_1	0.0
protein_coding	SLC26A1	SGI75460068	37430	SLC26A1	0.0	SLC26A1	0.0
protein_coding	SLC26A11	SGI75460068	37432	SLC26A11	0.0	SLC26A11	0.0
protein_coding	SLC26A2	SGI75460068	37433	SLC26A2	0.189045	SLC26A2	0.313067
protein_coding	SLC26A3	SGI75460068	37434	SLC26A3	0.004973	SLC26A3	0.02261
protein_coding	SLC26A4	SGI75460068	37435	SLC26A4	0.010162	SLC26A4	0.017072
protein_coding	SLC26A5	SGI75460068	37437	SLC26A5	0.0	SLC26A5	0.0
protein_coding	SLC26A6	SGI75460068	37439	SLC26A6	0.042114	SLC26A6	0.063569
protein_coding	SLC26A7	SGI75460068	37440	SLC26A7	0.001902	SLC26A7	0.00319
protein_coding	SLC26A8	SGI75460068	37441	SLC26A8	0.0	SLC26A8	0.0
protein_coding	SLC26A9	SGI75460068	37442	SLC26A9	0.0	SLC26A9	0.0
protein_coding	SLC27A1	SGI75460068	37444	SLC27A1	0.0	SLC27A1	0.0
protein_coding	SLC27A2	SGI75460068	37445	SLC27A2	3.4e-05	SLC27A2	0.004795
protein_coding	SLC27A3	SGI75460068	37446	SLC27A3	0.0	SLC27A3	0.0
protein_coding	SLC27A4	SGI75460068	37447	SLC27A4	0.105732	SLC27A4	0.16946
protein_coding	SLC27A5	SGI75460068	37448	SLC27A5	0.0	SLC27A5	0.0
