Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	RNU6-352P	SGI75460068	32942	RNU6-352P	0.0	RNU6-352P	0.0
pseudo	RNU6-353P	SGI75460068	32943	RNU6-353P	0.0	RNU6-353P	0.0
pseudo	RNU6-354P	SGI75460068	32944	RNU6-354P	0.0	RNU6-354P	0.0
pseudo	RNU6-355P	SGI75460068	32945	RNU6-355P	0.0	RNU6-355P	0.0
pseudo	RNU6-356P	SGI75460068	32946	RNU6-356P	0.0	RNU6-356P	0.0
pseudo	RNU6-358P	SGI75460068	32947	RNU6-358P	0.038237	RNU6-358P	0.599608
pseudo	RNU6-359P	SGI75460068	32948	RNU6-359P	0.0	RNU6-359P	0.0
pseudo	RNU6-35P	SGI75460068	32949	RNU6-35P	0.0	RNU6-35P	0.0
pseudo	RNU6-360P	SGI75460068	32950	RNU6-360P	0.0	RNU6-360P	0.0
pseudo	RNU6-361P	SGI75460068	32951	RNU6-361P	0.0	RNU6-361P	0.0
pseudo	RNU6-362P	SGI75460068	32952	RNU6-362P	0.0	RNU6-362P	0.0
pseudo	RNU6-363P	SGI75460068	32953	RNU6-363P	0.0	RNU6-363P	0.0
pseudo	RNU6-364P	SGI75460068	32954	RNU6-364P	0.0	RNU6-364P	0.0
pseudo	RNU6-365P	SGI75460068	32955	RNU6-365P	0.0	RNU6-365P	0.0
pseudo	RNU6-366P	SGI75460068	32956	RNU6-366P	0.0	RNU6-366P	0.0
pseudo	RNU6-367P	SGI75460068	32957	RNU6-367P	0.0	RNU6-367P	0.0
pseudo	RNU6-368P	SGI75460068	32958	RNU6-368P	0.0	RNU6-368P	0.0
pseudo	RNU6-369P	SGI75460068	32959	RNU6-369P	0.0	RNU6-369P	0.0
pseudo	RNU6-36P	SGI75460068	32960	RNU6-36P	2.565672	RNU6-36P	0.0
pseudo	RNU6-370P	SGI75460068	32961	RNU6-370P	0.0	RNU6-370P	0.0
pseudo	RNU6-371P	SGI75460068	32962	RNU6-371P	0.0	RNU6-371P	0.0
pseudo	RNU6-373P	SGI75460068	32963	RNU6-373P	0.0	RNU6-373P	0.0
pseudo	RNU6-374P	SGI75460068	32964	RNU6-374P	0.0	RNU6-374P	0.0
pseudo	RNU6-375P	SGI75460068	32965	RNU6-375P	0.0	RNU6-375P	0.0
pseudo	RNU6-376P	SGI75460068	32966	RNU6-376P	0.0	RNU6-376P	0.0
pseudo	RNU6-377P	SGI75460068	32967	RNU6-377P	0.0	RNU6-377P	0.0
pseudo	RNU6-378P	SGI75460068	32968	RNU6-378P	0.01308	RNU6-378P	0.0
pseudo	RNU6-379P	SGI75460068	32969	RNU6-379P	0.0	RNU6-379P	0.0
pseudo	RNU6-37P	SGI75460068	32970	RNU6-37P	0.285062	RNU6-37P	0.0
pseudo	RNU6-380P	SGI75460068	32971	RNU6-380P	0.0	RNU6-380P	0.0
pseudo	RNU6-381P	SGI75460068	32972	RNU6-381P	0.0	RNU6-381P	0.0
pseudo	RNU6-382P	SGI75460068	32973	RNU6-382P	0.0	RNU6-382P	0.0
pseudo	RNU6-383P	SGI75460068	32974	RNU6-383P	0.0	RNU6-383P	0.0
pseudo	RNU6-384P	SGI75460068	32975	RNU6-384P	0.0	RNU6-384P	0.207726
pseudo	RNU6-386P	SGI75460068	32976	RNU6-386P	0.005913	RNU6-386P	0.0
pseudo	RNU6-387P	SGI75460068	32977	RNU6-387P	0.0	RNU6-387P	0.0
pseudo	RNU6-388P	SGI75460068	32978	RNU6-388P	0.0	RNU6-388P	0.0
pseudo	RNU6-389P	SGI75460068	32979	RNU6-389P	0.0	RNU6-389P	0.0
pseudo	RNU6-38P	SGI75460068	32980	RNU6-38P	0.0	RNU6-38P	0.0
pseudo	RNU6-390P	SGI75460068	32981	RNU6-390P	0.0	RNU6-390P	0.0
pseudo	RNU6-391P	SGI75460068	32982	RNU6-391P	0.0	RNU6-391P	0.0
pseudo	RNU6-392P	SGI75460068	32983	RNU6-392P	0.0	RNU6-392P	0.0
pseudo	RNU6-393P	SGI75460068	32984	RNU6-393P	0.0	RNU6-393P	0.0
pseudo	RNU6-394P	SGI75460068	32985	RNU6-394P	0.0	RNU6-394P	0.0
pseudo	RNU6-395P	SGI75460068	32986	RNU6-395P	0.0	RNU6-395P	0.0
pseudo	RNU6-396P	SGI75460068	32987	RNU6-396P	0.0	RNU6-396P	0.0
pseudo	RNU6-397P	SGI75460068	32988	RNU6-397P	0.0	RNU6-397P	0.0
pseudo	RNU6-398P	SGI75460068	32989	RNU6-398P	0.0	RNU6-398P	0.0
pseudo	RNU6-399P	SGI75460068	32990	RNU6-399P	0.0	RNU6-399P	0.0
pseudo	RNU6-39P	SGI75460068	32991	RNU6-39P	0.0	RNU6-39P	0.0
pseudo	RNU6-3P	SGI75460068	32992	RNU6-3P	5.521089	RNU6-3P	1.685775
pseudo	RNU6-400P	SGI75460068	32993	RNU6-400P	0.0	RNU6-400P	0.0
pseudo	RNU6-401P	SGI75460068	32994	RNU6-401P	0.0	RNU6-401P	0.0
pseudo	RNU6-402P	SGI75460068	32995	RNU6-402P	0.0	RNU6-402P	0.0
pseudo	RNU6-403P	SGI75460068	32996	RNU6-403P	0.0	RNU6-403P	0.0
pseudo	RNU6-405P	SGI75460068	32997	RNU6-405P	0.0	RNU6-405P	0.0
pseudo	RNU6-406P	SGI75460068	32998	RNU6-406P	0.0	RNU6-406P	0.0
pseudo	RNU6-407P	SGI75460068	32999	RNU6-407P	0.231442	RNU6-407P	0.37094
pseudo	RNU6-408P	SGI75460068	33000	RNU6-408P	0.0	RNU6-408P	0.0
pseudo	RNU6-409P	SGI75460068	33001	RNU6-409P	0.0	RNU6-409P	0.0
pseudo	RNU6-40P	SGI75460068	33002	RNU6-40P	0.019619	RNU6-40P	0.0
pseudo	RNU6-410P	SGI75460068	33003	RNU6-410P	0.0	RNU6-410P	0.0
pseudo	RNU6-411P	SGI75460068	33004	RNU6-411P	0.0	RNU6-411P	0.0
pseudo	RNU6-412P	SGI75460068	33005	RNU6-412P	0.0	RNU6-412P	0.0
pseudo	RNU6-413P	SGI75460068	33006	RNU6-413P	0.0	RNU6-413P	0.0
pseudo	RNU6-414P	SGI75460068	33007	RNU6-414P	0.0	RNU6-414P	0.0
pseudo	RNU6-415P	SGI75460068	33008	RNU6-415P	0.0	RNU6-415P	0.0
pseudo	RNU6-416P	SGI75460068	33009	RNU6-416P	0.0	RNU6-416P	0.0
pseudo	RNU6-417P	SGI75460068	33010	RNU6-417P	0.0	RNU6-417P	0.0
pseudo	RNU6-418P	SGI75460068	33011	RNU6-418P	0.0	RNU6-418P	0.0
pseudo	RNU6-419P	SGI75460068	33012	RNU6-419P	0.0	RNU6-419P	0.0
pseudo	RNU6-41P	SGI75460068	33013	RNU6-41P	0.023616	RNU6-41P	0.0
pseudo	RNU6-420P	SGI75460068	33014	RNU6-420P	0.0	RNU6-420P	0.0
pseudo	RNU6-421P	SGI75460068	33015	RNU6-421P	0.0	RNU6-421P	0.0
pseudo	RNU6-422P	SGI75460068	33016	RNU6-422P	0.0	RNU6-422P	0.0
pseudo	RNU6-424P	SGI75460068	33017	RNU6-424P	0.0	RNU6-424P	0.0
pseudo	RNU6-425P	SGI75460068	33018	RNU6-425P	0.0	RNU6-425P	0.0
pseudo	RNU6-426P	SGI75460068	33019	RNU6-426P	0.0	RNU6-426P	0.0
pseudo	RNU6-428P	SGI75460068	33020	RNU6-428P	0.04222	RNU6-428P	0.305231
pseudo	RNU6-429P	SGI75460068	33021	RNU6-429P	0.0	RNU6-429P	0.0
pseudo	RNU6-42P	SGI75460068	33022	RNU6-42P	3.556403	RNU6-42P	0.832697
pseudo	RNU6-430P	SGI75460068	33023	RNU6-430P	0.0	RNU6-430P	0.0
pseudo	RNU6-431P	SGI75460068	33024	RNU6-431P	0.018166	RNU6-431P	0.0
pseudo	RNU6-432P	SGI75460068	33025	RNU6-432P	0.0	RNU6-432P	0.186872
pseudo	RNU6-433P	SGI75460068	33026	RNU6-433P	0.0	RNU6-433P	0.0
pseudo	RNU6-434P	SGI75460068	33027	RNU6-434P	0.0	RNU6-434P	0.0
pseudo	RNU6-435P	SGI75460068	33028	RNU6-435P	0.0	RNU6-435P	0.0
pseudo	RNU6-436P	SGI75460068	33029	RNU6-436P	0.0	RNU6-436P	0.0
pseudo	RNU6-437P	SGI75460068	33030	RNU6-437P	0.0	RNU6-437P	0.0
pseudo	RNU6-438P	SGI75460068	33031	RNU6-438P	0.0	RNU6-438P	0.0
pseudo	RNU6-439P	SGI75460068	33032	RNU6-439P	0.0	RNU6-439P	0.0
pseudo	RNU6-43P	SGI75460068	33033	RNU6-43P	0.478252	RNU6-43P	0.759685
pseudo	RNU6-440P	SGI75460068	33034	RNU6-440P	0.0	RNU6-440P	0.0
pseudo	RNU6-441P	SGI75460068	33035	RNU6-441P	0.0	RNU6-441P	0.0
pseudo	RNU6-442P	SGI75460068	33036	RNU6-442P	0.0	RNU6-442P	0.0
pseudo	RNU6-443P	SGI75460068	33037	RNU6-443P	0.0	RNU6-443P	0.0
pseudo	RNU6-444P	SGI75460068	33038	RNU6-444P	0.0	RNU6-444P	0.0
pseudo	RNU6-445P	SGI75460068	33039	RNU6-445P	0.0	RNU6-445P	0.0
pseudo	RNU6-446P	SGI75460068	33040	RNU6-446P	0.381487	RNU6-446P	0.611421
pseudo	RNU6-447P	SGI75460068	33041	RNU6-447P	0.0	RNU6-447P	0.0
pseudo	RNU6-448P	SGI75460068	33042	RNU6-448P	0.0	RNU6-448P	0.0
pseudo	RNU6-449P	SGI75460068	33043	RNU6-449P	0.0	RNU6-449P	0.0
pseudo	RNU6-44P	SGI75460068	33044	RNU6-44P	0.357871	RNU6-44P	0.0
pseudo	RNU6-450P	SGI75460068	33045	RNU6-450P	0.0	RNU6-450P	0.0
pseudo	RNU6-451P	SGI75460068	33046	RNU6-451P	0.0	RNU6-451P	0.0
pseudo	RNU6-452P	SGI75460068	33047	RNU6-452P	0.0	RNU6-452P	0.0
pseudo	RNU6-453P	SGI75460068	33048	RNU6-453P	0.0	RNU6-453P	0.0
pseudo	RNU6-454P	SGI75460068	33049	RNU6-454P	0.0	RNU6-454P	0.0
pseudo	RNU6-455P	SGI75460068	33050	RNU6-455P	0.0	RNU6-455P	0.0
pseudo	RNU6-456P	SGI75460068	33051	RNU6-456P	0.0	RNU6-456P	0.0
pseudo	RNU6-457P	SGI75460068	33052	RNU6-457P	0.0	RNU6-457P	0.0
pseudo	RNU6-458P	SGI75460068	33053	RNU6-458P	0.0	RNU6-458P	0.0
pseudo	RNU6-45P	SGI75460068	33054	RNU6-45P	0.382968	RNU6-45P	0.0
pseudo	RNU6-460P	SGI75460068	33055	RNU6-460P	0.0	RNU6-460P	0.0
pseudo	RNU6-461P	SGI75460068	33056	RNU6-461P	0.0	RNU6-461P	0.0
pseudo	RNU6-462P	SGI75460068	33057	RNU6-462P	0.0	RNU6-462P	0.0
pseudo	RNU6-463P	SGI75460068	33058	RNU6-463P	0.0	RNU6-463P	0.0
pseudo	RNU6-464P	SGI75460068	33059	RNU6-464P	0.0	RNU6-464P	0.0
pseudo	RNU6-465P	SGI75460068	33060	RNU6-465P	0.0	RNU6-465P	0.0
pseudo	RNU6-466P	SGI75460068	33061	RNU6-466P	0.0	RNU6-466P	0.0
pseudo	RNU6-467P	SGI75460068	33062	RNU6-467P	0.0	RNU6-467P	0.0
pseudo	RNU6-468P	SGI75460068	33063	RNU6-468P	0.0	RNU6-468P	0.0
pseudo	RNU6-469P	SGI75460068	33064	RNU6-469P	0.711137	RNU6-469P	1.139762
pseudo	RNU6-46P	SGI75460068	33065	RNU6-46P	0.0	RNU6-46P	0.0
pseudo	RNU6-470P	SGI75460068	33066	RNU6-470P	0.0	RNU6-470P	0.0
pseudo	RNU6-471P	SGI75460068	33067	RNU6-471P	0.0	RNU6-471P	0.0
pseudo	RNU6-472P	SGI75460068	33068	RNU6-472P	0.0	RNU6-472P	0.0
pseudo	RNU6-473P	SGI75460068	33069	RNU6-473P	0.0	RNU6-473P	0.0
pseudo	RNU6-474P	SGI75460068	33070	RNU6-474P	0.005913	RNU6-474P	0.0
pseudo	RNU6-475P	SGI75460068	33071	RNU6-475P	0.0	RNU6-475P	0.0
pseudo	RNU6-476P	SGI75460068	33072	RNU6-476P	0.0	RNU6-476P	0.0
pseudo	RNU6-477P	SGI75460068	33073	RNU6-477P	0.0	RNU6-477P	0.0
pseudo	RNU6-478P	SGI75460068	33074	RNU6-478P	0.0	RNU6-478P	0.0
pseudo	RNU6-479P	SGI75460068	33075	RNU6-479P	0.0	RNU6-479P	0.0
pseudo	RNU6-47P	SGI75460068	33076	RNU6-47P	0.0	RNU6-47P	0.0
pseudo	RNU6-480P	SGI75460068	33077	RNU6-480P	0.0	RNU6-480P	0.0
pseudo	RNU6-481P	SGI75460068	33078	RNU6-481P	0.0	RNU6-481P	0.0
pseudo	RNU6-482P	SGI75460068	33079	RNU6-482P	0.0	RNU6-482P	0.0
pseudo	RNU6-483P	SGI75460068	33080	RNU6-483P	0.0	RNU6-483P	0.0
pseudo	RNU6-484P	SGI75460068	33081	RNU6-484P	0.0	RNU6-484P	0.0
pseudo	RNU6-485P	SGI75460068	33082	RNU6-485P	0.0	RNU6-485P	0.0
pseudo	RNU6-486P	SGI75460068	33083	RNU6-486P	0.0	RNU6-486P	0.0
pseudo	RNU6-487P	SGI75460068	33084	RNU6-487P	0.004342	RNU6-487P	0.0
pseudo	RNU6-488P	SGI75460068	33085	RNU6-488P	0.0	RNU6-488P	0.0
pseudo	RNU6-489P	SGI75460068	33086	RNU6-489P	0.0	RNU6-489P	0.0
pseudo	RNU6-48P	SGI75460068	33087	RNU6-48P	35.221287	RNU6-48P	0.0
pseudo	RNU6-490P	SGI75460068	33088	RNU6-490P	0.0	RNU6-490P	0.0
pseudo	RNU6-491P	SGI75460068	33089	RNU6-491P	0.0	RNU6-491P	0.0
pseudo	RNU6-492P	SGI75460068	33090	RNU6-492P	0.0	RNU6-492P	0.0
pseudo	RNU6-493P	SGI75460068	33091	RNU6-493P	0.0	RNU6-493P	0.0
pseudo	RNU6-494P	SGI75460068	33092	RNU6-494P	0.0	RNU6-494P	0.0
pseudo	RNU6-495P	SGI75460068	33093	RNU6-495P	0.0	RNU6-495P	0.0
pseudo	RNU6-496P	SGI75460068	33094	RNU6-496P	0.0	RNU6-496P	0.0
pseudo	RNU6-497P	SGI75460068	33095	RNU6-497P	0.0	RNU6-497P	0.0
pseudo	RNU6-498P	SGI75460068	33096	RNU6-498P	0.0	RNU6-498P	0.0
pseudo	RNU6-499P	SGI75460068	33097	RNU6-499P	0.0	RNU6-499P	0.0
pseudo	RNU6-49P	SGI75460068	33098	RNU6-49P	0.049957	RNU6-49P	0.0
pseudo	RNU6-4P	SGI75460068	33099	RNU6-4P	0.321119	RNU6-4P	0.252789
pseudo	RNU6-500P	SGI75460068	33100	RNU6-500P	0.0	RNU6-500P	0.0
pseudo	RNU6-501P	SGI75460068	33101	RNU6-501P	0.0	RNU6-501P	0.0
pseudo	RNU6-502P	SGI75460068	33102	RNU6-502P	0.0	RNU6-502P	0.0
pseudo	RNU6-503P	SGI75460068	33103	RNU6-503P	0.0	RNU6-503P	0.0
pseudo	RNU6-504P	SGI75460068	33104	RNU6-504P	0.0	RNU6-504P	0.0
pseudo	RNU6-505P	SGI75460068	33105	RNU6-505P	0.0	RNU6-505P	0.0
pseudo	RNU6-506P	SGI75460068	33106	RNU6-506P	0.0	RNU6-506P	0.065664
pseudo	RNU6-507P	SGI75460068	33107	RNU6-507P	0.0	RNU6-507P	0.0
pseudo	RNU6-508P	SGI75460068	33108	RNU6-508P	0.0	RNU6-508P	0.0
pseudo	RNU6-509P	SGI75460068	33109	RNU6-509P	0.0	RNU6-509P	0.0
pseudo	RNU6-50P	SGI75460068	33110	RNU6-50P	0.0	RNU6-50P	0.0
pseudo	RNU6-510P	SGI75460068	33111	RNU6-510P	0.120334	RNU6-510P	0.0
pseudo	RNU6-511P	SGI75460068	33112	RNU6-511P	0.005192	RNU6-511P	0.0
pseudo	RNU6-512P	SGI75460068	33113	RNU6-512P	0.0	RNU6-512P	0.0
pseudo	RNU6-513P	SGI75460068	33114	RNU6-513P	0.0	RNU6-513P	0.0
pseudo	RNU6-514P	SGI75460068	33115	RNU6-514P	0.0	RNU6-514P	0.0
pseudo	RNU6-516P	SGI75460068	33116	RNU6-516P	0.0	RNU6-516P	0.0
pseudo	RNU6-517P	SGI75460068	33117	RNU6-517P	0.0	RNU6-517P	0.0
pseudo	RNU6-518P	SGI75460068	33118	RNU6-518P	0.0	RNU6-518P	0.0
pseudo	RNU6-519P	SGI75460068	33119	RNU6-519P	0.0	RNU6-519P	0.0
pseudo	RNU6-520P	SGI75460068	33120	RNU6-520P	0.0	RNU6-520P	0.0
pseudo	RNU6-521P	SGI75460068	33121	RNU6-521P	0.0	RNU6-521P	0.0
pseudo	RNU6-522P	SGI75460068	33122	RNU6-522P	0.0	RNU6-522P	0.0
pseudo	RNU6-523P	SGI75460068	33123	RNU6-523P	0.0	RNU6-523P	0.0
pseudo	RNU6-524P	SGI75460068	33124	RNU6-524P	0.0	RNU6-524P	0.0
pseudo	RNU6-525P	SGI75460068	33125	RNU6-525P	0.0	RNU6-525P	0.0
pseudo	RNU6-526P	SGI75460068	33126	RNU6-526P	0.0	RNU6-526P	0.0
pseudo	RNU6-527P	SGI75460068	33127	RNU6-527P	0.0	RNU6-527P	0.0
pseudo	RNU6-528P	SGI75460068	33128	RNU6-528P	0.0	RNU6-528P	0.0
pseudo	RNU6-529P	SGI75460068	33129	RNU6-529P	0.0	RNU6-529P	0.0
pseudo	RNU6-52P	SGI75460068	33130	RNU6-52P	0.0	RNU6-52P	0.0
pseudo	RNU6-530P	SGI75460068	33131	RNU6-530P	0.0	RNU6-530P	0.0
pseudo	RNU6-531P	SGI75460068	33132	RNU6-531P	0.0	RNU6-531P	0.0
pseudo	RNU6-532P	SGI75460068	33133	RNU6-532P	0.0	RNU6-532P	0.0
pseudo	RNU6-533P	SGI75460068	33134	RNU6-533P	0.0	RNU6-533P	0.0
pseudo	RNU6-534P	SGI75460068	33135	RNU6-534P	0.0	RNU6-534P	0.0
pseudo	RNU6-535P	SGI75460068	33136	RNU6-535P	0.0	RNU6-535P	0.0
pseudo	RNU6-536P	SGI75460068	33137	RNU6-536P	0.0	RNU6-536P	0.0
pseudo	RNU6-537P	SGI75460068	33138	RNU6-537P	0.105306	RNU6-537P	7.262261
pseudo	RNU6-538P	SGI75460068	33139	RNU6-538P	0.0	RNU6-538P	0.0
pseudo	RNU6-539P	SGI75460068	33140	RNU6-539P	0.0	RNU6-539P	0.0
pseudo	RNU6-53P	SGI75460068	33141	RNU6-53P	0.0	RNU6-53P	0.0
pseudo	RNU6-540P	SGI75460068	33142	RNU6-540P	0.0	RNU6-540P	0.0
pseudo	RNU6-541P	SGI75460068	33143	RNU6-541P	0.0	RNU6-541P	0.0
pseudo	RNU6-542P	SGI75460068	33144	RNU6-542P	0.0	RNU6-542P	0.0
pseudo	RNU6-543P	SGI75460068	33145	RNU6-543P	0.0	RNU6-543P	0.0
pseudo	RNU6-544P	SGI75460068	33146	RNU6-544P	0.0	RNU6-544P	0.0
pseudo	RNU6-545P	SGI75460068	33147	RNU6-545P	0.0	RNU6-545P	0.0
pseudo	RNU6-546P	SGI75460068	33148	RNU6-546P	0.0	RNU6-546P	0.0
pseudo	RNU6-547P	SGI75460068	33149	RNU6-547P	0.0	RNU6-547P	0.0
pseudo	RNU6-548P	SGI75460068	33150	RNU6-548P	0.0	RNU6-548P	0.0
pseudo	RNU6-549P	SGI75460068	33151	RNU6-549P	0.0	RNU6-549P	0.0
pseudo	RNU6-54P	SGI75460068	33152	RNU6-54P	0.0	RNU6-54P	0.0
pseudo	RNU6-550P	SGI75460068	33153	RNU6-550P	0.0	RNU6-550P	0.0
pseudo	RNU6-551P	SGI75460068	33154	RNU6-551P	0.0	RNU6-551P	0.0
pseudo	RNU6-552P	SGI75460068	33155	RNU6-552P	0.0	RNU6-552P	0.0
pseudo	RNU6-553P	SGI75460068	33156	RNU6-553P	0.0	RNU6-553P	0.0
pseudo	RNU6-554P	SGI75460068	33157	RNU6-554P	0.0	RNU6-554P	0.0
pseudo	RNU6-555P	SGI75460068	33158	RNU6-555P	0.0	RNU6-555P	0.0
pseudo	RNU6-556P	SGI75460068	33159	RNU6-556P	0.0	RNU6-556P	0.0
pseudo	RNU6-557P	SGI75460068	33160	RNU6-557P	0.0	RNU6-557P	0.0
pseudo	RNU6-558P	SGI75460068	33161	RNU6-558P	0.0	RNU6-558P	0.0
pseudo	RNU6-559P	SGI75460068	33162	RNU6-559P	0.0	RNU6-559P	0.0
pseudo	RNU6-55P	SGI75460068	33163	RNU6-55P	0.0	RNU6-55P	0.0
pseudo	RNU6-560P	SGI75460068	33164	RNU6-560P	0.0	RNU6-560P	0.0
pseudo	RNU6-561P	SGI75460068	33165	RNU6-561P	0.0	RNU6-561P	0.0
pseudo	RNU6-562P	SGI75460068	33166	RNU6-562P	0.0	RNU6-562P	0.0
pseudo	RNU6-563P	SGI75460068	33167	RNU6-563P	0.0	RNU6-563P	0.0
pseudo	RNU6-564P	SGI75460068	33168	RNU6-564P	0.0	RNU6-564P	0.0
pseudo	RNU6-565P	SGI75460068	33169	RNU6-565P	0.0	RNU6-565P	0.0
pseudo	RNU6-566P	SGI75460068	33170	RNU6-566P	0.0	RNU6-566P	0.0
pseudo	RNU6-567P	SGI75460068	33171	RNU6-567P	0.0	RNU6-567P	0.0
pseudo	RNU6-56P	SGI75460068	33172	RNU6-56P	0.0	RNU6-56P	0.0
pseudo	RNU6-570P	SGI75460068	33173	RNU6-570P	0.0	RNU6-570P	0.0
pseudo	RNU6-571P	SGI75460068	33174	RNU6-571P	0.0	RNU6-571P	0.0
pseudo	RNU6-572P	SGI75460068	33175	RNU6-572P	0.0	RNU6-572P	0.0
pseudo	RNU6-573P	SGI75460068	33176	RNU6-573P	0.0	RNU6-573P	0.0
pseudo	RNU6-574P	SGI75460068	33177	RNU6-574P	0.0	RNU6-574P	0.0
pseudo	RNU6-575P	SGI75460068	33178	RNU6-575P	0.0	RNU6-575P	0.0
pseudo	RNU6-576P	SGI75460068	33179	RNU6-576P	0.0	RNU6-576P	0.0
pseudo	RNU6-577P	SGI75460068	33180	RNU6-577P	0.0	RNU6-577P	0.0
pseudo	RNU6-578P	SGI75460068	33181	RNU6-578P	0.0	RNU6-578P	0.0
pseudo	RNU6-579P	SGI75460068	33182	RNU6-579P	0.0	RNU6-579P	0.0
pseudo	RNU6-57P	SGI75460068	33183	RNU6-57P	0.0	RNU6-57P	0.0
pseudo	RNU6-580P	SGI75460068	33184	RNU6-580P	0.0	RNU6-580P	0.0
pseudo	RNU6-581P	SGI75460068	33185	RNU6-581P	0.0	RNU6-581P	0.0
pseudo	RNU6-582P	SGI75460068	33186	RNU6-582P	0.0	RNU6-582P	0.0
pseudo	RNU6-583P	SGI75460068	33187	RNU6-583P	0.0	RNU6-583P	0.0
pseudo	RNU6-584P	SGI75460068	33188	RNU6-584P	0.0	RNU6-584P	0.0
pseudo	RNU6-586P	SGI75460068	33189	RNU6-586P	0.0	RNU6-586P	0.0
pseudo	RNU6-587P	SGI75460068	33190	RNU6-587P	0.0	RNU6-587P	0.0
pseudo	RNU6-588P	SGI75460068	33191	RNU6-588P	0.0	RNU6-588P	0.0
pseudo	RNU6-589P	SGI75460068	33192	RNU6-589P	0.0	RNU6-589P	0.0
pseudo	RNU6-58P	SGI75460068	33193	RNU6-58P	0.0	RNU6-58P	0.0
pseudo	RNU6-590P	SGI75460068	33194	RNU6-590P	0.0	RNU6-590P	0.0
pseudo	RNU6-591P	SGI75460068	33195	RNU6-591P	0.0	RNU6-591P	0.0
pseudo	RNU6-592P	SGI75460068	33196	RNU6-592P	0.0	RNU6-592P	0.0
pseudo	RNU6-593P	SGI75460068	33197	RNU6-593P	0.0	RNU6-593P	0.0
pseudo	RNU6-595P	SGI75460068	33198	RNU6-595P	0.007641	RNU6-595P	0.0
pseudo	RNU6-596P	SGI75460068	33199	RNU6-596P	0.0	RNU6-596P	0.0
pseudo	RNU6-597P	SGI75460068	33200	RNU6-597P	0.0	RNU6-597P	0.0
pseudo	RNU6-598P	SGI75460068	33201	RNU6-598P	0.0	RNU6-598P	3.209669
pseudo	RNU6-599P	SGI75460068	33202	RNU6-599P	0.0	RNU6-599P	0.0
pseudo	RNU6-59P	SGI75460068	33203	RNU6-59P	0.0	RNU6-59P	0.0
pseudo	RNU6-5P	SGI75460068	33204	RNU6-5P	665.190186	RNU6-5P	2.337957
pseudo	RNU6-600P	SGI75460068	33205	RNU6-600P	0.0	RNU6-600P	0.0
pseudo	RNU6-601P	SGI75460068	33206	RNU6-601P	0.0	RNU6-601P	0.0
pseudo	RNU6-602P	SGI75460068	33207	RNU6-602P	0.0	RNU6-602P	0.0
pseudo	RNU6-603P	SGI75460068	33208	RNU6-603P	0.0	RNU6-603P	0.0
pseudo	RNU6-604P	SGI75460068	33209	RNU6-604P	0.0	RNU6-604P	0.0
pseudo	RNU6-605P	SGI75460068	33210	RNU6-605P	0.0	RNU6-605P	0.0
pseudo	RNU6-606P	SGI75460068	33211	RNU6-606P	0.0	RNU6-606P	0.0
pseudo	RNU6-607P	SGI75460068	33212	RNU6-607P	0.0	RNU6-607P	0.0
pseudo	RNU6-608P	SGI75460068	33213	RNU6-608P	0.0	RNU6-608P	0.0
pseudo	RNU6-609P	SGI75460068	33214	RNU6-609P	0.0	RNU6-609P	0.0
pseudo	RNU6-60P	SGI75460068	33215	RNU6-60P	0.0	RNU6-60P	0.0
pseudo	RNU6-610P	SGI75460068	33216	RNU6-610P	0.0	RNU6-610P	0.0
pseudo	RNU6-611P	SGI75460068	33217	RNU6-611P	0.0	RNU6-611P	0.0
pseudo	RNU6-612P	SGI75460068	33218	RNU6-612P	0.0	RNU6-612P	0.0
pseudo	RNU6-613P	SGI75460068	33219	RNU6-613P	0.0	RNU6-613P	0.0
pseudo	RNU6-614P	SGI75460068	33220	RNU6-614P	0.0	RNU6-614P	0.0
pseudo	RNU6-615P	SGI75460068	33221	RNU6-615P	0.0	RNU6-615P	0.0
pseudo	RNU6-616P	SGI75460068	33222	RNU6-616P	0.004949	RNU6-616P	0.0
pseudo	RNU6-617P	SGI75460068	33223	RNU6-617P	0.0	RNU6-617P	0.0
pseudo	RNU6-618P	SGI75460068	33224	RNU6-618P	0.0	RNU6-618P	0.0
pseudo	RNU6-619P	SGI75460068	33225	RNU6-619P	0.0	RNU6-619P	0.0
pseudo	RNU6-61P	SGI75460068	33226	RNU6-61P	0.0	RNU6-61P	0.209523
pseudo	RNU6-620P	SGI75460068	33227	RNU6-620P	0.057166	RNU6-620P	0.0
pseudo	RNU6-621P	SGI75460068	33228	RNU6-621P	0.0	RNU6-621P	0.0
pseudo	RNU6-622P	SGI75460068	33229	RNU6-622P	0.0	RNU6-622P	0.0
pseudo	RNU6-623P	SGI75460068	33230	RNU6-623P	0.0	RNU6-623P	0.0
pseudo	RNU6-624P	SGI75460068	33231	RNU6-624P	0.0	RNU6-624P	0.0
pseudo	RNU6-625P	SGI75460068	33232	RNU6-625P	0.0	RNU6-625P	0.0
pseudo	RNU6-626P	SGI75460068	33233	RNU6-626P	0.0	RNU6-626P	0.0
pseudo	RNU6-627P	SGI75460068	33234	RNU6-627P	0.0	RNU6-627P	0.0
pseudo	RNU6-628P	SGI75460068	33235	RNU6-628P	0.161966	RNU6-628P	0.0
pseudo	RNU6-629P	SGI75460068	33236	RNU6-629P	0.0	RNU6-629P	0.0
